epoch,test_acc,train_loss_updated,test_loss
45.0,0.6173,0.6213443608085316,0.019207918906211853
46.0,0.6199,0.5990048812230429,0.018903808945417405
47.0,0.6176,0.5642981815139454,0.018799592685699463
48.0,0.6201,0.5418146772583324,0.019351827621459962
49.0,0.6232,0.5579748197197913,0.018482526469230653
50.0,0.6255,0.5087480051120122,0.01914167882204056
51.0,0.6262,0.5299375989437103,0.01893281244635582
52.0,0.6302,0.514943898499012,0.018391872531175614
53.0,0.6322,0.47505491015315066,0.01843089560866356
54.0,0.6291,0.47304024415214846,0.018823184895515443
55.0,0.6296,0.4744271040062111,0.019276147401332856
56.0,0.6281,0.4760578902661799,0.01993783592581749
57.0,0.6308,0.49759461999932936,0.0197039115190506
58.0,0.631,0.48554567600289983,0.019503067326545716
59.0,0.6284,0.45894009399414065,0.019812727457284927
60.0,0.6305,0.47347938447197285,0.020157396572828293
61.0,0.6304,0.47559505952397996,0.019925922274589537
62.0,0.6315,0.4422633396287759,0.0203561929166317
63.0,0.6319,0.4586962858239809,0.02001944014430046
64.0,0.6327,0.41850323212643453,0.020418394982814787
65.0,0.635,0.44671281160414217,0.01995335016846657
66.0,0.6365,0.40285554712762434,0.019424126952886582
67.0,0.6327,0.3705982890824477,0.02167899248600006
68.0,0.6378,0.46702559428413715,0.021403661823272704
69.0,0.6324,0.4420538195967675,0.022141106075048447
70.0,0.6355,0.44306827992200853,0.021041658985614775
71.0,0.6339,0.41251756387203947,0.021928453582525254
72.0,0.6392,0.4237897501314679,0.022003557240962982
73.0,0.6365,0.41793757170190404,0.022728357976675034
74.0,0.6401,0.43362814135601124,0.021423992997407913
75.0,0.635,0.3735726142153146,0.0220904247879982
76.0,0.6265,0.38482039026667664,0.023596106630563735
77.0,0.6383,0.409098707700769,0.021920589208602907
78.0,0.6304,0.34619733778635664,0.023329959684610366
79.0,0.6366,0.3888679987639188,0.021432914263010024
80.0,0.6366,0.30398992251542706,0.021432914263010024
81.0,0.6371,0.30975945412305494,0.024690895295143126
82.0,0.6421,0.42175663065662,0.02311050246953964
83.0,0.6276,0.3499198860079049,0.023138796561956405
84.0,0.6412,0.3545464144386351,0.02311489634513855
85.0,0.6298,0.3497709039182711,0.024835720652341842
86.0,0.6386,0.3949986481592058,0.023882435524463654
87.0,0.6406,0.34732292015353833,0.025516454082727433
88.0,0.6402,0.40682076395458233,0.024061743462085724
89.0,0.6454,0.3436354427918171,0.024909630864858628
90.0,0.6431,0.3645589891864609,0.02666419852375984
91.0,0.6341,0.41830959744999796,0.022713665002584458
92.0,0.6341,0.2917682175058871,0.022713665002584458
93.0,0.6399,0.2778264346371094,0.02564552437067032
94.0,0.6411,0.3818146411121513,0.0245674899995327
95.0,0.6393,0.31282690086060516,0.026343627017736435
96.0,0.6419,0.3571669569071383,0.02371039778590202
97.0,0.6419,0.28892349054291844,0.02371039778590202
98.0,0.6484,0.2895856656484927,0.025972167992591857
99.0,0.6459,0.34867838651562716,0.026547370743751526
100.0,0.6454,0.35600703710488363,0.02583735707998276
101.0,0.6476,0.3201869865721092,0.026619034308195115
102.0,0.6475,0.3470264753564259,0.026660068941116333
103.0,0.6497,0.3463506154225518,0.028238888972997665
104.0,0.6449,0.3701137492225196,0.02856108030676842
105.0,0.6495,0.3867505783334685,0.027846805399656296
106.0,0.642,0.3682852529832163,0.028786198806762694
107.0,0.6426,0.4055187543410188,0.028843467193841933
108.0,0.6453,0.38270222117658703,0.02794582680463791
109.0,0.6462,0.35507354590032875,0.02738304580450058
110.0,0.6462,0.3322989489406657,0.02738304580450058
111.0,0.6516,0.3239624871642639,0.027544980573654176
112.0,0.6448,0.32188372980011626,0.028529948049783708
113.0,0.6411,0.3550086079576674,0.02871674361824989
114.0,0.645,0.35263030660323175,0.028058564513921736
115.0,0.6443,0.3300306453903517,0.028720653051137923
116.0,0.6443,0.3559806895108582,0.028720653051137923
117.0,0.6389,0.3432561220329566,0.02836060824394226
118.0,0.6413,0.342522468097508,0.028141295248270033
119.0,0.6446,0.3179421944425751,0.02901116794347763
120.0,0.6477,0.3488417771893243,0.02744798437356949
121.0,0.6511,0.29402746797477197,0.02815786677002907
122.0,0.652,0.31165730477419373,0.029095934265851973
123.0,0.6534,0.33273427475631856,0.029413454097509385
124.0,0.6564,0.3369866605095254,0.030076507014036177
125.0,0.6569,0.3346065670313935,0.03051995229125023
126.0,0.6541,0.35695806631329463,0.03065133667588234
127.0,0.6539,0.36173033240127067,0.03135100325345993
128.0,0.6534,0.3706943353204988,0.03172412322759628
129.0,0.6551,0.3665620211688026,0.03155025418400764
130.0,0.6417,0.3648078390505012,0.03028408687710762
131.0,0.6404,0.34081565699726346,0.030906553143262863
132.0,0.6481,0.3461022047738854,0.03102459182739258
133.0,0.6495,0.3428763456011658,0.030961317038536072
134.0,0.6487,0.3591328987912277,0.031263119453191754
135.0,0.6487,0.36199253569465745,0.031263119453191754
136.0,0.6491,0.3531157377189957,0.03032932049036026
137.0,0.6508,0.33866540245300464,0.031020848089456557
138.0,0.6519,0.3591226726922516,0.03153755819797516
139.0,0.6507,0.362045847471105,0.032410243153572084
140.0,0.6543,0.36965200824756184,0.03245664944648743
141.0,0.6478,0.35054114634846345,0.03291288153529167
142.0,0.6478,0.37037820679089056,0.03291288153529167
143.0,0.6478,0.3785285146922883,0.03291288153529167
144.0,0.6516,0.35927739838634914,0.032944861513376236
145.0,0.6532,0.3881966183556166,0.03340514168739319
146.0,0.6518,0.3912035677363553,0.03368076803088188
147.0,0.6535,0.379967121423843,0.03412246627211571
148.0,0.6535,0.39388991344308794,0.03412246627211571
149.0,0.6535,0.39584495413423676,0.03412246627211571
150.0,0.6503,0.3983993834458136,0.03407926872968674
151.0,0.6528,0.3966467187379795,0.034373616749048236
152.0,0.6552,0.39026652017026187,0.034421445018053054
153.0,0.6542,0.41197733195273506,0.03460448131561279
154.0,0.6526,0.41856099371103744,0.03490225287675858
155.0,0.6529,0.4067107569445313,0.035134129673242566
156.0,0.6551,0.4142592177626211,0.03529441912174225
157.0,0.6534,0.4132364789647592,0.035418100720644
158.0,0.6549,0.4090475237430073,0.03540268461704254
159.0,0.655,0.4413056565095126,0.03551229171156883
160.0,0.655,0.4209578549655077,0.03569876309633255
161.0,0.653,0.41781771808063295,0.035742984592914584
162.0,0.655,0.42150571235102446,0.03593922642469406
163.0,0.6563,0.4356293098493868,0.03601255483627319
164.0,0.6561,0.4239728222909617,0.036261870348453525
165.0,0.6559,0.43954000726093845,0.03620742079019546
166.0,0.6588,0.43016930344743487,0.036272294622659684
167.0,0.6554,0.4458961102807274,0.03636573199033737
168.0,0.6545,0.428540231861562,0.03653456457257271
169.0,0.6549,0.4390471739819428,0.036674374663829806
170.0,0.6564,0.4230961786614109,0.03675934928655624
171.0,0.6565,0.4379585108555621,0.03681749982833862
172.0,0.6567,0.44182047886952447,0.0369115296125412
173.0,0.6576,0.4426657435812521,0.03700953209400177
174.0,0.6562,0.4549946875090247,0.03722508197426796
175.0,0.6563,0.4547552944320875,0.03720558091402054
176.0,0.6572,0.4301032302374177,0.03722295987010002
177.0,0.6555,0.468091084180167,0.037288781380653384
178.0,0.6573,0.470449639959125,0.03741033796668053
179.0,0.658,0.45682716678137275,0.03738695877194405
180.0,0.6584,0.44965218241120836,0.037480153578519824
181.0,0.6559,0.4559476457231989,0.03713744092583656
182.0,0.6547,0.44860066027219486,0.03728698028326034
183.0,0.6551,0.45944455905505066,0.037354201143980026
184.0,0.6563,0.4392990185865201,0.03748036373257637
185.0,0.6559,0.4508070724873493,0.03757288507819176
186.0,0.6559,0.44353315202527066,0.03757288507819176
187.0,0.6555,0.46381455231824653,0.03776344709396362
188.0,0.6554,0.45754644043326453,0.03780761019587517
189.0,0.656,0.4486175328878452,0.03792034456133842
190.0,0.6562,0.4498683892753905,0.037957244580984116
191.0,0.6562,0.45967381611186986,0.03810658698678017
192.0,0.6553,0.4568628841898948,0.03811860269904137
193.0,0.6558,0.4679684267635071,0.038146499532461166
194.0,0.6554,0.46654627560009226,0.03816751280426979
195.0,0.6565,0.4538054019780828,0.038280995291471484
196.0,0.656,0.4722910050270729,0.03826258606314659
197.0,0.6572,0.4449609476377179,0.03832604185342789
198.0,0.6563,0.4546677359465974,0.0384038732111454
199.0,0.6559,0.48578166137849144,0.038411141192913056
