epoch,test_acc,train_loss_updated,test_loss
46.0,0.6834,0.3097768582496792,0.015556941282749176
47.0,0.6844,0.3086273112893105,0.015693644142150878
48.0,0.6853,0.30147951529361305,0.01578032574057579
49.0,0.6859,0.29441045383922754,0.015950165170431137
50.0,0.6855,0.2981328220292926,0.016054462933540344
51.0,0.6852,0.2979609219264239,0.016108274185657502
52.0,0.6848,0.2845824427623302,0.016224480962753297
53.0,0.6872,0.2783966878661886,0.016393679195642472
54.0,0.6865,0.2882945991773158,0.016507192021608354
55.0,0.6868,0.28905382500961424,0.016543335318565368
56.0,0.6877,0.2904405959835276,0.016800706964731217
57.0,0.6847,0.2890088263666257,0.017074262708425523
58.0,0.6884,0.29184596618637443,0.017069261103868485
59.0,0.6882,0.27981953432783485,0.017364838474988938
60.0,0.687,0.29296581118367615,0.01770176795721054
61.0,0.6849,0.30085225235670804,0.0180671031832695
62.0,0.6848,0.30206720273941756,0.01824554078578949
63.0,0.6832,0.3000091717392206,0.018433796226978303
64.0,0.6845,0.30220601689768956,0.018832247948646547
65.0,0.6839,0.31782933509442957,0.01935954723954201
66.0,0.6827,0.3186274018697441,0.019253068339824677
67.0,0.6812,0.2981006011622958,0.019948040282726287
68.0,0.6789,0.346428011758253,0.020067057716846467
69.0,0.6808,0.30814422928960994,0.020817941868305205
70.0,0.6789,0.3402103596180677,0.0205943476498127
71.0,0.679,0.3129618159320671,0.021121503990888597
72.0,0.6799,0.29058273856993766,0.022671889853477477
73.0,0.6819,0.3832436861284077,0.021552457451820373
74.0,0.6803,0.30135746973799543,0.02297879175543785
75.0,0.6798,0.351388007577043,0.022831877911090852
76.0,0.6792,0.3502872544107959,0.02379876278042793
77.0,0.6752,0.37107484173960986,0.024517359018325805
78.0,0.6766,0.3734597494418267,0.025264710319042205
79.0,0.6765,0.4028698111406993,0.024372036880254744
80.0,0.6766,0.3544705248856917,0.02439541072845459
81.0,0.6771,0.3239759183616843,0.02691329260468483
82.0,0.6743,0.4111977460404159,0.025771531581878664
83.0,0.6782,0.3065698594978312,0.027622158998250962
84.0,0.6771,0.3795994399802294,0.03023969911932945
85.0,0.6717,0.5775560041924472,0.027442399036884307
86.0,0.6737,0.37797317765362093,0.028461535346508027
87.0,0.6746,0.3393435528909322,0.031726533049345015
88.0,0.6707,0.5763524980074726,0.030308397340774534
89.0,0.6743,0.43605183737410697,0.03217750462293625
90.0,0.6729,0.5200247197313002,0.030327416980266572
91.0,0.6731,0.3393189425111632,0.03250039998888969
92.0,0.6704,0.42492374205845407,0.03157054137587547
93.0,0.6739,0.3570398677495541,0.033347146981954574
94.0,0.6721,0.41518202594234027,0.03263417028188705
95.0,0.677,0.36059249697515044,0.0376187572479248
96.0,0.6613,0.8327664629847277,0.027951457715034485
97.0,0.6712,0.27395308328588724,0.03272321252822876
98.0,0.6722,0.23385733375886048,0.03559519497156143
99.0,0.6706,0.3323115049366606,0.0383608705163002
100.0,0.6673,0.528851908451179,0.036307029247283934
101.0,0.6724,0.37849607616401043,0.03807536500692368
102.0,0.665,0.4697753232438117,0.03564410614967346
103.0,0.6705,0.30018408856718454,0.03892324247360229
104.0,0.6688,0.36341177790196527,0.041280958485603335
105.0,0.6666,0.6298190656866063,0.04154676922559738
106.0,0.6632,0.6969862285166164,0.03439451547265053
107.0,0.6697,0.3148529832303757,0.0392961421251297
108.0,0.6698,0.32184429938959513,0.047768144404888156
109.0,0.6531,1.2901871860187384,0.030651026612520216
110.0,0.6679,0.2962598616471223,0.035981728267669676
111.0,0.6728,0.19176836397607985,0.0428568874001503
112.0,0.6691,0.3265488676118548,0.046649012720584866
113.0,0.6643,0.6289620056607964,0.042837414944171905
114.0,0.6707,0.38035966061259385,0.045346006786823274
115.0,0.665,0.4293197571820201,0.05405366234779358
116.0,0.6433,1.4551447012589778,0.029674210023880005
117.0,0.6684,0.28690827020735016,0.036444580662250516
118.0,0.6681,0.20232648677054385,0.05109324587583542
119.0,0.6618,0.7675948258855351,0.041858849227428434
120.0,0.6697,0.30527613903999734,0.05357415882349014
121.0,0.6537,0.9891766122393164,0.039344336366653444
122.0,0.666,0.3197022725991701,0.04569988888502121
123.0,0.6697,0.20422260270570405,0.04662834676504135
124.0,0.6716,0.1990436738169228,0.051927935087680815
125.0,0.6674,0.2731700551549784,0.05746690224409103
126.0,0.6597,0.8851325194481251,0.05466731462478638
127.0,0.657,1.0836638574265454,0.04478959201574326
128.0,0.6609,0.4912510664737056,0.054417235541343686
129.0,0.661,0.6682610493910397,0.055596024119853975
130.0,0.6609,0.6496675286732352,0.053689535188674926
131.0,0.6668,0.4910314747810298,0.06726819458007813
132.0,0.6326,1.822684538498288,0.035331941294670106
133.0,0.663,0.3644284197677916,0.04209477995634079
134.0,0.6635,0.267970586450283,0.05105349551439285
135.0,0.6664,0.2264527449774596,0.07312666630744934
136.0,0.5955,1.994770071876701,0.02976601356267929
137.0,0.6607,0.30676908626730437,0.03878837152719498
138.0,0.6652,0.2596874656571526,0.047777935647964474
139.0,0.6662,0.20389309685006993,0.06845303332805633
140.0,0.647,1.3775108688647741,0.04523929245471954
141.0,0.6628,0.3179162571645429,0.05267053805589676
142.0,0.6673,0.19652766027058988,0.07624868319034576
143.0,0.6291,1.8215631837351247,0.03834785836935043
144.0,0.6633,0.307976769899542,0.05031078948974609
145.0,0.6657,0.2732249621908159,0.069981689286232
146.0,0.6613,0.7786967491337419,0.07743188136816025
147.0,0.6354,1.7416622755187563,0.044761791372299194
148.0,0.6602,0.39720645809953564,0.05328259996175766
149.0,0.6646,0.2010537504104286,0.06038077129125595
150.0,0.6649,0.20028046575901953,0.06538382159471512
151.0,0.6647,0.21057522082671085,0.06681319699287415
152.0,0.6664,0.20900494212857665,0.06936334294080734
153.0,0.6611,0.22720337860622067,0.1130373146533966
154.0,0.3805,1.9055233097076416,0.029224853575229644
155.0,0.6108,0.3251522648986429,0.026609555661678313
156.0,0.6401,0.21178002115921118,0.03346770336031914
157.0,0.6515,0.21743598567831213,0.0444645965218544
158.0,0.6556,0.21829068269478738,0.05202138161659241
159.0,0.6624,0.22199199871787642,0.06004324647188187
160.0,0.6612,0.23962697938414748,0.06284123568534851
161.0,0.658,0.21660546992349283,0.09071018831729889
162.0,0.6196,2.016354239648208,0.039667718744277956
163.0,0.6488,0.2972611304868042,0.05103497167825699
164.0,0.6572,0.24377895996825827,0.05883511308431626
165.0,0.6552,0.20215599568841752,0.08512677409648896
166.0,0.6451,1.3989266286307385,0.055508108723163606
167.0,0.6606,0.3127750265590112,0.0791988094329834
168.0,0.6582,0.5162687857145155,0.10325966341495514
169.0,0.6137,2.418582980557694,0.04288271651268005
170.0,0.6535,0.3334297480036912,0.05435038084983826
171.0,0.6542,0.22533828578847534,0.07987788875102997
172.0,0.6625,0.4491182625881038,0.08794573268890381
173.0,0.6602,0.46970752349421047,0.09633296267986298
174.0,0.6558,1.054208994271629,0.08567343701124192
175.0,0.6592,0.7057257157730397,0.10445427236557007
176.0,0.6431,1.8098047552166263,0.06728706949949265
177.0,0.6554,0.523293757462161,0.08990606923103332
178.0,0.6559,0.711021397859144,0.0975979821920395
179.0,0.6604,0.7353525530336392,0.09835543122291565
180.0,0.6568,0.5290185249580845,0.13216407449245454
181.0,0.5083,3.220693686750601,0.03366776509284973
182.0,0.6396,0.33488833411698576,0.0446948011636734
183.0,0.6513,0.2068502383404848,0.05422169955968857
184.0,0.6549,0.19095453240594906,0.07812995181083679
185.0,0.6617,0.2807891332416989,0.08896437351703644
186.0,0.6525,0.2603162404701857,0.14933396310806274
187.0,0.4556,2.5892131892591714,0.03064570733308792
188.0,0.6293,0.2732255023450125,0.0368480207324028
189.0,0.6405,0.21585347133033791,0.04616193790435791
190.0,0.6471,0.2170751680583635,0.053526388704776766
191.0,0.65,0.1940252494647666,0.05846354398727417
192.0,0.6527,0.18887927236015456,0.0892673382282257
193.0,0.651,0.776253748431809,0.07251986593008042
194.0,0.6559,0.23444698257026175,0.0828035076379776
195.0,0.6547,0.22683306258448227,0.1325764159440994
196.0,0.6087,2.718368606201839,0.050168502712249756
197.0,0.6465,0.3293397188261588,0.0720255269408226
198.0,0.6537,0.23899799458350798,0.11027020027637481
199.0,0.6551,0.7636456054398121,0.10645240287780762
