epoch,test_acc,train_loss_updated,test_loss
126.0,0.5884,0.16335013691277708,0.03079475675225258
127.0,0.6102,0.2044771855828003,0.027608339947462084
128.0,0.5898,0.18305168939739816,0.03100485696196556
129.0,0.6126,0.21606136193673592,0.027620991045236586
130.0,0.5938,0.17701744245452575,0.031130276256799698
131.0,0.6105,0.19145739245883306,0.02898405418395996
132.0,0.5953,0.185224554293236,0.03137682945728302
133.0,0.6197,0.19868572014471284,0.028335379004478453
134.0,0.5989,0.18935653550583084,0.03196358865499496
135.0,0.6166,0.22571624089454417,0.02829041510820389
136.0,0.6064,0.16934472758715857,0.03218792705535889
137.0,0.6251,0.19765792955797223,0.02916480281352997
138.0,0.6039,0.19228583293974225,0.03351346788406372
139.0,0.6143,0.23471744527341798,0.03059482809305191
140.0,0.5896,0.20491864786272346,0.03555264983177185
141.0,0.6104,0.23689238289778586,0.031459690666198734
142.0,0.5924,0.18728158331865416,0.03555101116895676
143.0,0.6228,0.23582297470980848,0.031099258309602737
144.0,0.594,0.1923801400929369,0.036943264144659045
145.0,0.6158,0.2346351924324699,0.03250846846103668
146.0,0.5923,0.2064672253250501,0.03725692330598831
147.0,0.6235,0.2332845113689473,0.03277488316297531
148.0,0.5979,0.21536608390251785,0.03803381391167641
149.0,0.6142,0.25631531791827,0.03400945327281952
150.0,0.5928,0.2119315096507853,0.03842617679238319
151.0,0.6112,0.24634068456085514,0.034697247862815854
152.0,0.5899,0.2079020211522584,0.03922281665205955
153.0,0.611,0.24957886853047967,0.035464520263671875
154.0,0.5891,0.22395277109037123,0.03933635960817337
155.0,0.6121,0.22636829272618342,0.036832008171081544
156.0,0.5995,0.20756298151591182,0.04092903388738632
157.0,0.609,0.2690867023067403,0.037585087418556214
158.0,0.5921,0.22205563554554827,0.04214101355075836
159.0,0.6027,0.2526972913890131,0.03900090653896332
160.0,0.5942,0.23688460015608143,0.04408954178094864
161.0,0.6001,0.29215818649294306,0.03862441555261612
162.0,0.5925,0.2215579226222985,0.042378976929187774
163.0,0.6039,0.24608331025428926,0.04048133543729782
164.0,0.5961,0.23793949411168797,0.04444176802635193
165.0,0.6017,0.279701800550356,0.04164846961498261
166.0,0.5905,0.24985115737860952,0.045748697292804716
167.0,0.6036,0.2790393754747493,0.042125978338718416
168.0,0.6025,0.251654925642888,0.04305187904834747
169.0,0.6148,0.24835978734161018,0.042520937514305114
170.0,0.5962,0.23740392822481227,0.04760826852321625
171.0,0.6103,0.3171652806688144,0.043792863845825196
172.0,0.5929,0.2494742601839198,0.04896987106800079
173.0,0.6134,0.2823084210520028,0.04366014828681946
174.0,0.5902,0.25339227053142166,0.04941098461151123
175.0,0.6053,0.3012505794548997,0.04468623172044754
176.0,0.5974,0.26156571315495514,0.049476457631587985
177.0,0.6074,0.28980376496527244,0.04538127810955048
178.0,0.5877,0.2631285463774475,0.051929609811306
179.0,0.5997,0.33161894127475533,0.04740715175867081
180.0,0.5879,0.27588941701719816,0.0526979699254036
181.0,0.6068,0.32296701121471416,0.047636126554012295
182.0,0.593,0.2687732613364187,0.05283642640113831
183.0,0.6017,0.3265226182224433,0.047671724903583526
184.0,0.5991,0.2784876581894119,0.05357393923997879
185.0,0.6078,0.3177825759053388,0.049432447719573974
186.0,0.5996,0.2595638402578288,0.0531573135137558
187.0,0.6079,0.29286742053531273,0.05241679873466492
188.0,0.6103,0.34258249681285635,0.05172820147275925
189.0,0.5997,0.2748353442415666,0.05587788196802139
190.0,0.6144,0.32599515204693946,0.05194344254732132
191.0,0.6011,0.30532105614920513,0.05799069721698761
192.0,0.6122,0.36991854278774555,0.0533956151843071
193.0,0.6008,0.2849650209596621,0.05930538498163223
194.0,0.61,0.3618950262009071,0.05484983197450638
195.0,0.5951,0.3304583062954293,0.06112510677576065
196.0,0.6085,0.38300689145737576,0.05310390599966049
197.0,0.6025,0.28420254405745254,0.06258018466234207
198.0,0.6111,0.3906656399193162,0.05565768030881882
199.0,0.603,0.3248309395221668,0.06107413156032562
