epoch,test_acc,train_loss_updated,test_loss
103.0,0.6849,0.323857065256685,0.027813268679380415
104.0,0.687,0.32579020807550596,0.028294885128736496
105.0,0.6871,0.3307322055220138,0.028622377920150755
106.0,0.685,0.3721990261527243,0.02888261975646019
107.0,0.6863,0.37272759111768894,0.028958139461278915
108.0,0.6876,0.35799167180674457,0.02921316499710083
109.0,0.6859,0.3920434950487688,0.029186708956956863
110.0,0.6846,0.37271654994366693,0.029168291389942168
111.0,0.6847,0.34058055340832405,0.029358563965559005
112.0,0.6855,0.37137077045619177,0.02971673120856285
113.0,0.6812,0.35839792283259647,0.02936409087777138
114.0,0.683,0.3434550452632831,0.029388151121139527
115.0,0.6858,0.36029413888130035,0.029800218790769578
116.0,0.6845,0.364749085776275,0.03015370038151741
117.0,0.6858,0.37433815976558243,0.030413647264242172
118.0,0.6866,0.3961318533199374,0.030662580239772797
119.0,0.6841,0.39464282828010616,0.029995587038993837
120.0,0.6851,0.346410929462174,0.030240795201063157
121.0,0.6859,0.3663609037206042,0.0305787598490715
122.0,0.6853,0.39513060663353344,0.03087700977921486
123.0,0.6843,0.41083985279981666,0.029758111530542374
124.0,0.6851,0.34920753619261097,0.029961455923318864
125.0,0.6849,0.35014730156927065,0.030369082522392274
126.0,0.686,0.3790913329457398,0.03069853736758232
127.0,0.6869,0.36369027881836524,0.030978903383016586
128.0,0.684,0.3999846962380688,0.03076659960746765
129.0,0.6823,0.3687264980437077,0.03102436182498932
130.0,0.6831,0.35575390724294514,0.031092678087949754
131.0,0.6799,0.3763370323551741,0.03178019745945931
132.0,0.6847,0.3743117716763324,0.03113158605694771
133.0,0.6839,0.35919551980627396,0.03149350686073303
134.0,0.6848,0.38904786522019036,0.03178034834861755
135.0,0.6851,0.39929853298103746,0.032048957914113996
136.0,0.6857,0.3584761965543341,0.03228275418877602
137.0,0.6852,0.40103415661933844,0.03247325848937035
138.0,0.6862,0.41631152524896126,0.03264735006093979
139.0,0.6866,0.4220049877752704,0.03280250126719475
140.0,0.6863,0.4313350585919883,0.03294725592136383
141.0,0.6824,0.431344774920571,0.03251854935288429
142.0,0.6826,0.3905298479473372,0.03242512144446373
143.0,0.6849,0.4070039483574608,0.0325839879989624
144.0,0.6834,0.42494217507479076,0.03243292849063873
145.0,0.6851,0.3954564872869135,0.03199548100233078
146.0,0.685,0.35075112858088686,0.032275617164373396
147.0,0.6866,0.36456962159993905,0.03256216649413109
148.0,0.6863,0.38078560637597314,0.0327781825363636
149.0,0.6866,0.3823339460902303,0.03298295635581017
150.0,0.686,0.415099155044416,0.03317026825547218
151.0,0.6859,0.419369113346329,0.03333611671924591
152.0,0.6861,0.41042856664191163,0.033487065255641935
153.0,0.6844,0.4246731025110541,0.0337181417286396
154.0,0.686,0.42115434404175417,0.03354718465209007
155.0,0.6858,0.40055645608211243,0.033676057171821594
156.0,0.6857,0.43233352471259406,0.03382034669518471
157.0,0.6832,0.43797483109085195,0.03331664984822273
158.0,0.6851,0.3806299524769032,0.03331532688736916
159.0,0.6845,0.4129565257709472,0.03351312478780746
160.0,0.6845,0.3806247176265655,0.03370145245790482
161.0,0.6841,0.435731345132459,0.033861591947078704
162.0,0.6842,0.41459424886871915,0.03401480633616447
163.0,0.6849,0.4459865650373589,0.03417950182557106
164.0,0.6855,0.45402606405205254,0.0343011844933033
165.0,0.6853,0.44523136785191786,0.03440972800254822
166.0,0.6865,0.455024859492861,0.03452732452750206
167.0,0.6863,0.4787905080240064,0.0346234469473362
168.0,0.6863,0.46173375322824983,0.034722211575508116
169.0,0.6824,0.47414294276665886,0.03418148009777069
170.0,0.6839,0.4256846696149635,0.034084312677383426
171.0,0.6845,0.42391639698983624,0.034206646513938906
172.0,0.681,0.4443746655857346,0.03325753148794174
173.0,0.6831,0.3489505757994484,0.0334125580728054
174.0,0.6838,0.4042578013639044,0.03365360407233238
175.0,0.6836,0.4031923563296052,0.03388840602636337
176.0,0.6835,0.3922911319719083,0.03409587703943252
177.0,0.6842,0.39916740454985605,0.03426208878159523
178.0,0.684,0.4135430673299513,0.034428124034404754
179.0,0.6841,0.4522626249804548,0.03458501983880997
180.0,0.6842,0.4227521270278764,0.03471422114372254
181.0,0.6848,0.43112917382918164,0.03483813133239746
182.0,0.6852,0.4427679883516394,0.03495388123989105
183.0,0.6858,0.42854019001762694,0.03506809546947479
184.0,0.6858,0.4729307582482774,0.03516097475290299
185.0,0.6855,0.47468471326205575,0.035249318945407865
186.0,0.686,0.46840404717736733,0.035336556780338285
187.0,0.6859,0.4662078468281931,0.03542247749567032
188.0,0.6855,0.47449722369442077,0.035495736157894135
189.0,0.6858,0.4791205998076281,0.0355626740694046
190.0,0.6825,0.5013523398398732,0.03534338604211807
191.0,0.6797,0.47122335644341845,0.03417539281249046
192.0,0.682,0.3880273491713064,0.0340644601881504
193.0,0.6818,0.38134359301382204,0.03426100468635559
194.0,0.6815,0.41166552335051043,0.034477187836170195
195.0,0.6822,0.38431481994347017,0.03464363269805908
196.0,0.6827,0.4045134032988378,0.03482052757740021
197.0,0.6827,0.4251417808951034,0.03497089691162109
198.0,0.6834,0.4341822847387131,0.03479743210077286
199.0,0.6835,0.4108497631584758,0.034767029786109925
