epoch,test_acc,train_loss_updated,test_loss
152.0,0.6405,0.19040594716208034,0.06177579702138901
153.0,0.6369,0.1851680401415024,0.06675191032886506
154.0,0.6385,0.25319833377870055,0.06891176270246506
155.0,0.6353,0.19664279831775047,0.07512823922634125
156.0,0.637,0.5105940483697805,0.0774247923374176
157.0,0.6356,0.6646324394888597,0.08715495955944061
158.0,0.5932,2.35631338268101,0.043126545047760007
159.0,0.6232,0.6032058517076075,0.04337821671962738
160.0,0.6349,0.29707047901923944,0.049773905158042905
161.0,0.6378,0.2198924090296714,0.05853688168525696
162.0,0.6371,0.23503329017941724,0.06467859021425247
163.0,0.6389,0.22063182842020523,0.06694395356178284
164.0,0.6394,0.2116104817846258,0.06785935336351395
165.0,0.6341,0.22293773441650275,0.07286493940353393
166.0,0.6359,0.3009903315532438,0.07675836005210876
167.0,0.6347,0.2652047756870843,0.08171106276512145
168.0,0.6323,0.2929033911909977,0.10067613661289215
169.0,0.5139,3.3012700237578247,0.03386624846458435
170.0,0.6164,0.3948021095909644,0.03428205546140671
171.0,0.6255,0.31202314546942944,0.04575545214414597
172.0,0.6338,0.28275857982189334,0.04947946616411209
173.0,0.6381,0.24942371002915023,0.05517015062570572
174.0,0.6393,0.241223827242311,0.05761754493713379
175.0,0.6352,0.2376839438994375,0.06463858281373977
176.0,0.6397,0.27629839722300403,0.06755097852945328
177.0,0.6346,0.2427909711738539,0.07710678939819336
178.0,0.6276,0.7281817097161093,0.07088890738487244
179.0,0.6321,0.3954885888323133,0.07711193225383758
180.0,0.6363,0.30952145360227407,0.08794932265281677
181.0,0.6362,0.39014598129443756,0.09382332496643066
182.0,0.6332,0.5962904296892626,0.09702306213378906
183.0,0.6291,1.1310164065130854,0.08747750680446625
184.0,0.6328,0.9785582141759187,0.08836374807357789
185.0,0.6264,1.0571541332469008,0.08585591547489166
186.0,0.6303,0.9757504305411112,0.08454159049987793
187.0,0.6198,1.2609619767644176,0.08109264636039734
188.0,0.6219,1.5164962633601682,0.06412719987630844
189.0,0.6286,0.45101143154894996,0.07480060284137725
190.0,0.6352,0.2971980988046471,0.07961541155576705
191.0,0.6351,0.21690390466361237,0.08153639409542084
192.0,0.6324,0.2157370222301381,0.0880657603263855
193.0,0.631,0.38041102456940623,0.08708693690299987
194.0,0.6316,0.22624428831991394,0.08805787615776062
195.0,0.6256,0.22617145558685053,0.09424789178371429
196.0,0.6242,0.8956531411120346,0.09123064908981324
197.0,0.6303,0.4494950082129276,0.11593211965560914
198.0,0.6082,2.559562526978446,0.07701459304094314
199.0,0.6167,1.3387389974786492,0.06503209414482117
