epoch,test_acc,train_loss_updated,test_loss
134.0,0.6628,0.5028572426685787,0.06290763844251633
135.0,0.6623,0.6481688900463041,0.0688776146888733
136.0,0.6568,1.2186331691109171,0.05672946199178696
137.0,0.6595,0.5822079988900442,0.061966528964042665
138.0,0.6637,0.35551869619753235,0.07291534789800644
139.0,0.6592,0.9669419954004616,0.0677834291100502
140.0,0.6578,0.7372927779306315,0.07052849252223968
141.0,0.6513,1.1142462800447992,0.061078314590454104
142.0,0.6626,0.5868808647212063,0.06849847095012665
143.0,0.6628,0.5167727887818091,0.0781432583808899
144.0,0.6514,1.4429534568458666,0.05847579449415207
145.0,0.6615,0.5443178942280247,0.06627276101112366
146.0,0.6622,0.36615836975851834,0.08791836532354355
147.0,0.6165,2.1168449181692837,0.04173271712064743
148.0,0.657,0.5239501312551147,0.05093914127349854
149.0,0.6634,0.31805795466594644,0.06293412092924118
150.0,0.6677,0.2489649155865118,0.0783860237956047
151.0,0.6628,0.6147247085922675,0.08853319829702377
152.0,0.6467,1.7202502682152998,0.057577479660511015
153.0,0.6609,0.43964462555337375,0.0697548644065857
154.0,0.6617,0.28947294388691036,0.08940919945240021
155.0,0.6562,1.1587079629250814,0.07904936677217483
156.0,0.6556,0.9217050484763809,0.07575660585165024
157.0,0.6604,0.3879914222832747,0.09362793080806732
158.0,0.6512,1.3471038968701259,0.07931109929084777
159.0,0.6522,0.8100802894304218,0.08670222964286804
160.0,0.6541,0.7662398127910933,0.09423482570648194
161.0,0.6526,1.1080567041928304,0.08954852073192597
162.0,0.6523,0.9488935488898551,0.09414290611743927
163.0,0.6513,1.0448979126201925,0.09385399446487427
164.0,0.6515,1.1473303247586035,0.09311959273815155
165.0,0.6522,0.9922167032965001,0.09565065712928772
166.0,0.6543,0.8795480503905553,0.10329368388652801
167.0,0.6499,1.365360033841937,0.09546099197864533
168.0,0.6486,1.1690988036476575,0.093955961060524
169.0,0.6507,0.694062961224073,0.10744754748344422
170.0,0.6514,1.047825327768022,0.10305080769062042
171.0,0.6488,1.0536126992663275,0.10715150780677796
172.0,0.6482,1.565163635474848,0.09247045710086822
173.0,0.6553,0.8659236515526006,0.09927572312355042
174.0,0.6574,0.42288617267270234,0.11760867099761962
175.0,0.6514,0.9469541721657379,0.13578653926849366
176.0,0.5546,3.4399927839368503,0.04424288756847382
177.0,0.6424,0.4937076564207382,0.053591505074501035
178.0,0.6542,0.30056811985698006,0.06936040568351745
179.0,0.6591,0.2377589406620109,0.09033471257686615
180.0,0.6576,0.3078421515908747,0.12496380832195282
181.0,0.6347,2.24152767290541,0.08146112447977066
182.0,0.6548,0.638582324435506,0.09445037705898285
183.0,0.6563,0.4231875583711653,0.12732992849349975
184.0,0.6494,1.4625101625164598,0.12279805645942687
185.0,0.6473,1.520963192171013,0.1049246963262558
186.0,0.6525,0.5467326665536916,0.12999794754981994
187.0,0.6507,1.3238268132165525,0.13110335381031035
188.0,0.6483,1.9098142670575142,0.10795847036838531
189.0,0.6515,0.7361682097474264,0.1335600724697113
190.0,0.643,1.796499257365558,0.12043742952346802
191.0,0.6507,1.360835633255531,0.11375923051834107
192.0,0.6549,0.4389359263430766,0.14845468609333037
193.0,0.6468,1.90911877719367,0.11888478326797486
194.0,0.6497,1.5439253636906474,0.11705917630195618
195.0,0.6528,0.5150255862400912,0.14769842188358306
196.0,0.6529,1.2456983178769447,0.16316305928230285
197.0,0.6113,3.183671414859863,0.0866901540517807
198.0,0.6453,1.0747766190976653,0.09716573896408082
199.0,0.6499,0.40649012767398746,0.13193229665756226
