epoch,test_acc,train_loss_updated,test_loss
124.0,0.635,0.03997260411226307,0.021256520730257033
125.0,0.6598,0.052226611575679274,0.0199195092022419
126.0,0.6364,0.0430462381720281,0.020205294632911684
127.0,0.6677,0.04231260348788055,0.01940008551478386
128.0,0.6491,0.04790235814507469,0.01913830252289772
129.0,0.6763,0.03817331247482798,0.019365780544281005
130.0,0.6398,0.032862764243582206,0.020467863827943803
131.0,0.6699,0.04519472966057947,0.01989611144065857
132.0,0.6391,0.0386131913317513,0.020305199700593947
133.0,0.6699,0.04163671015518048,0.01983575106859207
134.0,0.6385,0.03210571298041032,0.020634027832746506
135.0,0.6642,0.04493344817099569,0.01992133026123047
136.0,0.6386,0.03147546917400177,0.020896269059181214
137.0,0.6637,0.03692125256486179,0.02034549905061722
138.0,0.6404,0.03789285195969569,0.02107938665151596
139.0,0.6517,0.03645783225652849,0.021184229165315628
140.0,0.6394,0.03287314440967748,0.0215691153883934
141.0,0.6549,0.037974002039263724,0.021055678862333296
142.0,0.6477,0.03914782687737897,0.02073296747803688
143.0,0.6641,0.027265881774656008,0.020185769259929657
144.0,0.6613,0.025157230274999165,0.019944084215164186
145.0,0.6661,0.024398903973778942,0.020029345440864564
146.0,0.6642,0.02721941081681507,0.019839437401294707
147.0,0.6587,0.018647383907882613,0.020753201508522032
148.0,0.6621,0.02997549926312786,0.020217552530765532
149.0,0.6445,0.019643120971450115,0.022202886033058165
150.0,0.6626,0.03485549974306196,0.020972375124692917
151.0,0.6377,0.029749375623869128,0.021902581161260606
152.0,0.6758,0.03884210490305122,0.020110797280073166
153.0,0.6618,0.019465738644539668,0.02005944437980652
154.0,0.689,0.024814298503315513,0.019157038444280624
155.0,0.6665,0.016246286070254426,0.0199529181599617
156.0,0.6848,0.0187099466158179,0.020113413858413698
157.0,0.6648,0.02214077467466268,0.02051227597594261
158.0,0.6786,0.020846271822028938,0.02095135726928711
159.0,0.6597,0.022398964199564945,0.02066347047686577
160.0,0.6785,0.02260120910268597,0.02112062246799469
161.0,0.6604,0.02768839178037524,0.020612384527921676
162.0,0.6767,0.02078714214701904,0.02115279372930527
163.0,0.661,0.021580273452054825,0.020997346967458724
164.0,0.6749,0.025088963648267962,0.021434870451688768
165.0,0.6614,0.022856219037494158,0.02105643793940544
166.0,0.6789,0.025907364524900913,0.02116543542742729
167.0,0.6671,0.01951727997002308,0.02033797413110733
168.0,0.6904,0.018135708102054195,0.02038432111144066
169.0,0.6795,0.014016013631699025,0.019976557624340058
170.0,0.6909,0.01878566248432435,0.02057096531391144
171.0,0.6824,0.015985068464942742,0.020111370474100113
172.0,0.6895,0.01586424957633426,0.02105966591835022
173.0,0.677,0.017295323217749684,0.02077478967308998
174.0,0.6915,0.01331379320376982,0.021046047323942184
175.0,0.6744,0.013947778332840244,0.021748046213388442
176.0,0.6863,0.02051559587414886,0.02113856845498085
177.0,0.6761,0.013583225246702569,0.020973495990037918
178.0,0.6848,0.014423766191976028,0.021102885371446608
179.0,0.6737,0.013516245721939412,0.021311127960681915
180.0,0.6774,0.015213360822281174,0.02130967218875885
181.0,0.6712,0.02081147479062565,0.021238876175880432
182.0,0.6667,0.014977630872454028,0.022107240152359008
183.0,0.6607,0.023462708942015523,0.021615149879455568
184.0,0.6657,0.014943631549854217,0.021891865104436876
185.0,0.6704,0.012744212111610977,0.021056302738189696
186.0,0.6766,0.011167843358216488,0.02098180614709854
187.0,0.6815,0.010957004071506161,0.020235332614183425
188.0,0.6823,0.0056504529562698734,0.02071061837673187
189.0,0.6922,0.012719569096025224,0.019957450842857362
190.0,0.6852,0.005300395103258779,0.020707238245010376
191.0,0.6939,0.010064935653599606,0.020384585708379744
192.0,0.6853,0.004863762196664539,0.02105181139111519
193.0,0.6941,0.011521741822962213,0.02081794269680977
194.0,0.6782,0.0069445086828181955,0.02196425741314888
195.0,0.6909,0.011402080961670436,0.021384945940971376
196.0,0.6735,0.006149926115676862,0.022625993597507478
197.0,0.691,0.016644529891154888,0.021993279069662093
198.0,0.6723,0.010134479753714913,0.022657129842042923
199.0,0.6916,0.018037387820081675,0.022106685376167296
