epoch,test_acc,train_loss_updated,test_loss
137.0,0.5762,0.18704870782079525,0.03701627370119095
138.0,0.5928,0.21568908683544577,0.03193054189682007
139.0,0.5708,0.17823955439947894,0.03853087593317032
140.0,0.5956,0.25242858940706353,0.03166061254739761
141.0,0.588,0.1842437565277214,0.03486808416843414
142.0,0.6071,0.196905917878903,0.033541631215810774
143.0,0.5921,0.20923880216341786,0.036752066349983216
144.0,0.5954,0.23954152386795613,0.03388239614963531
145.0,0.5965,0.2075138973612411,0.03921292042732239
146.0,0.5959,0.23833932280329465,0.035463785648345944
147.0,0.6064,0.22492476166527922,0.035701317977905274
148.0,0.5988,0.21847717633791036,0.036636963140964506
149.0,0.5974,0.24679846670091138,0.03788848603963852
150.0,0.5923,0.2301674743906551,0.03629427387714386
151.0,0.5983,0.22351282303457992,0.036300949919223786
152.0,0.6059,0.20710127439288045,0.03613550253510475
153.0,0.5931,0.19989281347639917,0.04331679834127426
154.0,0.6072,0.317257410352031,0.036137042927742
155.0,0.6077,0.19315300407844915,0.042379384076595306
156.0,0.6047,0.3101484741011154,0.04005292116999626
157.0,0.5986,0.25558752229608217,0.04341344510316849
158.0,0.5998,0.27990102085055696,0.04161372184753418
159.0,0.5899,0.28631783345368605,0.04151242696046829
160.0,0.6104,0.23478955443955785,0.03801065475940704
161.0,0.5978,0.22928192612289422,0.044309718835353853
162.0,0.6134,0.28862092407635825,0.0437084835767746
163.0,0.6032,0.297035038910235,0.04241312470436096
164.0,0.6157,0.2555945186223107,0.04325333352088928
165.0,0.6067,0.2829511824970541,0.04513378061652183
166.0,0.6087,0.3040862750365523,0.04442643469572067
167.0,0.6071,0.29985350613842454,0.04754491803050041
168.0,0.5999,0.34091979029581126,0.04925133736133575
169.0,0.6038,0.327133770958244,0.04739622453451157
170.0,0.5854,0.2783282929082452,0.049270701944828035
171.0,0.6089,0.29172934520756827,0.04949878307580948
172.0,0.5972,0.2996876116428393,0.05080678466558457
173.0,0.6125,0.29702298758003054,0.04744465501308441
174.0,0.6047,0.25023629989145774,0.05066742185354233
175.0,0.6067,0.27886759399043515,0.052107940089702605
176.0,0.6024,0.3301941126447309,0.05294997842311859
177.0,0.6089,0.30538127712316054,0.054815560042858126
178.0,0.6032,0.3556045219414136,0.05420904505252838
179.0,0.6054,0.3158906692550636,0.050547616612911225
180.0,0.6139,0.27181963607760223,0.05652587934732437
181.0,0.6122,0.41806660214292835,0.052003329634666445
182.0,0.6119,0.31337733609241697,0.05424375697374344
183.0,0.6107,0.3254173391561562,0.054268304872512815
184.0,0.607,0.3145214586822385,0.06390803079605102
185.0,0.6016,0.5187234439614622,0.05274883358478546
186.0,0.6041,0.3116417716640217,0.061730700945854186
187.0,0.6112,0.43603051738430165,0.053309379374980925
188.0,0.6021,0.3193894954570965,0.06674337772130966
189.0,0.6038,0.5378808002506119,0.055827728879451755
190.0,0.6036,0.29538008144906824,0.06075869979858398
191.0,0.6136,0.35812749286145845,0.05715237507820129
192.0,0.5992,0.29257500161775624,0.07474303414821624
193.0,0.6004,0.6233586343260628,0.05343927857875824
194.0,0.5906,0.2591567729517976,0.06281326690912246
195.0,0.6114,0.3121396935483455,0.06588527210950851
196.0,0.598,0.4512152496604779,0.06865218505859375
197.0,0.6081,0.4238824089065815,0.07124670569896698
198.0,0.582,0.5538066175591121,0.08076332604885102
199.0,0.5873,0.6536423233541291,0.06308035584688186
