epoch,test_acc,train_loss_updated,test_loss
137.0,0.6131,0.08627935634223145,0.01844512425661087
138.0,0.5742,0.08396409486325815,0.02223620859384537
139.0,0.6133,0.0922123762375586,0.01849642418026924
140.0,0.576,0.08443445882288843,0.022059382289648054
141.0,0.6291,0.09187500030645157,0.017876555079221725
142.0,0.5906,0.0893227095092152,0.020801079088449477
143.0,0.6302,0.08777697175743299,0.018147253441810608
144.0,0.5901,0.08384913459506507,0.020818778985738754
145.0,0.6055,0.0867118252225555,0.020094469368457796
146.0,0.5549,0.08531231161429233,0.023030141866207124
147.0,0.562,0.07906104043350534,0.023619380509853363
148.0,0.5345,0.09125062878632281,0.023190325808525085
149.0,0.5548,0.07517112312274231,0.023957276630401612
150.0,0.5664,0.09500024015170513,0.020200060284137726
151.0,0.5842,0.06904304813450224,0.020593643140792848
152.0,0.5823,0.0827166852512164,0.020692153006792068
153.0,0.5979,0.08234777141126447,0.020388266569375993
154.0,0.5669,0.07579109316749964,0.02290483559370041
155.0,0.5971,0.0775914689408036,0.020594632124900817
156.0,0.5741,0.06796361156713829,0.02258649319410324
157.0,0.614,0.07845192410536067,0.019186938470602037
158.0,0.5894,0.06679534173670618,0.021780146586894988
159.0,0.605,0.06980046182762732,0.020106069242954255
160.0,0.5818,0.07098521750573582,0.022542955821752548
161.0,0.5674,0.0773121185483913,0.0220419615983963
162.0,0.5761,0.07526201556338492,0.02385102996826172
163.0,0.4925,0.0693134171460604,0.02707648788690567
164.0,0.5508,0.08449254257358911,0.02483816531896591
165.0,0.5374,0.07612729017020495,0.023379376959800722
166.0,0.619,0.06504041311191011,0.019382869523763658
167.0,0.5746,0.057309149105803724,0.02297860897779465
168.0,0.6049,0.06413234475597301,0.02065734854340553
169.0,0.5451,0.06882417635047204,0.02600210976600647
170.0,0.5881,0.07328393326163496,0.021688763350248337
171.0,0.5626,0.06423889115612783,0.023538364177942275
172.0,0.59,0.07460777446563263,0.021532201701402662
173.0,0.5771,0.05867490907968202,0.022810953879356385
174.0,0.5761,0.0664054798860941,0.022301201838254927
175.0,0.5694,0.06249860180928761,0.02376332296729088
176.0,0.574,0.07376359346904973,0.021997310990095137
177.0,0.5855,0.058097958742705666,0.022127434784173967
178.0,0.5867,0.062164955379590464,0.021522650331258775
179.0,0.5974,0.06408428028744156,0.022709174877405168
180.0,0.571,0.0724201418065104,0.022948634219169615
181.0,0.592,0.07433884223030732,0.02407120188474655
182.0,0.5635,0.0718847164186391,0.02307946177124977
183.0,0.5905,0.05957366792499764,0.024408453357219695
184.0,0.5656,0.06649917464001188,0.023065825498104094
185.0,0.5697,0.05966113179210528,0.02604090555906296
186.0,0.5868,0.08480012676206115,0.021387548559904098
187.0,0.5662,0.05282590044417155,0.02490804296731949
188.0,0.5789,0.06216445047359229,0.02312570456266403
189.0,0.5185,0.04866064741359469,0.028532669222354888
190.0,0.5586,0.06926457659866628,0.02600190351009369
191.0,0.543,0.06323438310503861,0.023781432604789734
192.0,0.6066,0.0591113361377529,0.022294632250070574
193.0,0.5444,0.053607543283332115,0.026206210762262344
194.0,0.568,0.05666031664924958,0.028716020381450654
195.0,0.5412,0.06062094442635257,0.027278768914937974
196.0,0.5785,0.07471656290975318,0.025256951695680617
197.0,0.5835,0.055593087734749955,0.023000466853380204
198.0,0.5855,0.052238451725199864,0.02423937849998474
199.0,0.5791,0.06580139125265301,0.023967113500833512
