epoch,test_acc,train_loss_updated,test_loss
125.0,0.6244,0.939862399407197,0.040856501519680025
126.0,0.6161,0.9593474829926465,0.041049829173088075
127.0,0.6168,0.8759175317332459,0.0398955552816391
128.0,0.6199,0.889621247575308,0.04002347031831741
129.0,0.6213,0.872703503351969,0.040269568765163424
130.0,0.6211,0.882729622706926,0.04051059091091156
131.0,0.6212,0.8912985054965052,0.04071564198732376
132.0,0.6219,0.9134725375660541,0.040908845031261444
133.0,0.622,0.9239730399583544,0.04107182511091232
134.0,0.6218,0.9070217850309951,0.041241243588924406
135.0,0.6207,0.9405737174474632,0.04138579210042954
136.0,0.6218,0.9094793164794099,0.04153754458427429
137.0,0.6215,0.9277938011565712,0.04165898271799087
138.0,0.6214,0.9462682095439717,0.041780205976963046
139.0,0.6214,0.9663651510463096,0.041898552119731904
140.0,0.6214,0.9761162829880682,0.04200702395439148
141.0,0.6219,0.9320301177963457,0.04209918549060822
142.0,0.6218,0.9682236947773488,0.04220449471473694
143.0,0.6115,0.9734879084444065,0.04253108900785446
144.0,0.6016,0.9834781946459166,0.03017807726264
145.0,0.6172,0.5849103456009179,0.03383762323260307
146.0,0.6115,0.663444734605883,0.035031273645162585
147.0,0.6194,0.6645682371539684,0.0352681990981102
148.0,0.6191,0.6962746628279176,0.03613920990228653
149.0,0.6188,0.7197163485438405,0.03678557748794556
150.0,0.6205,0.7303877751756616,0.03735787942409515
151.0,0.6193,0.7519136900619294,0.037847534745931624
152.0,0.6204,0.755993321161019,0.038259587514400485
153.0,0.6202,0.7920112120006233,0.03862838323116302
154.0,0.6201,0.7863279809616508,0.038963898253440855
155.0,0.621,0.7883106207041228,0.03924595075845718
156.0,0.6212,0.814680480584541,0.039522582340240475
157.0,0.6078,0.8041133704920843,0.039462476056814196
158.0,0.6145,0.7693792736573764,0.03637842003107071
159.0,0.6177,0.7044084167547213,0.03662767016887665
160.0,0.6171,0.708622094321608,0.03709706007242203
161.0,0.6184,0.7261361575864721,0.037687899607419965
162.0,0.6191,0.7339369988082909,0.038200429618358615
163.0,0.6198,0.767198180219857,0.038620105731487275
164.0,0.6205,0.7722359892158616,0.03899215360879898
165.0,0.6202,0.801028358032888,0.03932312053442001
166.0,0.6214,0.7818424466173552,0.03962142494916916
167.0,0.6216,0.8139972411546625,0.039883110934495924
168.0,0.6225,0.804720264069348,0.04012331666946411
169.0,0.6227,0.8010976353257817,0.04034247612953186
170.0,0.6225,0.8314972723288228,0.04055206543207169
171.0,0.6226,0.8210238527919087,0.04074137259721756
172.0,0.6232,0.8388167660891389,0.0409172129034996
173.0,0.6238,0.8448084943417924,0.04107929466962814
174.0,0.6236,0.8470044853210762,0.0412351989030838
175.0,0.6238,0.8464098957975703,0.041377169311046604
176.0,0.6235,0.8481325473608643,0.041519133591651915
177.0,0.6236,0.8648510566691404,0.04164529491662979
178.0,0.6177,0.9017154064616577,0.04157389053106308
179.0,0.6197,0.8051901515156885,0.040929706001281735
180.0,0.6203,0.8092111797356047,0.04096673869490623
181.0,0.6208,0.8150309675680864,0.041151494657993316
182.0,0.6214,0.8276475329681225,0.04136693288087845
183.0,0.6217,0.8188219933386819,0.04156842169761658
184.0,0.6218,0.8340752217462674,0.04175325288772583
185.0,0.6217,0.8279209156651826,0.04191593011617661
186.0,0.6216,0.8467826243528787,0.04207155052423477
187.0,0.6211,0.8415764006421668,0.04221501330137253
188.0,0.6216,0.843746666093163,0.04234680424928665
189.0,0.6217,0.8532224249438924,0.042468710231781004
190.0,0.6215,0.8635456938073816,0.04258890761137009
191.0,0.621,0.834326099371945,0.04269354556798935
192.0,0.6213,0.8565845933201488,0.04280436931848526
193.0,0.6212,0.8617335644666261,0.04290298906564712
194.0,0.6214,0.8835780525488858,0.04299966692924499
195.0,0.6214,0.867076210642602,0.043086956167221066
196.0,0.6213,0.8771968971415967,0.04317197412252426
197.0,0.6211,0.8883837389374581,0.04325350431203842
198.0,0.6217,0.8619779617337432,0.04333026528358459
199.0,0.6216,0.8836417107331412,0.04340828965902328
