epoch,test_acc,train_loss_updated,test_loss
128.0,0.3854,0.10495643952118501,0.03418717532157898
129.0,0.5112,0.12330912264872733,0.022785847163200378
130.0,0.6054,0.11436725671787223,0.01776022411584854
131.0,0.5422,0.09295414424741578,0.023218063533306122
132.0,0.5256,0.09414353647410909,0.025206604981422423
133.0,0.502,0.10382982123828334,0.02569468175172806
134.0,0.5706,0.096549376964698,0.019515233796834945
135.0,0.5534,0.08354827011306726,0.022000150924921035
136.0,0.4285,0.10151935675536672,0.0393413298368454
137.0,0.3658,0.13158338843174625,0.03589453237056732
138.0,0.5537,0.11800229222041671,0.020202218890190124
139.0,0.5876,0.09365104491487655,0.019201617228984832
140.0,0.6078,0.08297854475352771,0.01904740396142006
141.0,0.5464,0.07979399745186616,0.025368254232406615
142.0,0.5813,0.11702167781717873,0.02058968988656998
143.0,0.521,0.07868527740913994,0.023406586599349976
144.0,0.499,0.09254083722187399,0.02770136532187462
145.0,0.5801,0.10282291758261543,0.02041108199954033
146.0,0.4578,0.07977939768767929,0.031596513175964354
147.0,0.5288,0.1125557746394089,0.025525392973423003
148.0,0.5794,0.09366248153273307,0.019042227810621263
149.0,0.5456,0.07187744363566306,0.026016789770126343
150.0,0.6026,0.08177900444956027,0.017925006008148194
151.0,0.5678,0.06750975398036037,0.022370609611272813
152.0,0.5029,0.08552577844577983,0.02756064143180847
153.0,0.4307,0.10247694322778718,0.030720178639888764
154.0,0.5735,0.08814256564888803,0.020121025151014327
155.0,0.5348,0.07669799449173426,0.022729210448265074
156.0,0.4342,0.07338837313330603,0.03284285047054291
157.0,0.504,0.09535629860259695,0.02468751074075699
158.0,0.6092,0.08165859149946686,0.018122056496143343
159.0,0.597,0.07222653101268882,0.019724152612686157
160.0,0.4582,0.06318975786429604,0.032261862421035764
161.0,0.5168,0.09564813697148863,0.026129541206359862
162.0,0.544,0.07526156507172194,0.022939164900779723
163.0,0.508,0.058649425613462786,0.025059578573703768
164.0,0.5422,0.07725993897015189,0.022663057208061218
165.0,0.5753,0.07510371387935227,0.02059639466404915
166.0,0.6028,0.0636077786985745,0.02068280484676361
167.0,0.4389,0.06175135914688993,0.0356716135263443
168.0,0.5437,0.08314811710709888,0.023128895026445388
169.0,0.6066,0.06126223038670233,0.017989827531576158
170.0,0.6111,0.05399878102119952,0.020059886854887007
171.0,0.6336,0.060481778966802444,0.017939882183074952
172.0,0.4892,0.05496151671336883,0.03279244475364685
173.0,0.4786,0.09753041301957671,0.02820610715150833
174.0,0.5942,0.0748840849904661,0.01909524009823799
175.0,0.6137,0.05213645009579376,0.01893912848830223
176.0,0.4591,0.054149064170955656,0.037748568618297576
177.0,0.5178,0.08193813480497578,0.026815529692173004
178.0,0.5742,0.07280966846530038,0.021113793671131136
179.0,0.6246,0.06329182262746211,0.018787290328741074
180.0,0.6038,0.04690827485172558,0.020490016585588456
181.0,0.4356,0.05826314455323691,0.04091932247877121
182.0,0.5168,0.08566231392600165,0.025987742793560028
183.0,0.5293,0.057303037851080416,0.023223549753427504
184.0,0.5587,0.05842771234300863,0.022765169048309327
185.0,0.559,0.0641779775399078,0.023238818150758744
186.0,0.5899,0.05602835028037936,0.02248601778149605
187.0,0.5538,0.05294597375788248,0.02360072479248047
188.0,0.5194,0.054150519823737774,0.03032568688392639
189.0,0.4669,0.08070325905613965,0.03525040159225464
190.0,0.5246,0.0700819056724236,0.02472172067165375
191.0,0.5844,0.05451702849256821,0.0219474678337574
192.0,0.6292,0.05010650683534391,0.01889053482413292
193.0,0.5946,0.04627090898827236,0.022279023909568787
194.0,0.6034,0.06603267284701947,0.020947842162847518
195.0,0.5517,0.04212562677950811,0.026771416300535204
196.0,0.5962,0.060973292884740384,0.02391200033426285
197.0,0.5526,0.054322652231785395,0.025228373861312867
198.0,0.4973,0.054598871572311795,0.037453649485111234
199.0,0.4911,0.07079172191376115,0.02681253777742386
