epoch,test_acc,train_loss_updated,test_loss
51.0,0.6302,0.2842004744509856,0.016727770644426345
52.0,0.6506,0.2792889633998275,0.01578855130672455
53.0,0.6389,0.26862460910280545,0.016264856415987013
54.0,0.639,0.25422718746960166,0.016309745407104493
55.0,0.6543,0.2518621617058913,0.01569592735171318
56.0,0.6303,0.24994733351220685,0.016486009365320204
57.0,0.6272,0.25055343106637396,0.016946790015697478
58.0,0.6366,0.23721451666702822,0.016145776730775833
59.0,0.6638,0.2323483730691175,0.015265038293600082
60.0,0.6479,0.2145839302216967,0.01579541811347008
61.0,0.6666,0.22360343069334818,0.01509673189520836
62.0,0.6445,0.21088316844403746,0.016380274558067322
63.0,0.6659,0.2147263654346268,0.01515143523812294
64.0,0.6623,0.20304246586064498,0.015557203066349029
65.0,0.6437,0.20053843025614815,0.016227178037166595
66.0,0.6707,0.19167539460211994,0.015307908016443253
67.0,0.6384,0.19691490302731599,0.016513995122909547
68.0,0.658,0.19037922655418518,0.015936684399843217
69.0,0.6384,0.19395210538556182,0.017021513235569
70.0,0.6665,0.18083686599880452,0.015453771936893464
71.0,0.6619,0.17495987877684335,0.01580695184469223
72.0,0.6668,0.17999306344116733,0.015506456637382508
73.0,0.6777,0.17341862090801208,0.015061650097370148
74.0,0.6749,0.1681903521809727,0.015170502138137818
75.0,0.6762,0.16083242083589241,0.015144494163990021
76.0,0.6476,0.15908752412659424,0.01705705214738846
77.0,0.6612,0.1658566899597645,0.01580307168960571
78.0,0.6759,0.1598838168767591,0.015418239378929138
79.0,0.6712,0.14983520265171926,0.015768682372570036
80.0,0.6795,0.16027315717563034,0.015265452402830124
81.0,0.6787,0.13860477057968576,0.015507460951805115
82.0,0.6673,0.1539787304761509,0.01602494797706604
83.0,0.6766,0.15023966777324677,0.01545003097653389
84.0,0.669,0.14448607233290872,0.015766717255115508
85.0,0.6537,0.13414863588660952,0.01703365140557289
86.0,0.6727,0.15044208600992956,0.015698611104488374
87.0,0.6685,0.12817546047580738,0.016387495189905166
88.0,0.6696,0.13132049159891904,0.01632179729938507
89.0,0.6701,0.13677694271132348,0.016109799176454543
90.0,0.6528,0.13623949569587904,0.01740322384238243
91.0,0.6807,0.12412699125893414,0.015620688194036484
92.0,0.6864,0.12342992816741268,0.015488336789608002
93.0,0.682,0.11560250582204512,0.015728619998693467
94.0,0.6725,0.13022215291298928,0.016139258939027786
95.0,0.676,0.11494402279828987,0.016040361005067824
96.0,0.6705,0.11040184432361276,0.01685675569176674
97.0,0.6713,0.12008715992731357,0.016640018194913866
98.0,0.685,0.1093629188090563,0.01623555878996849
99.0,0.6844,0.11213756471065185,0.016110324651002882
100.0,0.6778,0.12029903637555737,0.0162663875579834
101.0,0.679,0.12126491649604089,0.016293710577487946
102.0,0.683,0.11434348778147253,0.016239679592847823
103.0,0.6817,0.10892954400538782,0.016210010182857514
104.0,0.6836,0.10721267856998988,0.01607258787751198
105.0,0.6553,0.09976715364648651,0.0183914713203907
106.0,0.6703,0.12395034660150608,0.016951401883363724
107.0,0.6805,0.11024734362727033,0.016729456281661986
108.0,0.682,0.10065405956469477,0.016813053965568543
109.0,0.6876,0.10799483367707584,0.016241630083322526
110.0,0.6897,0.09812925603271774,0.016389166164398193
111.0,0.6814,0.108265989555434,0.016901030653715135
112.0,0.6832,0.09812473080058892,0.016690399995446206
113.0,0.688,0.10084298539378991,0.016525071454048156
114.0,0.6765,0.09672852268256246,0.01739398484826088
115.0,0.6819,0.10542582135042178,0.01692925722002983
116.0,0.6658,0.08656125937060766,0.017858888548612596
117.0,0.673,0.1136503369867181,0.017461210936307908
118.0,0.6765,0.09997607547308628,0.017539335763454438
119.0,0.6797,0.09188814796786757,0.01719870252609253
120.0,0.6902,0.09972306662270182,0.01665607026219368
121.0,0.679,0.07744306997675451,0.01732075845003128
122.0,0.677,0.09053604505055896,0.017781376165151595
123.0,0.6679,0.09211096499317016,0.018977213394641878
124.0,0.6725,0.11821626103172697,0.017891383683681487
125.0,0.6649,0.09010913296851017,0.01884585505127907
126.0,0.6789,0.09737506814983986,0.017411923694610594
127.0,0.6825,0.08504525795454784,0.01729789426922798
128.0,0.6681,0.07434184356437376,0.018675459772348402
129.0,0.67,0.10409143557430556,0.01836993279457092
130.0,0.6837,0.08618667253199964,0.01722365579009056
131.0,0.6879,0.07392280969520407,0.01719451865553856
132.0,0.686,0.07121948902316702,0.01779739582538605
133.0,0.6856,0.07970010187833879,0.017711659717559815
134.0,0.6871,0.0794036299784202,0.01764118640422821
135.0,0.6857,0.07251588724056879,0.018237215518951418
136.0,0.6867,0.0904355294726168,0.018176856648921966
137.0,0.6879,0.08126560618984513,0.01808115419149399
138.0,0.685,0.09838531890123464,0.017929103112220766
139.0,0.6827,0.07713812929601412,0.01800406254529953
140.0,0.6876,0.07535766152866805,0.018341030752658843
141.0,0.6783,0.08936631727699808,0.01852917086482048
142.0,0.6869,0.0819712850797611,0.017885110598802566
143.0,0.6794,0.07797074802530314,0.019491712766885758
144.0,0.6867,0.08452504425612278,0.018552364534139634
145.0,0.6882,0.07318480099660034,0.018197644609212877
146.0,0.6847,0.0727889252739648,0.01905094160437584
147.0,0.6787,0.08674534556739186,0.019163417571783067
148.0,0.6819,0.08354122352848449,0.01918352463245392
149.0,0.6776,0.08940705053904095,0.019732310825586317
150.0,0.6777,0.09880598363753716,0.0188585525393486
151.0,0.6829,0.08437964768657308,0.01904837828874588
152.0,0.6842,0.07995799191722956,0.018821107935905457
153.0,0.6782,0.07037192872950498,0.019721032857894897
154.0,0.6904,0.09039603086626932,0.01876580762267113
155.0,0.691,0.07184173630647517,0.018967670840024948
156.0,0.683,0.06658694337056173,0.01957166797220707
157.0,0.6809,0.08007711932614138,0.01947604590058327
158.0,0.6751,0.0796200631155322,0.01980854451060295
159.0,0.6841,0.07986347896320514,0.019389250123500824
160.0,0.681,0.07358817180420738,0.01963592386841774
161.0,0.6845,0.07174898503891503,0.019780337703227995
162.0,0.685,0.0822048149059216,0.019892429679632187
163.0,0.6831,0.07316484202078814,0.019644359928369524
164.0,0.6902,0.07503754227988732,0.019252379196882247
165.0,0.6882,0.06887802815551793,0.01940862373113632
166.0,0.6801,0.07781434720184187,0.020640987446904183
167.0,0.6881,0.08931581362752089,0.01930095201432705
168.0,0.6903,0.061904481946762326,0.019422291094064712
169.0,0.6748,0.07267143013297271,0.021059071892499923
170.0,0.6815,0.0863630069223388,0.020369432508945465
171.0,0.6815,0.07911356695392169,0.020185891872644423
172.0,0.6798,0.07048526221878516,0.02046984800696373
173.0,0.6857,0.07057154375524262,0.019864569002389906
174.0,0.6881,0.07290682037234847,0.020176574033498765
175.0,0.6839,0.0787784949077177,0.020333811807632447
176.0,0.6846,0.0666532766523305,0.020419027692079546
177.0,0.6805,0.07228709742178518,0.0209093217253685
178.0,0.6875,0.08220782376554174,0.020325012695789336
179.0,0.6819,0.07546348967830027,0.020528930014371873
180.0,0.682,0.07135140662500633,0.020733942079544068
181.0,0.6785,0.08148056468569362,0.021282117092609406
182.0,0.6804,0.08910944519312278,0.020133497524261475
183.0,0.6767,0.06192473504475009,0.021087927973270415
184.0,0.6742,0.09514935715849665,0.02098384792804718
185.0,0.6827,0.08088052245920212,0.020651087772846223
186.0,0.6765,0.08437260669299089,0.020533741521835326
187.0,0.6788,0.07617428615274063,0.020718022978305817
188.0,0.689,0.06979158707665434,0.020412922191619873
189.0,0.6901,0.06985554229138263,0.02095787052512169
190.0,0.6777,0.0653574729365064,0.02157480888366699
191.0,0.6814,0.08313149951475983,0.021404973536729814
192.0,0.6762,0.08653756901156157,0.021329264986515044
193.0,0.6892,0.08053839518226838,0.020319220399856567
194.0,0.6814,0.06874988207141479,0.0211319423019886
195.0,0.6895,0.07371155594848094,0.02101980530023575
196.0,0.6834,0.07385424528895725,0.021362668365240096
197.0,0.6918,0.0741058946826573,0.021028492772579194
198.0,0.6845,0.06383711067732657,0.021532057869434358
199.0,0.6808,0.08087287023027116,0.022185188633203505
