epoch,test_acc,train_loss_updated,test_loss
73.0,0.6413,0.16476978815509938,0.017209149277210234
74.0,0.6388,0.15176932196423876,0.017425980752706526
75.0,0.6388,0.15518562959274276,0.017760164308547974
76.0,0.6318,0.16379696837393568,0.01761616864204407
77.0,0.6413,0.15287828458705918,0.01770449299812317
78.0,0.6391,0.146990039878292,0.017557936906814575
79.0,0.6494,0.1493771545786876,0.017304342651367186
80.0,0.6412,0.14612058082886506,0.01766380192041397
81.0,0.6521,0.14198828466498525,0.017346229219436647
82.0,0.6455,0.14752502360352082,0.017414828473329542
83.0,0.6585,0.14346511151990854,0.01706522797346115
84.0,0.6425,0.13731515368039254,0.018028151535987854
85.0,0.6569,0.141991665083915,0.01767378484606743
86.0,0.6369,0.12768223499704617,0.018458337450027465
87.0,0.6544,0.14034801780770068,0.01782749080657959
88.0,0.638,0.12849731417722068,0.01858016064763069
89.0,0.6482,0.14756579414824955,0.01828520105481148
90.0,0.6419,0.11942678351799259,0.01853459551334381
91.0,0.6505,0.12317344046430662,0.01857367627620697
92.0,0.6492,0.12379938810772728,0.017932801133394242
93.0,0.6528,0.1261271589109674,0.018226907110214234
94.0,0.6412,0.11014492091169814,0.019011237651109694
95.0,0.6435,0.12680336704070214,0.01924635354280472
96.0,0.6385,0.10703490791842342,0.01949370174407959
97.0,0.6408,0.11590618705085945,0.01961206833720207
98.0,0.6373,0.11977174446801656,0.019469225591421127
99.0,0.6418,0.1138640518207103,0.01946668242812157
100.0,0.6391,0.11665722424608248,0.01945594608783722
101.0,0.6404,0.10680516252323287,0.020128057569265365
102.0,0.6344,0.10829571740323445,0.02001332216858864
103.0,0.6355,0.11502461687938194,0.020901561361551284
104.0,0.6289,0.11280343028585776,0.0201576837182045
105.0,0.6415,0.12122122072425555,0.020383032536506654
106.0,0.6386,0.11102115519228391,0.019632967162132264
107.0,0.648,0.1039024889715074,0.020218417805433275
108.0,0.6429,0.09439203357687802,0.020016614323854445
109.0,0.6448,0.09697728171246127,0.020877094852924348
110.0,0.6329,0.10403880135825602,0.020971622276306154
111.0,0.6362,0.11536604462773539,0.02159617674946785
112.0,0.6438,0.11372260069030744,0.020027917522192
113.0,0.6463,0.09700214124313788,0.021462664955854416
114.0,0.6441,0.11235881149099441,0.02026232211589813
115.0,0.6433,0.1023825958876114,0.02197740221619606
116.0,0.6419,0.10125006098649464,0.020521786403656005
117.0,0.6441,0.10485027993148834,0.022233118915557862
118.0,0.6346,0.0923889856223832,0.021315878188610075
119.0,0.6344,0.11198973884413135,0.022733244144916533
120.0,0.642,0.094216713409769,0.021583811068534853
121.0,0.6286,0.11369626894047542,0.023402509599924088
122.0,0.6425,0.09865174976308481,0.021600585901737215
123.0,0.6281,0.10047778090069187,0.023560644745826722
124.0,0.6394,0.1014922459936497,0.022638449269533158
125.0,0.6188,0.10286630353795773,0.024220525074005128
126.0,0.6394,0.10600169412507966,0.02271875978708267
127.0,0.6097,0.0963745751989336,0.02525411863923073
128.0,0.6334,0.1138395519531332,0.023370579928159715
129.0,0.6199,0.08979878122525406,0.024343991392850876
130.0,0.64,0.09531790146458662,0.023891426116228104
131.0,0.6186,0.09361169122639694,0.02462478236556053
132.0,0.6466,0.0958340205084096,0.023884236949682235
133.0,0.6353,0.09402763652673457,0.023060914266109466
134.0,0.6567,0.08059559396700934,0.023278740739822387
135.0,0.6401,0.09259465583490964,0.023880552864074707
136.0,0.6451,0.08619589854002697,0.0242268998503685
137.0,0.6334,0.09094837704142264,0.025644290471076966
138.0,0.6238,0.09700765984336612,0.026565753203630447
139.0,0.6282,0.09264681159853354,0.025564899051189423
140.0,0.621,0.09100586829175882,0.025689124530553817
141.0,0.6325,0.08305448724160669,0.025063054275512694
142.0,0.6312,0.08173814143177878,0.025218213891983032
143.0,0.6311,0.0780955540063951,0.02548626464009285
144.0,0.6312,0.08858218443318037,0.02529867212176323
145.0,0.6295,0.08048584173327981,0.025723787426948547
146.0,0.6215,0.07867834504064376,0.027134427177906036
147.0,0.6298,0.08496060455094266,0.025912871748209
148.0,0.6359,0.08461028213718237,0.026345375245809554
149.0,0.6235,0.10129310356722271,0.02610463338494301
150.0,0.637,0.08474793807676179,0.025987012737989427
151.0,0.6274,0.0790364691720606,0.02647471500635147
152.0,0.6341,0.08228444102724097,0.02705305133461952
153.0,0.6181,0.0864592987603828,0.02760082946419716
154.0,0.6212,0.09309169189032218,0.02824169757962227
155.0,0.62,0.09102519814779952,0.026878537458181383
156.0,0.6305,0.08188350053314934,0.02794988045692444
157.0,0.632,0.09458539215564088,0.026237882763147355
158.0,0.633,0.07404451801123287,0.028145691925287247
159.0,0.6386,0.09729010400791595,0.025674482589960097
160.0,0.6415,0.07674376953753381,0.027637439757585525
161.0,0.6402,0.0916138255120859,0.026649356997013093
162.0,0.6288,0.08036599243132514,0.028624156510829925
163.0,0.6341,0.0994298590060862,0.027294900184869766
164.0,0.6212,0.08231569846651837,0.02970586850643158
165.0,0.6327,0.10165860796874768,0.027455059176683425
166.0,0.6362,0.08429439021518192,0.02733470270037651
167.0,0.6473,0.08349587787362907,0.027172118198871612
168.0,0.647,0.07100260815277579,0.02692546348571777
169.0,0.6516,0.08030119491344521,0.027377632796764372
170.0,0.6391,0.07045122456444006,0.02830372060537338
171.0,0.6412,0.07762089268309864,0.03066447948217392
172.0,0.6427,0.10439983649171154,0.027669842076301576
173.0,0.6519,0.08042201352856865,0.027600980883836747
174.0,0.6483,0.06753042382099012,0.02769030182957649
175.0,0.6531,0.07526516514077229,0.028642852765321733
176.0,0.6454,0.07569245358430635,0.028819559675455093
177.0,0.6471,0.089854099317281,0.02990278285741806
178.0,0.6367,0.08879869952352237,0.029552593743801116
179.0,0.6467,0.08402857528079039,0.02995114169716835
180.0,0.6462,0.09519010897027329,0.02776365287899971
181.0,0.6551,0.07265587075913572,0.029153911006450654
182.0,0.6542,0.07698193217133849,0.02798029379248619
183.0,0.6506,0.06980224605746116,0.030339944863319396
184.0,0.6502,0.08883807993903702,0.02873879897594452
185.0,0.6458,0.07391154027843186,0.031800399804115295
186.0,0.6407,0.09926101893614941,0.030423623502254485
187.0,0.6382,0.09501281128405935,0.0313891506254673
188.0,0.6436,0.0943046782156307,0.02949739276766777
189.0,0.6406,0.0927702685107397,0.030894018137454987
190.0,0.6584,0.08749323284994802,0.027976885157823563
191.0,0.6542,0.06082665248871308,0.030428725975751875
192.0,0.6548,0.0830795730320051,0.029272317737340927
193.0,0.6566,0.0816210592092466,0.029917091691493987
194.0,0.6648,0.07753894982609837,0.02882320479154587
195.0,0.6575,0.08409367830631254,0.030043063914775847
196.0,0.6661,0.08481139519027693,0.028597828114032744
197.0,0.6593,0.06445685731344838,0.031373028200864794
198.0,0.6633,0.0852113804599685,0.03004479563832283
199.0,0.6533,0.07593237953599327,0.032309676921367644
