epoch,test_acc,train_loss_updated,test_loss
40.0,0.513,0.2587619671548401,0.02096442143917084
41.0,0.5411,0.2829006148564317,0.02040729590654373
42.0,0.5095,0.2707254821906483,0.02109904841184616
43.0,0.5323,0.27221629303444533,0.02047602072954178
44.0,0.5477,0.2523882835643573,0.019990086770057678
45.0,0.5337,0.258987791337071,0.020480132031440734
46.0,0.527,0.24398259013642842,0.020486037641763686
47.0,0.5564,0.26961738035952043,0.019626691871881485
48.0,0.558,0.2618278220122059,0.019538584929704665
49.0,0.5447,0.2431276943166682,0.02009153609275818
50.0,0.5546,0.24077411010737224,0.01942381257414818
51.0,0.5441,0.23311701199163978,0.01995768577456474
52.0,0.4965,0.23741967268350217,0.021205284106731413
53.0,0.5166,0.23692812061185525,0.02095650742650032
54.0,0.5542,0.22793431131914157,0.019665605300664902
55.0,0.5254,0.21349458762506643,0.020729270654916764
56.0,0.5306,0.24033679923885118,0.02042847229242325
57.0,0.5073,0.22050904357309012,0.02122185552716255
58.0,0.5544,0.21369803982473237,0.019631536889076234
59.0,0.5248,0.21293656138703,0.021744951725006102
60.0,0.5465,0.20541349671515882,0.019660091304779054
61.0,0.5586,0.21743211549007557,0.019706817150115966
62.0,0.5663,0.2027827614123601,0.01882462014555931
63.0,0.5817,0.22074510183123233,0.01855094757080078
64.0,0.5392,0.20935201392569922,0.0198208831012249
65.0,0.5508,0.20722193277751397,0.01958756955265999
66.0,0.5365,0.20032182225647066,0.019939199912548066
67.0,0.5779,0.19454062738331618,0.01862100582718849
68.0,0.5988,0.19788238405560446,0.017811543333530425
69.0,0.5905,0.19986941106120742,0.01825737235546112
70.0,0.5768,0.19516042492662855,0.018428900533914567
71.0,0.5665,0.18852951188323064,0.019346986961364745
72.0,0.5796,0.17576040410901853,0.018572439152002334
73.0,0.5978,0.18424109503906216,0.017894070267677305
74.0,0.5876,0.18650198843578486,0.018603959107398985
75.0,0.5961,0.1807198081823682,0.017905208522081374
76.0,0.6014,0.18958388356879347,0.017582828950881958
77.0,0.5989,0.18907588756456964,0.017686697560548782
78.0,0.5915,0.1760186335068813,0.018078604090213776
79.0,0.5414,0.1688252623289961,0.02042298594713211
80.0,0.6098,0.1778852927060797,0.017504036837816237
81.0,0.5444,0.17326711225913205,0.020152332204580306
82.0,0.5854,0.1660562217042569,0.01830203670859337
83.0,0.5701,0.16552312428752558,0.019654485338926317
84.0,0.5882,0.16314939891595925,0.01846964921951294
85.0,0.5986,0.15235459882393448,0.018052254992723466
86.0,0.5914,0.16810584271615597,0.018157154393196106
87.0,0.6098,0.1673436401988534,0.017606462353467942
88.0,0.585,0.15354223333810796,0.01831738736629486
89.0,0.6048,0.16080234571995877,0.01794014418721199
90.0,0.6092,0.1521880645624556,0.01743932482600212
91.0,0.5705,0.15184284424577985,0.019407432889938354
92.0,0.5793,0.15764296317566187,0.018646574181318282
93.0,0.5879,0.14128490821178763,0.018901083183288574
94.0,0.5418,0.14100612495994125,0.021455141526460646
95.0,0.5813,0.14605965184706934,0.018432155168056488
96.0,0.5616,0.13428322560743136,0.02011723427772522
97.0,0.586,0.14452342710128926,0.018529378896951675
98.0,0.6016,0.14256791317587092,0.01827677457332611
99.0,0.612,0.13941277994619006,0.017567138868570326
100.0,0.6001,0.11897993534492336,0.01881552964448929
101.0,0.6114,0.1415618128449026,0.01802368559241295
102.0,0.5767,0.13891910230251964,0.019673561143875123
103.0,0.581,0.13331986792320147,0.02004133442044258
104.0,0.5785,0.13857617483376908,0.018884328687191008
105.0,0.5514,0.14193854965238106,0.019916410505771635
106.0,0.5739,0.12889541811837496,0.019491586166620254
107.0,0.6013,0.13174119797827838,0.01834232646226883
108.0,0.5699,0.1206365576266874,0.01953693355321884
109.0,0.6037,0.1174516918790371,0.018125602358579636
110.0,0.6096,0.12338067791812744,0.018010135573148726
111.0,0.6248,0.12013631954254614,0.017488645458221437
112.0,0.624,0.11662981371224547,0.017243567788600922
113.0,0.6203,0.1216420668556044,0.017820675283670425
114.0,0.5947,0.11447629145470754,0.01856310548186302
115.0,0.5733,0.12195279425070864,0.02024220841526985
116.0,0.5742,0.12045401462741817,0.02051575518846512
117.0,0.595,0.11990519933626369,0.018811799532175065
118.0,0.5714,0.12679652510998396,0.020023110693693162
119.0,0.6108,0.12002901637969357,0.018911455821990966
120.0,0.5749,0.10654734975020473,0.020469416916370393
121.0,0.6001,0.10951425799975216,0.01938475743532181
122.0,0.5747,0.11634784209094942,0.019618096947669982
123.0,0.6348,0.11337131008311797,0.01709801913499832
124.0,0.6287,0.10601015707373128,0.01724346237182617
125.0,0.6299,0.10413011574652044,0.01761895973086357
126.0,0.6375,0.10127549819935419,0.016938947093486787
127.0,0.6148,0.10573270396218865,0.018294651263952254
128.0,0.5997,0.1032033156175166,0.01855040646791458
129.0,0.5931,0.09597793743514921,0.019869616490602492
130.0,0.5081,0.10966665022971539,0.0251670934677124
131.0,0.5333,0.11455273845950917,0.026606485843658448
132.0,0.511,0.11641186885743453,0.02239691034555435
133.0,0.5922,0.093374362207173,0.020904228031635285
134.0,0.5913,0.09166442021139148,0.019051900285482405
135.0,0.5902,0.08197319790112008,0.01987777870297432
136.0,0.5648,0.09676638676129576,0.021659242552518845
137.0,0.5586,0.09648253276858779,0.022599521309137345
138.0,0.6252,0.09105208487226499,0.018064220827817917
139.0,0.6176,0.09865495401818761,0.018171774274110795
140.0,0.6223,0.08617578009775664,0.018454984790086747
141.0,0.6062,0.09203774769142413,0.01916025349497795
142.0,0.6272,0.08509302055882532,0.018219631344079973
143.0,0.6352,0.07025647452267489,0.01832543984055519
144.0,0.5828,0.08640032575362885,0.02202082435488701
145.0,0.5756,0.08946930082581656,0.02322648333311081
146.0,0.5867,0.08668473942215005,0.020509596025943756
147.0,0.5479,0.08352358584792803,0.02386259754896164
148.0,0.6035,0.0906830336136562,0.021399157363176345
149.0,0.5701,0.07481857450787587,0.020703868740797042
150.0,0.5859,0.07170214126325053,0.02101145513057709
151.0,0.5836,0.08940170992145241,0.02109629526734352
152.0,0.5731,0.06724755664860411,0.023814356154203416
153.0,0.574,0.0807798310431698,0.02236610442996025
154.0,0.5773,0.08692975514140595,0.021174712902307512
155.0,0.6059,0.07376322932767349,0.020113612192869185
156.0,0.6173,0.06850891059419738,0.018565500444173814
157.0,0.508,0.06272413800806344,0.027525665175914763
158.0,0.5694,0.10127145030954855,0.027190719401836396
159.0,0.5877,0.0699003716882335,0.019673382794857024
160.0,0.61,0.07105132658041588,0.019576886999607086
161.0,0.5983,0.06564642003419896,0.020300670212507248
162.0,0.6164,0.06276992386965788,0.019437541818618776
163.0,0.5831,0.06328822856057378,0.021181691032648088
164.0,0.6049,0.06237103052765207,0.023581484043598173
165.0,0.6131,0.06801121727549131,0.01914183396100998
166.0,0.6174,0.056321829481083066,0.020257421666383744
167.0,0.592,0.061969154112048244,0.022285037630796433
168.0,0.6154,0.10100447402555922,0.019938043856620787
169.0,0.6078,0.05651369426483141,0.021802762979269027
170.0,0.5714,0.07021844042126404,0.023363164913654328
171.0,0.5754,0.07397528295981108,0.02231994196176529
172.0,0.5707,0.07904556871096913,0.023287360340356826
173.0,0.6134,0.07216702509163711,0.018950305140018463
174.0,0.6324,0.05019589213632969,0.019312471055984496
175.0,0.5704,0.054994915337728524,0.023386596798896788
176.0,0.6018,0.06307711376097479,0.022358691257238387
177.0,0.6259,0.07355039036430638,0.019928475844860075
178.0,0.599,0.05308025853653797,0.022189500266313552
179.0,0.6043,0.06216060988073879,0.021443210417032243
180.0,0.58,0.05945703745312411,0.024155569845438003
181.0,0.5903,0.0763280299524776,0.02256786880493164
182.0,0.614,0.05914258409128477,0.02128388421535492
183.0,0.628,0.07069832175547097,0.019591647922992707
184.0,0.5922,0.05848064784693999,0.023715141952037812
185.0,0.5181,0.07783537283034811,0.02719103764295578
186.0,0.5513,0.061365477968841294,0.03202945125102997
187.0,0.5555,0.06878108374241852,0.02323215253949165
188.0,0.5728,0.05106735579455929,0.022361949688196183
189.0,0.5691,0.04902695052674968,0.023507758927345277
190.0,0.5625,0.04976639016641021,0.02627807542681694
191.0,0.6066,0.06558532720553976,0.020221123629808425
192.0,0.6157,0.03818096070074047,0.02162051867246628
193.0,0.6278,0.0525937862386345,0.019902773028612136
194.0,0.6144,0.04063560987255393,0.020812706130743028
195.0,0.6146,0.04747256076311653,0.02246055570244789
196.0,0.5959,0.06514740735881287,0.02202485724687576
197.0,0.5391,0.060526220699592764,0.028965221405029298
198.0,0.5379,0.0822079810230886,0.030023469865322113
199.0,0.591,0.05603085085007976,0.02326491377353668
