epoch,test_acc,train_loss_updated,test_loss
133.0,0.0932,2.320551397861578,0.03837173969745636
134.0,0.096,2.3197660950513987,0.03761024994850159
135.0,0.096,2.3156666645636923,0.03761024994850159
136.0,0.0984,2.315513332990499,0.037198256063461305
137.0,0.0984,2.309745836257934,0.037198256063461305
138.0,0.1011,2.3089132755230635,0.03695146877765656
139.0,0.1027,2.300328796643478,0.03654375731945038
140.0,0.0998,2.2573640343470447,0.038485647463798525
141.0,0.0997,2.293122864992191,0.036705605340003965
142.0,0.0992,2.214937578256313,0.03748444068431854
143.0,0.0991,2.3042679691926033,0.037051294779777526
144.0,0.0995,2.2935496733738825,0.03685527098178863
145.0,0.0991,2.2768326786848214,0.03805832860469818
146.0,0.0991,2.319693713616103,0.03805832860469818
147.0,0.0995,2.31923604225501,0.03737778325080872
148.0,0.0995,2.3145114644979827,0.03737778325080872
149.0,0.0995,2.3146799524625137,0.03737778325080872
150.0,0.0996,2.314586146061238,0.03678778820037842
151.0,0.1009,2.3042291375306934,0.037091351771354676
152.0,0.101,2.3048467211234267,0.03710874326229095
153.0,0.1009,2.303484754378979,0.038077298617362976
154.0,0.1009,2.318551422999455,0.038077298617362976
155.0,0.1009,2.318544179659624,0.038077298617362976
156.0,0.1015,2.3186418108451066,0.037477086973190306
157.0,0.1015,2.3141162698085496,0.037477086973190306
158.0,0.1012,2.31403402242905,0.03711497702598572
159.0,0.1012,2.3079507959194667,0.03711497702598572
160.0,0.1027,2.307919969314184,0.037585790872573854
161.0,0.1027,2.310661527743706,0.037585790872573854
162.0,0.1027,2.3104491826815488,0.037585790872573854
163.0,0.1027,2.3111024819887596,0.037134400987625125
164.0,0.1027,2.3019355119803016,0.037134400987625125
165.0,0.1027,2.301760598023733,0.037134400987625125
166.0,0.1032,2.3019525656333335,0.03664605669975281
167.0,0.104,2.2732638071744873,0.03717863566875458
168.0,0.1042,2.3022244046895923,0.03688510193824768
169.0,0.1067,2.2912696190369433,0.037866657972335814
170.0,0.1067,2.302173929031077,0.037866657972335814
171.0,0.1067,2.302327476097988,0.037866657972335814
172.0,0.1067,2.3028206006074563,0.037866657972335814
173.0,0.1067,2.302707185806371,0.037866657972335814
174.0,0.1067,2.302968314060798,0.037866657972335814
175.0,0.1067,2.302132678643251,0.037866657972335814
176.0,0.1067,2.3026016467656847,0.037866657972335814
177.0,0.1091,2.30248284737269,0.03726678640842438
178.0,0.1091,2.2843182606574812,0.03726678640842438
179.0,0.1091,2.284431876891699,0.03726678640842438
180.0,0.1091,2.2849321136107816,0.03726678640842438
181.0,0.1123,2.2847052699480312,0.03688433940410614
182.0,0.1126,2.260721514163872,0.03696679892539978
183.0,0.1126,2.25090057528936,0.03696679892539978
184.0,0.1126,2.2516171116095323,0.03696679892539978
185.0,0.1111,2.2494482605885233,0.03752940254211426
186.0,0.1145,2.2829230265739633,0.037017847061157225
187.0,0.1261,2.258660290485773,0.03657233200073242
188.0,0.1105,2.2121085660579873,0.038757758164405826
189.0,0.1105,2.312966595857572,0.038757758164405826
190.0,0.1131,2.312149652762291,0.03763818936347962
191.0,0.1131,2.3039334777073983,0.03718463752269745
192.0,0.1131,2.295369530335451,0.03718463752269745
193.0,0.1131,2.2952992925277127,0.03718463752269745
194.0,0.1131,2.2951965335087894,0.03718463752269745
195.0,0.1131,2.295307236145704,0.03718463752269745
196.0,0.1131,2.2951969183408285,0.03718463752269745
197.0,0.1131,2.2953329281929205,0.03718463752269745
198.0,0.1126,2.295830384584574,0.0368448096036911
199.0,0.1155,2.2831917796379475,0.0369179661989212
