epoch,test_acc,train_loss_updated,test_loss
78.0,0.6925,0.5930358322409227,0.017477768743038177
79.0,0.6932,0.557715543278149,0.017440699970722198
80.0,0.6899,0.5477825193175612,0.01776085677742958
81.0,0.6943,0.5577368252581535,0.01767162446975708
82.0,0.6915,0.5045241570055928,0.018101810413599016
83.0,0.693,0.5205141488191404,0.018174201792478563
84.0,0.6952,0.45440415014075813,0.018510711938142778
85.0,0.695,0.4299006340219897,0.018626291799545287
86.0,0.6938,0.5690319501353467,0.018598758393526076
87.0,0.6943,0.36864866947375247,0.019181084275245668
88.0,0.6934,0.5593789640821947,0.018775723195075988
89.0,0.6957,0.44911135652858486,0.019086186349391937
90.0,0.6937,0.4594527811570402,0.019525071543455123
91.0,0.6947,0.39384383609370205,0.019731269127130507
92.0,0.6916,0.4590280894211656,0.019765500801801682
93.0,0.6971,0.44844819661445495,0.01953223393559456
94.0,0.6959,0.39363753082647585,0.0202267393887043
95.0,0.6955,0.46528676011211884,0.020343544983863832
96.0,0.6929,0.506218609356096,0.020779478883743287
97.0,0.6923,0.5556186862429847,0.02021644287109375
98.0,0.696,0.356244986564912,0.02086839781999588
99.0,0.6972,0.35503129291004415,0.021106853884458543
100.0,0.695,0.32315182228939376,0.021314244461059572
101.0,0.6941,0.3831644925372562,0.021690758830308913
102.0,0.6953,0.2770836106635126,0.021797022622823715
103.0,0.6962,0.39251390367225875,0.022020553421974183
104.0,0.6973,0.3288491095916889,0.02229417236447334
105.0,0.6944,0.3028570634510603,0.02232558872103691
106.0,0.695,0.31081566037197705,0.022699655789136887
107.0,0.6959,0.41691106257370697,0.02276651998758316
108.0,0.6971,0.28799385402070393,0.023002914053201675
109.0,0.6946,0.3170113930862575,0.02334422546029091
110.0,0.6963,0.2712594156476445,0.023181521320343016
111.0,0.6944,0.3378311400765522,0.02329461676478386
112.0,0.6938,0.269984593659162,0.023960516184568407
113.0,0.6943,0.3102298677267154,0.023702754074335097
114.0,0.6942,0.21532843547717614,0.02424834326505661
115.0,0.6956,0.25648536047001286,0.024270855730772017
116.0,0.6956,0.38693284572416925,0.024383829116821288
117.0,0.694,0.4352835833966338,0.024490171349048614
118.0,0.6945,0.21838197997035885,0.024783424812555313
119.0,0.6948,0.2564051394455829,0.02497949402332306
120.0,0.6957,0.25531157883105193,0.025272722589969637
121.0,0.6936,0.2800263466855426,0.025224531918764115
122.0,0.6964,0.17048998874677065,0.02560913392305374
123.0,0.6952,0.3586129349717214,0.02581765494942665
124.0,0.695,0.3271342018942286,0.02586364195346832
125.0,0.696,0.2760753920464096,0.02610207160115242
126.0,0.6941,0.2143385620014235,0.02632846398949623
127.0,0.6955,0.24395841903305848,0.026301009374856948
128.0,0.6939,0.22990037096397786,0.026483979374170304
129.0,0.6959,0.20408732616690817,0.026823568671941758
130.0,0.6939,0.2184716648235851,0.0269551182448864
131.0,0.6937,0.37949425973419665,0.026916036593914033
132.0,0.6947,0.28257718825777334,0.02698014367222786
133.0,0.6961,0.2891597372500308,0.02705539388656616
134.0,0.6951,0.17627261568936667,0.027293715131282807
135.0,0.6936,0.21068257004250163,0.0275397698700428
136.0,0.6961,0.2773690967715866,0.02751818928718567
137.0,0.6958,0.21847259139807787,0.027755491662025452
138.0,0.6937,0.2238290289872141,0.027980338060855866
139.0,0.6952,0.18647042453327214,0.02815751368403435
140.0,0.6942,0.2764882125924147,0.028134742736816407
141.0,0.6956,0.25358544986476045,0.028139796417951585
142.0,0.6937,0.2593931627222186,0.028285748660564422
143.0,0.6938,0.20889481012721323,0.02845519644021988
144.0,0.6949,0.2679732189008453,0.028471067398786545
145.0,0.6937,0.21201851209784542,0.028679477715492247
146.0,0.6943,0.19022844954733084,0.028763073217868806
147.0,0.6935,0.1754689392188998,0.028847787714004515
148.0,0.695,0.14882584152954081,0.029096282881498337
149.0,0.695,0.29814216451062736,0.029167431157827377
150.0,0.6951,0.2078532365129675,0.029296662747859956
151.0,0.6936,0.4143701959438971,0.029345371276140213
152.0,0.6933,0.24018365465327973,0.02935248899459839
153.0,0.6945,0.24506946159816836,0.029500168085098265
154.0,0.6946,0.20286812356221837,0.02957468731403351
155.0,0.6936,0.20934826038415907,0.029703901904821396
156.0,0.6939,0.21472168417020057,0.02980318827033043
157.0,0.6948,0.19313088506283915,0.029925362449884415
158.0,0.6953,0.4234988010804404,0.029921454960107802
159.0,0.6944,0.46893365624412214,0.029964061605930327
160.0,0.6932,0.2847428375077758,0.03005638108253479
161.0,0.6951,0.17201729717868633,0.030168566286563874
162.0,0.6946,0.4337956642645065,0.03022429612874985
163.0,0.6948,0.2955557125234627,0.03032620224952698
164.0,0.6946,0.25235475693117165,0.030439143097400666
165.0,0.694,0.5001487976792913,0.030452337664365767
166.0,0.6929,0.24426445199584806,0.03056761565208435
167.0,0.6934,0.2752695403008815,0.030672116416692735
168.0,0.6934,0.2860618843677745,0.030797252523899078
169.0,0.6926,0.21449986583152214,0.030834206509590147
170.0,0.6933,0.1775699189698775,0.0309338957130909
171.0,0.6944,0.38632183309038653,0.03092026343345642
172.0,0.6931,0.2740366192299558,0.03102974523305893
173.0,0.6939,0.2877542737310475,0.031116253823041916
174.0,0.6932,0.24748834674989326,0.031130758225917817
175.0,0.6938,0.33773947023674833,0.031175330299139024
176.0,0.6938,0.21073834088587143,0.03129322831630707
177.0,0.6944,0.6387160000565434,0.031346851551532745
178.0,0.6933,0.46579329275927966,0.03131444792151451
179.0,0.6937,0.2040275819821405,0.031404435205459595
180.0,0.6942,0.23353411453206688,0.031511465567350384
181.0,0.694,0.3292814243831025,0.03155339995622635
182.0,0.6943,0.2861583327557027,0.03158138707280159
183.0,0.6936,0.2599914040607328,0.031626576060056685
184.0,0.6937,0.4840137636439656,0.03168382910490036
185.0,0.6948,0.19255971082153117,0.0317142948448658
186.0,0.6936,0.19076041703917193,0.03179452329277992
187.0,0.6941,0.4449190814390628,0.03187758648991585
188.0,0.6935,0.200079087016522,0.03192897297739983
189.0,0.6948,0.35770368602551234,0.031954423224926
190.0,0.694,0.172384192639194,0.03204507336616516
191.0,0.6941,0.2051903256275441,0.03208032037615776
192.0,0.6934,0.2440794910893912,0.03211376919150352
193.0,0.694,0.23333361577708886,0.03217911126613617
194.0,0.6945,0.21899890322487386,0.032208563274145126
195.0,0.6947,0.26501540037184373,0.03219916881322861
196.0,0.6942,0.3645209543061435,0.03220318940877914
197.0,0.694,0.4254717804413028,0.03226286519765854
198.0,0.6949,0.2345569031157033,0.03229795872569084
199.0,0.6944,0.34346719674326914,0.03234440914392471
