epoch,test_acc,train_loss_updated,test_loss
57.0,0.682,0.32838937327361256,0.015950542825460434
58.0,0.6789,0.33408970429729196,0.01584582928419113
59.0,0.6836,0.3117671969275062,0.01603763775229454
60.0,0.6808,0.32979210881659615,0.01592950274348259
61.0,0.6829,0.311341528981351,0.016043584263324737
62.0,0.685,0.29845491001048147,0.016115678507089615
63.0,0.686,0.31634305235093996,0.016031652426719667
64.0,0.6852,0.28764763676250976,0.016338656574487687
65.0,0.6834,0.3036768625132166,0.01646989097595215
66.0,0.6859,0.30546178026841236,0.016285882687568663
67.0,0.6871,0.27430262777667785,0.016597021621465684
68.0,0.6863,0.2949951074659251,0.01644058857560158
69.0,0.6887,0.27617795148816626,0.01653297084569931
70.0,0.691,0.27280365616942814,0.01671078637242317
71.0,0.6898,0.2675793286771156,0.016899510246515273
72.0,0.6886,0.2683820588275408,0.016608045309782028
73.0,0.6912,0.2540728391697391,0.01673592409491539
74.0,0.6895,0.25743153216078496,0.01698117867708206
75.0,0.689,0.23887041195844994,0.017153978770971298
76.0,0.6895,0.2529133611979584,0.0172838338136673
77.0,0.6896,0.2408600956559755,0.017314999234676363
78.0,0.6911,0.23718519580717654,0.017602332669496536
79.0,0.691,0.2369617125700013,0.017612923806905746
80.0,0.6915,0.22715089055231938,0.01789176382422447
81.0,0.6895,0.22916433869932704,0.01774335706830025
82.0,0.6908,0.2253922486880746,0.018208438801765443
83.0,0.6905,0.2245160186961771,0.018300414633750914
84.0,0.6916,0.2183593753420819,0.018301003867387772
85.0,0.6938,0.20015026983590084,0.018543068796396254
86.0,0.6947,0.19880611618670324,0.018759238547086717
87.0,0.6927,0.20090565697457163,0.01875038528442383
88.0,0.6933,0.17128922559607496,0.019292809849977492
89.0,0.694,0.20808998316239852,0.019009609562158584
90.0,0.6939,0.16460318358388187,0.019527604550123215
91.0,0.695,0.19129265450084437,0.019682902258634567
92.0,0.6922,0.17287358401271588,0.01988183578848839
93.0,0.6927,0.17082495282595167,0.020059587228298186
94.0,0.6934,0.183127023325039,0.020223232114315034
95.0,0.6939,0.16598324096427328,0.02038449478149414
96.0,0.6959,0.16679308922209132,0.020514614421129226
97.0,0.6935,0.1576417454160177,0.020941248977184294
98.0,0.6945,0.15585510517912318,0.02113615939617157
99.0,0.6925,0.14950335072651985,0.021404073387384415
100.0,0.6933,0.14362224125025727,0.021781499743461608
101.0,0.6939,0.14523583549665864,0.02193722991347313
102.0,0.6937,0.14164528257291142,0.022151243942975997
103.0,0.6939,0.1462725702131418,0.022205693978071213
104.0,0.6938,0.1290274586397199,0.02246607387661934
105.0,0.6919,0.15091460745778676,0.022618762987852096
106.0,0.6945,0.14097851333596437,0.022761935102939605
107.0,0.6936,0.1268008051590863,0.02311239793896675
108.0,0.6914,0.1271416524031128,0.023397601824998854
109.0,0.6927,0.1348227105040748,0.02366204643249512
110.0,0.6916,0.15323827844486235,0.023536892479658126
111.0,0.6893,0.13746594712638163,0.023842987281084062
112.0,0.6905,0.14145808261610238,0.024132863456010817
113.0,0.6917,0.13316273848538868,0.024296158283948897
114.0,0.6923,0.130281328965868,0.024591407698392867
115.0,0.693,0.12750361461721463,0.024801510286331176
116.0,0.6927,0.14261364795145198,0.024986682987213134
117.0,0.6913,0.15087535626834067,0.025046786987781525
118.0,0.6909,0.13727779414867447,0.02539635475873947
119.0,0.6924,0.13301503309406912,0.025531168496608733
120.0,0.6923,0.14272806859270742,0.02583810175061226
121.0,0.6909,0.14390424935912818,0.025920264273881912
122.0,0.6922,0.1391738800328965,0.026265514743328094
123.0,0.6918,0.1510027361913205,0.02634409990310669
124.0,0.6924,0.1416024943310708,0.02650222407579422
125.0,0.6899,0.14896498265577698,0.02666394997239113
126.0,0.6909,0.14381086901927256,0.02678465663790703
127.0,0.6922,0.15198874522242328,0.027062071615457536
128.0,0.6917,0.14636230237646922,0.02727461975812912
129.0,0.6911,0.15073194585230132,0.027361441856622697
130.0,0.6919,0.13976179394510557,0.027562590968608858
131.0,0.6926,0.1716351184949581,0.027400846534967424
132.0,0.6918,0.1442401869710944,0.027665466833114626
133.0,0.6914,0.1387767656465234,0.02787844182252884
134.0,0.6909,0.15737387737481656,0.027966847413778306
135.0,0.6908,0.15029378073231786,0.02807449541091919
136.0,0.6916,0.14920617330081332,0.02824769384264946
137.0,0.6921,0.1531495038438245,0.02847315477132797
138.0,0.6918,0.14826442946654517,0.028690561407804488
139.0,0.6916,0.15164458479509152,0.028773711091279984
140.0,0.692,0.1500193533954772,0.028951490485668183
141.0,0.692,0.1547000762246077,0.029129163539409638
142.0,0.6918,0.15572136383621585,0.02924316462278366
143.0,0.6917,0.15573813201996153,0.029374073630571366
144.0,0.6909,0.14182048790341162,0.029569199687242507
145.0,0.6913,0.17040954001721004,0.02958856708407402
146.0,0.6913,0.15901567797125793,0.029771670800447465
147.0,0.6917,0.15348287005166264,0.02989211949110031
148.0,0.6916,0.16504088626728236,0.03004466429948807
149.0,0.6915,0.16189306892994912,0.03017784795165062
150.0,0.6907,0.16159582353439192,0.03020677181482315
151.0,0.6905,0.15690256358002677,0.030378635013103485
152.0,0.6912,0.1562371817718182,0.030537678080797194
153.0,0.6898,0.16808884788281434,0.030695443338155746
154.0,0.6913,0.1674380177123403,0.03081155999302864
155.0,0.6906,0.18319152862748475,0.030976136255264283
156.0,0.6908,0.169206152664302,0.031081564712524413
157.0,0.6912,0.183668147543787,0.031213344532251358
158.0,0.6918,0.17134951392863282,0.031345535737276074
159.0,0.6912,0.1649342046664784,0.03139625834822655
160.0,0.6909,0.16704826953414925,0.03155606830716133
161.0,0.6901,0.17725297631889894,0.03166675899624825
162.0,0.6902,0.17927255393487235,0.03166223347187042
163.0,0.6904,0.17589930183607158,0.03178277324438095
164.0,0.6899,0.18378400789463342,0.03193093396425247
165.0,0.6898,0.16649107111605616,0.03204976332783699
166.0,0.6902,0.18328900112324986,0.03212822301387787
167.0,0.6893,0.1803893847179074,0.03221786808371544
168.0,0.6905,0.18859331145452024,0.032376520949602125
169.0,0.69,0.17012378006616838,0.032504575610160825
170.0,0.6891,0.17306296846469102,0.03259828807711601
171.0,0.6897,0.1801725279849145,0.03272758466005325
172.0,0.6898,0.18537780120405398,0.03284978002309799
173.0,0.6895,0.17480319888707482,0.03287278696894646
174.0,0.6896,0.1878458656368214,0.0330426999092102
175.0,0.6896,0.18125539502382307,0.0331337729036808
176.0,0.6889,0.17788339870719191,0.033259378927946094
177.0,0.6887,0.18678706898909944,0.03338511727452278
178.0,0.6891,0.18814771571980177,0.033522431284189226
179.0,0.6892,0.18505161307382367,0.033608797591924665
180.0,0.6904,0.18617730469620883,0.03373150922060013
181.0,0.6894,0.19194324985767772,0.033824349492788314
182.0,0.6886,0.18855208185072672,0.03392975000143051
183.0,0.6891,0.1884375545416193,0.034018069642782214
184.0,0.6888,0.19247858183462546,0.03409806990623474
185.0,0.6888,0.18839041310150206,0.0341949854195118
186.0,0.688,0.1906865951277537,0.0342531230866909
187.0,0.6892,0.18292557118973216,0.03434725916981697
188.0,0.6881,0.18575690699586775,0.034492533099651335
189.0,0.6877,0.18707412221645844,0.034606821316480636
190.0,0.688,0.1910278042299279,0.03473068494796753
191.0,0.6879,0.18944595581327653,0.03481042414903641
192.0,0.6878,0.1952868008653474,0.03491229516267776
193.0,0.6883,0.19459739284062288,0.0350462849855423
194.0,0.6883,0.19465506220555812,0.035165786176919935
195.0,0.6894,0.235365916388531,0.034859292262792586
196.0,0.6883,0.2041167309575263,0.03502301504015923
197.0,0.6889,0.19670966774790885,0.03514102601408958
198.0,0.6879,0.20063512379903184,0.03526705766320229
199.0,0.6893,0.19809428103602472,0.035448900097608566
