epoch,test_acc,train_loss_updated,test_loss
55.0,0.4572,0.21779720191814353,0.02357617882490158
56.0,0.4864,0.2257860248384531,0.02305113034248352
57.0,0.5413,0.2141908571892852,0.021152396595478056
58.0,0.5506,0.2204065124501358,0.020937274706363678
59.0,0.5448,0.2121145185199387,0.02089176950454712
60.0,0.5506,0.2231930361673573,0.020656583678722383
61.0,0.5597,0.2228325868350339,0.02029429463148117
62.0,0.5589,0.20442602380062452,0.020131403410434724
63.0,0.5382,0.20069074085436311,0.0208696528673172
64.0,0.5437,0.20767728428472612,0.020980519461631774
65.0,0.5471,0.19680942171395693,0.02059308933019638
66.0,0.5067,0.21600961092509974,0.022001558375358582
67.0,0.536,0.1903643875592388,0.020904766654968262
68.0,0.5141,0.19051200375235045,0.02165673863887787
69.0,0.5363,0.18740278071721028,0.021054512572288513
70.0,0.5681,0.18524573724658694,0.02001605155467987
71.0,0.5495,0.19129658724879428,0.020296703404188154
72.0,0.5141,0.19376634770101944,0.021693663597106935
73.0,0.5414,0.18412986440174423,0.02092452785372734
74.0,0.4743,0.1799667307851427,0.02237685400247574
75.0,0.5583,0.1768867424660109,0.021239022117853164
76.0,0.5125,0.18271320056443557,0.02079915270805359
77.0,0.5657,0.17916187908964532,0.020586121928691865
78.0,0.5037,0.17448919730434984,0.02148881528377533
79.0,0.5801,0.17630891574045526,0.020606950438022614
80.0,0.581,0.16987853729979585,0.019103754156827926
81.0,0.5888,0.1737695353949669,0.019001235991716384
82.0,0.559,0.16147912059980427,0.01999286405444145
83.0,0.5301,0.1674194154966969,0.02107532704472542
84.0,0.5267,0.16358610322539258,0.021891158294677734
85.0,0.5213,0.15719669906945644,0.021489436256885527
86.0,0.5195,0.16400554789027327,0.02151936728954315
87.0,0.5251,0.15545523645181633,0.02121285743713379
88.0,0.5725,0.1559326246524866,0.020144291305541993
89.0,0.5879,0.16338721966756908,0.018990666341781617
90.0,0.5911,0.14309369732332214,0.01898940775990486
91.0,0.5703,0.1380566645942742,0.019709423220157625
92.0,0.5651,0.1422898431866875,0.02073998829126358
93.0,0.548,0.1503249794311624,0.020352679061889648
94.0,0.5702,0.13536562544206387,0.02042049709558487
95.0,0.5635,0.14528664416970513,0.019775065118074416
96.0,0.5692,0.14795135878928703,0.019869907492399214
97.0,0.5389,0.1472071093306232,0.020734268116950987
98.0,0.555,0.1437940124024317,0.02064738290309906
99.0,0.5887,0.14247794487489046,0.01906847207546234
100.0,0.5767,0.13693841020225575,0.019786848670244217
101.0,0.5982,0.12653640394778476,0.01843789291381836
102.0,0.5777,0.14510862159484492,0.019871309667825698
103.0,0.5599,0.1354172922728509,0.020363986563682556
104.0,0.5691,0.13828248903204565,0.020965837317705155
105.0,0.5844,0.14418741262525012,0.018873267543315888
106.0,0.5813,0.1313151587483297,0.01908509726524353
107.0,0.561,0.12085893699506782,0.019950136029720306
108.0,0.5191,0.12440409221700172,0.021370904892683028
109.0,0.526,0.12065448794775832,0.023368904793262483
110.0,0.4802,0.12028513381708762,0.023212466847896577
111.0,0.555,0.12261893583828339,0.022560702300071716
112.0,0.6009,0.1325950386316279,0.01940795681476593
113.0,0.5878,0.1272118519798587,0.018743775403499602
114.0,0.5955,0.11427973738398098,0.018590036869049073
115.0,0.5488,0.11836970064133862,0.02053146069049835
116.0,0.538,0.1075774738428299,0.021378199958801268
117.0,0.5286,0.11873036588701666,0.0212494469165802
118.0,0.5621,0.12188953142961986,0.02001342367529869
119.0,0.5784,0.11096130925681649,0.019314748394489288
120.0,0.5802,0.1114063502876524,0.019250609946250916
121.0,0.5871,0.11588432820697012,0.01906686425805092
122.0,0.5878,0.11407515876038814,0.01888778411746025
123.0,0.5925,0.11765641044835426,0.01881719056367874
124.0,0.5806,0.10015686081493012,0.018847095334529877
125.0,0.5713,0.11096304604794308,0.019669973462820053
126.0,0.5573,0.10940422728201149,0.019786232274770738
127.0,0.5564,0.11389077227988885,0.021036825048923492
128.0,0.5698,0.10271308368842855,0.01992149327993393
129.0,0.5705,0.11397050141160645,0.020111441874504088
130.0,0.6093,0.08634608478743058,0.01974080417752266
131.0,0.6008,0.09826933205432177,0.01857737728357315
132.0,0.6163,0.0957404880507146,0.018412091714143753
133.0,0.5482,0.08323987249052137,0.020663097286224365
134.0,0.5625,0.09503519964706357,0.02280490417480469
135.0,0.4932,0.09491270557169627,0.023073506236076353
136.0,0.5398,0.09934078668469715,0.023284999454021453
137.0,0.5906,0.0922429089718925,0.019167460423707962
138.0,0.5803,0.09520803382723786,0.02089194092154503
139.0,0.576,0.08154457640746393,0.019184531486034394
140.0,0.5297,0.07287975930589666,0.023187981939315795
141.0,0.5508,0.09369437843681819,0.020183018660545348
142.0,0.5721,0.07821989414309267,0.019912713623046877
143.0,0.6074,0.10154175038231188,0.01785315511226654
144.0,0.5806,0.08848735225716159,0.019982168012857435
145.0,0.5739,0.0969397025241338,0.019224831575155258
146.0,0.5603,0.07758148156410458,0.021586525332927705
147.0,0.5602,0.09021406413183555,0.02075376664400101
148.0,0.5661,0.10696024378286392,0.020253562635183336
149.0,0.5546,0.07350065632587376,0.020710396438837052
150.0,0.5643,0.07807176406862697,0.020571947342157365
151.0,0.5227,0.08287394962978528,0.02163406190276146
152.0,0.599,0.07175389935170401,0.020033037823438644
153.0,0.582,0.07744980538069546,0.018709950238466264
154.0,0.6082,0.07403115948873165,0.02025215876698494
155.0,0.5667,0.06960218018777573,0.020531999540328978
156.0,0.5791,0.06462994763995084,0.02143402907848358
157.0,0.5261,0.08406130345309934,0.021648302042484285
158.0,0.5589,0.06389450480161017,0.022439816415309906
159.0,0.5102,0.06629445554084372,0.021850243878364563
160.0,0.569,0.0679302457708217,0.021727370500564575
161.0,0.5736,0.062136629050048665,0.019151207077503205
162.0,0.6123,0.06007471470998976,0.020225012749433516
163.0,0.5893,0.06255958708386918,0.01889003649353981
164.0,0.6121,0.06884452832371607,0.01936488608121872
165.0,0.579,0.06906988318116629,0.019511604338884353
166.0,0.6074,0.0730012517485647,0.02003161425590515
167.0,0.5897,0.05728956978449681,0.019298100054264068
168.0,0.5952,0.061689563983853925,0.0207399143576622
169.0,0.6146,0.0674957927556897,0.019239932560920714
170.0,0.6005,0.06327167307804148,0.019009925478696822
171.0,0.5932,0.07701173925113107,0.020017575490474702
172.0,0.5453,0.0657139671928967,0.021802087783813477
173.0,0.5548,0.060279228706313005,0.022052823173999786
174.0,0.5262,0.060031921890542204,0.021989072787761688
175.0,0.5596,0.059889031089151105,0.02212177151441574
176.0,0.5728,0.05247472661549479,0.02077872161269188
177.0,0.5995,0.06239417720978958,0.019656597924232484
178.0,0.6053,0.05110304717177395,0.01879853231906891
179.0,0.5969,0.050570217418430714,0.02083711791038513
180.0,0.5091,0.06162878488897549,0.02341298191547394
181.0,0.5508,0.0750089246349853,0.025237495517730715
182.0,0.5894,0.06318687668374046,0.019738630551099777
183.0,0.5952,0.054336528723029166,0.019919342428445817
184.0,0.549,0.054829414205287155,0.0215615647315979
185.0,0.5249,0.06137388441176506,0.024461160588264464
186.0,0.5512,0.06712489525390083,0.02118187531232834
187.0,0.5766,0.049348429066984584,0.019989295369386675
188.0,0.5623,0.05606565761520868,0.02102809865474701
189.0,0.552,0.05407435350817297,0.02217964949607849
190.0,0.5282,0.05313209500432775,0.024069670057296752
191.0,0.5466,0.05540235101664736,0.02286765874624252
192.0,0.5928,0.05064474804268673,0.02000707551240921
193.0,0.6143,0.05022649864345556,0.01844568728208542
194.0,0.6359,0.0424092325665824,0.01825555739402771
195.0,0.6227,0.03990455677715882,0.017738042157888413
196.0,0.5909,0.04145692634034276,0.020534951901435852
197.0,0.5367,0.048418941283263656,0.023385292780399324
198.0,0.5658,0.050983433888866114,0.021822519880533218
199.0,0.5821,0.0577885026406329,0.019662300854921343
