epoch,test_acc,train_loss_updated,test_loss
90.0,0.6549,0.6112688871313356,0.025834985965490342
91.0,0.6535,0.5098799386373608,0.026693820643424987
92.0,0.6502,0.6513190907558805,0.02582087580561638
93.0,0.651,0.5309666338132305,0.027086231327056884
94.0,0.6531,0.4949705238414395,0.027416650116443633
95.0,0.6543,0.3400755885290115,0.028835495537519455
96.0,0.6528,0.48134642247284476,0.027994766533374786
97.0,0.6474,0.6864486384398423,0.02801173206567764
98.0,0.6511,0.40499405944248895,0.029795539677143098
99.0,0.6543,0.42223101776144195,0.029694669210910796
100.0,0.6555,0.5110343174108084,0.02931056843996048
101.0,0.6505,0.46555188180769097,0.03125666840672493
102.0,0.6458,0.6594321569006462,0.03079580572247505
103.0,0.6511,0.3741496498099192,0.03100833395719528
104.0,0.6495,0.3801454806495433,0.03235830474495888
105.0,0.6503,0.5671512515760195,0.03215259284377098
106.0,0.6452,0.6119914287166747,0.03162582258582115
107.0,0.6544,0.39009587607153257,0.033152982437610626
108.0,0.6516,0.583022432094296,0.03348655747771263
109.0,0.6494,0.49047541142985407,0.034000794690847394
110.0,0.6509,0.34123856234969446,0.03492338086366653
111.0,0.6465,0.46162151900625464,0.03599080889225006
112.0,0.6453,0.6752042166623514,0.03457640247941017
113.0,0.6511,0.4848678202384146,0.03533774381875992
114.0,0.6486,0.34136787593274603,0.03615556675195694
115.0,0.6488,0.4642564359170891,0.037095942157506945
116.0,0.643,0.39753139295597495,0.03767916470170021
117.0,0.6479,0.5184553647427991,0.03923293559551239
118.0,0.6449,0.630125742921194,0.0376608226776123
119.0,0.6402,0.5110621320791116,0.03969858151078224
120.0,0.646,0.5859747827723275,0.039391120779514316
121.0,0.6485,0.4133367099802985,0.04000625301599502
122.0,0.6454,0.40634618429771113,0.04126837097406387
123.0,0.648,0.45695319000257933,0.04142816171646118
124.0,0.6409,0.4834105612390101,0.04324622803926468
125.0,0.6456,0.5149083599885098,0.04108192133903504
126.0,0.6473,0.5309149941967022,0.0425696119427681
127.0,0.6456,0.5449574739369106,0.04390880756378174
128.0,0.6434,0.5493549977107601,0.044769119215011595
129.0,0.6476,0.5519551335005045,0.04314147959947586
130.0,0.6427,0.277174610572815,0.04610622466802597
131.0,0.641,0.7119065175620682,0.04549291501045227
132.0,0.6413,0.44709716532849053,0.046745145428180694
133.0,0.6452,0.8258495346170679,0.043684780657291415
134.0,0.6446,0.3602801800652201,0.04631498534679413
135.0,0.6436,0.3137381940494527,0.048378439903259275
136.0,0.6439,0.2611279351945756,0.04924435783624649
137.0,0.6451,0.539575423744106,0.05119732191562652
138.0,0.6345,0.8736437189635468,0.05071735119819641
139.0,0.6282,1.233891408422943,0.03836830333471298
140.0,0.6413,0.35242767488657367,0.04494083472490311
141.0,0.6467,0.3317688735022274,0.04827190600633621
142.0,0.6435,0.2798046582591185,0.051728946483135224
143.0,0.6407,0.399840457931698,0.05304464831352234
144.0,0.6322,1.215347746523322,0.048499565982818606
145.0,0.6394,1.042309185336397,0.048049798440933225
146.0,0.6447,0.3563824863461062,0.05118715271949768
147.0,0.6425,0.34833209652714436,0.05349045193195343
148.0,0.639,0.30429434278466977,0.05722726126909256
149.0,0.6376,0.9262489185395896,0.053748233795166016
150.0,0.6366,0.6994928671330238,0.05125252969264984
151.0,0.6405,0.3963047722851355,0.055083819103240964
152.0,0.6426,0.33785830852691645,0.057106406152248386
153.0,0.6361,0.4673010811964071,0.05780972204208374
154.0,0.6415,0.4827072615722366,0.056739562666416166
155.0,0.6416,0.4472770937642927,0.05783891597986221
156.0,0.6386,0.5601804559915179,0.058240852677822114
157.0,0.635,0.44388476840128743,0.06250731287002563
158.0,0.639,0.7102701522687886,0.05978944391012192
159.0,0.6307,1.0367557232289402,0.05946060531139374
160.0,0.6071,1.800221613314767,0.05070505615472794
161.0,0.6254,1.8355109792304312,0.04304069823026657
162.0,0.6375,0.4776074501356027,0.05156369793415069
163.0,0.6435,0.18210696744023594,0.055843946480751035
164.0,0.6402,0.23385943835057219,0.05882057557106018
165.0,0.6419,0.15413897544334573,0.06352985986471175
166.0,0.6421,0.2541841302441995,0.06602757775783538
167.0,0.6378,0.5133433578099349,0.06592169128656387
168.0,0.6334,1.2742890344824882,0.05796800857782364
169.0,0.6276,1.1632052508079966,0.05389050302505493
170.0,0.6393,0.8398440836637118,0.055023519062995914
171.0,0.6407,0.43098570674663345,0.060673815536499025
172.0,0.6418,0.17766281915243484,0.06550107551813125
173.0,0.6379,0.2301361133168889,0.06722550468444824
174.0,0.6392,0.3178230745463344,0.06846346583366394
175.0,0.6344,1.0834662128091685,0.06938465559482575
176.0,0.6186,1.4318904672113975,0.062043457126617435
177.0,0.6254,1.9424828185686023,0.0493707518696785
178.0,0.6362,0.604189139153607,0.05592426112890243
179.0,0.644,0.2670466250059145,0.061058065557479856
180.0,0.6425,0.12689611124949687,0.06682705620527267
181.0,0.6424,0.15908650261979465,0.0717400647163391
182.0,0.6418,0.4081955977647571,0.0729549022436142
183.0,0.639,0.4597127420947435,0.07194805960655212
184.0,0.6347,0.3782098762604205,0.07453846809864044
185.0,0.6218,1.184159384920733,0.06873420627117156
186.0,0.6228,1.65181857817504,0.05706626138687134
187.0,0.6414,0.40592811123283973,0.06040199205875397
188.0,0.6405,0.15544357963594163,0.06625270233154297
189.0,0.6426,0.16997679834817195,0.0709451413154602
190.0,0.6423,0.1423647999323735,0.07701097617149354
191.0,0.6417,0.23132219779216767,0.08269443428516388
192.0,0.6283,1.295965471015163,0.06840738139152527
193.0,0.6272,1.3125909490078045,0.06735341492891311
194.0,0.6368,0.6675315775083616,0.06611193817853928
195.0,0.6394,0.27801223558194704,0.07111195073127746
196.0,0.6397,0.49583598966695186,0.07711420357227325
197.0,0.6397,0.33276599694667136,0.08271537473201751
198.0,0.6342,0.3004257090788433,0.08575773348808288
199.0,0.6278,1.0462363909030703,0.07077192227840423
