epoch,test_acc,train_loss_updated,test_loss
60.0,0.6774,0.34848024756289425,0.0162214419901371
61.0,0.6807,0.32994678271695577,0.01642103254199028
62.0,0.681,0.32479918506474076,0.016550556606054305
63.0,0.6813,0.3389886896675213,0.016640314936637878
64.0,0.679,0.3233270696053903,0.016934358501434325
65.0,0.6779,0.34028221588008667,0.01707056559920311
66.0,0.6787,0.3384813524591617,0.016853973811864854
67.0,0.6829,0.3060785728530623,0.017248287785053253
68.0,0.6799,0.33380710407136344,0.01735299415588379
69.0,0.6832,0.32685898963648535,0.017061811470985414
70.0,0.6844,0.30297682390381125,0.01762378689646721
71.0,0.681,0.3213301292095237,0.017932982164621355
72.0,0.6811,0.32696027096886277,0.017519930338859558
73.0,0.6842,0.2995189455051262,0.017674309861660003
74.0,0.682,0.3104249840721678,0.018055485248565675
75.0,0.6839,0.30121049333172734,0.0180578590631485
76.0,0.6848,0.29776372007357005,0.018512015646696092
77.0,0.6839,0.3126844723350726,0.018571133810281755
78.0,0.682,0.30634618100877375,0.018958357447385787
79.0,0.6839,0.300309287233708,0.018855735927820205
80.0,0.684,0.28425754609589393,0.01942869266271591
81.0,0.6836,0.3062457982498484,0.019377513211965562
82.0,0.685,0.3027968399077415,0.019796269905567168
83.0,0.68,0.29489836259386865,0.019870559990406038
84.0,0.6846,0.2933261422392649,0.020018712824583052
85.0,0.6824,0.28779684329250205,0.020008123975992203
86.0,0.6853,0.2659127422190533,0.021081421893835068
87.0,0.6832,0.3111659982098409,0.020350838303565977
88.0,0.6868,0.24694263283879717,0.020597158324718475
89.0,0.6856,0.2464761274550349,0.02136756566762924
90.0,0.6844,0.263574071182535,0.02135735211968422
91.0,0.6856,0.2456100827345672,0.020932325834035873
92.0,0.6832,0.2123758847049127,0.021360890954732894
93.0,0.6847,0.223765756143257,0.021637416344881057
94.0,0.6832,0.22783635971434893,0.02194351736307144
95.0,0.6839,0.22248609672443803,0.021989862757921218
96.0,0.6855,0.20902791107670435,0.022027978032827376
97.0,0.6862,0.20821303328087273,0.02228219481110573
98.0,0.6854,0.18850721802610237,0.022568913608789445
99.0,0.6858,0.1943629887656499,0.022693433767557145
100.0,0.6882,0.17791854140874097,0.023110520380735397
101.0,0.6859,0.17149559036524098,0.023284737485647203
102.0,0.6871,0.17146066573645496,0.023476019924879073
103.0,0.6862,0.17438979371561283,0.02351592925786972
104.0,0.6856,0.15980052778345105,0.02391483728289604
105.0,0.6844,0.1801250634183629,0.023791795426607133
106.0,0.6855,0.1574966726711211,0.0243753718316555
107.0,0.6867,0.16545411121676296,0.024405780696868898
108.0,0.6848,0.15636772385123787,0.024632305186986923
109.0,0.6868,0.15996677137042684,0.024854061979055403
110.0,0.6862,0.16810119512561075,0.025108290070295334
111.0,0.686,0.15293653309740762,0.025395151400566102
112.0,0.6887,0.17231581895910683,0.025558283805847168
113.0,0.6864,0.15210514272897477,0.02571598623394966
114.0,0.6864,0.15426237982644053,0.025998726642131806
115.0,0.6858,0.15724998856126032,0.02611686098575592
116.0,0.6877,0.15880514956586878,0.026217742252349855
117.0,0.6857,0.15977646195417783,0.02650894935131073
118.0,0.6857,0.16083749080485765,0.02675380334854126
119.0,0.6874,0.1598035531657306,0.026878836196660996
120.0,0.6876,0.15722338493722368,0.027140139573812484
121.0,0.687,0.16985867905918547,0.027153702038526534
122.0,0.6882,0.16046648470084904,0.027429308044910432
123.0,0.6864,0.1673040504988211,0.027689015889167785
124.0,0.6877,0.15611624415234052,0.027885659754276277
125.0,0.6855,0.17028118673628437,0.02794653076529503
126.0,0.6873,0.15825876228597896,0.028082686984539033
127.0,0.6877,0.16450655850960913,0.02834350264072418
128.0,0.6868,0.16082037642843663,0.02863756292462349
129.0,0.6866,0.17036958180788822,0.02866100596189499
130.0,0.6877,0.17435730435163113,0.028613586765527724
131.0,0.6868,0.16843753386011281,0.028729205346107484
132.0,0.6864,0.157145654746982,0.028977122628688814
133.0,0.6872,0.1511724782068109,0.029238135147094727
134.0,0.6871,0.16827959604583723,0.02933475018143654
135.0,0.6877,0.16858369918679666,0.029468607181310655
136.0,0.687,0.16093108063662206,0.029644460570812225
137.0,0.6871,0.17501737377516782,0.029833494877815246
138.0,0.6857,0.1629141140834224,0.030028545570373537
139.0,0.6876,0.1648177849044516,0.030131006878614426
140.0,0.6865,0.16517210528306742,0.030276359909772874
141.0,0.6868,0.16985628289653387,0.03042399926185608
142.0,0.6879,0.168397709380392,0.030534838265180587
143.0,0.6863,0.16887998212366184,0.03063918266892433
144.0,0.6862,0.16324540359588963,0.030723336696624755
145.0,0.6876,0.17563384735914997,0.03082710984945297
146.0,0.6867,0.16849565344477574,0.030986488962173462
147.0,0.6875,0.16865569020111035,0.031140178287029266
148.0,0.6864,0.18077168808555985,0.031196451914310454
149.0,0.6866,0.17024672422905074,0.03133767905235291
150.0,0.6856,0.16962148037264105,0.03142347169518471
151.0,0.6871,0.170334556655218,0.031587526613473894
152.0,0.6861,0.17121036771598327,0.03167185994386673
153.0,0.6862,0.18137918388006838,0.031819241899251935
154.0,0.6851,0.17283847448781717,0.03193841587901115
155.0,0.6857,0.18746785737539773,0.03205761670470238
156.0,0.686,0.18365750987750987,0.03216452800035477
157.0,0.6859,0.19292358102012752,0.032271788132190705
158.0,0.6857,0.17557525301142443,0.03238734005689621
159.0,0.6859,0.1685230771238984,0.03242335029840469
160.0,0.6862,0.17743259337200862,0.03255300588607788
161.0,0.6863,0.1815154414951954,0.03261794354319573
162.0,0.6863,0.17918455725903648,0.03268049284219742
163.0,0.6863,0.17785176305497324,0.03275612872838974
164.0,0.6854,0.18385938835283294,0.03291103979945183
165.0,0.6857,0.18151719163786473,0.03300805271863937
166.0,0.6853,0.18191817640662739,0.03306608062386513
167.0,0.6843,0.1862157584842629,0.03316408074498176
168.0,0.6867,0.19187330135979358,0.03329738673567772
169.0,0.6861,0.17107196615336134,0.033409095931053165
170.0,0.6857,0.18946899806464784,0.033493282932043074
171.0,0.6852,0.18974602622956105,0.033576813042163846
172.0,0.6857,0.18670329988660975,0.033647317367792126
173.0,0.6853,0.19025545526605223,0.03370386768579483
174.0,0.6844,0.184551944790814,0.033766577100753786
175.0,0.6845,0.18003623127431362,0.0338769493997097
176.0,0.6853,0.18941145619878968,0.034051502442359924
177.0,0.685,0.1894482709632706,0.03408064178824425
178.0,0.6853,0.18686013992686265,0.03414937109351158
179.0,0.685,0.18130448505645083,0.034189856284856796
180.0,0.685,0.18805212691675902,0.03421915541291237
181.0,0.6845,0.18986191977493055,0.03432755020856857
182.0,0.6841,0.18690698663172386,0.03439070414304733
183.0,0.6847,0.18449013500160222,0.03446263223290443
184.0,0.6842,0.18842034580684874,0.03458612577319145
185.0,0.6839,0.18927932534314984,0.034651315200328825
186.0,0.6844,0.20028467893866134,0.034742659103870394
187.0,0.684,0.2011027517776081,0.03482563941478729
188.0,0.6846,0.19641342747115867,0.0348884738445282
189.0,0.6836,0.18304664437922707,0.03496163375377655
190.0,0.6843,0.18859455519057702,0.03503044685125351
191.0,0.6849,0.1890566267810078,0.03506671628952027
192.0,0.6851,0.1910479069624461,0.03514669398069382
193.0,0.684,0.19056215825218645,0.03523806594610214
194.0,0.6845,0.18386639579005604,0.035314198154211045
195.0,0.6837,0.2011593628970262,0.03539527395963669
196.0,0.6831,0.19571597701700133,0.03551447624564171
197.0,0.6833,0.1970622265591186,0.03557300598025322
198.0,0.6832,0.19779738037127223,0.03561324560046196
199.0,0.6829,0.20568678901912882,0.035705911415815354
