epoch,test_acc,train_loss_updated,test_loss
66.0,0.6485,0.6782492430350123,0.01644331402182579
67.0,0.6772,0.6021636858604152,0.016441117995977403
68.0,0.6784,0.6371490173419494,0.01629877374768257
69.0,0.6776,0.5489862454432112,0.017223160511255265
70.0,0.6811,0.7699725225327266,0.01620765780210495
71.0,0.6794,0.6961230092469821,0.016660468077659606
72.0,0.6786,0.7698493057482473,0.01646461505293846
73.0,0.6844,0.48909573210671176,0.016687551188468933
74.0,0.6811,0.636341587440423,0.01625853390097618
75.0,0.6418,0.6858727227266882,0.017254240494966506
76.0,0.6692,0.6092038514028209,0.01667410635352135
77.0,0.6861,0.45276833748572254,0.017989925611019135
78.0,0.68,0.6390013063382349,0.01750359684228897
79.0,0.5795,0.6731802694597455,0.019617913788557054
80.0,0.6841,0.7512354939020472,0.016935292771458627
81.0,0.6733,0.784912810661674,0.016765759295225145
82.0,0.6887,0.44759239015682706,0.018488619339466095
83.0,0.684,0.7090722393252873,0.01776283487379551
84.0,0.6792,0.4928512308706677,0.017516536277532576
85.0,0.6862,0.6386153759496576,0.018339825320243835
86.0,0.6778,0.724214560830777,0.01768027664422989
87.0,0.6873,0.5678369091545997,0.018919789507985115
88.0,0.6839,0.7127934893609177,0.018358340194821358
89.0,0.6881,0.49144203433053396,0.019115289518237114
90.0,0.6856,0.5703885008248478,0.01911724708378315
91.0,0.6877,0.5186930267029773,0.018890315103530883
92.0,0.6822,0.578904325369024,0.02006366463303566
93.0,0.6815,0.7512072892150806,0.019526077091693878
94.0,0.6837,0.5409109374928653,0.019715131813287736
95.0,0.687,0.5997101464453594,0.020294566351175308
96.0,0.6893,0.7632742666259545,0.019741183936595918
97.0,0.6876,0.650812102251641,0.019733016401529312
98.0,0.6889,0.6438368125860745,0.019868451496958733
99.0,0.685,0.5199380924062945,0.02045713047981262
100.0,0.6872,0.5977068424736712,0.020974323463439942
101.0,0.6863,0.486803420930391,0.020554353660345078
102.0,0.6865,0.47198221768222504,0.021188751536607743
103.0,0.6868,0.5142381689697734,0.02144415943026543
104.0,0.6836,0.5820253919333738,0.02093453578352928
105.0,0.6874,0.5423201266555472,0.02117330306470394
106.0,0.6859,0.5288045072508621,0.02113982006907463
107.0,0.6853,0.5652893700541064,0.021872458243370058
108.0,0.6859,0.5120773233249684,0.022040940454602243
109.0,0.6854,0.6092481108083244,0.022497922948002815
110.0,0.6851,0.5861124780690516,0.022491427326202393
111.0,0.6861,0.6061921621627414,0.021657598686218263
112.0,0.6843,0.5931271732209119,0.022825319397449494
113.0,0.6851,0.503472528882066,0.02257245602607727
114.0,0.6861,0.5903614546101943,0.022638520005345344
115.0,0.6885,0.7164484678929303,0.022041702410578727
116.0,0.6882,0.42990686699065417,0.02256415050327778
117.0,0.6872,0.6667102808358751,0.022586156368255617
118.0,0.6856,0.5446867567677562,0.022918808829784393
119.0,0.6874,0.5226496966384568,0.022944335514307024
120.0,0.6859,0.5620846050123564,0.02322124252617359
121.0,0.6859,0.5807580152969204,0.023050924274325372
122.0,0.685,0.5490674237636205,0.023495966324210166
123.0,0.6868,0.4619869089134764,0.023519769367575646
124.0,0.6851,0.4094847116436842,0.023754775416851042
125.0,0.6863,0.6144308345527301,0.02391977917253971
126.0,0.6843,0.6698307229986619,0.024020358604192733
127.0,0.6858,0.5059640099282515,0.02429127774834633
128.0,0.6824,0.6468671506718039,0.024253624871373176
129.0,0.6849,0.7055459145673415,0.024317986190319062
130.0,0.6849,0.5508903565729326,0.024354101169109344
131.0,0.6883,0.6238593521830803,0.024437458539009093
132.0,0.6858,0.5686734101763576,0.024524143505096435
133.0,0.6853,0.6565614164373568,0.024612062907218932
134.0,0.6874,0.570009434854039,0.024411857330799102
135.0,0.6871,0.5232340944239674,0.02425771920979023
136.0,0.6884,0.7330056546487268,0.024397247195243835
137.0,0.6869,0.4917488353623367,0.024294338849186897
138.0,0.6871,0.4836471118982546,0.024057607260346413
139.0,0.6883,0.482149457169833,0.024269876021146775
140.0,0.6856,0.5453581040380436,0.02435634338259697
141.0,0.6839,0.5498040141377966,0.02436968176662922
142.0,0.6846,0.44025664840721374,0.02460230425298214
143.0,0.6847,0.734946040802379,0.02472578383088112
144.0,0.6851,0.7018460584519902,0.024662743628025056
145.0,0.6843,0.6451506068260839,0.024677422082424162
146.0,0.6851,0.5663546531978773,0.02480265828371048
147.0,0.6865,0.5933527116591297,0.02512144233584404
148.0,0.6865,0.6937234498361114,0.024780207213759422
149.0,0.6861,0.46244164383753944,0.02483968022465706
150.0,0.6854,0.6316459575494525,0.024925582098960876
151.0,0.6858,0.5265531163107812,0.025055417466163635
152.0,0.6848,0.6039699772281903,0.025103600120544432
153.0,0.6849,0.5828854442862086,0.025039766538143157
154.0,0.6856,0.45347717077040955,0.025124321466684342
155.0,0.6852,0.649924755564969,0.025093101769685745
156.0,0.6863,0.5429397596012753,0.024583379560709
157.0,0.687,0.4662272571468567,0.024866717794537543
158.0,0.685,0.6133774545858428,0.025011316967010498
159.0,0.6871,0.5463779878979139,0.024710855862498285
160.0,0.6889,0.509979035240767,0.025106919863820076
161.0,0.6866,0.5928026767705349,0.025175374925136565
162.0,0.6863,0.5310701675096443,0.0251911236256361
163.0,0.6877,0.6521756512214117,0.025218543612957
164.0,0.6868,0.7348883246979209,0.02501655430197716
165.0,0.6835,0.5955079884501262,0.02499123527109623
166.0,0.6855,0.7573464855852038,0.024878286293148994
167.0,0.6862,0.6482764101733222,0.025022727689146994
168.0,0.6875,0.6173864754473862,0.02521524422466755
169.0,0.6864,0.5341720512858869,0.025143783605098724
170.0,0.6872,0.6619983376020071,0.025285816919803618
171.0,0.6854,0.6898686231200739,0.025254970207810402
172.0,0.6858,0.4930797033175415,0.0252567241191864
173.0,0.6875,0.6257953084658443,0.025569566029310226
174.0,0.6862,0.48918412759051316,0.02553372232913971
175.0,0.6863,0.5377547618616939,0.025629572141170502
176.0,0.6859,0.5320980147462463,0.025520100459456442
177.0,0.687,0.6668600338305102,0.025464432168006895
178.0,0.6871,0.5849900247482345,0.024729866203665733
179.0,0.6854,0.44533241808254437,0.024941827672719956
180.0,0.6861,0.44153199442128543,0.02512996641099453
181.0,0.686,0.5784668403909635,0.025098625987768172
182.0,0.6871,0.43184119643858965,0.025360985100269316
183.0,0.6845,0.5354591699814997,0.025155815672874452
184.0,0.685,0.658647375339442,0.025256100779771806
185.0,0.687,0.7376023785570922,0.025431640779972075
186.0,0.6857,0.4782592527956734,0.025505568623542786
187.0,0.6872,0.5412727758672297,0.025608024647831917
188.0,0.6857,0.7322438328240338,0.02512751189470291
189.0,0.6874,0.5168910691964227,0.02523889602422714
190.0,0.6867,0.7140267276519715,0.02520384340286255
191.0,0.6852,0.4878903988567188,0.025437208151817322
192.0,0.6859,0.6444128194786279,0.025299604213237764
193.0,0.6855,0.4467014702984183,0.02549338509440422
194.0,0.6861,0.519246918877618,0.025604478788375854
195.0,0.686,0.49148269137330564,0.025477786523103715
196.0,0.6854,0.4257807888726922,0.02565588385760784
197.0,0.6847,0.49830910312435983,0.025679664340615273
198.0,0.6874,0.5809323365950674,0.025833419752120973
199.0,0.686,0.686988816780604,0.025903548979759217
