epoch,test_acc,train_loss_updated,test_loss
102.0,0.5365,0.09594276351650737,0.02027365421652794
103.0,0.581,0.10061711338763325,0.02071418362855911
104.0,0.5963,0.10166922637118486,0.017540864020586015
105.0,0.634,0.09038186535530249,0.017237819385528565
106.0,0.6119,0.1018301305731228,0.017121648699045183
107.0,0.5968,0.09155131274215789,0.019308117163181305
108.0,0.5668,0.0994445932394543,0.020911888670921325
109.0,0.5725,0.09018015748464638,0.02048658359646797
110.0,0.5924,0.09076842706220052,0.018327769249677658
111.0,0.6254,0.09664069946156807,0.016852633804082872
112.0,0.5956,0.09288692371665155,0.01807172815799713
113.0,0.5827,0.08404076106329736,0.01980579214692116
114.0,0.5467,0.08918481291767837,0.021473636889457703
115.0,0.5611,0.07876533142269158,0.020896239948272704
116.0,0.5944,0.08295697487286596,0.01907250346541405
117.0,0.5915,0.08707797355033094,0.018119120007753373
118.0,0.599,0.08024654695906032,0.018513553684949873
119.0,0.5662,0.07687818089654075,0.020768786269426347
120.0,0.5828,0.09501687303552898,0.019153306114673613
121.0,0.557,0.07829832831975585,0.02120537068247795
122.0,0.6155,0.08326089022841181,0.017614155423641205
123.0,0.5921,0.07271797116709473,0.019231743216514587
124.0,0.6168,0.07963851481633871,0.017772943872213363
125.0,0.5904,0.07341423327526027,0.019525906538963318
126.0,0.6021,0.0878608002315896,0.018794149124622343
127.0,0.6045,0.08177607263626,0.018229208117723467
128.0,0.6344,0.07122854773402335,0.017082397162914275
129.0,0.6392,0.0669923250648117,0.016816461515426637
130.0,0.6474,0.06536723723514751,0.016816613304615022
131.0,0.6163,0.06400066823584584,0.017898991948366166
132.0,0.616,0.07138169282592557,0.01929902793765068
133.0,0.5748,0.059805338336500286,0.02044799944758415
134.0,0.5835,0.0695041341230857,0.02089525620341301
135.0,0.6125,0.06108687543000496,0.01824616909623146
136.0,0.6347,0.05400557818048238,0.01643677275776863
137.0,0.6325,0.05141937504030551,0.01713902449607849
138.0,0.6313,0.05949462203881423,0.017303612822294236
139.0,0.6065,0.05260943531575145,0.018554962587356567
140.0,0.6007,0.05869111439184735,0.019503651636838912
141.0,0.5694,0.06431393768030577,0.020937480533123016
142.0,0.5762,0.060487084519281774,0.020436140418052674
143.0,0.5723,0.058493051425575635,0.020507699352502823
144.0,0.6014,0.06478114647581602,0.01853409506082535
145.0,0.5963,0.05748855823784458,0.01874827289581299
146.0,0.6209,0.05991876485953071,0.017478174006938935
147.0,0.5953,0.04710633959773264,0.0195038675904274
148.0,0.5825,0.06425890956175863,0.020468660724163056
149.0,0.5346,0.04930910704279224,0.023769159018993378
150.0,0.5963,0.053170474649741666,0.020178648030757904
151.0,0.6014,0.04874621118250835,0.017997576957941054
152.0,0.6208,0.047954540883763455,0.01812527226805687
153.0,0.5784,0.046081221706863754,0.020676009172201158
154.0,0.5936,0.046005154666198485,0.020374523675441743
155.0,0.5886,0.04681270030415716,0.019179826271533966
156.0,0.621,0.04548744752617161,0.019243313527107238
157.0,0.6317,0.04050546546261183,0.01728550407886505
158.0,0.6192,0.033845911719949356,0.020692157047986985
159.0,0.5969,0.0441001294097679,0.02163023279905319
160.0,0.5718,0.0430718446343902,0.021921138381958007
161.0,0.609,0.03961691660134912,0.018707654774188995
162.0,0.6402,0.04198368001261038,0.016386026340723038
163.0,0.6515,0.03409051346368447,0.01645758791565895
164.0,0.6603,0.03866374241877519,0.016248494958877563
165.0,0.6222,0.031697425353948636,0.019072033274173738
166.0,0.6257,0.050413829652879924,0.018848238891363143
167.0,0.5759,0.03716290346922366,0.02243990601301193
168.0,0.6364,0.04338577319147588,0.018676016557216644
169.0,0.6231,0.03668961060216645,0.017032441961765288
170.0,0.6569,0.028264010672974106,0.017245090937614442
171.0,0.638,0.03253400071344606,0.01769724172949791
172.0,0.6146,0.031056351675370037,0.020575859528779984
173.0,0.6056,0.04473070033409766,0.019798827052116393
174.0,0.5935,0.03722955381984098,0.020421176213026047
175.0,0.6128,0.03960521006883035,0.01906109520792961
176.0,0.5896,0.03658258844280638,0.021296371173858644
177.0,0.6069,0.0381796400770325,0.019346589756011962
178.0,0.5785,0.03675528387997183,0.021841753441095353
179.0,0.605,0.0431028090109612,0.019952078396081926
180.0,0.5978,0.03731596708397089,0.020260467982292175
181.0,0.5836,0.03251732448430459,0.02026144922375679
182.0,0.5846,0.024698031996159477,0.021248481768369673
183.0,0.5622,0.028848147866520842,0.022021419697999953
184.0,0.6082,0.03287187649005567,0.01908855795264244
185.0,0.5878,0.023974313393251255,0.01971236841082573
186.0,0.6365,0.023284483211439708,0.018133440297842026
187.0,0.6342,0.023501222095022936,0.01867060623168945
188.0,0.6534,0.02467401717197161,0.016802664840221405
189.0,0.6559,0.026208275890081168,0.017861033225059508
190.0,0.6295,0.01907545765974645,0.018557372283935548
191.0,0.6308,0.028170813370599807,0.020425012767314912
192.0,0.6016,0.03221798023767803,0.01964184741973877
193.0,0.6221,0.02476784831444406,0.019523853665590285
194.0,0.5887,0.024985761629267085,0.02016459285020828
195.0,0.6212,0.025820744476504773,0.019534081196784972
196.0,0.6137,0.024197679685722947,0.01894602869153023
197.0,0.6345,0.022738558486013388,0.019085627102851867
198.0,0.6101,0.022612981023988885,0.019618748337030412
199.0,0.6319,0.02872077661954563,0.01951419081091881
