epoch,test_acc,train_loss_updated,test_loss
92.0,0.6073,0.3270617086273476,0.019383329993486405
93.0,0.6181,0.44015635220896454,0.018608066177368165
94.0,0.606,0.42296859453241276,0.019157021874189377
95.0,0.6263,0.2888834701194987,0.01912752632498741
96.0,0.5962,0.31130428650524367,0.01987290167212486
97.0,0.6287,0.3698283926021268,0.018906330186128615
98.0,0.5872,0.20061663955209277,0.021392653965950012
99.0,0.626,0.33839461099732654,0.01933161794543266
100.0,0.5996,0.2049335038164862,0.020943207091093062
101.0,0.6077,0.263022985013886,0.020389644372463225
102.0,0.5996,0.2575873438610949,0.020701666754484177
103.0,0.6115,0.2224085001952781,0.020745282572507857
104.0,0.5928,0.21817528003282852,0.02150390545129776
105.0,0.619,0.28167110625320346,0.020580511671304702
106.0,0.5821,0.23504010315982252,0.021992379558086396
107.0,0.598,0.2519207653089838,0.021530487549304964
108.0,0.6059,0.16672230597935567,0.02163194808959961
109.0,0.5802,0.1514509191994323,0.022682781100273133
110.0,0.6032,0.17771846692087465,0.021885450029373168
111.0,0.6011,0.35311796769817805,0.0217594640314579
112.0,0.6069,0.195214426619651,0.0218737581551075
113.0,0.5866,0.15423861990516702,0.023068478971719743
114.0,0.6172,0.2518944455851767,0.021596874910593034
115.0,0.5877,0.1727855392199166,0.023193676561117173
116.0,0.5954,0.21614580491968194,0.022815816766023636
117.0,0.5882,0.10838852066378593,0.023624860584735872
118.0,0.5984,0.12572036880222123,0.023489343696832657
119.0,0.5568,0.15756777786911233,0.024664808595180512
120.0,0.6176,0.17180275579100712,0.022681605762243272
121.0,0.5315,0.1389702775818962,0.02646755039691925
122.0,0.6211,0.15845784013276892,0.02247308746576309
123.0,0.5437,0.20249870975742887,0.026047603404521943
124.0,0.6248,0.09866387008702993,0.023120471721887588
125.0,0.5473,0.1443814287019913,0.02667305142879486
126.0,0.6191,0.15698266878336026,0.023085034489631652
127.0,0.536,0.1344640613770607,0.02707496787905693
128.0,0.6253,0.14719443543883143,0.023372725826501847
129.0,0.5375,0.1158556601348924,0.027355707430839538
130.0,0.6335,0.12296997368208488,0.023614843791723253
131.0,0.5114,0.23505536970452726,0.028221754252910614
132.0,0.6353,0.24275706743850606,0.02267782301902771
133.0,0.5447,0.17199370159458507,0.02726311410665512
134.0,0.6317,0.16203360908277237,0.023336005091667174
135.0,0.5087,0.04111152398130132,0.029643541574478148
136.0,0.6382,0.24854313622393956,0.02280102818608284
137.0,0.5263,0.15574561102318282,0.028484137856960298
138.0,0.6407,0.08088040562747664,0.024096660804748534
139.0,0.4961,0.1413076834827982,0.030922481954097747
140.0,0.6421,0.15823487125300723,0.023372368556261063
141.0,0.5054,0.06921856350724923,0.030105332267284395
142.0,0.645,0.10798531157577383,0.023902626127004622
143.0,0.4877,0.11390736287807846,0.03106470594406128
144.0,0.6444,0.16535137187407636,0.023620663583278655
145.0,0.4831,0.06617348510572063,0.03144452797174454
146.0,0.646,0.206791699219357,0.02393327853679657
147.0,0.5077,0.0834017275113373,0.03064869273900986
148.0,0.6453,0.06716523881182405,0.024859484988451003
149.0,0.4927,0.10909093855835648,0.03188800400495529
150.0,0.6466,0.10260231592091132,0.024654981130361558
151.0,0.4755,0.08341130351833656,0.03237090762853623
152.0,0.6477,0.0804304540009393,0.02470603461265564
153.0,0.4942,0.05822278268081953,0.03162945642471313
154.0,0.6497,0.039584065638838276,0.025512512421607972
155.0,0.4787,0.2102650436375037,0.03273064044713974
156.0,0.6493,0.08384675924180422,0.024987433582544325
157.0,0.4868,0.1822192786988587,0.032263176596164705
158.0,0.6479,0.13278138161810282,0.025052675527334214
159.0,0.4964,0.13935303667090554,0.032045240831375124
160.0,0.6457,0.04256402125791843,0.025620672106742858
161.0,0.4882,0.06611883694775043,0.03254308364391327
162.0,0.6456,0.08523122059738794,0.025565776324272156
163.0,0.4912,0.1311098371017733,0.03249011272192001
164.0,0.6445,0.08592970692855006,0.025867506605386736
165.0,0.5042,0.1289014451798456,0.03200781625509262
166.0,0.6435,0.04337317580103924,0.02639441244006157
167.0,0.5015,0.09212192435858685,0.03258449258804321
168.0,0.6444,0.0474607639770437,0.026752805823087693
169.0,0.4686,0.09673776685388019,0.034373941326141355
170.0,0.6498,0.07334387576309206,0.02643618097305298
171.0,0.4846,0.08521270293351728,0.03356474416255951
172.0,0.6483,0.07862767216006988,0.02662981894016266
173.0,0.491,0.06341860581432814,0.03344546853303909
174.0,0.6476,0.04168298028992385,0.027287525242567064
175.0,0.4948,0.05013953934022068,0.033734634828567506
176.0,0.6435,0.03686320747387406,0.027618296164274216
177.0,0.4844,0.06402521496796612,0.03472069901227951
178.0,0.6466,0.05309481911848186,0.027496403390169143
179.0,0.4905,0.08303640641956662,0.03384289677143097
180.0,0.6435,0.020770846581382483,0.028000713390111922
181.0,0.4887,0.08906831824249836,0.03454866874217987
182.0,0.6418,0.11471778969585437,0.028006684947013857
183.0,0.489,0.10816246310286318,0.03427821851968765
184.0,0.643,0.016967055035103238,0.028579168426990507
185.0,0.5114,0.10930334143944509,0.03393611130714416
186.0,0.6316,0.04894730064368048,0.028669623482227326
187.0,0.5288,0.048443339070131285,0.03333398611545563
188.0,0.621,0.0430255475572324,0.029447877490520476
189.0,0.5302,0.05893093133527214,0.03380131347179413
190.0,0.6191,0.032862725373686445,0.030138282656669617
191.0,0.5169,0.028782837200653104,0.035074134469032285
192.0,0.627,0.011461022661891723,0.030420277190208435
193.0,0.5084,0.023703305180396997,0.03596089262962341
194.0,0.6326,0.020500080772818105,0.030368394184112548
195.0,0.4947,0.06393429647174081,0.036462047338485716
196.0,0.6356,0.013399750319919902,0.03027019045352936
197.0,0.4829,0.07223109250951754,0.03679394879341125
198.0,0.6377,0.03262622926769297,0.029836503720283507
199.0,0.4839,0.0897237935163153,0.036270408582687375
