epoch,test_acc,train_loss_updated,test_loss
156.0,0.6813,0.06979201637386966,0.019611691981554033
157.0,0.6808,0.06902171777850406,0.019814627611637114
158.0,0.6521,0.0779866781757834,0.023246870946884154
159.0,0.6778,0.08215056225465378,0.01931790715456009
160.0,0.6809,0.06934953598587891,0.01989842017889023
161.0,0.6749,0.06788439307505417,0.021376454377174378
162.0,0.6844,0.07406010936584789,0.02075243499279022
163.0,0.6688,0.07198604448393843,0.021898903757333756
164.0,0.674,0.08209433443044935,0.01878064746260643
165.0,0.666,0.06307540085554746,0.02187402192354202
166.0,0.6828,0.07360913871469286,0.02058528543114662
167.0,0.6847,0.08118567766980656,0.020346760088205337
168.0,0.6564,0.0807695891104716,0.020843306297063827
169.0,0.6806,0.07682809886724377,0.020461531102657318
170.0,0.6711,0.07581710794282844,0.02192150812745094
171.0,0.6665,0.08949528120446484,0.020220996171236037
172.0,0.646,0.07655123078384593,0.02131802070736885
173.0,0.6798,0.07269962784907937,0.020651231831312178
174.0,0.6772,0.0681066213986293,0.021034907948970796
175.0,0.6768,0.08154062420723497,0.02126419802904129
176.0,0.6799,0.08014368048739075,0.0212106931746006
177.0,0.6763,0.08218434510643903,0.021611834174394606
178.0,0.6835,0.0939746394289153,0.02144269874095917
179.0,0.6587,0.0838777808443022,0.023333198142051696
180.0,0.6858,0.09173677507881076,0.019875574785470963
181.0,0.6853,0.06365636507884483,0.020166409236192704
182.0,0.68,0.06888116635087256,0.021494322204589845
183.0,0.6646,0.07989918972431526,0.020965665769577025
184.0,0.6862,0.0818345458123367,0.021100184339284896
185.0,0.6767,0.08368523127684604,0.021805005460977554
186.0,0.6874,0.0801979836737058,0.021498641157150267
187.0,0.6797,0.09035320387476048,0.02242768993973732
188.0,0.6833,0.10635053352604155,0.02132491874694824
189.0,0.6915,0.08652704738907051,0.020369482678174972
190.0,0.6848,0.07813445641536966,0.021725349813699724
191.0,0.685,0.0878825234384858,0.020576621961593627
192.0,0.6704,0.07073843152656142,0.020653526562452316
193.0,0.6805,0.07920827904760759,0.02090011367201805
194.0,0.6776,0.07013643824188814,0.022147970938682555
195.0,0.6576,0.0841691293491749,0.021230581110715865
196.0,0.6745,0.08001081533243026,0.022150570613145827
197.0,0.6836,0.07940441139407146,0.021556613534688948
198.0,0.6883,0.08332586987495112,0.021195053046941758
199.0,0.6812,0.0741558868875533,0.02183536514043808
