epoch,test_acc,train_loss_updated,test_loss
39.0,0.6267,0.3963481746117273,0.016872638523578645
40.0,0.6165,0.3936255812495948,0.01695276352763176
41.0,0.6362,0.38367740771671144,0.0163915500998497
42.0,0.6213,0.36291246853768827,0.016492882293462754
43.0,0.626,0.3583201419512432,0.01687497022151947
44.0,0.6322,0.3641375479449826,0.01644093514084816
45.0,0.6357,0.3524267199138799,0.016372383576631545
46.0,0.648,0.3380253396506112,0.016002165192365646
47.0,0.6416,0.3418250120406349,0.016170281064510347
48.0,0.6391,0.3396406488120555,0.0161280757188797
49.0,0.6493,0.3108153429329395,0.015838665652275086
50.0,0.6453,0.32665961405883237,0.016260614293813706
51.0,0.6331,0.3080337757095695,0.016128032052516936
52.0,0.6488,0.29672557161500057,0.015748195552825927
53.0,0.6494,0.30501113610963027,0.015594278484582901
54.0,0.6288,0.28407937207818035,0.016539973431825637
55.0,0.6128,0.2863282739246885,0.017117213839292527
56.0,0.6107,0.27439844409376374,0.01738770689368248
57.0,0.6096,0.2851485233157874,0.01704396868944168
58.0,0.6316,0.26653814160078765,0.016350873005390166
59.0,0.6655,0.2515182586622735,0.01501307750940323
60.0,0.654,0.24316075775337712,0.015379242604970932
61.0,0.6639,0.2515738879628479,0.015219206166267395
62.0,0.6456,0.23497582469383876,0.015935507035255432
63.0,0.6622,0.24181403367966406,0.015196006447076797
64.0,0.6609,0.22641006906206415,0.015393513774871826
65.0,0.6545,0.21934349316482746,0.015557332009077073
66.0,0.6472,0.2117720895720025,0.015789729642868042
67.0,0.6373,0.21536270936826868,0.01623594465255737
68.0,0.6665,0.21382081943998732,0.015230276018381119
69.0,0.6347,0.21050420174002638,0.016763831382989883
70.0,0.6531,0.2085537483046452,0.016090346091985702
71.0,0.6601,0.2010257960880796,0.015465534508228303
72.0,0.6623,0.201317188034455,0.01508441932797432
73.0,0.6663,0.19278515019267803,0.015106982076168061
74.0,0.6628,0.19434283423051235,0.015427969044446946
75.0,0.6456,0.18283796876172217,0.016202023321390153
76.0,0.6602,0.17732233720955753,0.01578614049553871
77.0,0.6375,0.18951224579041195,0.01644173416495323
78.0,0.662,0.18278685299431285,0.015606297570466995
79.0,0.6604,0.16901164460865162,0.015805157917737962
80.0,0.6642,0.17782363855031633,0.015378092002868653
81.0,0.6828,0.15940102380824586,0.014879169487953186
82.0,0.6506,0.1713518574511011,0.016400809800624847
83.0,0.6576,0.16544994125204787,0.016132833349704744
84.0,0.6502,0.16928385579027236,0.015978546208143235
85.0,0.6562,0.1547101538845648,0.016445732140541076
86.0,0.6544,0.16429813879666225,0.01584332512021065
87.0,0.6602,0.1490387938215087,0.016106274980306624
88.0,0.6786,0.15207657178522394,0.015115204912424088
89.0,0.6722,0.1466291930514077,0.015627368998527527
90.0,0.6384,0.16043542057772478,0.017612845480442046
91.0,0.6628,0.15454884021760273,0.01594867363572121
92.0,0.6791,0.1378268022822837,0.015220884907245637
93.0,0.6716,0.13281948694276313,0.015371487057209015
94.0,0.676,0.13743376107327643,0.015453176736831666
95.0,0.6726,0.13547250350316362,0.015703432154655455
96.0,0.6568,0.13068938593193888,0.0165844907104969
97.0,0.6724,0.1343392318425079,0.0159457399725914
98.0,0.6859,0.11086244714104881,0.015653292655944825
99.0,0.6857,0.12662677382801968,0.015295030748844148
100.0,0.6773,0.13302311239702008,0.01576121945977211
101.0,0.677,0.12188344417900467,0.015435560619831085
102.0,0.6755,0.12103715425372745,0.01590826472043991
103.0,0.6788,0.13335779327759517,0.015686488699913025
104.0,0.6784,0.1151985203729322,0.01559015595316887
105.0,0.6737,0.11459916493048267,0.016007986187934874
106.0,0.665,0.11607408557832244,0.01629951846599579
107.0,0.6795,0.10777834587513155,0.015850922822952272
108.0,0.6744,0.11116195309441537,0.01594955307841301
109.0,0.6703,0.11666069560156511,0.016843570113182067
110.0,0.6733,0.11342892048306144,0.016503174638748168
111.0,0.6682,0.11790169117910168,0.016377992403507232
112.0,0.6651,0.11164918050946047,0.016474078130722047
113.0,0.6731,0.11451650473739335,0.016157187485694884
114.0,0.663,0.10703675773025804,0.016978135037422182
115.0,0.6627,0.11865214784381291,0.016417308443784712
116.0,0.6672,0.10061495847503345,0.016028867650032044
117.0,0.6743,0.10316291212461269,0.015883712035417556
118.0,0.6757,0.10108484715378535,0.016094219136238097
119.0,0.6777,0.09984518980824696,0.01630598321557045
120.0,0.6656,0.10985921617348988,0.017479912769794465
121.0,0.6718,0.10873339547682555,0.016439372754096983
122.0,0.6684,0.09577864416455852,0.01676363633275032
123.0,0.6744,0.10248321566629844,0.017029312801361083
124.0,0.6697,0.10510617929153764,0.017085288006067276
125.0,0.6583,0.09909779153531416,0.01756630842089653
126.0,0.681,0.10080925973132254,0.016534437522292136
127.0,0.6859,0.09380478176862622,0.01634246936440468
128.0,0.6675,0.09678568462266895,0.0174103168964386
129.0,0.6811,0.09872064186943075,0.01683515616953373
130.0,0.6711,0.09156132509831029,0.01651733672618866
131.0,0.6708,0.082600470210736,0.01668632640838623
132.0,0.6727,0.09206315326814851,0.017351594763994217
133.0,0.6637,0.08878227825462819,0.016626634615659715
134.0,0.6656,0.07859806996498568,0.016808081817626955
135.0,0.6568,0.07911832074572643,0.017679685533046722
136.0,0.6755,0.08836944754328582,0.016977172374725343
137.0,0.6713,0.08334768293937665,0.01773498724102974
138.0,0.6771,0.09749267598334695,0.01717773308157921
139.0,0.6821,0.07372740297717977,0.016948887062072752
140.0,0.6835,0.0812291378621012,0.01748832926750183
141.0,0.686,0.09017393839316597,0.017301969850063326
142.0,0.6789,0.08155225679045543,0.01709711146354675
143.0,0.6884,0.07330803597338185,0.017210688412189482
144.0,0.6765,0.06667798947861107,0.01726546226143837
145.0,0.6833,0.07986661021962452,0.01758287627696991
146.0,0.6831,0.08735984841097766,0.017347797417640688
147.0,0.6842,0.07589930222982853,0.01755230683684349
148.0,0.6772,0.08620412609462318,0.018290787756443022
149.0,0.6793,0.0861144675746715,0.017608175319433213
150.0,0.6686,0.07653421595661591,0.01773552069067955
151.0,0.6775,0.08484822466309806,0.017483243072032927
152.0,0.6728,0.0884825351087299,0.01703087337613106
153.0,0.677,0.07223209878775137,0.01721894457936287
154.0,0.6845,0.06804193887556904,0.017120125663280486
155.0,0.6791,0.0748626019776178,0.01759508300423622
156.0,0.6752,0.06757890060303426,0.018285612654685975
157.0,0.6906,0.07736445722620312,0.017736178344488145
158.0,0.6658,0.06470706065736401,0.01884670665860176
159.0,0.6742,0.07378843619026398,0.017912294739484788
160.0,0.6755,0.07162442922607684,0.018331284403800965
161.0,0.6803,0.06930095304866944,0.017801803582906724
162.0,0.6804,0.06644334701642704,0.01777397798895836
163.0,0.6817,0.07170895799361948,0.018208148223161698
164.0,0.6826,0.0613246697166469,0.018222900325059892
165.0,0.6922,0.07068624670875337,0.01812147473692894
166.0,0.6808,0.0660125331856931,0.01880758889913559
167.0,0.6796,0.08084653922872773,0.018260961186885832
168.0,0.683,0.06671821224043378,0.01827882954478264
169.0,0.6868,0.06993631018310166,0.018168503922224046
170.0,0.6714,0.07276427481358402,0.019148981189727785
171.0,0.6867,0.07029090114186207,0.01875076949596405
172.0,0.6831,0.07033435433854661,0.01876623591184616
173.0,0.6741,0.07963956325369267,0.019236001020669937
174.0,0.6785,0.07288218830475429,0.01836546158194542
175.0,0.6853,0.07309904184308837,0.019098708724975585
176.0,0.6882,0.0667847392743958,0.018701379197835922
177.0,0.6817,0.05669973047434662,0.019352663201093672
178.0,0.6721,0.06397447147107839,0.018799535542726516
179.0,0.6808,0.06560996815329419,0.019188626390695573
180.0,0.6827,0.07774008005221063,0.018556183475255967
181.0,0.6802,0.06357351106154965,0.019527336078882216
182.0,0.679,0.06923663415468763,0.01960104695558548
183.0,0.6803,0.07899809545643316,0.018509712040424346
184.0,0.6856,0.061628203584288714,0.01915541969537735
185.0,0.6651,0.06725997374327075,0.018786567986011506
186.0,0.673,0.07029142823510726,0.01913026204109192
187.0,0.6768,0.06430545523960612,0.019567855310440065
188.0,0.6866,0.055701039716465554,0.019642295050621032
189.0,0.6891,0.07041583728153394,0.019305632412433625
190.0,0.679,0.06500224155494169,0.01935335288643837
191.0,0.6769,0.06488469647193172,0.019920121496915816
192.0,0.6763,0.0668267296899964,0.0193523617208004
193.0,0.68,0.07021059513280244,0.019279432862997055
194.0,0.677,0.07370760252233595,0.01936609721183777
195.0,0.6784,0.062443411982074995,0.01918637177348137
196.0,0.6909,0.06381162659761805,0.019316530799865724
197.0,0.6832,0.05513544376404024,0.020232261514663695
198.0,0.6715,0.06769740790109305,0.01931090472340584
199.0,0.6862,0.06116947738290766,0.019977195012569428
