epoch,test_acc,train_loss_updated,test_loss
81.0,0.5245,1.3488435510872983,0.04496241008043289
82.0,0.5253,1.3174936192693643,0.04510674690008164
83.0,0.5249,1.2997504346073885,0.04525652425289154
84.0,0.5244,1.3007571707718717,0.04538681037425995
85.0,0.525,1.3305471819215933,0.04550993140935898
86.0,0.5252,1.310955203420382,0.045613314235210416
87.0,0.5246,1.3587336689512988,0.04576850621700287
88.0,0.5235,1.3440132904203235,0.045885849833488465
89.0,0.5253,1.3503213712422748,0.04598580242395401
90.0,0.5253,1.3368600922061542,0.04613585027456284
91.0,0.5253,1.3407963028699066,0.04622653948068619
92.0,0.5251,1.404893112744529,0.046335259675979616
93.0,0.525,1.312248521404676,0.04639325248003006
94.0,0.525,1.3400903661240418,0.046476277339458465
95.0,0.5251,1.350408312158669,0.04660579907894134
96.0,0.5254,1.386857243391777,0.04674332593679428
97.0,0.5245,1.3431245381769341,0.04678838896751404
98.0,0.5248,1.348922023466384,0.0468194197177887
99.0,0.5246,1.3525398074819566,0.046898098337650296
100.0,0.5238,1.3600427331255307,0.04694598137140274
101.0,0.5243,1.3598677387188738,0.04704604927301407
102.0,0.5245,1.3368894368272388,0.047107259106636046
103.0,0.5247,1.386244339747749,0.047117497527599334
104.0,0.5239,1.3614653178540763,0.04725210263729095
105.0,0.5232,1.3701236550343738,0.04738186740875244
106.0,0.5233,1.3782932312029432,0.047427793073654176
107.0,0.5234,1.3613709447834914,0.047474698042869565
108.0,0.5242,1.3713625932668951,0.04753538564443588
109.0,0.5238,1.3759157841596228,0.04757900470495224
110.0,0.5241,1.3490781507409624,0.047757077181339265
111.0,0.5246,1.3771507873540292,0.047779754459857944
112.0,0.5243,1.3862707940306014,0.04780463523864746
113.0,0.5237,1.3353984802669612,0.04784396811723709
114.0,0.5238,1.3621528072830946,0.04786143571138382
115.0,0.5235,1.3978331311019465,0.04792587096691132
116.0,0.5234,1.3771091095530643,0.04798504178524017
117.0,0.5232,1.3944305614779984,0.04803809757232666
118.0,0.5235,1.3724249830475206,0.048089514327049256
119.0,0.5232,1.3829006069406857,0.04814461859464646
120.0,0.523,1.344702625866799,0.048173875617980956
121.0,0.523,1.3614082671990524,0.0481966881275177
122.0,0.5231,1.3482953756099525,0.048263300013542176
123.0,0.5232,1.3781494981771003,0.04824846980571747
124.0,0.5234,1.3717530806270883,0.04831051614284516
125.0,0.5236,1.4189738037537043,0.04836926760673523
126.0,0.5237,1.3698361979816542,0.048444258069992065
127.0,0.5233,1.3495127280850225,0.04841882982254028
128.0,0.5232,1.382018694676286,0.048475931203365324
129.0,0.523,1.3771001739228808,0.0485218577504158
130.0,0.5232,1.3583066259004357,0.048592973053455356
131.0,0.5238,1.3649752950905598,0.04862519696950912
132.0,0.5239,1.3923125428531027,0.04868355586528778
133.0,0.5223,1.397213627610533,0.04871000037193298
134.0,0.5235,1.3851793229325053,0.048794944739341733
135.0,0.5226,1.359025109581922,0.04882287437915802
136.0,0.5222,1.3983427054291369,0.04884070074558258
137.0,0.5229,1.3597306165504988,0.048835693860054014
138.0,0.5228,1.3550752675693993,0.04889860333204269
139.0,0.5227,1.3632853892214676,0.04893710058927536
140.0,0.5217,1.4004871810886337,0.04899755439758301
141.0,0.5224,1.4055035245251457,0.04905973047018051
142.0,0.5218,1.3763684372564404,0.049067546844482425
143.0,0.5217,1.404797271553608,0.04914066685438156
144.0,0.5215,1.3778027934062265,0.04915990662574768
145.0,0.5209,1.366520616942095,0.04918338325023651
146.0,0.5214,1.4159926176870745,0.04922142972946167
147.0,0.5211,1.3842057983317846,0.04924133406877518
148.0,0.521,1.398949057709424,0.04927132216691971
149.0,0.5214,1.3976376353143898,0.0492749508023262
150.0,0.5213,1.409283649877302,0.04931784553527832
151.0,0.5212,1.3700836337145856,0.04934217885732651
152.0,0.5215,1.4594607277359368,0.04935893222093582
153.0,0.5214,1.3786076246512815,0.04938925130367279
154.0,0.5213,1.4107059692685389,0.04941417803764343
155.0,0.5213,1.43100004659972,0.049441641366481784
156.0,0.5221,1.3896432940911576,0.0494246901512146
157.0,0.5225,1.4091034813664616,0.04944084792137146
158.0,0.522,1.4313550397878012,0.049417733478546146
159.0,0.5222,1.3943370428186188,0.0494455420255661
160.0,0.5222,1.380832252542236,0.04944402972459793
161.0,0.5214,1.3742017753257254,0.04952213031053543
162.0,0.522,1.3993190455576694,0.04954872926473618
163.0,0.5223,1.3658296795722236,0.04957415550947189
164.0,0.5224,1.3960512089969903,0.04960016289949417
165.0,0.5223,1.377609806378739,0.04962961745262146
166.0,0.5223,1.4040090714636138,0.04965076559782028
167.0,0.5221,1.391681010485114,0.04966909466981888
168.0,0.5221,1.4808593519320137,0.04969399682283401
169.0,0.522,1.3835941877505757,0.04971538425683975
170.0,0.5225,1.3764407516221797,0.04973251060247421
171.0,0.522,1.3664713765204697,0.049749760448932645
172.0,0.5218,1.390914501200158,0.04976459451913834
173.0,0.5221,1.3814382813706163,0.04978340684175491
174.0,0.5218,1.4076053017679184,0.049803422284126285
175.0,0.5218,1.4015389426712916,0.04981763175725937
176.0,0.5218,1.4417273286150867,0.04983429570198059
177.0,0.5218,1.376009807800654,0.049851013588905334
178.0,0.5218,1.4298389586982794,0.049863051640987394
179.0,0.5219,1.398881522555517,0.04988240928649902
180.0,0.5224,1.4182049934318475,0.049953303384780885
181.0,0.522,1.4038920474181051,0.049957108771801
182.0,0.5219,1.4166691108126976,0.04996878954172134
183.0,0.5228,1.3904609254598947,0.04997948517799378
184.0,0.5224,1.379435485790292,0.05002012881040573
185.0,0.5221,1.432735371475915,0.050024549400806424
186.0,0.5224,1.4145822184118209,0.05003871111869812
187.0,0.5221,1.380258578522587,0.05005830245018005
188.0,0.5226,1.4194627770530828,0.050069696700572965
189.0,0.5224,1.3835998012262674,0.05007733923196793
190.0,0.5226,1.4097423677150454,0.05008766874074936
191.0,0.5226,1.3987541901167353,0.050107170343399045
192.0,0.5238,1.3846125651364802,0.05011466516256333
193.0,0.5233,1.4437331382572558,0.05013406878709793
194.0,0.5231,1.4091184828482297,0.05014095768928528
195.0,0.5231,1.3918834832660218,0.05015908341407776
196.0,0.5233,1.398242672674375,0.05016843146085739
197.0,0.5231,1.3863518931187822,0.05017711451053619
198.0,0.5224,1.4022066115270801,0.050183637034893036
199.0,0.5226,1.4042580793165622,0.050197210276126863
