epoch,test_acc,train_loss_updated,test_loss
56.0,0.5085,0.20282813567444286,0.02175867133140564
57.0,0.5307,0.18290269688248614,0.020201128548383712
58.0,0.5138,0.18451216343167165,0.024196293771266936
59.0,0.5486,0.1831764381699409,0.019889588469266892
60.0,0.5348,0.18257673514592468,0.019720219171047212
61.0,0.5607,0.19205043000873623,0.02017880411148071
62.0,0.5343,0.17295565551467,0.020615981221199037
63.0,0.4547,0.17832333796831798,0.025078643441200258
64.0,0.5163,0.1868699064501557,0.02216075426340103
65.0,0.4354,0.17045542391651913,0.026740286469459532
66.0,0.4824,0.1720283243885055,0.02582970495223999
67.0,0.4918,0.17243114049863104,0.024150995934009552
68.0,0.4529,0.16510864197014263,0.026920532381534575
69.0,0.532,0.1874887362627721,0.02086776570081711
70.0,0.5535,0.1611644540331244,0.019569977200031282
71.0,0.5765,0.1605882413807924,0.01910345477461815
72.0,0.4342,0.16092822454260336,0.029491607880592345
73.0,0.5438,0.16732535248689728,0.022071754890680313
74.0,0.5656,0.16345945379021296,0.01939015001654625
75.0,0.5266,0.14167921452396434,0.02161033542752266
76.0,0.5446,0.14762070194304958,0.022017808204889296
77.0,0.5723,0.14552790548288097,0.019298732817173005
78.0,0.5781,0.1484052759013093,0.020285239285230638
79.0,0.5873,0.13910337271427667,0.018996219849586486
80.0,0.585,0.14016751919654025,0.01835263015627861
81.0,0.5426,0.14597192711313212,0.020645134848356245
82.0,0.555,0.1285099215396615,0.02103947007060051
83.0,0.4279,0.13746811650186752,0.026949044418334962
84.0,0.4855,0.14064211772492338,0.026825399804115295
85.0,0.5931,0.13908720590930113,0.018064362704753877
86.0,0.4901,0.12825589519140845,0.02352771570086479
87.0,0.4493,0.1327468502773255,0.028555983328819274
88.0,0.4791,0.1316770407120188,0.0270222106218338
89.0,0.5198,0.1285209583451959,0.02121073089838028
90.0,0.5926,0.1234287612445839,0.01827129936218262
91.0,0.6198,0.11800996292070215,0.01698840519785881
92.0,0.6013,0.11644739281247855,0.01818200768828392
93.0,0.5474,0.12687438860877584,0.021225337839126588
94.0,0.5407,0.11688935915053288,0.02187229363322258
95.0,0.455,0.13969606278362817,0.026530401134490966
96.0,0.5362,0.11899234133300673,0.021839703941345216
97.0,0.6271,0.11874472879249019,0.01631871007680893
98.0,0.5481,0.10577594642825712,0.022372966015338898
99.0,0.5462,0.11019830466440908,0.021351349014043806
100.0,0.5373,0.11590562320741019,0.02083148378133774
101.0,0.6174,0.10313151040827485,0.017255469632148742
102.0,0.6323,0.09405218271489318,0.01679312713742256
103.0,0.5648,0.0961877223719393,0.01989503619670868
104.0,0.5999,0.09208781230430585,0.019896653765439986
105.0,0.6059,0.10591437991173634,0.017855229622125626
106.0,0.5619,0.10491424857864332,0.0206154662668705
107.0,0.4632,0.09614243585081667,0.02986724218130112
108.0,0.5275,0.10443754578656803,0.022578024554252625
109.0,0.5754,0.09895042913724367,0.018786129319667815
110.0,0.5634,0.09564927089209671,0.020840438830852508
111.0,0.445,0.09874396953513381,0.033175137507915495
112.0,0.4495,0.11562180942519902,0.03344992818832397
113.0,0.552,0.11107399485619468,0.01914656361937523
114.0,0.6002,0.08356069715170594,0.01806606759428978
115.0,0.6023,0.08166505391403868,0.017699930280447005
116.0,0.6038,0.08669586092502861,0.018378957968950272
117.0,0.6042,0.08544157681254269,0.018526967298984526
118.0,0.5664,0.07577818500436685,0.020477967590093613
119.0,0.5924,0.07728822030640001,0.0192063671708107
120.0,0.5921,0.07569291133539827,0.020317815750837326
121.0,0.5539,0.07692720549173974,0.0228058933198452
122.0,0.6087,0.10228952846575852,0.018089820396900175
123.0,0.5541,0.07779964010160483,0.023133993685245515
124.0,0.5878,0.09547743263719786,0.019189102053642274
125.0,0.5113,0.07345846626300288,0.024657093715667724
126.0,0.5225,0.10010848450972752,0.025677673542499543
127.0,0.5864,0.08259519799203878,0.021151507025957108
128.0,0.5442,0.06790756607454537,0.022485638761520387
129.0,0.6041,0.07836145030938162,0.01849415842294693
130.0,0.5995,0.06937272863006796,0.019383087766170502
131.0,0.6053,0.07780243615030598,0.019034539598226548
132.0,0.6302,0.06434498328627913,0.018149928033351897
133.0,0.5862,0.06161281939173923,0.020313173377513885
134.0,0.658,0.06794512351749289,0.01581270230412483
135.0,0.5756,0.06210483833223389,0.02055006400346756
136.0,0.5666,0.06435350329342288,0.02589955022931099
137.0,0.5888,0.06553766485638515,0.02208824560046196
138.0,0.5441,0.06949528779607123,0.023166697615385055
139.0,0.577,0.07177189399465173,0.022211486291885376
140.0,0.6021,0.06345994236355079,0.019493411403894424
141.0,0.5839,0.05869622391024988,0.020218124264478683
142.0,0.4741,0.06278350618422009,0.030973986947536468
143.0,0.5723,0.07011924451734214,0.023126071530580522
144.0,0.5986,0.0732388774349837,0.018957371562719344
145.0,0.6182,0.06764652983528358,0.017199597549438478
146.0,0.6251,0.054821247497939,0.01778799346089363
147.0,0.5559,0.049797047724712176,0.02387688280940056
148.0,0.5221,0.07675905637601471,0.028223502743244172
149.0,0.5598,0.07209976553418725,0.02091889033317566
150.0,0.5042,0.0487210483503164,0.027806562316417694
151.0,0.5501,0.07086976755593483,0.023721437984704972
152.0,0.5807,0.05527779808684768,0.020414792543649675
153.0,0.5784,0.05170392521311538,0.02267704840898514
154.0,0.5949,0.052658385289571716,0.019411732625961305
155.0,0.6189,0.0445435611906653,0.01817830283641815
156.0,0.5378,0.048013561257013206,0.022639032554626466
157.0,0.5197,0.0501861470655057,0.031449383628368376
158.0,0.503,0.07174859969974683,0.032009085285663604
159.0,0.4975,0.07006329410452088,0.026876168459653856
160.0,0.5081,0.056054692474958416,0.02539130219221115
161.0,0.5818,0.05546440003496813,0.02024618481397629
162.0,0.62,0.04444496514029799,0.01844093097448349
163.0,0.6337,0.04107875237790536,0.017838504737615585
164.0,0.593,0.0469347630492822,0.020192620700597762
165.0,0.6777,0.0541039248554897,0.01521161466240883
166.0,0.6635,0.039891012301408735,0.01654240140914917
167.0,0.5845,0.03863006259712906,0.021644563567638397
168.0,0.6285,0.04593815398914808,0.018220717281103135
169.0,0.6297,0.03947331950600983,0.017965838211774825
170.0,0.6159,0.041960466296903635,0.02009063276052475
171.0,0.5739,0.0500209728793288,0.022481867510080338
172.0,0.5872,0.051680972894725376,0.024122484958171844
173.0,0.5505,0.047066760744458126,0.027968483412265776
174.0,0.6071,0.052977585962845346,0.019324847185611727
175.0,0.5751,0.050620781018401076,0.02134851695895195
176.0,0.5979,0.0408319736824048,0.020161121398210524
177.0,0.5839,0.04462493300608966,0.02200566655397415
178.0,0.5664,0.03520003178160996,0.02461179803609848
179.0,0.6695,0.06855202938841483,0.0157633509516716
180.0,0.5901,0.037491749992822246,0.021462757444381714
181.0,0.6071,0.049637899888173825,0.02090341544151306
182.0,0.5728,0.03286228798890644,0.024040430372953416
183.0,0.5384,0.04106186664708348,0.02470124536752701
184.0,0.5462,0.045785094363961554,0.027753140819072722
185.0,0.6235,0.04475548429736367,0.019332692915201188
186.0,0.5943,0.03456001248538202,0.021206102496385576
187.0,0.6189,0.04691462355215181,0.01897028430700302
188.0,0.5854,0.03443048209452931,0.021850784003734587
189.0,0.5478,0.029860608311878412,0.026563192915916443
190.0,0.3954,0.04992555824949045,0.044444361412525175
191.0,0.4235,0.07763035311714062,0.03265114977359772
192.0,0.4484,0.05469568360550161,0.03170331555604935
193.0,0.5116,0.047745799237286314,0.023968735599517822
194.0,0.6037,0.042495330395694746,0.018464777290821074
195.0,0.6576,0.02981029069706882,0.01625178506374359
196.0,0.6492,0.03276941946681941,0.017868448305130003
197.0,0.5494,0.02906182282775345,0.025197686052322386
198.0,0.6259,0.038166424087737016,0.01801503968834877
199.0,0.6822,0.029713595198623984,0.015130154472589493
