epoch,test_acc,train_loss_updated,test_loss
85.0,0.7029,0.18706086248231044,0.017786315011978148
86.0,0.7037,0.17746577440904307,0.018050803849101068
87.0,0.7061,0.17034745202041596,0.018146867090463637
88.0,0.7024,0.15387925825183252,0.018595573961734772
89.0,0.7077,0.17730370076038904,0.01836025250554085
90.0,0.7062,0.15084543809151413,0.018813242900371552
91.0,0.7057,0.1532966006391992,0.01903634938001633
92.0,0.7048,0.16030986969215943,0.01914458687901497
93.0,0.707,0.16342201284550797,0.019395924800634384
94.0,0.7037,0.16393132642663724,0.019580595421791077
95.0,0.7048,0.1558322954534864,0.019680467104911805
96.0,0.7051,0.1419281985688334,0.019820198822021483
97.0,0.7032,0.13479553533789632,0.020212988591194154
98.0,0.7051,0.13990456228299683,0.020478455060720442
99.0,0.7045,0.13509371222880404,0.020718674010038376
100.0,0.7044,0.12953514961155654,0.020961102348566057
101.0,0.7061,0.14090995400672393,0.021193164640665053
102.0,0.7042,0.12967110484187755,0.021467715036869048
103.0,0.7031,0.13500637635394622,0.02151825420856476
104.0,0.7055,0.12594616795137809,0.021893174761533737
105.0,0.7017,0.14834616955948807,0.02178677940964699
106.0,0.7044,0.12257367325916838,0.022292804968357085
107.0,0.703,0.11800175713291636,0.022332365089654922
108.0,0.7051,0.11709495671153165,0.022813748526573183
109.0,0.7045,0.12889319389986878,0.02289067639708519
110.0,0.704,0.12869290302967273,0.023153957325220107
111.0,0.7025,0.11595780783443328,0.023575523149967192
112.0,0.7015,0.14384788588131178,0.023888774007558823
113.0,0.7021,0.1331621580849736,0.023977952206134797
114.0,0.7001,0.12566275653900957,0.023872115194797514
115.0,0.7025,0.13926840834371826,0.024040758645534517
116.0,0.7003,0.12620486738936354,0.024453037071228027
117.0,0.7015,0.14749946701191124,0.024421502822637556
118.0,0.7008,0.13669141069239674,0.02481023674607277
119.0,0.6994,0.1280782086668739,0.025144903534650802
120.0,0.7013,0.12294858877027696,0.02543481484055519
121.0,0.7015,0.1255594472523976,0.025803016912937165
122.0,0.7008,0.1326164029299085,0.026098700314760206
123.0,0.6998,0.1457695357547028,0.026232345825433732
124.0,0.6994,0.13721502804281693,0.026758978241682052
125.0,0.6976,0.16643306455412252,0.026631355625391005
126.0,0.6992,0.13612528888513156,0.02684304846525192
127.0,0.7008,0.13719996648507776,0.027384836769104005
128.0,0.6992,0.139650891768561,0.027835975617170335
129.0,0.7002,0.1577935587452838,0.027985277593135835
130.0,0.7006,0.16064681320030322,0.02830812720656395
131.0,0.7012,0.17748476503982552,0.02826933886408806
132.0,0.6987,0.16111148069284328,0.028726199597120285
133.0,0.7013,0.1532212202530503,0.02897109342813492
134.0,0.6988,0.17557710699560955,0.02896018734574318
135.0,0.6989,0.1715503881728345,0.02873815602660179
136.0,0.6994,0.16123343428051343,0.02899751229286194
137.0,0.6984,0.15685801975435024,0.029317861795425414
138.0,0.6988,0.17417345408811785,0.02923794727921486
139.0,0.6987,0.15609478925534634,0.029678043389320372
140.0,0.6988,0.16548468928956886,0.029914078050851823
141.0,0.6988,0.16151208497441336,0.030076869744062425
142.0,0.6973,0.14912274926106103,0.030593911534547807
143.0,0.6971,0.15356330972312998,0.030997776699066164
144.0,0.697,0.16258043808058853,0.03122178771495819
145.0,0.6975,0.21270693996846557,0.030968530988693236
146.0,0.6992,0.20409318669807341,0.030951232224702835
147.0,0.6971,0.24118267436103613,0.029847890996932983
148.0,0.6975,0.185383577622027,0.029909543472528458
149.0,0.6982,0.14211735386257385,0.030638940012454985
150.0,0.6979,0.1819966727069233,0.031383951777219775
151.0,0.6952,0.15219998197209908,0.03209406332373619
152.0,0.6977,0.1686684858402795,0.03260537596344948
153.0,0.6963,0.18206903858760295,0.03313675730228424
154.0,0.6972,0.2007182549629644,0.033584853714704516
155.0,0.6961,0.2465913664990065,0.03313001689910889
156.0,0.6943,0.28183992075193187,0.0321508339703083
157.0,0.6934,0.20518044251564274,0.03189894372224808
158.0,0.6928,0.16910885021764746,0.03263216716051102
159.0,0.695,0.19142969314019018,0.032719050115346905
160.0,0.6951,0.17550870334087407,0.03339293315410614
161.0,0.6954,0.17973672337656568,0.033602531880140306
162.0,0.6963,0.1891631783282113,0.034345019310712814
163.0,0.695,0.22547584944923305,0.03448605465888977
164.0,0.6955,0.20549519402486155,0.0348534143269062
165.0,0.6927,0.25543383993296104,0.03426111391186714
166.0,0.6882,0.532478532470309,0.027813052612543104
167.0,0.6953,0.3250158241774606,0.02561324356794357
168.0,0.6958,0.11413076481892345,0.026953190183639526
169.0,0.6974,0.11742194975377064,0.028303260934352873
170.0,0.6982,0.13109903440815215,0.029505111026763915
171.0,0.6978,0.1443138037214969,0.030448140341043473
172.0,0.6989,0.1363788952482327,0.03121128093600273
173.0,0.6978,0.1557774078955751,0.03181491070985794
174.0,0.6976,0.1499358438357983,0.032532357239723204
175.0,0.6968,0.15540090461040684,0.033442941665649414
176.0,0.696,0.16311988148242024,0.0343379213988781
177.0,0.6955,0.18075215751859314,0.035033688819408416
178.0,0.6946,0.1959684382310326,0.035483681547641754
179.0,0.6945,0.1960543746066925,0.03605053017139435
180.0,0.6937,0.18981995044431155,0.036464824503660204
181.0,0.6948,0.2540295928392413,0.03629289234280586
182.0,0.6933,0.20706520296302292,0.03677813614010811
183.0,0.6924,0.23350166184777307,0.036493039405345915
184.0,0.6957,0.2515055565482702,0.03589609808921814
185.0,0.6945,0.2279632091150397,0.03577400390505791
186.0,0.6924,0.21174523730800363,0.03617941181063652
187.0,0.6929,0.20757099863498868,0.036837638467550275
188.0,0.6922,0.20527757755094525,0.03770607682466507
189.0,0.6908,0.2792025762347644,0.036912992334365846
190.0,0.6884,0.4594677061115081,0.032264770710468293
191.0,0.692,0.19211233994801893,0.03285928657054901
192.0,0.692,0.17622147916834086,0.03382100798487663
193.0,0.6932,0.16617396713567675,0.03476932623386383
194.0,0.6927,0.1739666261310422,0.03577194571495056
195.0,0.6912,0.18424670477359967,0.036838922506570816
196.0,0.6922,0.19640937889813262,0.03756957412362099
197.0,0.6918,0.20212496746688632,0.038486482226848605
198.0,0.6914,0.22281193165649588,0.038727967607975006
199.0,0.6911,0.25849329796406095,0.03879426313042641
