epoch,test_acc,train_loss_updated,test_loss
95.0,0.5313,1.2980086610613009,0.052038214123249056
96.0,0.5319,1.3442133723375416,0.05211147127151489
97.0,0.5326,1.3505718664327493,0.05216216148138046
98.0,0.5322,1.3088729595205741,0.05222889868021011
99.0,0.5315,1.2969869464772337,0.05228606810569763
100.0,0.5307,1.3384251089427421,0.05233784680366516
101.0,0.5316,1.306822548686644,0.05245444523096084
102.0,0.5307,1.3329657976956997,0.052510348773002626
103.0,0.5308,1.3421792328069428,0.05257836319208145
104.0,0.5314,1.3673772032890463,0.05261254473924637
105.0,0.5315,1.3458464071538825,0.05265951458215713
106.0,0.5319,1.3558077422703287,0.05272699666023255
107.0,0.5318,1.3487557492045847,0.05281482405662537
108.0,0.5316,1.316720862894571,0.05286685554981232
109.0,0.5301,1.3205669578544248,0.05282065891027451
110.0,0.5302,1.324874375915966,0.05297783920764923
111.0,0.5313,1.3474899723396363,0.05296487905979157
112.0,0.5316,1.3601577630467852,0.05300640659332275
113.0,0.5316,1.3863740150782087,0.05302626397609711
114.0,0.5305,1.3483439718862862,0.05316974437236786
115.0,0.531,1.3816843288851357,0.053210739290714265
116.0,0.5313,1.3504552512876258,0.05321761921644211
117.0,0.5311,1.3489599327653807,0.053252481973171235
118.0,0.5312,1.3292861371503455,0.0533337140083313
119.0,0.5312,1.340750754844755,0.053374467945098876
120.0,0.5305,1.3704306484000142,0.05338569856882095
121.0,0.5315,1.3335402331020034,0.053428522038459776
122.0,0.5314,1.3637736035722932,0.05345640163421631
123.0,0.5312,1.355971478559436,0.05352562083005905
124.0,0.5311,1.3667340846945304,0.053539055252075196
125.0,0.5318,1.358661598597038,0.053560042691230776
126.0,0.5318,1.3361106307415738,0.0535212397813797
127.0,0.5314,1.3177879810777604,0.053580770349502566
128.0,0.5318,1.390755275963013,0.053630378949642184
129.0,0.5309,1.332042786484211,0.05375285608768463
130.0,0.531,1.350072657746707,0.053775728011131285
131.0,0.5308,1.3379290667675898,0.05378747575283051
132.0,0.5307,1.3541722413046433,0.05383871282339096
133.0,0.5308,1.3405299387684084,0.05386491796970368
134.0,0.5308,1.3620977840668274,0.05389381030797959
135.0,0.5304,1.397850990216622,0.05391733275651932
136.0,0.5307,1.3992313556524356,0.05394614230394364
137.0,0.5307,1.342388465032976,0.0539712850689888
138.0,0.5294,1.3034352842872545,0.05396835701465607
139.0,0.5301,1.3745787253481205,0.054014613330364225
140.0,0.5306,1.3637262674142578,0.054061710917949674
141.0,0.5299,1.384737489127691,0.054089958548545834
142.0,0.5307,1.3683841389650686,0.054117602550983426
143.0,0.53,1.3482935415466188,0.05414067417383194
144.0,0.5305,1.3755999952372546,0.054183955073356625
145.0,0.53,1.3687541204709828,0.054215314638614655
146.0,0.53,1.3854558715504197,0.05424679559469223
147.0,0.5294,1.3373923949693192,0.05427745913267135
148.0,0.5296,1.3662297789693447,0.05431482311487198
149.0,0.5299,1.3454183017327432,0.05433420562744141
150.0,0.5301,1.3554404973438068,0.05435110536813736
151.0,0.5301,1.3250690116882955,0.05436975724697113
152.0,0.5298,1.3738263761530278,0.05437989186048508
153.0,0.5301,1.3489938849221546,0.054406768679618835
154.0,0.53,1.3609940957938176,0.054428721070289614
155.0,0.5296,1.345338613994725,0.05445493686199188
156.0,0.5299,1.3724525490099198,0.05447108616828918
157.0,0.5306,1.38054189119998,0.05455904173851013
158.0,0.5297,1.3872207774195673,0.05454477995634079
159.0,0.5298,1.39186750313096,0.05456154018640518
160.0,0.5298,1.3503263946850592,0.05453477530479431
161.0,0.5293,1.3588872783383044,0.05456638680696487
162.0,0.5298,1.3382699988509041,0.05458131287097931
163.0,0.53,1.3506182971525873,0.054649733936786654
164.0,0.53,1.3631982800394848,0.05465579553842544
165.0,0.5296,1.3874927572072315,0.05466942235231399
166.0,0.5296,1.3798211577059802,0.05470584220886231
167.0,0.5299,1.3387819561494931,0.05470255831480026
168.0,0.5302,1.4336362823677478,0.05470735005140304
169.0,0.5305,1.3905032224844558,0.05473131560087204
170.0,0.5304,1.3600305677658895,0.05473669141530991
171.0,0.5303,1.3419680209044083,0.054751190626621246
172.0,0.5304,1.3828422042094082,0.05477911163568497
173.0,0.5295,1.3338309510383017,0.05478740067481994
174.0,0.5297,1.3492416913718654,0.05480553911924362
175.0,0.5297,1.4025597346078764,0.05482325519323349
176.0,0.5297,1.382961201769972,0.05484243848323822
177.0,0.5299,1.3342368943580885,0.05486357586383819
178.0,0.5299,1.3902031421227938,0.054878498589992525
179.0,0.5301,1.360499541977939,0.054893925082683565
180.0,0.5298,1.3797323465163664,0.05490618599653244
181.0,0.5299,1.3592168922881511,0.05491685101985931
182.0,0.5297,1.4245171684823832,0.054931679451465605
183.0,0.5297,1.3965180622102102,0.054881392431259154
184.0,0.5298,1.3793119914755847,0.05498283177614212
185.0,0.4656,1.3889139737144522,0.02469569182395935
186.0,0.5169,1.2033993135511303,0.026394422352313995
187.0,0.5167,1.054279746997331,0.030827820301055908
188.0,0.5143,1.1186847534348048,0.032290103769302365
189.0,0.5242,1.1087750501079772,0.034303970289230344
190.0,0.524,1.1988588454326552,0.03559300382137299
191.0,0.5224,1.1365407578723012,0.03699368724822998
192.0,0.5227,1.1771238556060435,0.03802300993204117
193.0,0.5229,1.2190585463928678,0.038682305800914765
194.0,0.5213,1.2713330662741391,0.03943263088464737
195.0,0.5224,1.2337453085729588,0.039931916427612305
196.0,0.522,1.2198618008101005,0.04047090110778809
197.0,0.5219,1.2473767372111544,0.040941319942474366
198.0,0.5213,1.2520047635336686,0.04137212082147598
199.0,0.5216,1.2465682167109449,0.04162503132820129
