epoch,test_acc,train_loss_updated,test_loss
53.0,0.6709,0.5632630841863862,0.015526988065242768
54.0,0.6788,0.6963539767433887,0.015206611841917038
55.0,0.6862,0.48165115004792036,0.015259764540195465
56.0,0.6861,0.6036112589544852,0.01521488487124443
57.0,0.6804,0.5966480072431728,0.015398673552274703
58.0,0.6821,0.5092931427113009,0.015770850986242296
59.0,0.6896,0.5090757547989639,0.015291545230150222
60.0,0.6894,0.4702503779832396,0.015594084468483925
61.0,0.692,0.6132949017835229,0.015340508621931075
62.0,0.6917,0.48157933405577147,0.015320627009868621
63.0,0.6928,0.44877756490638937,0.015491661942005158
64.0,0.6901,0.46270826604284143,0.015600935965776443
65.0,0.6849,0.5225099269511807,0.01572878522872925
66.0,0.6872,0.574287005720275,0.015577653670310974
67.0,0.6929,0.4307818420161613,0.016004439157247544
68.0,0.6944,0.3245002496957459,0.015934298640489578
69.0,0.7006,0.3737110716114071,0.01618753309249878
70.0,0.6983,0.5302652921907354,0.015644580417871475
71.0,0.6961,0.42393264331794306,0.016366456085443497
72.0,0.697,0.5133129904946917,0.015662690442800522
73.0,0.6989,0.33837192721267134,0.016411622512340546
74.0,0.6985,0.4214079664649803,0.016235410058498382
75.0,0.6964,0.5234442684443991,0.01646864512562752
76.0,0.6949,0.426459322509116,0.016613603794574737
77.0,0.6939,0.31842039427980373,0.01686369426846504
78.0,0.7003,0.38115451583691357,0.016993756711483003
79.0,0.697,0.4377393920915525,0.01688970867395401
80.0,0.697,0.38237526759087653,0.016912115520238875
81.0,0.6986,0.43778248930411134,0.01717565088868141
82.0,0.702,0.3379966675045161,0.017640373629331588
83.0,0.7005,0.40853551889455253,0.01774042629599571
84.0,0.6973,0.28549397872239074,0.01799608274102211
85.0,0.7017,0.3042063701670047,0.01793314434289932
86.0,0.7027,0.4637459847490838,0.01771323840022087
87.0,0.7016,0.33598574972724365,0.018142507392168047
88.0,0.7034,0.39829497137201764,0.019091390365362167
89.0,0.6934,0.48218302539900015,0.018827226126194
90.0,0.7008,0.3015271420031765,0.0186368334710598
91.0,0.7004,0.24516247457465878,0.019189257180690766
92.0,0.7031,0.3862828184527325,0.018849002730846404
93.0,0.697,0.4250034015824492,0.018710698848962783
94.0,0.7034,0.23337554713135444,0.019032886028289796
95.0,0.7025,0.28986040327239926,0.02012426080107689
96.0,0.7041,0.39275872554989527,0.01963887108564377
97.0,0.6991,0.4381468051173046,0.019544140774011613
98.0,0.7033,0.2606888819326789,0.020020153295993805
99.0,0.7027,0.1763034477775253,0.020653348636627197
100.0,0.7034,0.2958770113262115,0.020860068148374558
101.0,0.7035,0.2232887100363965,0.02129286961555481
102.0,0.7038,0.2724388140104737,0.021100984185934066
103.0,0.702,0.22231643651658398,0.02130872700214386
104.0,0.703,0.28659686748884644,0.021668818628787993
105.0,0.7019,0.28818122088101783,0.02147695179581642
106.0,0.706,0.22013725830951408,0.022048952239751816
107.0,0.7037,0.3067628549219858,0.022149917179346085
108.0,0.705,0.26319086459242,0.022576956754922866
109.0,0.7027,0.32982234589538556,0.02288121609687805
110.0,0.7032,0.2267904096437146,0.022648726201057436
111.0,0.7029,0.23307275359745958,0.022693553137779234
112.0,0.7058,0.2223703611704639,0.02279788928627968
113.0,0.7041,0.16443279871132196,0.023214713543653488
114.0,0.7038,0.23779689069690646,0.023463820296525956
115.0,0.7048,0.3376194641056748,0.023880894184112548
116.0,0.7033,0.20560615923654135,0.023722999584674834
117.0,0.7053,0.2195219402543151,0.024202590334415436
118.0,0.7046,0.1893114937966491,0.025178727626800537
119.0,0.7048,0.23114080129928297,0.024956663548946382
120.0,0.7027,0.20292431229144664,0.024856426358222963
121.0,0.7041,0.20462518183068867,0.025358023780584334
122.0,0.7056,0.20665320265991272,0.02491679875254631
123.0,0.7045,0.15267011106750963,0.025310710257291792
124.0,0.7042,0.1804207158973702,0.025405137133598328
125.0,0.7029,0.33384517416982984,0.025789141094684602
126.0,0.7041,0.17401983808945923,0.02596168504357338
127.0,0.7047,0.3152007785038807,0.026483691453933717
128.0,0.7028,0.26824729633405603,0.026394401156902312
129.0,0.7041,0.2876655305798136,0.026428653949499132
130.0,0.7028,0.21532512149427932,0.026589161843061447
131.0,0.7044,0.21546469494641746,0.026367010527849198
132.0,0.7041,0.2521676825889705,0.026857266545295716
133.0,0.7013,0.30744335391988414,0.02713536224961281
134.0,0.7037,0.30808810972060285,0.027541567617654802
135.0,0.7037,0.25255672370411547,0.027728584372997283
136.0,0.6995,0.38823444713494204,0.02714361099600792
137.0,0.701,0.25424663954311344,0.02723653674721718
138.0,0.703,0.25194179566724867,0.027126795506477355
139.0,0.7026,0.1733564605350246,0.027105819803476334
140.0,0.7026,0.1699957152570642,0.02717714303135872
141.0,0.702,0.21094851384983243,0.02775734543800354
142.0,0.7014,0.19449888781716848,0.027921608757972716
143.0,0.7036,0.24351207542608752,0.0279617101252079
144.0,0.7027,0.4111117861923064,0.028208308267593383
145.0,0.7014,0.5180227171990587,0.028014912164211273
146.0,0.7016,0.180100746581742,0.02814959427714348
147.0,0.7019,0.2405184469358562,0.028133391630649568
148.0,0.7027,0.15029282228102467,0.028641918396949767
149.0,0.7,0.21429135987595496,0.028982613629102708
150.0,0.702,0.19945478578865888,0.029224346828460694
151.0,0.7003,0.15581264201383327,0.029151645797491074
152.0,0.703,0.312436818114,0.029442070591449737
153.0,0.7028,0.19280948780084275,0.030150333631038667
154.0,0.7028,0.22667900285571518,0.02998080270886421
155.0,0.702,0.20156150645775248,0.029762548452615736
156.0,0.703,0.2581707749088072,0.02998903238773346
157.0,0.701,0.2594323397252821,0.030426373672485352
158.0,0.7009,0.4063158174561628,0.030745283776521682
159.0,0.7007,0.23383733181424954,0.030717291003465652
160.0,0.7008,0.3424316650166468,0.030494590622186662
161.0,0.7017,0.24128068017300533,0.030423776477575302
162.0,0.7018,0.18012840581523687,0.03089767332673073
163.0,0.7003,0.20251910695294156,0.031193957334756852
164.0,0.6987,0.385412953522061,0.03124600510597229
165.0,0.7002,0.3769580950284299,0.031078088808059692
166.0,0.701,0.267493561485123,0.03133417522907257
167.0,0.7012,0.2146039976554617,0.03142804635763168
168.0,0.7008,0.2759831230306527,0.031170084917545318
169.0,0.7014,0.33774698202382786,0.031546758168935776
170.0,0.7011,0.21922070120061737,0.03215116799473763
171.0,0.7003,0.40205161532348055,0.03277565034031868
172.0,0.6997,0.5629310522572806,0.03252985879182815
173.0,0.699,0.4128491517993091,0.03249944916963577
174.0,0.6983,0.29191663682418767,0.03292921987175942
175.0,0.6999,0.20785390713052768,0.03275490767359734
176.0,0.6985,0.3561309759956874,0.03263036848306656
177.0,0.698,0.5305439232803381,0.032905140829086306
178.0,0.6966,0.38805635051934934,0.03319904794692993
179.0,0.6997,0.41946876897677476,0.033242536014318466
180.0,0.7005,0.529210171541917,0.03256923472881317
181.0,0.6976,0.3940054011386822,0.03234847599267959
182.0,0.6986,0.2587724553029813,0.03253770979642868
183.0,0.6993,0.261733233851904,0.03199344878792763
184.0,0.6998,0.35510670812234923,0.031812031590938566
185.0,0.699,0.23942123161925394,0.03244961664676666
186.0,0.6993,0.2216089441869341,0.03274386981725693
187.0,0.7001,0.27617168907758155,0.032789253509044644
188.0,0.6984,0.4752483096876505,0.032993612968921664
189.0,0.6983,0.24773119077310107,0.03273016202449799
190.0,0.6975,0.6321898318719629,0.03276216776371002
191.0,0.7007,0.25742485298074047,0.03250985848903656
192.0,0.7004,0.355258786645808,0.03242516373991966
193.0,0.703,0.4211230406778121,0.03232577080130577
194.0,0.7025,0.4882272618679338,0.03260597308278084
195.0,0.6973,0.208107420893727,0.0332246297121048
196.0,0.7007,0.3407979298106385,0.03369858584403992
197.0,0.6998,0.2750476914644335,0.03377426725625992
198.0,0.7001,0.2842106015615932,0.03374105363488197
199.0,0.7005,0.22141394087572358,0.033724775671958925
