epoch,test_acc,train_loss_updated,test_loss
102.0,0.5174,1.24966321123747,0.048759667432308196
103.0,0.5208,1.2505973427481847,0.04849346849918366
104.0,0.524,1.2828528795610814,0.048162382781505586
105.0,0.5242,1.2599626859780633,0.04829528996944427
106.0,0.524,1.2609758999666936,0.0483872900724411
107.0,0.5239,1.252740781913516,0.04849983863830566
108.0,0.5243,1.2373128311433588,0.048637284696102144
109.0,0.524,1.2575864040879863,0.0487340081691742
110.0,0.5238,1.2500917922864967,0.048907673358917235
111.0,0.5232,1.286729620154282,0.0489666540145874
112.0,0.5227,1.266066605573815,0.049061978495121
113.0,0.5221,1.2323213856530686,0.04915759502649307
114.0,0.523,1.2509433802672338,0.04921838632822037
115.0,0.5234,1.2924958365591537,0.049309450566768644
116.0,0.5225,1.2582967614956855,0.04940998739004135
117.0,0.5224,1.2811730926613523,0.04948967974185944
118.0,0.5225,1.2449111820534786,0.0495548593878746
119.0,0.5225,1.2307923498035616,0.04964904905557632
120.0,0.5227,1.2713129904328697,0.04970111219882965
121.0,0.5225,1.2716933013070004,0.04978037519454956
122.0,0.5223,1.2383262018700492,0.049867221593856814
123.0,0.5222,1.2770198646523938,0.04994808888435364
124.0,0.5221,1.2779119218710897,0.05002883520126343
125.0,0.5222,1.289019336471778,0.05011806718111038
126.0,0.5222,1.293043785388233,0.05017973914146423
127.0,0.522,1.2297113016829369,0.050219346404075625
128.0,0.5225,1.278885474840076,0.0502909857749939
129.0,0.5219,1.2892206091390572,0.05034424743652344
130.0,0.5221,1.270997280824148,0.05040085700750351
131.0,0.522,1.2524488886546483,0.0504580185174942
132.0,0.5216,1.2889018437842086,0.0505150846362114
133.0,0.5215,1.258985619236418,0.05055816861391067
134.0,0.5222,1.2723018556952457,0.050591737079620364
135.0,0.5214,1.276465453978129,0.05064404273033142
136.0,0.5213,1.3344466566872835,0.05068999192714691
137.0,0.5214,1.2703917194252805,0.050729712867736816
138.0,0.5214,1.274505909681665,0.05079754310846329
139.0,0.5206,1.274751932341765,0.050855993962287904
140.0,0.5203,1.3025081866920416,0.05091444797515869
141.0,0.5206,1.2963366550114406,0.05096746798753738
142.0,0.5211,1.2771430576320244,0.05098647958040237
143.0,0.5205,1.3166222659437534,0.051031664192676546
144.0,0.5206,1.308855004041981,0.051066454088687895
145.0,0.5207,1.2827291537443155,0.0511024441242218
146.0,0.5207,1.3469535112521132,0.05114545730352402
147.0,0.521,1.275672577007399,0.05118042333126068
148.0,0.5208,1.2853126065186489,0.051211575543880464
149.0,0.5213,1.2962800428272163,0.051236901247501375
150.0,0.5208,1.3045373153010127,0.05127568049430847
151.0,0.5208,1.2483833183808162,0.05131585453748703
152.0,0.5206,1.2707627430799135,0.05133957269191742
153.0,0.5208,1.2695942658744424,0.0513683802485466
154.0,0.521,1.3095559826190803,0.05138711074590683
155.0,0.5213,1.2818847933573723,0.05142414280176163
156.0,0.5216,1.2951464337125105,0.0514388235449791
157.0,0.4822,1.3155724583269888,0.05377517580986023
158.0,0.4908,1.2670503231237362,0.04053282994031906
159.0,0.5077,1.146965623756183,0.04146809265613556
160.0,0.5097,1.152682686114388,0.04202141069173813
161.0,0.5093,1.1531063181719234,0.044194074523448944
162.0,0.5135,1.1931766952798084,0.04353194994926453
163.0,0.5152,1.1340582322676098,0.0438337749004364
164.0,0.5141,1.1737700631323316,0.044156073701381686
165.0,0.5143,1.1919075649060602,0.04445689811706543
166.0,0.5141,1.2200224793639791,0.04474093009233475
167.0,0.5138,1.164993401743093,0.04501282684803009
168.0,0.5139,1.24118489089014,0.04526086004972458
169.0,0.514,1.21970589779632,0.045470268321037295
170.0,0.514,1.1976795176173674,0.045673627173900604
171.0,0.5142,1.1779677094700072,0.04584829398393631
172.0,0.5141,1.2033911099713888,0.046018972301483156
173.0,0.5141,1.1943118267583877,0.0461975558757782
174.0,0.5138,1.2051703106174365,0.046353916466236114
175.0,0.5135,1.186169299686368,0.04649249137639999
176.0,0.5137,1.1862406603118707,0.04663029643297195
177.0,0.5133,1.1890248887670976,0.04680313503742218
178.0,0.5136,1.2273292567069842,0.046935511589050294
179.0,0.5142,1.2069399664989544,0.047048964083194734
180.0,0.5144,1.2518925786164097,0.04716634352207184
181.0,0.5143,1.2060976322211707,0.04729324811697006
182.0,0.5143,1.2433091148740372,0.04739494240283966
183.0,0.5147,1.2099424116065025,0.047489754199981686
184.0,0.5147,1.2071856355685846,0.047585931122303006
185.0,0.5147,1.2289367021639572,0.04767635102272034
186.0,0.5148,1.2287460920926176,0.047771869957447054
187.0,0.5148,1.2105347709099858,0.04788870490789413
188.0,0.5155,1.2214810909064302,0.047974609339237216
189.0,0.5154,1.2209234959886066,0.04805230196714401
190.0,0.5156,1.2554534921321736,0.048129970741271975
191.0,0.5153,1.2198943758563907,0.04821192388534546
192.0,0.5152,1.2126491417314573,0.0482838375210762
193.0,0.515,1.2519100822648659,0.048363812720775605
194.0,0.5151,1.254662915585591,0.048434120726585386
195.0,0.515,1.2643641288231138,0.048508827948570254
196.0,0.5153,1.210944927045048,0.04856652204990387
197.0,0.5147,1.2108559480002958,0.0486372069478035
198.0,0.5149,1.2394804637815686,0.04869876475334167
199.0,0.5151,1.2566457377199274,0.04875162069797516
