epoch,test_acc,train_loss_updated,test_loss
76.0,0.6389,0.138403116290865,0.01732061504125595
77.0,0.6112,0.14674078660842496,0.020903343713283538
78.0,0.6305,0.14435035737697036,0.018379484581947325
79.0,0.5829,0.13669871141872136,0.022735941165685655
80.0,0.61,0.14382844112464227,0.018788389194011688
81.0,0.5935,0.131912788823538,0.020540049624443054
82.0,0.6667,0.14636162322363816,0.01593816656470299
83.0,0.5871,0.11789442097884603,0.022929219794273377
84.0,0.6011,0.14948712544253795,0.019782374227046966
85.0,0.5908,0.11762069183430868,0.021327915769815443
86.0,0.5995,0.12908496548363474,0.019971335089206694
87.0,0.6092,0.11716366635548184,0.020074589270353316
88.0,0.5812,0.11256378411315382,0.02267579607963562
89.0,0.5547,0.12739083678578025,0.023403125286102295
90.0,0.6581,0.12483466562931426,0.016463317251205443
91.0,0.5889,0.09758349829760846,0.024087484234571455
92.0,0.658,0.11650336282677017,0.016343351823091507
93.0,0.5918,0.09752040600360487,0.025539713710546495
94.0,0.6337,0.12461643062531948,0.020309594744443892
95.0,0.6386,0.10149990259946208,0.0185764397084713
96.0,0.601,0.09409537153696874,0.023418101507425307
97.0,0.5887,0.10935230827642954,0.021667084169387816
98.0,0.6613,0.10471073719876585,0.017092833828926086
99.0,0.661,0.09258070218347711,0.017303482019901277
100.0,0.6186,0.09175066518506356,0.021531681150197983
101.0,0.6319,0.09830983399690013,0.01992140491604805
102.0,0.6021,0.10354645678598899,0.02470877756476402
103.0,0.5734,0.11243245777513948,0.023338665956258775
104.0,0.6503,0.09933036460279254,0.017997328543663024
105.0,0.6651,0.08109125547256553,0.017483297580480575
106.0,0.6278,0.08136029416964448,0.02218546246290207
107.0,0.6524,0.1040965971921105,0.01824339116215706
108.0,0.638,0.08740098398877308,0.019620276379585265
109.0,0.6646,0.08581416871638795,0.01832378332018852
110.0,0.6365,0.08058726757153636,0.020534443193674087
111.0,0.6543,0.08672114060082095,0.018957500833272935
112.0,0.6519,0.08766178083838895,0.0188833927154541
113.0,0.6629,0.08462120756281365,0.019477644991874696
114.0,0.6545,0.08098378379130736,0.019413278740644455
115.0,0.5852,0.08808998253040044,0.029247803235054017
116.0,0.6283,0.11383463640209811,0.019328256499767302
117.0,0.6033,0.06939001015940448,0.023007220935821533
118.0,0.6565,0.08748663722564742,0.018638651359081267
119.0,0.6648,0.076564832154545,0.01801304602622986
120.0,0.603,0.07270069095495274,0.025657425278425218
121.0,0.6484,0.10093453174384194,0.01975955458879471
122.0,0.6754,0.07187968250618723,0.01780034130811691
123.0,0.6837,0.07315108673894428,0.017910617530345917
124.0,0.6493,0.07366627221206727,0.021568432807922363
125.0,0.6772,0.09097365621058998,0.018537228482961656
126.0,0.6916,0.08294472003100964,0.017273667168617248
127.0,0.6328,0.07500968340526015,0.02378680590391159
128.0,0.6666,0.08716197917950921,0.022149411433935166
129.0,0.6579,0.08464157395374058,0.019797992169857025
130.0,0.6201,0.08206439558234706,0.024796168220043182
131.0,0.6282,0.09459076177852693,0.023607656782865524
132.0,0.6481,0.08466248825237926,0.020815423101186753
133.0,0.6513,0.07202603780577192,0.02158128874897957
134.0,0.634,0.07291222108453439,0.02179679515361786
135.0,0.623,0.06948278116258734,0.023124516201019286
136.0,0.5754,0.08178232743273839,0.028975438702106476
137.0,0.6529,0.08495057599862775,0.01884257823228836
138.0,0.6499,0.06380090068847494,0.02106661439538002
139.0,0.6668,0.07432655143051306,0.019889721912145615
140.0,0.6581,0.07535894941767765,0.020602180701494218
141.0,0.6192,0.06440928670122957,0.02840681499838829
142.0,0.6504,0.08985438145988155,0.021427269941568374
143.0,0.682,0.06816366385908623,0.018492463856935502
144.0,0.659,0.06036140162417723,0.022405663198232652
145.0,0.67,0.07269017289134354,0.018969249755144118
146.0,0.6879,0.06138569781191108,0.01905922687649727
147.0,0.6627,0.05828905015561759,0.021105956101417543
148.0,0.6242,0.07896804865133163,0.02675171263217926
149.0,0.6776,0.08430082938908527,0.01828549453020096
150.0,0.6868,0.05906883268005913,0.018881880205869676
151.0,0.6482,0.06105542570254329,0.02191340360045433
152.0,0.6859,0.06882112065648471,0.020539637291431427
153.0,0.6375,0.06802934122717488,0.0233056123316288
154.0,0.6655,0.07210071003451049,0.02051421450972557
155.0,0.6643,0.06077217046557053,0.021212902808189393
156.0,0.6431,0.06571949516572204,0.024398261213302613
157.0,0.6181,0.0798841268414435,0.02743374412059784
158.0,0.6544,0.0682732564307753,0.02065164583325386
159.0,0.6554,0.06249733767823273,0.02281912328004837
160.0,0.6647,0.07628049078679396,0.023553139412403105
161.0,0.6521,0.06806671839756745,0.0222252083837986
162.0,0.643,0.05954513524541653,0.02619062362909317
163.0,0.6583,0.07485742204954476,0.021858509624004364
164.0,0.6534,0.07497746835472753,0.02410574588775635
165.0,0.6498,0.07423827847880603,0.025423863577842713
166.0,0.6462,0.07597073922702294,0.023507921236753465
167.0,0.6559,0.07662778328243804,0.023934497541189193
168.0,0.6841,0.06181803769241014,0.018787497985363007
169.0,0.6859,0.051807171446571376,0.01957066262960434
170.0,0.654,0.059650111019882386,0.023488927388191222
171.0,0.6448,0.07855732684061877,0.025060284411907194
172.0,0.6314,0.07141064568344518,0.02537789161205292
173.0,0.6806,0.08081264793466744,0.022874074137210845
174.0,0.6783,0.06779965147367875,0.021404631227254868
175.0,0.6815,0.06888057146263236,0.021178596782684325
176.0,0.6888,0.06722028372067143,0.02090932722091675
177.0,0.6783,0.06712067529510478,0.02139033827781677
178.0,0.614,0.07221729458265144,0.030448820304870606
179.0,0.6753,0.10736422915406366,0.02246163190603256
180.0,0.6736,0.06832074378551624,0.023168389636278153
181.0,0.6749,0.07922299723085871,0.02202462089061737
182.0,0.6569,0.07084893673054012,0.02492356144785881
183.0,0.6779,0.07881059828005163,0.022513263326883318
184.0,0.6468,0.06823273900812182,0.02568148275613785
185.0,0.6584,0.08517457248349274,0.025998070842027664
186.0,0.6931,0.08924229527416173,0.020235655426979065
187.0,0.6705,0.06280780636802319,0.022422693717479705
188.0,0.6924,0.07920066712834341,0.020959131348133087
189.0,0.6881,0.07260758972156509,0.020715469026565552
190.0,0.6714,0.07160603153405645,0.023448160499334337
191.0,0.6742,0.07969162027984567,0.023431901133060457
192.0,0.642,0.07504336105015681,0.026257678443193436
193.0,0.6837,0.08696453042393841,0.022254002034664155
194.0,0.6875,0.0849226583061045,0.022625019574165343
195.0,0.6843,0.07834257667476777,0.0233211177110672
196.0,0.6546,0.08400135672771285,0.027556273639202118
197.0,0.6548,0.1084881213799008,0.025332016921043397
198.0,0.6588,0.09242564606438464,0.029898480731248855
199.0,0.6512,0.08967059012556092,0.02737015898823738
