epoch,test_acc,train_loss_updated,test_loss
62.0,0.5413,0.186327311514177,0.02079175596833229
63.0,0.4122,0.18187751791894516,0.02881284762620926
64.0,0.419,0.17645944585283865,0.025380087161064147
65.0,0.4511,0.18845250000333713,0.023608946764469146
66.0,0.4947,0.17521487688130086,0.023862397384643554
67.0,0.5117,0.17659696673274802,0.022321557354927062
68.0,0.4213,0.16857809155855125,0.025561173737049102
69.0,0.4649,0.17559842085366129,0.025381035995483397
70.0,0.494,0.16716281564270652,0.022865456438064573
71.0,0.4731,0.16292335190722804,0.02388321942090988
72.0,0.4867,0.1672840069138718,0.023787219548225404
73.0,0.5323,0.16100679738894036,0.02054479614496231
74.0,0.4729,0.15163539763116027,0.02419785920381546
75.0,0.4715,0.14791784081898393,0.02436773383617401
76.0,0.5167,0.1573889337716915,0.021235036468505858
77.0,0.5329,0.1555774134679727,0.020276442259550095
78.0,0.4668,0.15947932586177863,0.025835334992408754
79.0,0.5822,0.15642970968572537,0.018227119415998458
80.0,0.4672,0.15139926411885715,0.024822215795516966
81.0,0.4884,0.14809431352390584,0.02280525766611099
82.0,0.4905,0.14253075977471943,0.028798802137374877
83.0,0.517,0.1469746808494313,0.021544685125350953
84.0,0.5484,0.1565692107955621,0.02034194307923317
85.0,0.5668,0.1398661456841732,0.019661523360013963
86.0,0.444,0.128278884735019,0.02525671616792679
87.0,0.5092,0.12574230534650194,0.024846306240558624
88.0,0.4756,0.13645468221718005,0.024010073828697204
89.0,0.52,0.1394908665345086,0.022343055468797685
90.0,0.5123,0.12211371986423643,0.022255881160497665
91.0,0.5822,0.12176275605368819,0.018267413425445557
92.0,0.4923,0.118876756658478,0.024937830352783203
93.0,0.5069,0.13285526668428635,0.022238364911079406
94.0,0.5631,0.11765849041341764,0.021816710090637206
95.0,0.4925,0.11940793068731002,0.023572979617118836
96.0,0.5884,0.13112854376815997,0.018241194766759873
97.0,0.5451,0.11700310015472962,0.022021058630943297
98.0,0.4948,0.11449392703895116,0.02612994785308838
99.0,0.4548,0.11712687034924424,0.02795926343202591
100.0,0.4479,0.11653041860975338,0.024552536022663118
101.0,0.5694,0.10943768287746067,0.01954159978032112
102.0,0.5354,0.09921394890813491,0.021415444123744964
103.0,0.542,0.10382935900075699,0.02072160274386406
104.0,0.5625,0.10319290373931146,0.019647161781787874
105.0,0.5464,0.09687413030014558,0.020660110735893248
106.0,0.5835,0.09862027951651274,0.019361354422569275
107.0,0.5801,0.10056744563364074,0.01867171548008919
108.0,0.5132,0.1004258665426375,0.0252021697640419
109.0,0.4638,0.10412894656361871,0.026104874205589296
110.0,0.5189,0.10921432176858138,0.02371779831647873
111.0,0.5168,0.10154667946488108,0.02209712175130844
112.0,0.5557,0.09986892916585557,0.02057996699810028
113.0,0.5266,0.09139024521851992,0.023557616353034973
114.0,0.4394,0.11060294760638094,0.027968081283569337
115.0,0.6078,0.09643061813620016,0.017741116547584534
116.0,0.5672,0.08083365527988341,0.019678180128335953
117.0,0.5601,0.0826705369571,0.022996762919425963
118.0,0.5825,0.09032055634891673,0.0203208881855011
119.0,0.4463,0.0776145322983874,0.02936820160150528
120.0,0.4229,0.08792418221533856,0.028212512516975402
121.0,0.5435,0.090212163907672,0.02618940613269806
122.0,0.4763,0.0927725240148587,0.02636011246442795
123.0,0.4457,0.0914629623196731,0.028363783085346223
124.0,0.5409,0.086299617715669,0.022675893580913542
125.0,0.584,0.07728226185835405,0.019090581226348876
126.0,0.518,0.07403946918344943,0.02485935150384903
127.0,0.5223,0.07249163997248904,0.02322030396461487
128.0,0.5232,0.08839255142458144,0.024668535077571867
129.0,0.4837,0.07590435081764707,0.027700101947784425
130.0,0.6048,0.07718910861822037,0.018178028029203416
131.0,0.5776,0.06583571106548321,0.020451561409235
132.0,0.5926,0.06394614799632428,0.018829385650157928
133.0,0.5697,0.07281663166701731,0.020349828654527665
134.0,0.5377,0.06595613303284255,0.02382762236595154
135.0,0.5349,0.06830831388226856,0.023086088663339614
136.0,0.5704,0.06913128205750564,0.020418918353319167
137.0,0.5934,0.06307315585878975,0.019208533900976182
138.0,0.5422,0.06503280405187327,0.0216387324154377
139.0,0.5356,0.07342723718984358,0.023978626668453216
140.0,0.607,0.06375620132900775,0.01880514164566994
141.0,0.5701,0.057361994164358866,0.021647235178947448
142.0,0.559,0.06873693479860905,0.02192823788523674
143.0,0.5636,0.06997251198782665,0.02308408437371254
144.0,0.4591,0.06833647826944905,0.03102076163291931
145.0,0.5032,0.07679216676262582,0.025811920022964476
146.0,0.5613,0.06475351951789908,0.02183296293616295
147.0,0.4973,0.06073150173829241,0.03148662203550339
148.0,0.5939,0.08093980401182406,0.02032262377142906
149.0,0.5341,0.05734361352162774,0.023513861465454103
150.0,0.5609,0.05701468682012822,0.022427574759721756
151.0,0.5944,0.05588915119741834,0.019981316971778868
152.0,0.5019,0.04972052920671363,0.025955944669246674
153.0,0.5223,0.0678865049443544,0.02625592107772827
154.0,0.6234,0.06213475113871318,0.01730295993089676
155.0,0.5484,0.042154747679064436,0.024153474617004393
156.0,0.4483,0.06740797536689723,0.03165525921583175
157.0,0.514,0.05562718242150131,0.0274973588347435
158.0,0.5694,0.05495301186672315,0.020222003185749054
159.0,0.5284,0.05244527975704244,0.022815480691194535
160.0,0.5055,0.04414688232060854,0.027531723499298097
161.0,0.5107,0.05539783985401994,0.02573509747982025
162.0,0.5776,0.04983771718138822,0.021230796331167222
163.0,0.5852,0.04897036000741668,0.021311596000194548
164.0,0.5739,0.04560434248510588,0.021713484811782837
165.0,0.5927,0.042832335781126184,0.019417771434783935
166.0,0.5972,0.047371881084012274,0.02067771636247635
167.0,0.5621,0.046454059071056264,0.02271956616640091
168.0,0.5699,0.04197719578446561,0.021236975580453874
169.0,0.5681,0.04122631787150022,0.02141822673082352
170.0,0.5802,0.038313754007970637,0.02396194345355034
171.0,0.5698,0.04526182509851119,0.022266092735528945
172.0,0.5558,0.03828927320672456,0.02423940007686615
173.0,0.61,0.039179223807941775,0.0178663163125515
174.0,0.5541,0.03287763816750426,0.025026831531524657
175.0,0.4583,0.0512158507323943,0.033626078820228576
176.0,0.5388,0.05149395613157514,0.022671849846839905
177.0,0.6399,0.03772062287929814,0.017106527245044707
178.0,0.6086,0.030071018671005166,0.019533347123861313
179.0,0.6209,0.03774851115062023,0.018501434141397478
180.0,0.5292,0.03690038581739575,0.02562192823290825
181.0,0.6498,0.04875175227074804,0.016199999821186067
182.0,0.587,0.02323258264609443,0.020454470044374465
183.0,0.592,0.04522105663486192,0.02297754368185997
184.0,0.6089,0.03982968923190192,0.0221861849963665
185.0,0.5442,0.03215115145268532,0.022990146321058273
186.0,0.6222,0.03407323120018595,0.01895436762571335
187.0,0.5944,0.030402880999439087,0.02315976893901825
188.0,0.4978,0.032871273549711276,0.026031774687767028
189.0,0.5912,0.03433480205554457,0.020912686771154404
190.0,0.5476,0.03284372587083197,0.024119249391555787
191.0,0.5627,0.044944622242491857,0.021931306660175322
192.0,0.5881,0.036018356537229866,0.020460575425624846
193.0,0.6107,0.027611647474569824,0.019237597608566283
194.0,0.6671,0.032701424285502066,0.016451507592201233
195.0,0.6595,0.018052152282540642,0.01677740834951401
196.0,0.5841,0.02715597809627475,0.023760587680339812
197.0,0.5925,0.03609302408827915,0.021598635697364806
198.0,0.507,0.03253308154612451,0.02860672962665558
199.0,0.5997,0.044276192704181795,0.02328347402215004
