epoch,test_acc,train_loss_updated,test_loss
129.0,0.1,2.302503609373455,0.036153165459632874
130.0,0.1,2.3020414179279682,0.03615345375537872
131.0,0.1,2.302421350990023,0.036153209400177
132.0,0.1,2.3024783767405013,0.03615402090549469
133.0,0.1,2.3019325841040845,0.03615270383358002
134.0,0.1,2.30164434313774,0.03615255637168884
135.0,0.1,2.302277961799077,0.03615293083190918
136.0,0.1,2.301565304540452,0.03615356237888336
137.0,0.1,2.3021222404071264,0.03615244123935699
138.0,0.1,2.3000285247961676,0.03615299532413482
139.0,0.1,2.301702670256297,0.03615140435695648
140.0,0.1,2.3023331752845233,0.0361513326883316
141.0,0.1,2.3021832355431155,0.03615369892120361
142.0,0.1,2.3019120837960925,0.03615219252109528
143.0,0.1,2.301779625813166,0.036153011345863344
144.0,0.1,2.301792438257308,0.03615375711917877
145.0,0.1,2.3016491742361156,0.03615274860858917
146.0,0.1,2.3013593528951923,0.03615318253040314
147.0,0.1,2.3022995009308778,0.03615275583267212
148.0,0.1,2.302172183706647,0.036152779126167295
149.0,0.1,2.3016212074529556,0.03615705363750458
150.0,0.1,2.3023061547960566,0.036154579854011534
151.0,0.1,2.3021050194899244,0.03615475413799286
152.0,0.1,2.302241270882743,0.036153341579437254
153.0,0.1,2.3017482445353545,0.036156864762306215
154.0,0.1,2.3025240895294,0.03615645089149475
155.0,0.1,2.3009701127097717,0.03615309379100799
156.0,0.1,2.3014686079252327,0.03615388205051422
157.0,0.1,2.302081854854312,0.03615413043498993
158.0,0.1,2.3015552202860508,0.036155465078353884
159.0,0.1,2.301843725783485,0.03615408940315246
160.0,0.1,2.300698479016622,0.036153208160400394
161.0,0.1,2.3015743241423654,0.036153757095336914
162.0,0.1,2.3031400189513254,0.03615412805080414
163.0,0.1,2.3020974823406766,0.03615395364761353
164.0,0.1,2.301579541251773,0.036154032588005064
165.0,0.1,2.3024700193178083,0.03615236628055572
166.0,0.1,2.302571856975555,0.0361521995306015
167.0,0.1,2.3020982997758046,0.036151873087882994
168.0,0.1,2.301235427175249,0.03615978262424469
169.0,0.1,2.3030446838764926,0.03615913870334625
170.0,0.1,2.3019515735762455,0.036157732892036436
171.0,0.1,2.302077768530165,0.036154229307174685
172.0,0.1,2.3013153912056055,0.03615590007305145
173.0,0.1,2.301835582653682,0.03615492959022522
174.0,0.1,2.301851186014356,0.03615180563926697
175.0,0.1,2.301026366722016,0.0361519642829895
176.0,0.1,2.3019907267320723,0.036151478767395016
177.0,0.1,2.301738328593118,0.036151973938941956
178.0,0.1,2.301585932856514,0.036151834893226625
179.0,0.1,2.301582866623287,0.036152370858192444
180.0,0.1,2.3016409246694467,0.036154487133026124
181.0,0.1,2.3024518455777856,0.03615248010158539
182.0,0.1,2.3017060864539376,0.03615218119621277
183.0,0.1,2.302594571170352,0.036151237201690674
184.0,0.1,2.3016601710092455,0.036152272963523864
185.0,0.1,2.302345510040011,0.03615545842647552
186.0,0.1,2.301808851389658,0.036154922461509705
187.0,0.1,2.301300622451872,0.03615211424827576
188.0,0.1,2.3014409229868926,0.03615274267196655
189.0,0.1,2.3009740156786784,0.03615283136367798
190.0,0.1,2.3026115987982068,0.03615296623706818
191.0,0.1,2.303554738703228,0.03615191380977631
192.0,0.1,2.3016362093743825,0.03615153667926788
193.0,0.1,2.3019442308516735,0.03615191595554352
194.0,0.1,2.3022426537105005,0.03615239326953888
195.0,0.1,2.3021545554910388,0.0361518150806427
196.0,0.1,2.30159571000508,0.03615131599903107
197.0,0.1,2.30251917441686,0.03615139513015747
198.0,0.1,2.3008135151295437,0.0361519508600235
199.0,0.1,2.3011738615376607,0.03615352602005005
