epoch,test_acc,train_loss_updated,test_loss
81.0,0.7058,0.18140162733884962,0.01751593406200409
82.0,0.706,0.19620666189405786,0.01752633976340294
83.0,0.7053,0.17060928970623096,0.017987937039136887
84.0,0.7058,0.181752923998134,0.01816750656962395
85.0,0.7059,0.18005636386358403,0.018151541125774384
86.0,0.7082,0.1593042870828261,0.018681419998407365
87.0,0.7045,0.16790615597572653,0.018729905581474304
88.0,0.7057,0.16589761277278645,0.018913135266304015
89.0,0.7061,0.16743837568359685,0.019175346267223357
90.0,0.7047,0.15897153237750994,0.019443967479467392
91.0,0.7077,0.15790305800067303,0.019486005079746245
92.0,0.7076,0.14459173963912644,0.01986884593963623
93.0,0.7064,0.1554670762067709,0.020029142940044403
94.0,0.7072,0.16725517029109863,0.020171333849430085
95.0,0.7044,0.1461502482177308,0.02050449088215828
96.0,0.7037,0.14928241009400106,0.020644328063726427
97.0,0.7048,0.14890905424851017,0.021061342012882234
98.0,0.7067,0.13119176427523296,0.021375160938501357
99.0,0.7052,0.1527251726664149,0.021609723442792893
100.0,0.7055,0.1461594408055624,0.021815378218889236
101.0,0.7033,0.14932063641981824,0.02186712022423744
102.0,0.7067,0.13269304229970424,0.022178352689743042
103.0,0.7035,0.14096196674449274,0.022462522548437117
104.0,0.7047,0.12851727318842535,0.02275264040231705
105.0,0.7055,0.13749250954312556,0.02290990712046623
106.0,0.7035,0.14291119431742497,0.02317307936549187
107.0,0.7025,0.12794821363103648,0.02365720160603523
108.0,0.7044,0.137835085282747,0.02387997152209282
109.0,0.7039,0.14235352508138685,0.023838020527362825
110.0,0.7008,0.13912180598574472,0.024183829391002654
111.0,0.7043,0.13279228750690933,0.024290771734714507
112.0,0.7022,0.13603561501188852,0.024748926448822022
113.0,0.701,0.14541824629592995,0.025159409421682356
114.0,0.7,0.14691107142358445,0.025557174587249754
115.0,0.7021,0.16712354214941086,0.02492945068478584
116.0,0.7014,0.14270425369330228,0.025273341125249864
117.0,0.7003,0.1483622792829873,0.025424496525526048
118.0,0.7017,0.15641996693948151,0.025798305040597914
119.0,0.7004,0.14089498572455988,0.026436788767576217
120.0,0.7003,0.1450408324153007,0.026671753615140913
121.0,0.6995,0.16105758069349507,0.026888518184423445
122.0,0.6987,0.14108421217675546,0.027440421384572984
123.0,0.7004,0.16074943581919887,0.027580433416366578
124.0,0.6991,0.15227775524033815,0.027743669235706328
125.0,0.7016,0.19814871351939073,0.02764452913403511
126.0,0.698,0.15736428659248097,0.027941217106580735
127.0,0.6985,0.15313335380625898,0.02800405346751213
128.0,0.6986,0.14942815578497873,0.02831978280544281
129.0,0.6978,0.15789868033950769,0.028543745672702788
130.0,0.6997,0.17129857692492892,0.028656727355718614
131.0,0.6994,0.18626367990166337,0.028846287262439728
132.0,0.6988,0.157101247864044,0.02926368688941002
133.0,0.6982,0.15247900163447367,0.029564027577638628
134.0,0.6995,0.15920780232315745,0.02994630337357521
135.0,0.6972,0.21904496091775413,0.02904055948853493
136.0,0.699,0.15569027702003949,0.029424450027942656
137.0,0.6992,0.17074605789423983,0.02981701266169548
138.0,0.7,0.17334074165746874,0.029384844112396242
139.0,0.6998,0.1608054242186019,0.02955515948534012
140.0,0.6985,0.1683847357785755,0.029915877032279967
141.0,0.6987,0.14921808980516527,0.03047189545035362
142.0,0.7006,0.15663089141397413,0.0308077665746212
143.0,0.6997,0.16192906367329835,0.031082038861513138
144.0,0.6987,0.17093853571117135,0.03139973221421242
145.0,0.6992,0.20859235900436313,0.0308846606194973
146.0,0.6998,0.17574402247001455,0.031175889348983764
147.0,0.6989,0.1870983883832732,0.0315119969367981
148.0,0.6989,0.17512676235891353,0.03166192739605904
149.0,0.6979,0.1717300038611985,0.031880849820375444
150.0,0.6985,0.1910114663087044,0.03192725974321366
151.0,0.6969,0.17311034441215895,0.032460075527429584
152.0,0.6966,0.1877829554781037,0.0322696279168129
153.0,0.6971,0.18158750467613197,0.03232001343369484
154.0,0.6975,0.18968308806738024,0.03221996622085571
155.0,0.6973,0.18053253323684115,0.03245622119307518
156.0,0.6975,0.17760473715956876,0.03230394495725632
157.0,0.6976,0.1902680012727125,0.03251491134762764
158.0,0.6982,0.18948414603982175,0.03280029162764549
159.0,0.6983,0.18057480086913877,0.03295879325270653
160.0,0.6977,0.189052357808004,0.03289447326660156
161.0,0.6968,0.18606306261618807,0.03311066988110542
162.0,0.6969,0.18186866075419136,0.033773906183242795
163.0,0.6965,0.19880770738544432,0.03326145547628403
164.0,0.6992,0.2176457089354069,0.03250761218070984
165.0,0.6993,0.189583075348846,0.03288895972967148
166.0,0.698,0.17986657485691976,0.03286789766550064
167.0,0.6985,0.184111470385277,0.03308821690678596
168.0,0.6979,0.18925534594376445,0.033429391473531724
169.0,0.6979,0.18940919265410347,0.03359888305068016
170.0,0.698,0.17966580377413682,0.03344597030878067
171.0,0.6989,0.18502954292439078,0.03355541545152664
172.0,0.6979,0.19168991018275092,0.03353802192211151
173.0,0.698,0.1842929916425932,0.03383100826144218
174.0,0.6986,0.18078370139925165,0.0341883321583271
175.0,0.698,0.19619413550780085,0.03404650808572769
176.0,0.6962,0.19256246948503888,0.03402897015810013
177.0,0.6987,0.19699493485007763,0.034251190823316575
178.0,0.6975,0.19167706395155387,0.03418147202134132
179.0,0.6979,0.20057018396403764,0.03408347206711769
180.0,0.6973,0.19657395459752225,0.03404250481724739
181.0,0.6973,0.19827199349051502,0.03419259510040283
182.0,0.6978,0.19324291253711307,0.034328519612550734
183.0,0.6983,0.20616924235814044,0.034272973591089245
184.0,0.6975,0.19096792953964606,0.034334577798843385
185.0,0.6981,0.19119568831425945,0.034420631009340286
186.0,0.6983,0.19577012034596683,0.03437462051510811
187.0,0.6979,0.1922983599624086,0.034372434240579605
188.0,0.6987,0.18918657036716846,0.03442479611039162
189.0,0.6978,0.19513139498978999,0.03457708194255829
190.0,0.6989,0.19524486019461335,0.034566949707269666
191.0,0.6983,0.20060337251029872,0.03459227717518806
192.0,0.6978,0.1900924866157509,0.03464655483365059
193.0,0.6985,0.1828046770474779,0.03463532918095589
194.0,0.6988,0.20402397670533476,0.03492421076893806
195.0,0.6979,0.19637285707382637,0.03485415012836456
196.0,0.6972,0.19657955193484114,0.03483391318917275
197.0,0.6978,0.1941076757844899,0.03511065565943718
198.0,0.6979,0.201539085580421,0.03506478936672211
199.0,0.6977,0.2008548549654967,0.03502750998735428
