epoch,test_acc,train_loss_updated,test_loss
40.0,0.6342,0.6025106418782319,0.016963799250125883
41.0,0.6388,0.5621323236097129,0.016818034917116167
42.0,0.6436,0.5468520195056229,0.016792816573381424
43.0,0.6452,0.5132244659539981,0.016648683512210848
44.0,0.6479,0.5127353264735295,0.016464424383640288
45.0,0.6499,0.4895587708132389,0.016468004590272905
46.0,0.6544,0.4644550876166573,0.0163035050034523
47.0,0.6581,0.45118752009211427,0.016255752825736998
48.0,0.661,0.43412555553592175,0.016088952332735062
49.0,0.6633,0.42160267528050993,0.016157998776435853
50.0,0.6642,0.41092202722644194,0.015988712245225908
51.0,0.666,0.3820148388258158,0.01592922874689102
52.0,0.6655,0.38182519278847243,0.0158752259850502
53.0,0.6681,0.3498771858807557,0.015971643751859665
54.0,0.6667,0.36712764970098555,0.015777363526821138
55.0,0.6706,0.32785678553657654,0.01601115905046463
56.0,0.672,0.33959931104611113,0.015662792736291887
57.0,0.6742,0.3113977215276697,0.01582757648229599
58.0,0.6739,0.32052577669517357,0.01582017677426338
59.0,0.6766,0.2950998791421835,0.015952707356214523
60.0,0.6738,0.3022969746245787,0.015778378969430924
61.0,0.6783,0.28780639093751337,0.015940511101484298
62.0,0.6785,0.28292910470030247,0.015868168646097185
63.0,0.6797,0.2782760862165537,0.01590350946187973
64.0,0.6793,0.2630785353099689,0.01609234616160393
65.0,0.6801,0.2637532329855438,0.016127860045433044
66.0,0.6812,0.2568960290067854,0.01615496674180031
67.0,0.6821,0.2543309672663991,0.016285011744499207
68.0,0.6874,0.2551273426900689,0.016140344589948653
69.0,0.6857,0.24821029083373453,0.016335846620798112
70.0,0.6861,0.2466091430674378,0.016386717009544374
71.0,0.6882,0.23675068115385675,0.016595994591712952
72.0,0.6866,0.23685592492708024,0.01659081589579582
73.0,0.6853,0.24639146062903675,0.016592796421051024
74.0,0.6898,0.23439142617564157,0.016875312608480453
75.0,0.6868,0.2165297218861106,0.017075356525182724
76.0,0.6885,0.225422962098263,0.01719744215607643
77.0,0.6882,0.21587704868557372,0.017295271760225297
78.0,0.6892,0.23155907933146525,0.017296634101867676
79.0,0.6913,0.21318964355577455,0.017709035915136336
80.0,0.6873,0.2188247019377275,0.0174962857067585
81.0,0.6915,0.20285974979185717,0.017770566821098326
82.0,0.6898,0.2047451583131288,0.017897353142499923
83.0,0.69,0.193821600276547,0.018234463214874267
84.0,0.6896,0.19349308026691853,0.018221594750881195
85.0,0.6911,0.20234809843703921,0.01840626999139786
86.0,0.6901,0.18441721699200572,0.018790559536218644
87.0,0.6914,0.19083444425143675,0.018815123099088667
88.0,0.6929,0.1738546655698417,0.019063230645656584
89.0,0.6907,0.18868283165487437,0.019150760567188264
90.0,0.6919,0.16293609239525184,0.019553862911462785
91.0,0.6896,0.17624294425730994,0.019591720473766328
92.0,0.6924,0.16471747242284412,0.0199787261903286
93.0,0.6906,0.17601423667675148,0.02010214992761612
94.0,0.6891,0.17747861591334904,0.020345668697357176
95.0,0.6895,0.17156399250006635,0.020440912109613418
96.0,0.6908,0.14813294998573096,0.020947409987449647
97.0,0.6881,0.16230381471522823,0.021117851305007936
98.0,0.6912,0.16449433550214726,0.02125692747235298
99.0,0.691,0.15333997615051864,0.0215053315281868
100.0,0.6928,0.14846501627292197,0.0218978100001812
101.0,0.6911,0.1562572530411089,0.02184400706887245
102.0,0.6906,0.1365627586692333,0.02242848905324936
103.0,0.6896,0.15418778048493922,0.02234413732290268
104.0,0.6901,0.1320595677565926,0.022849363458156587
105.0,0.6911,0.14887665832170455,0.023074371510744096
106.0,0.6923,0.14542335142882973,0.023189105814695358
107.0,0.688,0.12885331553795065,0.02353927361369133
108.0,0.6904,0.1304330543926857,0.02402631905078888
109.0,0.6908,0.14151258224887087,0.0239152088701725
110.0,0.6905,0.13449962607186403,0.02448491261601448
111.0,0.6892,0.1412487261136098,0.024675812166929247
112.0,0.6908,0.16885917255511657,0.024662345248460768
113.0,0.6898,0.14034928774464137,0.024969245225191117
114.0,0.6892,0.12039715730091134,0.025403399860858916
115.0,0.6892,0.14280551563417063,0.025585906589031218
116.0,0.6884,0.1535749322411646,0.02552029447555542
117.0,0.6892,0.15036121112479564,0.025886510396003724
118.0,0.6882,0.14902074225500636,0.02587684642076492
119.0,0.6853,0.13463603824284526,0.026486553508043287
120.0,0.6874,0.14237239033473323,0.026951720637083055
121.0,0.6874,0.15656560101107556,0.02687180491089821
122.0,0.6863,0.14323924399288496,0.027257187223434447
123.0,0.6868,0.1449440785883687,0.02754459410905838
124.0,0.6866,0.15148340071900748,0.0275623974442482
125.0,0.6882,0.16859668748317436,0.027907762706279756
126.0,0.6856,0.152380605818456,0.028175320839881897
127.0,0.6864,0.1471161657077177,0.0286014102101326
128.0,0.6852,0.14792689945181614,0.029234460252523423
129.0,0.6851,0.1800133710351732,0.029105953407287596
130.0,0.6856,0.15688730222158112,0.029550842648744583
131.0,0.6851,0.1674157716619681,0.030107665133476257
132.0,0.6837,0.16812392466243367,0.030566513764858246
133.0,0.6842,0.19647074159031783,0.0299940025806427
134.0,0.685,0.2076439180154688,0.029652851909399033
135.0,0.6848,0.17460526463609996,0.02944534432888031
136.0,0.6836,0.17530812661612014,0.029758944857120512
137.0,0.685,0.16837958313121001,0.029769851875305176
138.0,0.6848,0.1408170703602268,0.03053276552557945
139.0,0.6856,0.16640494690472205,0.030931976342201233
140.0,0.6832,0.15389347247632357,0.03167405034303665
141.0,0.6842,0.1764860161945436,0.03189212108254433
142.0,0.6828,0.16583813510164297,0.03241610608100891
143.0,0.6818,0.185034135503072,0.03274980593323708
144.0,0.6821,0.19332863060546326,0.03252838005423546
145.0,0.6839,0.33751988362320184,0.029082121276855468
146.0,0.6862,0.21460401147054758,0.028406835049390792
147.0,0.6855,0.13018354951114489,0.029634075534343718
148.0,0.6869,0.14872979003113682,0.030716750657558443
149.0,0.6852,0.15719646713968802,0.03148001846075058
150.0,0.6843,0.1603108028782373,0.03237309268116951
151.0,0.6827,0.15730326972946218,0.033182958883047106
152.0,0.6841,0.17651676158747226,0.03387675087451935
153.0,0.6831,0.1858306119019219,0.03442566909193993
154.0,0.6819,0.1930031320516159,0.035144219076633454
155.0,0.6813,0.21209198612102625,0.03525275501608849
156.0,0.6815,0.25333426436332857,0.034414629465341566
157.0,0.6802,0.21995055623852885,0.034540110224485394
158.0,0.6808,0.2101975419768841,0.03464891539216042
159.0,0.6807,0.17188386535365285,0.0351273328602314
160.0,0.6823,0.184910118317986,0.035984916716814044
161.0,0.6817,0.18995998330544517,0.036551348376274106
162.0,0.6812,0.2240938209113013,0.0370288845539093
163.0,0.6817,0.37884463488906206,0.03459571503996849
164.0,0.6813,0.29039631686466283,0.03216529873609543
165.0,0.6841,0.22912012743657292,0.032045087748765945
166.0,0.6842,0.15729069218945466,0.03273099512457848
167.0,0.6836,0.16159486437575718,0.03381781054139137
168.0,0.6836,0.1759163284120568,0.034846142542362214
169.0,0.6825,0.1772095451871932,0.03573125656247139
170.0,0.6816,0.1944760584003607,0.03674357011318207
171.0,0.6818,0.19620542041468583,0.03748563197255134
172.0,0.6822,0.2295673023750378,0.037454588252305986
173.0,0.6814,0.20647590442135996,0.03765676262974739
174.0,0.6809,0.19896640409851665,0.03830749604701996
175.0,0.6818,0.20850260414947872,0.03904694244861603
176.0,0.6778,0.3047009176916618,0.03799106588959694
177.0,0.6755,0.4103515783341162,0.03398993674516678
178.0,0.6709,0.523442647749508,0.02834098211526871
179.0,0.6767,0.288608995272863,0.02666719498038292
180.0,0.6792,0.1387394664570307,0.028141214299201966
181.0,0.6811,0.1303598157589127,0.029626266568899155
182.0,0.6823,0.13415171741119897,0.03085756662487984
183.0,0.682,0.14017190623592632,0.031948593664169314
184.0,0.6819,0.14945366396270213,0.033009709078073504
185.0,0.6814,0.1602272000079001,0.03385772337913513
186.0,0.6824,0.16520504877433922,0.03493919009566307
187.0,0.6817,0.1845821809491893,0.035896517223119734
188.0,0.6825,0.18087051374330673,0.037040445572137835
189.0,0.6823,0.19854277108274684,0.037666232568025586
190.0,0.6815,0.1888308813721382,0.038437095129489895
191.0,0.6805,0.1942023051986605,0.03930866588950157
192.0,0.6802,0.24078114152481503,0.0373827309012413
193.0,0.6768,0.23555402429302408,0.03683435274362564
194.0,0.6801,0.215467313502263,0.03683260790705681
195.0,0.6828,0.18638730506013076,0.03764613037109375
196.0,0.6805,0.18492603765577473,0.03840432509183884
197.0,0.6795,0.19504175991823078,0.03948865150213242
198.0,0.6804,0.19864005714413138,0.040123877102136614
199.0,0.6803,0.19900974391445442,0.040957022547721864
