epoch,test_acc,train_loss_updated,test_loss
81.0,0.6141,0.22033395556795096,0.018850678992271424
82.0,0.5768,0.1944601091587295,0.025731484282016753
83.0,0.6155,0.22610410071614503,0.01975938075184822
84.0,0.5615,0.21022334428162628,0.022124706202745436
85.0,0.609,0.1912621188238263,0.01948122273683548
86.0,0.412,0.17925770073027042,0.03405402362346649
87.0,0.5793,0.2188525189223388,0.019988811284303666
88.0,0.5509,0.16141115802961092,0.022705380314588547
89.0,0.6086,0.1773059212242564,0.01972517787218094
90.0,0.6103,0.17821476596624897,0.021237767499685287
91.0,0.5997,0.19081091578553125,0.022784138482809066
92.0,0.5981,0.20467259446221095,0.020168055260181426
93.0,0.6184,0.15555683512504526,0.019563632959127428
94.0,0.5765,0.17596820923779166,0.029296147763729095
95.0,0.4786,0.22277126607888686,0.02905068596601486
96.0,0.6007,0.17353107504422463,0.019471359825134277
97.0,0.6136,0.14224033774660585,0.021057423758506773
98.0,0.5625,0.1781706751373907,0.02647061786055565
99.0,0.6307,0.17995848979878548,0.01910783725976944
100.0,0.5951,0.14212221275782214,0.021502030098438263
101.0,0.4983,0.1601412057510267,0.03788189519643784
102.0,0.5485,0.22616812907935432,0.02264812124967575
103.0,0.5031,0.1370780464624986,0.029373188769817354
104.0,0.577,0.15958076382894068,0.02147218448519707
105.0,0.5136,0.14398518088087442,0.032959593343734744
106.0,0.5386,0.17774847713547448,0.025516260850429535
107.0,0.6081,0.141600921655229,0.019377645295858382
108.0,0.6224,0.1285319109167904,0.021249081921577453
109.0,0.6255,0.1381454849673901,0.02160179225206375
110.0,0.5762,0.15093662222195417,0.025458791476488114
111.0,0.5785,0.16039391348247112,0.02342069432735443
112.0,0.6375,0.1312114380396282,0.020473111975193022
113.0,0.6054,0.13722835828449267,0.022914837628602983
114.0,0.5668,0.14882777732703834,0.026659778618812562
115.0,0.5801,0.14160475160115557,0.02694937435388565
116.0,0.5656,0.15072114050822955,0.02574969403743744
117.0,0.6106,0.1465359468629273,0.020817645370960234
118.0,0.6024,0.130998691166363,0.026110434740781785
119.0,0.6292,0.16656765279820931,0.020535843408107757
120.0,0.6069,0.12003516149939966,0.024394029718637467
121.0,0.5973,0.14392028426344042,0.02593362185359001
122.0,0.5957,0.135207224380807,0.026519148427248
123.0,0.604,0.16230099769844675,0.025031069737672804
124.0,0.6433,0.14076756084888864,0.020550981891155243
125.0,0.6276,0.12747979243402363,0.023413281297683716
126.0,0.6342,0.16314337678758115,0.020510540574789047
127.0,0.6427,0.11505357981112314,0.02442231208086014
128.0,0.6307,0.15159539848643663,0.024354402035474777
129.0,0.6452,0.1560599412487742,0.022112742912769316
130.0,0.5894,0.14772195131867197,0.030472043550014496
131.0,0.6402,0.17846628495697708,0.023619868671894074
132.0,0.5603,0.15600834488278875,0.03467313314676285
133.0,0.5511,0.20482653892754268,0.026907038366794585
134.0,0.6346,0.12241519415673492,0.02092388319969177
135.0,0.6269,0.11365042127668856,0.022952203267812728
136.0,0.6181,0.1405003658774076,0.024264141690731048
137.0,0.6189,0.14054776355746432,0.023057762253284455
138.0,0.6194,0.11260261175342992,0.023763775944709777
139.0,0.5962,0.13943539902591146,0.028581334054470064
140.0,0.5879,0.15892267878182856,0.025962199360132217
141.0,0.5832,0.12846755092400902,0.027498791778087617
142.0,0.636,0.14225869074432804,0.022533114272356033
143.0,0.6391,0.1357112002474411,0.022270307874679564
144.0,0.6164,0.12734725380238765,0.02619843031167984
145.0,0.6242,0.16099179613035333,0.02673172550201416
146.0,0.6059,0.155916830871099,0.026378198301792145
147.0,0.5745,0.14460321682148303,0.029090628963708877
148.0,0.5886,0.1293799619585819,0.027274907130002975
149.0,0.6022,0.1255156329674646,0.025711751270294188
150.0,0.6051,0.11106421211179503,0.025711748915910722
151.0,0.6418,0.11614444698455434,0.02350550196170807
152.0,0.6588,0.12064421354222576,0.020655857533216478
153.0,0.6456,0.1113556607293819,0.023674599093198776
154.0,0.6504,0.15608454836552846,0.024426123201847075
155.0,0.6532,0.1463555439042393,0.024218413525819778
156.0,0.6362,0.16457659621911205,0.02702726492881775
157.0,0.6444,0.16695863849032322,0.022767726916074753
158.0,0.6473,0.12631171250964202,0.02405292828679085
159.0,0.6553,0.1420830178242177,0.023926549649238585
160.0,0.6566,0.14933160916927354,0.024185228741168976
161.0,0.6517,0.15873587543381534,0.025487041866779327
162.0,0.6285,0.1767741715119725,0.027491420125961303
163.0,0.5906,0.15670325537736063,0.029318698513507845
164.0,0.6209,0.15116679816890977,0.023501392072439193
165.0,0.6177,0.11435778729363419,0.02504164273738861
166.0,0.6241,0.13061689713147154,0.02570168775320053
167.0,0.6229,0.13859371355546557,0.025118117642402647
168.0,0.638,0.12660798617729838,0.025353772300481796
169.0,0.6411,0.15225480791187146,0.02545237376689911
170.0,0.6503,0.1423724219218129,0.024654994136095048
171.0,0.6145,0.14944561322547573,0.02878115200996399
172.0,0.6497,0.1547776554438169,0.022084839272499084
173.0,0.6484,0.11858602112089281,0.023580394518375396
174.0,0.6396,0.12355914007216538,0.025128926390409468
175.0,0.6381,0.14029671765065482,0.02567255329489708
176.0,0.6431,0.14022481020084043,0.025628051710128785
177.0,0.639,0.15684257369901267,0.026847642976045607
178.0,0.6439,0.1702106711732146,0.026137961995601654
179.0,0.6418,0.15932151583391047,0.026431966626644134
180.0,0.655,0.1671093626239938,0.024497740709781647
181.0,0.6474,0.15343389531893384,0.02612983792424202
182.0,0.6505,0.15876120603138882,0.025124495017528534
183.0,0.6231,0.14529922790882602,0.02926449739933014
184.0,0.6391,0.17372133784366695,0.023697170931100846
185.0,0.6548,0.12394342586482526,0.022166492867469786
186.0,0.6484,0.10702763358546263,0.024145079535245896
187.0,0.6578,0.12258076157853552,0.023688057965040206
188.0,0.656,0.1445389061988147,0.024840692245960236
189.0,0.6502,0.13623826140221598,0.02550357265472412
190.0,0.6495,0.14746382590460905,0.0268298883497715
191.0,0.6551,0.1474674298421208,0.02538377285003662
192.0,0.6519,0.16995917836259467,0.026763875901699066
193.0,0.6641,0.166846307216736,0.025687943309545515
194.0,0.666,0.18976016730667714,0.02600652580857277
195.0,0.6606,0.17516668098922433,0.02637516135573387
196.0,0.6652,0.17609363719043905,0.026012959843873976
197.0,0.6648,0.18999561352936634,0.026334981036186218
198.0,0.6677,0.18558642455631338,0.02639535660147667
199.0,0.6692,0.20589342802548594,0.026745855021476746
