epoch,test_acc,train_loss_updated,test_loss
122.0,0.6896,0.36778794964954853,0.026865705847740173
123.0,0.6905,0.23027920223574486,0.0273428256213665
124.0,0.6895,0.26492775588101014,0.02752526947259903
125.0,0.6878,0.20600583783561194,0.027649359184503557
126.0,0.6891,0.24716994114464302,0.028152484440803528
127.0,0.69,0.29898866778839656,0.028381904238462447
128.0,0.689,0.24220626748853868,0.028278070133924485
129.0,0.6894,0.2845788917526994,0.03062425659298897
130.0,0.6895,0.3497577047714292,0.029178162276744843
131.0,0.6902,0.2555418500597566,0.02894816539287567
132.0,0.6878,0.4194132927510111,0.029061845368146898
133.0,0.6894,0.25350475800208216,0.029162949270009994
134.0,0.6887,0.2798399587062253,0.031650902509689334
135.0,0.6879,0.22725805992397438,0.033281664091348646
136.0,0.681,0.4724998581995262,0.034651978158950804
137.0,0.6811,0.9020101438892607,0.03176453493237495
138.0,0.6853,0.3711519719308302,0.029435358107089995
139.0,0.6841,0.2800721757701715,0.029880200177431107
140.0,0.6843,0.6068674986053832,0.0322737165749073
141.0,0.6843,0.3179001456210798,0.03194578159451485
142.0,0.6815,0.5912870352370797,0.03156020545363426
143.0,0.6849,0.34944772948197333,0.0315551305770874
144.0,0.6842,0.42162145725675954,0.03127868826985359
145.0,0.6855,0.3412634789493254,0.03140608479976654
146.0,0.6838,0.5782970097347664,0.031431002426147464
147.0,0.6848,0.3018190805868036,0.03154847776889801
148.0,0.6836,0.24291189262559804,0.03176872372031212
149.0,0.6871,0.44702122947538997,0.031997492426633835
150.0,0.6838,0.33012523974040336,0.031750902670621875
151.0,0.6842,0.3141110233787341,0.031897191274166105
152.0,0.6839,0.358942549178412,0.03217261078953743
153.0,0.6836,0.35494946882074024,0.0323076207280159
154.0,0.6791,0.5275208991926633,0.04241655044555664
155.0,0.6129,2.577133374155379,0.019482783287763594
156.0,0.6766,0.34830087283227423,0.020850334638357164
157.0,0.6835,0.2949454022825657,0.022736397737264633
158.0,0.6857,0.3414238224410202,0.025717127650976182
159.0,0.683,0.22228938346996838,0.027955386531353
160.0,0.6848,0.29814203793720195,0.028246366930007934
161.0,0.6869,0.24614839821969775,0.028499042385816575
162.0,0.6877,0.18171190903078782,0.02906073427796364
163.0,0.6872,0.22017087682136216,0.029617540073394774
164.0,0.6853,0.21118640910175643,0.030000723135471342
165.0,0.6866,0.18627707506671468,0.030333051675558092
166.0,0.6831,0.36127845881660187,0.03138402815461159
167.0,0.686,0.2624486044724282,0.030966010689735413
168.0,0.6859,0.3108480976083043,0.03138146054148674
169.0,0.6874,0.21294526954052648,0.03163993896245956
170.0,0.6864,0.16921171309497068,0.031961364954710005
171.0,0.6859,0.27132115023842923,0.032065771162509915
172.0,0.687,0.2944409805250522,0.032207799845933915
173.0,0.6874,0.23736647921573167,0.032412215715646744
174.0,0.6873,0.4140021187084555,0.03262471151947975
175.0,0.6885,0.3006309853340386,0.035615595960617065
176.0,0.6864,0.5449597760179692,0.03509206219315529
177.0,0.6866,0.40205557539259856,0.03774667137861252
178.0,0.6869,0.4969478217565469,0.03706007263660431
179.0,0.6861,0.22380242040583423,0.03673912218809128
180.0,0.6854,0.3748341739323135,0.036582613790035245
181.0,0.6862,0.2599623118935026,0.036477499783039095
182.0,0.6854,0.2799202843806529,0.03637625642418861
183.0,0.6862,0.5946372071585808,0.036298870134353636
184.0,0.6865,0.2708364020170825,0.036417572855949404
185.0,0.6847,0.23192974558979512,0.03642419680953026
186.0,0.6831,0.48774835568838054,0.04016144787073135
187.0,0.6836,0.2903526360514114,0.04293638690710068
188.0,0.6852,1.5017967057755885,0.03502048884630203
189.0,0.6844,0.465711006211608,0.034172164022922516
190.0,0.6862,0.23426907842160416,0.03425426466464997
191.0,0.686,0.32049705868280454,0.034545209139585496
192.0,0.6853,0.4620136850823083,0.03491040914654732
193.0,0.6845,0.34776714112031437,0.034984114664793016
194.0,0.6857,0.3760056278007794,0.03827887533903122
195.0,0.6849,0.43620003214526926,0.038336983394622805
196.0,0.6848,0.3787215915149716,0.038316142797470094
197.0,0.6826,0.4954213699691527,0.04188365030288696
198.0,0.6819,0.5685869413812629,0.040174558794498445
199.0,0.6804,0.5338346545671148,0.044224999141693117
