epoch,test_acc,train_loss_updated,test_loss
128.0,0.6505,0.08889385987014975,0.02258445672392845
129.0,0.6346,0.07797247027665435,0.023431949496269228
130.0,0.6426,0.09483151911503228,0.023686928886175157
131.0,0.6216,0.08891969252999843,0.0239954003572464
132.0,0.6498,0.09212231798497669,0.023352153360843658
133.0,0.6374,0.08691268974835112,0.023453475201129913
134.0,0.6476,0.08416588594318455,0.0240080872297287
135.0,0.6371,0.09275938109705749,0.023297715282440186
136.0,0.6515,0.08080507295737334,0.02335313791632652
137.0,0.634,0.0827312176540363,0.0238666135430336
138.0,0.6419,0.080292700943628,0.024199859237670897
139.0,0.6339,0.08590150939286105,0.023900104850530624
140.0,0.6379,0.08147570613318748,0.02473094715476036
141.0,0.6376,0.08662795387332153,0.023779632252454757
142.0,0.6486,0.06534037488760078,0.02464553843140602
143.0,0.6339,0.08462292830416118,0.024898300898075102
144.0,0.6465,0.07775156057436107,0.025203884905576707
145.0,0.6318,0.08747311003811774,0.025352019935846327
146.0,0.6507,0.07276732456924946,0.025229803770780563
147.0,0.6428,0.0910278001995539,0.024547309666872026
148.0,0.6542,0.08476164471121592,0.025152138060331345
149.0,0.6394,0.09316455640697313,0.02571794403195381
150.0,0.6444,0.09415574534814368,0.025123782581090926
151.0,0.6464,0.08252120640649081,0.025566455578804017
152.0,0.6514,0.08028058353144843,0.025225236213207245
153.0,0.6447,0.07492642704699393,0.027218221920728685
154.0,0.645,0.1070752790831466,0.02562138226032257
155.0,0.6358,0.08036728239931108,0.027332987928390503
156.0,0.6481,0.09800866785903053,0.026373085045814513
157.0,0.6325,0.0852278916260002,0.027654592126607896
158.0,0.6521,0.08909201945651148,0.026311146420240402
159.0,0.6324,0.07955803866307179,0.02797123399376869
160.0,0.65,0.10117265948800196,0.02656136130094528
161.0,0.6473,0.09586780587506837,0.02611031579375267
162.0,0.6644,0.07970007380810103,0.024884516352415086
163.0,0.6529,0.06321113727714874,0.026611671125888824
164.0,0.6674,0.08893586303689517,0.02524077222943306
165.0,0.6637,0.0643031057837652,0.025934776681661605
166.0,0.6665,0.07866693733643843,0.02614468395113945
167.0,0.6614,0.07019803267765383,0.02684695788025856
168.0,0.6631,0.07840402218265809,0.026974955880641936
169.0,0.6595,0.07351808240639002,0.02720931671857834
170.0,0.6497,0.0977661427552539,0.02842420839071274
171.0,0.6608,0.08780599927809817,0.02688720909357071
172.0,0.6447,0.08277758716629251,0.028642884016036988
173.0,0.6491,0.08029465202818756,0.028237586224079132
174.0,0.6353,0.09362611995664338,0.02976617157459259
175.0,0.6301,0.08524271585996758,0.029787338781356813
176.0,0.6243,0.0878408335036238,0.03086222589612007
177.0,0.6297,0.08838464748005208,0.02866505445241928
178.0,0.6402,0.07663064543356995,0.028825075566768645
179.0,0.6329,0.06164608253826373,0.028998644250631332
180.0,0.6313,0.08146210916593191,0.031461927700042726
181.0,0.6291,0.07628247219012337,0.02980520175099373
182.0,0.6365,0.08086845849742531,0.030932999551296234
183.0,0.631,0.07673347058773289,0.028929588347673417
184.0,0.6388,0.07870221886069885,0.030973921823501588
185.0,0.6366,0.09170385067910501,0.028573171532154083
186.0,0.6465,0.0647205690211922,0.030245609986782072
187.0,0.6476,0.07326921384918933,0.028105323511362076
188.0,0.6526,0.06294805877275395,0.03028518596291542
189.0,0.6483,0.07764670402713819,0.029252298831939697
190.0,0.651,0.0785402724995788,0.031193746137619018
191.0,0.6384,0.08883874341469436,0.030040288186073304
192.0,0.6443,0.07928275801839846,0.032191392344236375
193.0,0.642,0.09947542451614937,0.030118373185396195
194.0,0.6435,0.08593722745324613,0.03183203659057617
195.0,0.652,0.09482891826455671,0.029212547332048415
196.0,0.6484,0.07882553286280881,0.03126823309659958
197.0,0.6596,0.08575187238738863,0.028521671265363695
198.0,0.6564,0.07074879843476083,0.030094695675373078
199.0,0.6728,0.07688896525477276,0.028263501453399658
