epoch,test_acc,train_loss_updated,test_loss
64.0,0.1475,0.3876774745735821,0.049856687474250795
65.0,0.2653,0.3914489911381004,0.03513461989164352
66.0,0.3381,0.41215441912573175,0.030553025555610656
67.0,0.2772,0.3887860065471505,0.04610034341812134
68.0,0.2501,0.46892859733238784,0.036359407579898834
69.0,0.2648,0.43553163995724486,0.04195582659244537
70.0,0.1548,0.4101605722586577,0.03899189357757568
71.0,0.3082,0.4071409550798484,0.034585201132297516
72.0,0.234,0.37098230129983967,0.04399933903217316
73.0,0.2174,0.35796405374448426,0.08629666380882263
74.0,0.2484,0.39682825249522957,0.03204037212133408
75.0,0.3,0.3983038278782688,0.03484234535694122
76.0,0.2719,0.3800703399906796,0.033902654349803926
77.0,0.2734,0.3715767431163918,0.04042206540107727
78.0,0.1858,0.3361847899970664,0.0633920473098755
79.0,0.2675,0.4234470240072035,0.033131287741661075
80.0,0.3073,0.3855198194090525,0.03348898342847824
81.0,0.3075,0.356593412444974,0.03311706300973892
82.0,0.2788,0.3598208403640936,0.03309342765808106
83.0,0.3419,0.3564323249740688,0.03177482426166534
84.0,0.2766,0.35247840382987505,0.041046602189540864
85.0,0.297,0.34851462870124594,0.03369008402824402
86.0,0.3026,0.3360939912821694,0.03120306054353714
87.0,0.279,0.32970513035744986,0.03316556808948517
88.0,0.1801,0.31570964236751675,0.06734123828411102
89.0,0.2207,0.3601940783695586,0.035683113729953767
90.0,0.2291,0.38730347584670965,0.04241583154201507
91.0,0.2242,0.3642419799849445,0.03879900686740875
92.0,0.2033,0.35656572222522986,0.041951516199111936
93.0,0.3375,0.3452020808332219,0.0307211323261261
94.0,0.2656,0.3722317451995654,0.04029576771259308
95.0,0.2287,0.3480957273419476,0.0432488046169281
96.0,0.2374,0.3520219046115184,0.04241661512851715
97.0,0.1959,0.3886482320232453,0.03766182045936584
98.0,0.2396,0.3712734328609218,0.03513499598503113
99.0,0.1726,0.3757375312697653,0.04766418957710266
100.0,0.2812,0.37461213079372024,0.031550336742401125
101.0,0.2576,0.3797784343344121,0.03791213254928589
102.0,0.2554,0.3850432365350208,0.03596371958255768
103.0,0.2673,0.3366272928957901,0.041913858342170714
104.0,0.1586,0.33124016684045904,0.0580034943819046
105.0,0.3138,0.35782343864528526,0.030490224051475525
106.0,0.1277,0.3515385327185434,0.05967859966754913
107.0,0.3142,0.3526218121918238,0.030485847294330598
108.0,0.2106,0.3424551484489028,0.04990337471961975
109.0,0.3224,0.35259215213353656,0.032618301010131835
110.0,0.2514,0.32200538449857063,0.03368744926452637
111.0,0.3579,0.3026529332551391,0.03649467951059342
112.0,0.2822,0.3174328378867084,0.03921191852092743
113.0,0.2241,0.2996491966583987,0.04994875910282135
114.0,0.2982,0.33186621594702614,0.0353503848195076
115.0,0.213,0.34401032084641187,0.055586661028862
116.0,0.2818,0.3610458577088117,0.033543397414684296
117.0,0.2447,0.35133631987840547,0.037908332312107086
118.0,0.3053,0.3246470797125555,0.034826556885242464
119.0,0.3602,0.30866225660073016,0.03313049250841141
120.0,0.3584,0.3075081035685367,0.03929280744791031
121.0,0.2163,0.29774868365372187,0.06951674613952637
122.0,0.3602,0.32784077640666326,0.027591596901416778
123.0,0.3674,0.30504021882328836,0.02721778553724289
124.0,0.2344,0.2896297929154264,0.056779782605171206
125.0,0.2853,0.31188534932826173,0.031040219044685364
126.0,0.2981,0.32662781913500166,0.029939894151687622
127.0,0.3278,0.31224659343989514,0.037272311818599704
128.0,0.2564,0.30771423886790594,0.05369573435783386
129.0,0.2778,0.3222802871498741,0.036528752315044405
130.0,0.3193,0.3416619475107059,0.031830432510375976
131.0,0.3526,0.31524557597573183,0.029511451184749602
132.0,0.2793,0.2885289311566462,0.051977321600914
133.0,0.3139,0.29987905033769235,0.041650737500190736
134.0,0.3482,0.3002895453142582,0.030629173564910888
135.0,0.3696,0.28716747309179974,0.03757684285640717
136.0,0.2996,0.27694191177774047,0.03206493082046509
137.0,0.3362,0.2782866733414393,0.03181681133508682
138.0,0.2821,0.26950129103431564,0.03227341171503067
139.0,0.3668,0.2744849703516533,0.029803200221061706
140.0,0.3796,0.2773473716798285,0.031123008501529693
141.0,0.2915,0.267767708449124,0.04457409842014313
142.0,0.3168,0.2643310638847582,0.038403743660449983
143.0,0.3656,0.270166972344753,0.030791642355918886
144.0,0.3711,0.27752099083370385,0.03256246427297592
145.0,0.3304,0.2621932157624707,0.03954823217391968
146.0,0.3048,0.27306241779340357,0.03403313246965408
147.0,0.395,0.27142933555939847,0.02704572947025299
148.0,0.4042,0.26945918398663554,0.027607272255420683
149.0,0.4118,0.2575691250039035,0.0287927370429039
150.0,0.3651,0.24721961164972256,0.03023038183450699
151.0,0.3516,0.2505974815199259,0.03059378595352173
152.0,0.3941,0.24513609896074062,0.028381031727790832
153.0,0.2442,0.2493993171105898,0.06282241797447205
154.0,0.3453,0.28137752160152596,0.03067904077768326
155.0,0.2476,0.24829694452984885,0.05160032751560211
156.0,0.2659,0.2788619965382161,0.03761890451908111
157.0,0.2539,0.2994254683771,0.03709849545955658
158.0,0.3094,0.2870776985421431,0.0300872807264328
159.0,0.3125,0.26726584424676053,0.03661787350177765
160.0,0.364,0.2573248345508527,0.032512090492248534
161.0,0.2704,0.24529259024753244,0.04014552811384201
162.0,0.3637,0.2608512662678081,0.02691971813440323
163.0,0.2184,0.24824385827740095,0.04692528738975525
164.0,0.2191,0.25429645750533747,0.05658192036151886
165.0,0.2991,0.28919994918523584,0.034001943910121915
166.0,0.2692,0.28403055337436434,0.03788802334070206
167.0,0.3924,0.2771732940300109,0.027028897082805634
168.0,0.409,0.25914287093087246,0.02931628123521805
169.0,0.3604,0.24387849034066034,0.028090411865711214
170.0,0.4345,0.24452222587371147,0.025631142485141756
171.0,0.3614,0.22773794998230873,0.038553996467590335
172.0,0.3946,0.2443812994227946,0.026916532933712007
173.0,0.4094,0.2367695893901398,0.02953332622051239
174.0,0.3612,0.22599358794999824,0.03572910851240158
175.0,0.3732,0.22970196701560056,0.027246542835235595
176.0,0.2753,0.22589039349011458,0.04418525335788727
177.0,0.1779,0.24583300946109288,0.04502467386722565
178.0,0.3627,0.2739057041601733,0.03263875844478607
179.0,0.332,0.24594871962388537,0.037225649750232695
180.0,0.3185,0.24999636677775489,0.032566323578357696
181.0,0.3075,0.23725889586708854,0.04297343831062317
182.0,0.3716,0.23263182579093566,0.02734894858598709
183.0,0.4045,0.23268711188434274,0.027848400437831877
184.0,0.2826,0.21821401755710615,0.04924690887928009
185.0,0.3416,0.22860465238144187,0.029376887965202332
186.0,0.2804,0.22642459332604098,0.03610197299718857
187.0,0.3936,0.226308301845308,0.028360946905612947
188.0,0.3687,0.21354593267462682,0.030819806599617004
189.0,0.3651,0.20880736963553556,0.03265848346948624
190.0,0.4261,0.21840486698535744,0.026452319955825806
191.0,0.3425,0.2140715046551891,0.035680834460258486
192.0,0.3601,0.22160112349624284,0.030107909405231476
193.0,0.3865,0.21455112507435548,0.02939341825246811
194.0,0.4088,0.19444060412203956,0.027668163800239565
195.0,0.4451,0.19214873700777685,0.024203016769886017
196.0,0.3262,0.19158702681232861,0.039530415761470795
197.0,0.3263,0.22463903179996525,0.032237756633758545
198.0,0.3734,0.2215268522871576,0.031008701729774477
199.0,0.3651,0.19826014941057454,0.03209599049091339
