epoch,test_acc,train_loss_updated,test_loss
51.0,0.1267,2.276290779411793,0.03613172428607941
52.0,0.145,2.269006619155407,0.035991444849967955
53.0,0.0996,2.255537631511688,0.03637046165466309
54.0,0.1093,2.275587568283081,0.03622550618648529
55.0,0.1325,2.2682464626431464,0.03609303255081177
56.0,0.1399,2.2580707907676696,0.035970040774345395
57.0,0.1387,2.2470476791262626,0.03583990216255188
58.0,0.1505,2.2324563282728196,0.03602687578201294
59.0,0.1611,2.247053968310356,0.035879259181022645
60.0,0.1638,2.232110577225685,0.03579231905937195
61.0,0.1493,2.2231313487887383,0.03590200912952423
62.0,0.1594,2.228053869307041,0.03560080764293671
63.0,0.1002,2.194662760794163,0.036740446615219115
64.0,0.1023,2.293992057442665,0.0366337019443512
65.0,0.1072,2.2929668763279913,0.03654296779632568
66.0,0.1125,2.2910387468338014,0.03646547474861145
67.0,0.1327,2.289904743731022,0.03625646438598633
68.0,0.1347,2.283736182451248,0.03622030961513519
69.0,0.1365,2.2810826578736307,0.03612183177471161
70.0,0.1347,2.27532693117857,0.03602771668434143
71.0,0.1349,2.2675389862060547,0.03599394659996033
72.0,0.113,2.2645231375098227,0.0364386474609375
73.0,0.124,2.288450558483601,0.03628276786804199
74.0,0.134,2.2837357208132745,0.036170724391937255
75.0,0.1388,2.2779950386285783,0.03610656204223633
76.0,0.1398,2.2728414914011954,0.03604252064228058
77.0,0.1401,2.2684317418932913,0.03601153683662415
78.0,0.1401,2.2665837541222573,0.03597590491771698
79.0,0.1373,2.262386141717434,0.03593934991359711
80.0,0.1361,2.2587184634804727,0.03570310261249542
81.0,0.1392,2.2356662666797638,0.0359057208776474
82.0,0.1409,2.2483575549721717,0.035730425453186034
83.0,0.1418,2.233608475625515,0.03560873131752014
84.0,0.1445,2.221647955775261,0.035391803860664366
85.0,0.1438,2.1999812656641007,0.03559457323551178
86.0,0.1452,2.215072319805622,0.03535202887058258
87.0,0.1378,2.191765966117382,0.03591137826442718
88.0,0.1395,2.2334193792939185,0.03563902912139893
89.0,0.1388,2.2161458361148836,0.03555672476291657
90.0,0.1406,2.2087189227342607,0.03538740704059601
91.0,0.1417,2.1922956231236457,0.035299532556533814
92.0,0.1257,2.183537898659706,0.03583093366622925
93.0,0.131,2.2175027045607565,0.035597023034095766
94.0,0.1424,2.203324744254351,0.035287229895591736
95.0,0.1532,2.1775353272259235,0.03507473261356354
96.0,0.1688,2.1583065457642077,0.03482824013233185
97.0,0.199,2.132561796307564,0.03437192702293396
98.0,0.1331,2.0861035734415054,0.035986752796173097
99.0,0.1338,2.23426415592432,0.03589152824878693
100.0,0.1338,2.229132876396179,0.03589152824878693
101.0,0.1352,2.229391348809004,0.035723542261123654
102.0,0.1377,2.2205483441054823,0.03564603731632233
103.0,0.1377,2.215304664671421,0.03564603731632233
104.0,0.1377,2.2155491849780082,0.03564603731632233
105.0,0.1421,2.215912786126137,0.03549608051776886
106.0,0.1421,2.2052129036188126,0.03549608051776886
107.0,0.149,2.205430057942867,0.03534102704524994
108.0,0.1555,2.1928825396299363,0.035176270723342895
109.0,0.1654,2.179804316908121,0.035005996799468996
110.0,0.1753,2.1634182111918925,0.03481696155071259
111.0,0.1812,2.1459850178658963,0.034714194297790525
112.0,0.1913,2.139741583019495,0.03448612015247345
113.0,0.198,2.1154882332682607,0.034359564018249515
114.0,0.2048,2.1056568883359432,0.03422684903144836
115.0,0.242,2.093546721190214,0.033631883120536804
116.0,0.2555,2.0451891829073428,0.03327444006204605
117.0,0.2768,2.017797985970974,0.03266421518325806
118.0,0.2972,1.9761305636167525,0.03182419992685318
119.0,0.3042,1.9316008672118188,0.031605397987365724
120.0,0.3104,1.9133355721831322,0.03138750028610229
121.0,0.3217,1.9013328711688517,0.030954635107517243
122.0,0.3436,1.8750442844629287,0.03003942794799805
123.0,0.3472,1.8265441551804542,0.029813175559043885
124.0,0.3529,1.8152305361628533,0.029584039306640626
125.0,0.3622,1.805906915217638,0.02913494392633438
126.0,0.3666,1.788831645399332,0.02892061287164688
127.0,0.3753,1.771731435507536,0.02852671754360199
128.0,0.3798,1.7592454959452153,0.02835119835138321
129.0,0.3867,1.7486653831601142,0.028024670863151552
130.0,0.3897,1.7451228974759578,0.027876504015922548
131.0,0.3949,1.7167147099971771,0.027716087806224823
132.0,0.4001,1.724890306442976,0.02742431594133377
133.0,0.4017,1.701193573474884,0.027287410712242128
134.0,0.4017,1.7059935815632343,0.027287410712242128
135.0,0.4033,1.698006379455328,0.02704060255289078
136.0,0.4088,1.687538759112358,0.026694916212558747
137.0,0.416,1.6810435810685158,0.02628265664577484
138.0,0.416,1.6409143744409085,0.02628265664577484
139.0,0.416,1.6433180283010005,0.02628265664577484
140.0,0.4195,1.6530308878421784,0.026082432186603548
141.0,0.4219,1.6342407964169978,0.025983466053009035
142.0,0.4226,1.6273671352863313,0.02588847200870514
143.0,0.4226,1.6189051637053489,0.02588847200870514
144.0,0.4262,1.620465461909771,0.0256841943860054
145.0,0.4316,1.606276842802763,0.02550263841152191
146.0,0.4316,1.6050300696492195,0.02550263841152191
147.0,0.4342,1.5924274964630605,0.025332299959659577
148.0,0.4381,1.588554618805647,0.025176789128780366
149.0,0.4381,1.572401489764452,0.025176789128780366
150.0,0.4409,1.57325713083148,0.025029634368419647
151.0,0.4448,1.5645507696270942,0.02472776472568512
152.0,0.4453,1.5413144846260547,0.0246586354970932
153.0,0.448,1.546793361455202,0.024533049356937408
154.0,0.4503,1.5360784497857094,0.02446626455783844
155.0,0.4517,1.5270773957669734,0.02439745545387268
156.0,0.4545,1.5247567404806615,0.024262563490867615
157.0,0.461,1.5102209505438804,0.02402650306224823
158.0,0.4617,1.4908777609467507,0.023971739768981933
159.0,0.4614,1.4961223603785039,0.023908566439151763
160.0,0.4647,1.4922671456635,0.023754530906677247
161.0,0.4648,1.4745705856382847,0.023701117265224458
162.0,0.4681,1.4718060468137264,0.023654150199890138
163.0,0.4684,1.4738928984105586,0.023596794140338898
164.0,0.4699,1.4635832580178976,0.023545386350154875
165.0,0.4757,1.4571277457475662,0.023350426042079927
166.0,0.4764,1.4410748608410358,0.02329092410802841
167.0,0.4781,1.4419719354808331,0.023146464920043946
168.0,0.4781,1.439137382209301,0.023146464920043946
169.0,0.4801,1.4295200054347514,0.0230643283367157
170.0,0.483,1.4143559814989566,0.02290568984746933
171.0,0.4868,1.4175468142330647,0.02281320400238037
172.0,0.4891,1.405916245430708,0.022657715737819672
173.0,0.492,1.3879324038326741,0.022515718150138853
174.0,0.4947,1.3841432853043079,0.02243694350719452
175.0,0.498,1.3762893988192082,0.022328269636631013
176.0,0.4988,1.3632652051746845,0.02220839077234268
177.0,0.5013,1.3596830621361733,0.02214803280830383
178.0,0.507,1.357989326119423,0.021976872384548186
179.0,0.5085,1.3316121213138103,0.021940859699249266
180.0,0.5096,1.330478141605854,0.02190067973136902
181.0,0.5091,1.336927527114749,0.021870666396617888
182.0,0.5116,1.3266949684917926,0.021764101576805115
183.0,0.5116,1.3142143171280622,0.021764101576805115
184.0,0.5138,1.3179959959536791,0.021696923398971557
185.0,0.5138,1.3101652127504348,0.021696923398971557
186.0,0.5139,1.3199607167392968,0.021663896358013152
187.0,0.5161,1.3047616225481034,0.021597654259204863
188.0,0.5175,1.297796486839652,0.02154153084754944
189.0,0.5174,1.288582137450576,0.021514031291007995
190.0,0.5177,1.2974724064022303,0.02148142032623291
191.0,0.5199,1.2912137447297574,0.021413010585308076
192.0,0.5228,1.2874526165425777,0.021253997480869292
193.0,0.5228,1.2680617529153824,0.021253997480869292
194.0,0.5228,1.2692590391635894,0.021163920485973358
195.0,0.5236,1.2568090123683213,0.021134573352336882
196.0,0.5258,1.2647375059872865,0.02107403326034546
197.0,0.5262,1.2512401865422726,0.021027275919914247
198.0,0.5278,1.2394276083260776,0.020951508033275605
199.0,0.5316,1.236465428546071,0.020803158891201018
