epoch,test_acc,train_loss_updated,test_loss
112.0,0.5322,1.417989488636695,0.04594442772865295
113.0,0.5322,1.335699379118766,0.04598037261962891
114.0,0.5322,1.365519074372958,0.04598058043718338
115.0,0.5325,1.3788600897054757,0.04603732531070709
116.0,0.5324,1.3718882850035392,0.04609371255636215
117.0,0.5324,1.4064728157918336,0.046150590527057646
118.0,0.5325,1.3769111610004114,0.04619782217741013
119.0,0.5316,1.4244645553145043,0.046264742434024814
120.0,0.5322,1.3547234219586004,0.04628669264316559
121.0,0.5318,1.3807891406891513,0.04631347359418869
122.0,0.5332,1.3635869286589049,0.04636824685335159
123.0,0.5329,1.36871891304108,0.04641260106563568
124.0,0.5331,1.3786346056954892,0.04643244966268539
125.0,0.5337,1.4112648116573492,0.046474939024448395
126.0,0.5329,1.348542444266665,0.046524820935726165
127.0,0.5331,1.3610565632686324,0.04655013941526413
128.0,0.5333,1.3930605340348492,0.04660300062894821
129.0,0.5327,1.3988473089037654,0.04665621896982193
130.0,0.5319,1.374202877764571,0.04671886070966721
131.0,0.5321,1.3750874770173096,0.04675740612745285
132.0,0.5323,1.3811361437493441,0.046798053765296936
133.0,0.5322,1.3855872570529233,0.04680106906890869
134.0,0.5318,1.36658600392947,0.04685562425851822
135.0,0.5319,1.3640728135733726,0.046887154364585876
136.0,0.5319,1.3975194865517033,0.046913838291168214
137.0,0.5325,1.3837072967516484,0.046930117678642275
138.0,0.5325,1.3759903374697302,0.046975970208644864
139.0,0.5327,1.385597929772872,0.047006014883518216
140.0,0.5325,1.4017814200778957,0.04706502666473389
141.0,0.5317,1.3889130441137592,0.04713984944820404
142.0,0.5324,1.3774435684798978,0.04710869818925858
143.0,0.5326,1.4295773520408794,0.04715548111200333
144.0,0.5328,1.365202706786988,0.047189470720291136
145.0,0.5328,1.4128591355346236,0.047212270879745485
146.0,0.5323,1.4315356613725139,0.047226172137260436
147.0,0.5329,1.3661992924662543,0.04725421549081802
148.0,0.533,1.42428213036824,0.0472940810084343
149.0,0.5329,1.400964754315421,0.04730105202198029
150.0,0.5324,1.3861202229561707,0.0473483108997345
151.0,0.5322,1.409240185158393,0.04737835717201233
152.0,0.5321,1.4327445124981313,0.047397427606582644
153.0,0.5322,1.3669748631398966,0.04744170410633087
154.0,0.5329,1.4053704922164232,0.04745695115327835
155.0,0.5326,1.3999125141306392,0.04748548166751861
156.0,0.5327,1.4153811944932388,0.047475146794319155
157.0,0.5331,1.3973491254449553,0.04748684755563736
158.0,0.5327,1.3941331123286846,0.04745262714624405
159.0,0.5328,1.3777331500776548,0.04748970308303833
160.0,0.533,1.4190866770357908,0.04752706661224365
161.0,0.5319,1.3947141176876474,0.04763318719863892
162.0,0.5322,1.3873680905579064,0.0476534924864769
163.0,0.5325,1.3791098110589437,0.04766764514446258
164.0,0.5323,1.3946277816244348,0.047679446589946745
165.0,0.5325,1.3765424584948052,0.04772999804019928
166.0,0.5325,1.390143644366927,0.04773978360891342
167.0,0.5326,1.3844263014143032,0.04775591557025909
168.0,0.5324,1.442860817709892,0.04778345323801041
169.0,0.5323,1.412587847883731,0.04780126559734345
170.0,0.5323,1.3769478949466203,0.047819039916992184
171.0,0.499,1.363948192903037,0.03516543859243393
172.0,0.5122,1.2389241314990658,0.03621466836929321
173.0,0.5276,1.224574472658735,0.035802192413806916
174.0,0.5269,1.2139326846655292,0.036651438736915586
175.0,0.5281,1.2218051635796738,0.03729840997457504
176.0,0.5283,1.2674072784896544,0.03785765291452408
177.0,0.5278,1.1997807429826244,0.038462192249298095
178.0,0.5291,1.2446176155531465,0.038897364568710326
179.0,0.5296,1.2484501207419922,0.039262975192070004
180.0,0.5293,1.2731742942580682,0.03961279354095459
181.0,0.5297,1.2790447881887814,0.03989936546087265
182.0,0.5297,1.2904292389396035,0.04016308037042618
183.0,0.5292,1.2818104155798902,0.04042139865159988
184.0,0.5301,1.2699861536194001,0.04066296370029449
185.0,0.5295,1.304144642691062,0.04088569880723953
186.0,0.5291,1.2982169184274364,0.04117548756599426
187.0,0.5304,1.2703694785530408,0.04138058263063431
188.0,0.5294,1.2961697792159437,0.04154548798799515
189.0,0.5294,1.2610183960469534,0.04170812590122223
190.0,0.5291,1.3027129842147542,0.04187604221105576
191.0,0.529,1.2632000034176074,0.042059655237197874
192.0,0.5291,1.277770902630575,0.04220529346466064
193.0,0.5288,1.3124072148482633,0.04237288714647293
194.0,0.5281,1.2920263778121377,0.04251439026594162
195.0,0.5283,1.314709497114364,0.042637677550315854
196.0,0.5284,1.2831486169106938,0.042755246484279634
197.0,0.5288,1.3130220632094323,0.04287318065166473
198.0,0.529,1.3158868016773608,0.04299040732383728
199.0,0.5291,1.3212923856289607,0.04311492568254471
