epoch,test_acc,train_loss_updated,test_loss
39.0,0.6407,0.8331562384994565,0.016518401193618776
40.0,0.6404,0.8435376525901596,0.016612883245944978
41.0,0.6487,0.8661771999579199,0.01633998299241066
42.0,0.6433,0.7982920704103847,0.016279046630859374
43.0,0.6445,0.8849168726872276,0.016369298434257506
44.0,0.6495,0.7292289231056792,0.01593955019712448
45.0,0.6529,0.7566900330972205,0.01599146112203598
46.0,0.6524,0.7156655770503909,0.01578625517487526
47.0,0.6539,0.727724253798113,0.01576136364340782
48.0,0.654,0.6478909152587652,0.015586439514160156
49.0,0.6572,0.6821167960723045,0.015658563935756684
50.0,0.6577,0.7920065574513416,0.015710092848539352
51.0,0.6569,0.7107104489258603,0.015809954142570495
52.0,0.656,0.706915089482867,0.0157549241065979
53.0,0.6593,0.6788898149987593,0.015537242609262467
54.0,0.655,0.7231339807958043,0.01593355559706688
55.0,0.6607,0.6084327055884171,0.015532512360811233
56.0,0.6616,0.6955978184313562,0.015459034931659699
57.0,0.6593,0.6313743474372866,0.015560891789197923
58.0,0.6627,0.6050461258592075,0.015381237238645554
59.0,0.666,0.5229472918674954,0.015327252024412156
60.0,0.6652,0.5551837621111885,0.01532242704629898
61.0,0.6702,0.617395377708622,0.015174274772405624
62.0,0.6667,0.5210018119586473,0.015369833594560622
63.0,0.672,0.5120277807936049,0.015288963389396667
64.0,0.6698,0.46098914256256207,0.015474848085641861
65.0,0.6664,0.5508993867485149,0.015518240290880203
66.0,0.6608,0.5767371431171959,0.015558613067865372
67.0,0.6679,0.451827445952436,0.01564437254667282
68.0,0.6722,0.40139193589333394,0.015469841873645782
69.0,0.6744,0.4020699057804406,0.015486464685201646
70.0,0.6719,0.5474698186718974,0.015420723748207093
71.0,0.6738,0.42840450294539295,0.015663887065649033
72.0,0.6695,0.4845069487118675,0.015574051433801651
73.0,0.677,0.3417608969203478,0.015764565050601958
74.0,0.6703,0.39569806667670926,0.01581520614027977
75.0,0.6704,0.5193781566022325,0.015638084059953688
76.0,0.6777,0.42165118242666727,0.0156973927795887
77.0,0.6695,0.318189927810636,0.016163992673158645
78.0,0.6719,0.47682629480975075,0.015888234078884126
79.0,0.665,0.4154649694294342,0.01632085371017456
80.0,0.6703,0.5358716880290745,0.015830512243509294
81.0,0.6674,0.5025164501439418,0.01597341956496239
82.0,0.6761,0.2904093217705546,0.01629410267472267
83.0,0.6732,0.4125514432816012,0.016301289534568785
84.0,0.6709,0.28715124721332874,0.016561507308483124
85.0,0.6699,0.3767582137525175,0.016478679591417314
86.0,0.6708,0.4335223154170249,0.0164756196975708
87.0,0.6744,0.3177113606236853,0.016739789348840715
88.0,0.6651,0.4118950585241308,0.016623316967487336
89.0,0.674,0.28293489534415867,0.016928883218765258
90.0,0.6746,0.25642169337187354,0.017238631904125213
91.0,0.6717,0.2973537387827979,0.017178195720911026
92.0,0.6685,0.4080736617643552,0.017126399528980256
93.0,0.6686,0.47975088621396983,0.016839768821001053
94.0,0.6682,0.35741781915172643,0.017299500507116317
95.0,0.676,0.17140788112957514,0.01781668434739113
96.0,0.6689,0.2582299422288402,0.017635589253902434
97.0,0.6699,0.4308054868530279,0.017528284966945647
98.0,0.672,0.2473840810200748,0.01809668745994568
99.0,0.671,0.24391390004631744,0.017987528336048126
100.0,0.6756,0.16934475984420674,0.018571618849039077
101.0,0.6672,0.2509549930777295,0.01851300621032715
102.0,0.6727,0.2852762190285393,0.01842985649704933
103.0,0.6747,0.13367905098371874,0.01902840746641159
104.0,0.661,0.21739703572641947,0.018885863500833513
105.0,0.6743,0.25821457952240784,0.0189624216735363
106.0,0.6663,0.22785954317495047,0.01903734024763107
107.0,0.6714,0.30950153225516025,0.018874740660190584
108.0,0.6698,0.13669304564222204,0.01926599507331848
109.0,0.6733,0.1600075969078187,0.01955504540205002
110.0,0.6654,0.22728750913459703,0.019569269436597824
111.0,0.6718,0.291373505691353,0.019180126428604127
112.0,0.6716,0.32480342643684335,0.01944596185684204
113.0,0.6694,0.16568908279166605,0.019622736948728563
114.0,0.6757,0.19009314661492513,0.02001502756476402
115.0,0.6662,0.20556970916773615,0.019997940611839293
116.0,0.6702,0.24812642791871561,0.019715846955776214
117.0,0.6686,0.0825546021173597,0.020385501974821092
118.0,0.6688,0.2878692203866342,0.020166909581422806
119.0,0.6692,0.15529485705925802,0.020560640275478364
120.0,0.6743,0.19173541244298856,0.020563648647069933
121.0,0.6678,0.14596028856865875,0.020966855132579804
122.0,0.6691,0.08078084027330655,0.02115407544374466
123.0,0.6699,0.1172439761161562,0.021266641908884047
124.0,0.665,0.14465114295071851,0.02135631355047226
125.0,0.6697,0.12902451116592875,0.021437877440452575
126.0,0.6702,0.093496260086593,0.02164932951927185
127.0,0.6657,0.09021450627044716,0.0216342646420002
128.0,0.6644,0.16086746946674085,0.02173896637558937
129.0,0.6682,0.18622947739458567,0.02168455702662468
130.0,0.6723,0.10477502041774399,0.022052709943056106
131.0,0.6662,0.12093374297781703,0.022063939756155015
132.0,0.6663,0.1006480432516823,0.022063894659280776
133.0,0.6673,0.14748934823189772,0.02212916471362114
134.0,0.6686,0.19827720375002122,0.02223220413327217
135.0,0.6702,0.05122983422388601,0.022597930616140367
136.0,0.6625,0.1304440067742681,0.022619034200906753
137.0,0.6662,0.14842054165198768,0.022512510722875596
138.0,0.6644,0.04999033533974407,0.02281684284210205
139.0,0.6674,0.07563651113544186,0.02307658896446228
140.0,0.6643,0.10895498117461215,0.023211902379989623
141.0,0.6683,0.10634213596033433,0.023049749159812928
142.0,0.6605,0.08128362934417042,0.023192243802547453
143.0,0.6649,0.09666597193980969,0.02303593869805336
144.0,0.6645,0.15719225893750297,0.023171240228414536
145.0,0.665,0.0942847593934447,0.023402158176898957
146.0,0.6639,0.09835867606079698,0.02357390949726105
147.0,0.6625,0.07057326766356724,0.023730130207538606
148.0,0.6672,0.19658865895299202,0.023753207176923752
149.0,0.6608,0.12554658494668472,0.02378372088074684
150.0,0.66,0.08993138073000924,0.02346829831004143
151.0,0.666,0.124504298339821,0.023723386055231093
152.0,0.661,0.07547244381958669,0.02394744343161583
153.0,0.6645,0.09497015349366948,0.02386216635107994
154.0,0.6645,0.06854342622891446,0.024032665783166884
155.0,0.6608,0.07876610506736009,0.02411229103207588
156.0,0.668,0.07293129194057366,0.024228441148996353
157.0,0.6609,0.12031405139078687,0.02408321105837822
158.0,0.6644,0.08600461703404691,0.02412002946138382
159.0,0.6608,0.13072808168494124,0.024249806612730025
160.0,0.6628,0.08185370916523256,0.02441375606060028
161.0,0.6639,0.0722803804533281,0.024532847487926484
162.0,0.6588,0.04721014074838883,0.024600393211841584
163.0,0.667,0.09485193867108468,0.024755276095867158
164.0,0.6632,0.09446531634574813,0.024838777917623518
165.0,0.6645,0.1172032790814538,0.024803551024198532
166.0,0.6639,0.14541315791449336,0.024919318246841432
167.0,0.6651,0.05139429072334998,0.025014194351434708
168.0,0.6615,0.07333795321246707,0.02518905447721481
169.0,0.6614,0.048161944964977464,0.025053421902656556
170.0,0.6615,0.058452836684496114,0.025229927682876588
171.0,0.6598,0.13828883262109629,0.025213988292217254
172.0,0.6648,0.12554248684563626,0.025265479332208633
173.0,0.6653,0.12215488505050005,0.025383392983675004
174.0,0.6622,0.08572593022718446,0.0254982601583004
175.0,0.6633,0.034863179433220697,0.025530033004283904
176.0,0.6605,0.0761831841669705,0.025656870460510253
177.0,0.6582,0.0853206674984249,0.02564338641166687
178.0,0.6639,0.06746816825799272,0.025676364707946778
179.0,0.6595,0.08217686807992634,0.02578757551908493
180.0,0.6599,0.08864864892291796,0.025772738212347032
181.0,0.6618,0.07361623995935872,0.02577873178720474
182.0,0.6644,0.19776743701285865,0.02589624100327492
183.0,0.6562,0.05389281321174435,0.025878424513339996
184.0,0.6638,0.03572839225796772,0.025966844600439073
185.0,0.6595,0.17730810888897106,0.026019817507267
186.0,0.6592,0.08047038436329013,0.025941244316101075
187.0,0.658,0.05680585171658506,0.025815563422441484
188.0,0.6622,0.11672638285205762,0.026012310642004013
189.0,0.6576,0.037926692809386424,0.02611852530837059
190.0,0.6554,0.0835452916301745,0.026029162663221358
191.0,0.654,0.11673011422799211,0.02602549927830696
192.0,0.6637,0.07978230155893493,0.02604032998085022
193.0,0.6587,0.09903891186171966,0.026117203497886658
194.0,0.6589,0.13354093432721473,0.026165903043746948
195.0,0.6565,0.04749285348984745,0.026372682946920394
196.0,0.6622,0.03986337672081996,0.026386266165971756
197.0,0.6506,0.08605358470651751,0.026496946746110916
198.0,0.6624,0.06658599905351838,0.02618074742555618
199.0,0.6593,0.1314901840919727,0.026511337542533875
