epoch,test_acc,train_loss_updated,test_loss
164.0,0.6929,0.2975543619060399,0.025840734177827836
165.0,0.6925,0.2942559819973376,0.025916431254148484
166.0,0.6906,0.28615263163083,0.025545454674959184
167.0,0.6917,0.289481249143659,0.025788554269075392
168.0,0.6859,0.3059294445270028,0.024083313524723052
169.0,0.6911,0.2921219856260368,0.02506134488582611
170.0,0.6901,0.2818859528468844,0.02523940695524216
171.0,0.6922,0.28932939518007256,0.025418064951896666
172.0,0.69,0.2941637011021763,0.025220117735862732
173.0,0.6911,0.3108181850661566,0.02550038397908211
174.0,0.6916,0.3190510244854241,0.0256593808054924
175.0,0.6916,0.30457506839119525,0.025741767609119417
176.0,0.6911,0.3122774879462294,0.025813868594169617
177.0,0.6921,0.32477791915164117,0.025793880820274354
178.0,0.6912,0.29504450694471296,0.025869137865304946
179.0,0.6918,0.30914050528260234,0.025950595849752425
180.0,0.691,0.30776012359972066,0.02601512585878372
181.0,0.6921,0.30284294052279365,0.025991097140312194
182.0,0.6923,0.3127104216405244,0.026052572268247604
183.0,0.6918,0.330390370607179,0.02606897196173668
184.0,0.692,0.3244328429037406,0.02611083409190178
185.0,0.6918,0.30112558791375843,0.026211834055185318
186.0,0.6914,0.31855790733082884,0.026284014773368836
187.0,0.6883,0.32594819569696043,0.025009257692098618
188.0,0.6914,0.31153187674678445,0.02560498207807541
189.0,0.6911,0.3191512280464685,0.02582058242559433
190.0,0.6914,0.33048132497594146,0.025861206042766573
191.0,0.6914,0.333133951380837,0.02599134365916252
192.0,0.6915,0.31643183409215486,0.02611197674870491
193.0,0.6831,0.33965850012154525,0.024287137943506242
194.0,0.6917,0.3122797889842052,0.025193067544698716
195.0,0.6908,0.31786639347026197,0.02531248599886894
196.0,0.6909,0.33941978535694006,0.025493190544843673
197.0,0.6914,0.3304647417418893,0.02569361314177513
198.0,0.6916,0.3259728962295086,0.02577131403684616
199.0,0.6916,0.3424165696898948,0.02580101289153099
