epoch,test_acc,train_loss_updated,test_loss
135.0,0.7167,0.22355406073814565,0.019851463359594344
136.0,0.7183,0.2075753417825744,0.020297887766361235
137.0,0.7186,0.22544582487988424,0.020672771787643433
138.0,0.7183,0.24421804785700105,0.019616808503866195
139.0,0.717,0.20197012956919844,0.020145745295286177
140.0,0.7156,0.2213265850842267,0.019375182926654817
141.0,0.7175,0.19573637444185665,0.020153646779060362
142.0,0.7173,0.20634546831051687,0.020640407663583757
143.0,0.7177,0.23484508787186298,0.020955533450841904
144.0,0.7181,0.2686005736857904,0.021289015716314315
145.0,0.7179,0.2721557783500966,0.021127910715341567
146.0,0.7177,0.2678638103062089,0.02077042019367218
147.0,0.7163,0.2418554295093949,0.019930869740247728
148.0,0.7159,0.18905530722516303,0.020294629269838334
149.0,0.7177,0.21610655808860127,0.02075731967687607
150.0,0.7168,0.2340455476227454,0.01967635741829872
151.0,0.7189,0.2017418758046682,0.020192216235399248
152.0,0.7189,0.20213354287567575,0.0204375545501709
153.0,0.717,0.21304395627708003,0.02045654810667038
154.0,0.7156,0.21325003379114113,0.02039635201692581
155.0,0.7165,0.21194027887152816,0.020848125100135804
156.0,0.7172,0.23336928576419064,0.021306345373392106
157.0,0.7197,0.24571666502429595,0.021379627615213396
158.0,0.7166,0.25250959739638257,0.020217663222551346
159.0,0.7186,0.19754855693138848,0.02070947467684746
160.0,0.7194,0.21824794815903983,0.02078248003721237
161.0,0.7186,0.22134087074365913,0.02126116143465042
162.0,0.7197,0.2488560432129397,0.021156067299842835
163.0,0.7195,0.24294849676990476,0.021225366842746736
164.0,0.7146,0.24650560544769418,0.019056079125404357
165.0,0.7168,0.1502863181360926,0.01989063824415207
166.0,0.7166,0.17075839175615842,0.02035484244823456
167.0,0.718,0.1932696806557942,0.020703907603025436
168.0,0.7187,0.20650798165849824,0.02043697142601013
169.0,0.7181,0.1828032858087681,0.020904013866186143
170.0,0.7183,0.2013482107550281,0.02023168306350708
171.0,0.7195,0.18215237495023764,0.020459296089410783
172.0,0.7185,0.1703098059979637,0.020838559871912004
173.0,0.7186,0.19741035793655703,0.020694530779123307
174.0,0.7187,0.1882488462459057,0.02118981605172157
175.0,0.7181,0.2090010819305183,0.02111069995164871
176.0,0.7194,0.20366834698197164,0.021492111825942992
177.0,0.7181,0.22223769735182236,0.021790313512086868
178.0,0.7182,0.2413320378502621,0.021599569272994994
179.0,0.7181,0.24028919882600738,0.021947334325313567
180.0,0.719,0.23789572435720738,0.02224035134911537
181.0,0.7177,0.2644372048370618,0.021547653836011888
182.0,0.7181,0.2592600210815316,0.021599073642492295
183.0,0.7197,0.23801537172156928,0.021964388048648833
184.0,0.7202,0.2504185155784795,0.021812669825553892
185.0,0.7187,0.2480452082697481,0.02134572193622589
186.0,0.7199,0.22132279458261725,0.02176262614130974
187.0,0.7195,0.24072913034895177,0.022116413050889967
188.0,0.7166,0.24705795185522536,0.021401536333560945
189.0,0.7188,0.21371728492205222,0.021718089973926543
190.0,0.7193,0.21615293596808513,0.021276215809583665
191.0,0.7191,0.19571004173948234,0.0217168820142746
192.0,0.7204,0.22546822763479446,0.021942288553714752
193.0,0.7197,0.23422686234638934,0.022287591367959977
194.0,0.7203,0.232883908848117,0.022568002849817276
195.0,0.7202,0.25783998440165307,0.022801526123285294
196.0,0.7181,0.2873999755500474,0.021308524149656297
197.0,0.7193,0.19161913648881293,0.02139780339002609
198.0,0.7209,0.19290057512027073,0.02175767098069191
199.0,0.7207,0.23222251349637724,0.02186456157565117
