epoch,test_acc,train_loss_updated,test_loss
97.0,0.5983,0.17078593091806396,0.018795039081573487
98.0,0.589,0.14729542260465678,0.019461218535900115
99.0,0.6023,0.15988227803900373,0.01912689010500908
100.0,0.5909,0.1487677435853402,0.01923397942185402
101.0,0.6119,0.1466850976808928,0.019002578043937682
102.0,0.6043,0.15236747992399613,0.01871161150932312
103.0,0.6209,0.149730559605523,0.01848239576816559
104.0,0.611,0.1396163254592102,0.01833924201130867
105.0,0.6176,0.14345106658525764,0.018712655091285706
106.0,0.6078,0.14378004402969963,0.018909554141759873
107.0,0.6104,0.13764802902936935,0.01907536455988884
108.0,0.6133,0.13212597329198617,0.01866430602669716
109.0,0.6084,0.14170812516211298,0.019033709692955016
110.0,0.6156,0.1346519878768595,0.018502505499124525
111.0,0.6232,0.13248920267506037,0.018224499297142028
112.0,0.6254,0.13265586571535096,0.01799781765937805
113.0,0.6235,0.12007984876574483,0.01830572290420532
114.0,0.6203,0.12637866737350123,0.018387584608793257
115.0,0.618,0.13206198035157285,0.01868910336494446
116.0,0.6249,0.11821136969549116,0.01809417815208435
117.0,0.6178,0.11962377227566322,0.01875264028906822
118.0,0.609,0.12328492193832062,0.019182813715934752
119.0,0.6151,0.12188376120080648,0.019267138653993605
120.0,0.6029,0.1229024437746557,0.019493854212760925
121.0,0.618,0.12072767182427924,0.01912376585006714
122.0,0.6095,0.12052940222376492,0.019089099550247193
123.0,0.6198,0.12334877006564056,0.019300304806232453
124.0,0.6028,0.10821329257232719,0.01927412413954735
125.0,0.6099,0.12719391663995339,0.01967905611991882
126.0,0.6169,0.10972778868512251,0.01877022397518158
127.0,0.6258,0.10627818241424393,0.01872743546962738
128.0,0.6091,0.10113740109838545,0.01931793628334999
129.0,0.6167,0.11148143241589423,0.01938073831796646
130.0,0.6102,0.10577365736535285,0.01921992030739784
131.0,0.6299,0.10075684056093451,0.018679237926006318
132.0,0.6165,0.10024792548036203,0.01927364958524704
133.0,0.6343,0.10256101681574364,0.018205579233169556
134.0,0.6178,0.1049664451010176,0.019016061717271805
135.0,0.6332,0.10140567958937026,0.01815258982181549
136.0,0.6176,0.09772394787083613,0.019112455242872237
137.0,0.629,0.10275139047851553,0.018632569986581804
138.0,0.6106,0.09484639420581516,0.019536816757917404
139.0,0.6279,0.1069741148562025,0.019169429218769074
140.0,0.6039,0.10436991548005609,0.019764633280038833
141.0,0.6274,0.1054803716398601,0.01958269986510277
142.0,0.6174,0.09610024285881082,0.018942772138118742
143.0,0.6375,0.10222358325816458,0.01886928973197937
144.0,0.6265,0.08740337936818833,0.01862394431233406
145.0,0.6456,0.10104934569244506,0.018048827141523362
146.0,0.6382,0.09036728000908624,0.018151187360286713
147.0,0.6445,0.09765780497633386,0.018169263058900834
148.0,0.6429,0.0980157246789895,0.01822040404677391
149.0,0.6478,0.08116647539456608,0.017999466806650162
150.0,0.6447,0.09031716763376607,0.01831223487854004
151.0,0.6454,0.08997661530665937,0.017914221477508544
152.0,0.645,0.0918548481502512,0.018130999886989595
153.0,0.6441,0.08339548053671024,0.018303484523296356
154.0,0.6395,0.0869606495318294,0.018610349893569945
155.0,0.6366,0.09442786253290252,0.01893588123321533
156.0,0.6228,0.09563209327032382,0.019352445590496065
157.0,0.6244,0.09489028060837881,0.020007248157262802
158.0,0.631,0.09443712192471139,0.01878668263554573
159.0,0.6371,0.07499166594658163,0.0188068649828434
160.0,0.6425,0.08473121203802293,0.018244824075698853
161.0,0.6304,0.08229908777422679,0.019450677227973938
162.0,0.6447,0.08303160241113801,0.01808190533518791
163.0,0.639,0.06428016740494058,0.019925103104114533
164.0,0.6462,0.09627190664163209,0.017984314197301864
165.0,0.6439,0.08722589200886433,0.01888959473967552
166.0,0.6365,0.07773226722310937,0.01845145660042763
167.0,0.6372,0.0784885817572649,0.01953430523276329
168.0,0.6385,0.08032492010548595,0.01842784779071808
169.0,0.6304,0.07582274623389822,0.019541398394107817
170.0,0.6281,0.08481420953612542,0.01923702991604805
171.0,0.6144,0.07780988087644801,0.02101412814259529
172.0,0.6237,0.08804520648802282,0.019708541983366013
173.0,0.6257,0.06908901893679285,0.02024723148345947
174.0,0.6316,0.07141680959233782,0.019099399733543396
175.0,0.6343,0.06615680271279416,0.019777399909496306
176.0,0.6305,0.07418827925099322,0.0192436722278595
177.0,0.6406,0.07115095137007302,0.01926922664642334
178.0,0.6413,0.07054681498135323,0.018937389409542083
179.0,0.6424,0.06716134026566578,0.019202673208713533
180.0,0.6416,0.07169494613059214,0.019227394795417786
181.0,0.6491,0.06729107335297158,0.018762865322828292
182.0,0.648,0.07516821656899993,0.018688954335451126
183.0,0.6354,0.07473824426568171,0.020030361384153365
184.0,0.6396,0.08384536726603983,0.019118869465589522
185.0,0.6352,0.07618997023499105,0.02005264744758606
186.0,0.6378,0.07901591243164148,0.019247123324871062
187.0,0.6433,0.07157348446246033,0.019667292833328246
188.0,0.6426,0.0705565646928153,0.01921196674108505
189.0,0.646,0.0691142246194795,0.019722824639081954
190.0,0.6217,0.08118695082019257,0.020317879909276963
191.0,0.6434,0.08324262746020394,0.020033843743801117
192.0,0.6247,0.06621604424610268,0.020083564752340317
193.0,0.6461,0.06641874641409232,0.019383199506998062
194.0,0.6246,0.06416503541022393,0.020301883548498153
195.0,0.6368,0.081527316157717,0.019421929937601088
196.0,0.6209,0.06095325770103955,0.020524584263563156
197.0,0.6313,0.0713180980081961,0.01980914226770401
198.0,0.6186,0.08193706370002474,0.020801192528009414
199.0,0.649,0.0710945413803347,0.018740387165546418
