epoch,test_acc,train_loss_updated,test_loss
47.0,0.4013,1.0468268296588212,0.027050553774833678
48.0,0.4047,1.0371584407426417,0.02695997676849365
49.0,0.4047,1.037074715225026,0.02695997676849365
50.0,0.4047,1.02429387394106,0.02695997676849365
51.0,0.403,1.0419081729720348,0.0268958465218544
52.0,0.403,1.0369056810997426,0.0268958465218544
53.0,0.4045,1.0484352677501738,0.026745587527751923
54.0,0.4045,1.0364784660749138,0.026745587527751923
55.0,0.4012,1.0467651481647045,0.026582072174549103
56.0,0.4012,1.0284761708881707,0.026582072174549103
57.0,0.4012,1.0251393151003867,0.026582072174549103
58.0,0.402,1.0126325028855354,0.026451229870319365
59.0,0.4037,1.0184563848865218,0.026376010572910308
60.0,0.4037,1.0141733982088044,0.026376010572910308
61.0,0.3978,1.0255853764805942,0.026335036754608153
62.0,0.3978,0.9988691358827054,0.026335036754608153
63.0,0.4012,1.0111437871679663,0.02611639004945755
64.0,0.4012,0.9988402448804118,0.02611639004945755
65.0,0.4169,0.9993504634778947,0.02587526054382324
66.0,0.4184,1.0050809180829674,0.025812338769435884
67.0,0.4243,0.9993172926036641,0.02578915640115738
68.0,0.4243,1.0098206998221577,0.02578915640115738
69.0,0.4107,0.9947258106898517,0.025769395899772646
70.0,0.4253,0.9693531893379986,0.025509985518455507
71.0,0.4283,0.9777654036413879,0.025418289732933044
72.0,0.4283,0.974536113658105,0.025418289732933044
73.0,0.4283,0.9810761565994471,0.025418289732933044
74.0,0.4283,0.9856370935961604,0.025418289732933044
75.0,0.4368,0.9757416197517886,0.025261380577087402
76.0,0.4368,0.9778870118083433,0.025261380577087402
77.0,0.4323,1.0004456625858438,0.025180014193058015
78.0,0.4323,0.9770072972588241,0.025180014193058015
79.0,0.4372,0.9707487119082362,0.025228580057621002
80.0,0.4361,0.9897402699617669,0.025227170324325563
81.0,0.4357,0.9684803941799328,0.02516577446460724
82.0,0.4323,0.9690625804243609,0.025144592928886413
83.0,0.4323,0.9690873886737973,0.025144592928886413
84.0,0.4334,0.9738836756977253,0.025147350811958312
85.0,0.4334,0.96856612035539,0.025147350811958312
86.0,0.4279,0.9601803935226053,0.02511646410226822
87.0,0.4279,0.9632592302164994,0.02511646410226822
88.0,0.4279,0.960870402562432,0.02511646410226822
89.0,0.4279,0.9553548527369276,0.02511646410226822
90.0,0.43,0.9706263168435544,0.024972348868846892
91.0,0.43,0.973600819951389,0.024972348868846892
92.0,0.43,0.9772681539971382,0.024972348868846892
93.0,0.43,0.9651031203195453,0.024972348868846892
94.0,0.4365,0.9612617538124323,0.0248577450633049
95.0,0.4404,0.9723472577240319,0.02481498385667801
96.0,0.4394,0.9567269158037379,0.02482855623960495
97.0,0.4479,0.9806472120492253,0.02464789603948593
98.0,0.4479,0.9650078933220356,0.02464789603948593
99.0,0.4479,0.9645839395327493,0.02464789603948593
100.0,0.4479,0.9515683573996648,0.02464789603948593
101.0,0.4522,0.9479273667372763,0.02456806126832962
102.0,0.4522,0.9590437986142933,0.02456806126832962
103.0,0.4522,0.9713079677708447,0.02456806126832962
104.0,0.45,0.955701534099062,0.024473076105117796
105.0,0.45,0.9410787514131517,0.024473076105117796
106.0,0.45,0.9564403612783644,0.024473076105117796
107.0,0.4542,0.9630546554550529,0.0243833016872406
108.0,0.4521,0.9547706299228593,0.02442871321439743
109.0,0.4521,0.9489579100208357,0.02442871321439743
110.0,0.457,0.9654484582366422,0.024404923582077027
111.0,0.4595,0.9570853451406584,0.024411016368865966
112.0,0.4542,0.9438880890049041,0.024349059867858888
113.0,0.4542,0.9619318247446791,0.024349059867858888
114.0,0.4442,0.9509581815986894,0.02435911041498184
115.0,0.4442,0.9593818737566471,0.02435911041498184
116.0,0.4502,0.9334960216889158,0.024266667544841768
117.0,0.4502,0.9354889248218388,0.024266667544841768
118.0,0.4502,0.9338762914016843,0.024266667544841768
119.0,0.4502,0.9441362085822038,0.024266667544841768
120.0,0.4502,0.9466330991196447,0.024266667544841768
121.0,0.4498,0.9482157560437918,0.02419885585308075
122.0,0.446,0.9637605676380917,0.024303382301330567
123.0,0.446,0.9418230933696031,0.024303382301330567
124.0,0.4501,0.9332695106882603,0.024144015407562256
125.0,0.4501,0.9354617472010431,0.024144015407562256
126.0,0.4489,0.938454787847586,0.024146436250209808
127.0,0.4489,0.9382737778220326,0.024146436250209808
128.0,0.4489,0.9336751198815182,0.024146436250209808
129.0,0.4489,0.9370094416569918,0.024146436250209808
