epoch,test_acc,train_loss_updated,test_loss
109.0,0.6927,0.1401588724400753,0.023667832696437834
110.0,0.6923,0.15235726821060191,0.023681780582666397
111.0,0.6908,0.1391719693635166,0.023837006640434266
112.0,0.693,0.14057333983394368,0.024284685838222502
113.0,0.6923,0.1380395011609205,0.024413695114851
114.0,0.6922,0.12936269880275433,0.02465055415034294
115.0,0.6929,0.13073095309836133,0.024815807354450225
116.0,0.6929,0.13692660967211942,0.02506315353512764
117.0,0.6921,0.14666657488105092,0.02507407323718071
118.0,0.6903,0.14042715192115743,0.025482568180561067
119.0,0.6922,0.1353834994035797,0.025590860623121263
120.0,0.6918,0.14594137186911382,0.025894456458091734
121.0,0.6909,0.15712694946410827,0.02580800449848175
122.0,0.6899,0.13498151461729627,0.026250968360900878
123.0,0.6903,0.1507504526093655,0.02631387594938278
124.0,0.6915,0.13957235786193706,0.02649381955265999
125.0,0.6908,0.14837766480676898,0.026686681932210923
126.0,0.6905,0.13718461572529916,0.026838289391994476
127.0,0.6907,0.15241473977877876,0.027147333687543868
128.0,0.6911,0.14807693715142353,0.027340127497911454
129.0,0.6909,0.14630797415798633,0.02747248684167862
130.0,0.6911,0.14465178006812954,0.027645677560567856
131.0,0.6911,0.16404804424188718,0.027587762635946273
132.0,0.6907,0.1441217083477965,0.027809764724969863
133.0,0.6906,0.14203304315339602,0.02796891506910324
134.0,0.6914,0.15894596701501337,0.028033442741632462
135.0,0.691,0.1532275288285559,0.028135849022865294
136.0,0.6901,0.15485316399100185,0.028321864199638367
137.0,0.6911,0.1567361471562972,0.028555503177642824
138.0,0.6907,0.15059881551312101,0.02879083132147789
139.0,0.6908,0.1469174786131285,0.028881851649284362
140.0,0.6914,0.1518078129182239,0.02904642223715782
141.0,0.6904,0.15558036758168153,0.029240667814016342
142.0,0.6908,0.15443699338457714,0.029348722153902055
143.0,0.6905,0.157109489445597,0.029433927071094514
144.0,0.6911,0.1471016663714694,0.029624773079156876
145.0,0.6908,0.17010270352639523,0.029658883398771287
146.0,0.6905,0.16338509573852678,0.029833269757032394
147.0,0.6904,0.15098994850145223,0.029956615030765535
148.0,0.6908,0.16617606721519204,0.030100037384033204
149.0,0.69,0.16607490669460587,0.03022690127491951
150.0,0.6904,0.15974407236928337,0.030324865126609802
151.0,0.6905,0.16193116728544016,0.030491003686189653
152.0,0.6901,0.15745646826663945,0.030648222202062606
153.0,0.6892,0.17064804057743638,0.030783820140361785
154.0,0.6903,0.16505791295278002,0.030893693721294403
155.0,0.6889,0.1838292806653697,0.03105216973423958
156.0,0.6896,0.1696492966045461,0.031144110703468324
157.0,0.6889,0.17997569683073564,0.03128849790692329
158.0,0.6893,0.176858339792316,0.031415976446866986
159.0,0.689,0.1621144399372264,0.03146690610051155
160.0,0.6897,0.16925797516353974,0.03161306616663933
161.0,0.6895,0.1799555597004096,0.03174148652553559
162.0,0.6887,0.16579399215171667,0.031769849950075146
163.0,0.6893,0.17938442648547398,0.03190416533946991
164.0,0.6889,0.1821887498925953,0.03205162996649742
165.0,0.6893,0.17306743075728612,0.032174862891435625
166.0,0.6889,0.18274028859211683,0.03223453362584114
167.0,0.6897,0.1816248327047036,0.03231352686285972
168.0,0.6893,0.19086380180554283,0.03246868646144867
169.0,0.6897,0.17382223962926316,0.03259624754190445
170.0,0.6878,0.1753834837528885,0.03267544971108437
171.0,0.6888,0.18163528173399987,0.03280605595707893
172.0,0.6887,0.18887457236649846,0.032932193380594256
173.0,0.6897,0.17695258468716363,0.032957639062404634
174.0,0.6896,0.19145433290196262,0.033127956634759904
175.0,0.6886,0.18312897418800275,0.03322108840942383
176.0,0.6894,0.17713541880567885,0.03333636483550072
177.0,0.6886,0.18480246517014723,0.03346630590558052
178.0,0.6882,0.18986676338995156,0.03361450879573822
179.0,0.6889,0.1867971811652332,0.03367350870966911
180.0,0.688,0.18821044915235594,0.0338110856950283
181.0,0.6882,0.19775124988697756,0.033875992971658705
182.0,0.6886,0.18434393178865244,0.033964980590343474
183.0,0.688,0.19056983550839596,0.03407551669478417
184.0,0.6884,0.19403478947105424,0.03416765713095665
185.0,0.6895,0.19387654924391357,0.0342695299744606
186.0,0.6891,0.19587787904969547,0.03433359080553055
187.0,0.6889,0.187719589679499,0.034423942482471465
188.0,0.6884,0.1887514623323416,0.034566767519712445
189.0,0.6864,0.1894589623749478,0.03467162428498268
190.0,0.6878,0.19367554947355722,0.03479762776494026
191.0,0.6873,0.18268070327793776,0.03493245492577553
192.0,0.6891,0.195421300414912,0.035018424838781356
193.0,0.6876,0.19599880659805377,0.035147561180591584
194.0,0.6878,0.19607844357098936,0.03526805022358894
195.0,0.6877,0.20161544229644607,0.03537319852113724
196.0,0.688,0.212365769348402,0.03550116513967514
197.0,0.688,0.20565193234752568,0.03555784028172493
198.0,0.6876,0.20120253082271886,0.035632614916563034
199.0,0.6874,0.20868435044394565,0.03579863548278808
