epoch,test_acc,train_loss_updated,test_loss
95.0,0.6993,0.16008030167983797,0.020034851479530335
96.0,0.6982,0.15242187339388646,0.020228601115942
97.0,0.6981,0.14595629414036054,0.020543215870857237
98.0,0.6965,0.15076822685406144,0.02055919832587242
99.0,0.6962,0.13774109264829745,0.020999898725748062
100.0,0.6963,0.1398521106203612,0.02129327046275139
101.0,0.6993,0.12569281463123236,0.0216104256272316
102.0,0.6986,0.1356255038930939,0.021796730041503905
103.0,0.698,0.14057357753447902,0.0217398485660553
104.0,0.6986,0.12215288764444916,0.02207327095270157
105.0,0.6962,0.13255515087392925,0.02227870297431946
106.0,0.6985,0.13148758927052723,0.022526058477163314
107.0,0.6982,0.12339047637159149,0.02278976258635521
108.0,0.6975,0.1256070135612763,0.022946980518102646
109.0,0.6984,0.13022882248907805,0.02318092975616455
110.0,0.6994,0.14505991240849897,0.0230551164329052
111.0,0.699,0.12820081782888454,0.02342973165512085
112.0,0.6972,0.13502831588430594,0.023734539538621903
113.0,0.6982,0.12089526978103468,0.02405492293834686
114.0,0.6961,0.11844620015621427,0.02433735517859459
115.0,0.6976,0.12198579047966257,0.024478687798976898
116.0,0.6975,0.13186125011095265,0.024601064068078996
117.0,0.6989,0.14521791691390365,0.024760272711515426
118.0,0.6964,0.1321288376636147,0.025046207982301713
119.0,0.6967,0.12438200370166808,0.025234452575445175
120.0,0.6972,0.1355142937785832,0.025531288105249406
121.0,0.6961,0.14148475605321342,0.025575552409887313
122.0,0.6967,0.12937767689932703,0.025863259917497636
123.0,0.6963,0.14391391276290869,0.026004343873262406
124.0,0.6976,0.1368701813004475,0.02613543295264244
125.0,0.6949,0.14239926635465305,0.02628135560750961
126.0,0.6966,0.13346899013756625,0.026482944518327712
127.0,0.6961,0.14592610853918211,0.026722087079286576
128.0,0.6944,0.13781463153225978,0.026944979453086854
129.0,0.6946,0.14637094901528394,0.026935638958215713
130.0,0.6943,0.13447021737341017,0.027152308839559554
131.0,0.694,0.15543414183507245,0.027358186280727385
132.0,0.694,0.13273830608500597,0.02755671751499176
133.0,0.6937,0.13641066532850699,0.027713263863325118
134.0,0.6962,0.15024715251593784,0.027924672251939772
135.0,0.6949,0.14824991645672034,0.027980638641119004
136.0,0.6941,0.14260338032575254,0.028188829976320266
137.0,0.6947,0.1514994914796821,0.028426463615894317
138.0,0.6942,0.14776361868895874,0.028611651825904846
139.0,0.6948,0.16603698059920224,0.0286216992855072
140.0,0.6938,0.1503014049831948,0.02883626257777214
141.0,0.6942,0.14752608783571466,0.029051569694280625
142.0,0.6928,0.1514995387159079,0.029084715938568116
143.0,0.6931,0.15259809388177623,0.029290806061029434
144.0,0.6944,0.15012093771417712,0.029463913863897323
145.0,0.6935,0.16939146095746532,0.029476519697904588
146.0,0.6939,0.1560037664461281,0.029690040600299835
147.0,0.6951,0.15002049771469614,0.02979303951859474
148.0,0.6936,0.1591614680346817,0.03000507048368454
149.0,0.6945,0.16878557882509762,0.030139912474155425
150.0,0.6928,0.1619161834589762,0.03023640866279602
151.0,0.6936,0.15926988671693462,0.03037189769744873
152.0,0.6931,0.15338145867564706,0.03055990480184555
153.0,0.6923,0.1633638117475829,0.03073724181652069
154.0,0.693,0.16494412359394264,0.030884568893909455
155.0,0.6915,0.1743616567659699,0.031070137774944304
156.0,0.6929,0.1718878685701594,0.03123887616991997
157.0,0.6929,0.17569935444805124,0.03130607811808586
158.0,0.6923,0.1723246178110294,0.03148112305998802
159.0,0.693,0.17391834931186165,0.031632170528173444
160.0,0.6927,0.16397253077720497,0.03181006132364273
161.0,0.6922,0.18266445589266744,0.03195504130125046
162.0,0.6928,0.1857458937936314,0.03201665658354759
163.0,0.6924,0.17515798901537585,0.032158230972290036
164.0,0.6925,0.1783023811083508,0.032326189202070234
165.0,0.6925,0.18371296481638683,0.0323961761713028
166.0,0.6919,0.18174533908302404,0.03254010133743286
167.0,0.6916,0.17597680285312564,0.03263328343629837
168.0,0.6925,0.2002654165843687,0.03288500313162804
169.0,0.6925,0.17108298553592668,0.03300485662221909
170.0,0.6923,0.1844341048139867,0.03312296547889709
171.0,0.6917,0.1878206368221958,0.0332097961127758
172.0,0.6927,0.20062839289045462,0.033367586690187453
173.0,0.6921,0.18812403388691548,0.03344892657995224
174.0,0.6923,0.19025578967891474,0.03367965919971466
175.0,0.6928,0.17816708055317393,0.033816847175359724
176.0,0.6928,0.18992489256708764,0.03394846887588501
177.0,0.6911,0.19051910136575972,0.0340729636490345
178.0,0.6922,0.20122958380469272,0.03424295153617859
179.0,0.6917,0.18742020276488175,0.034320100224018095
180.0,0.692,0.1883517093968038,0.03456176024675369
181.0,0.6915,0.20324792553652418,0.03467289491295814
182.0,0.6913,0.19551634224999598,0.03473993780016899
183.0,0.6917,0.200982295829808,0.03493523242473602
184.0,0.6908,0.20254607811392555,0.035005692851543424
185.0,0.6915,0.20555091264937714,0.035183023154735565
186.0,0.6909,0.20621796635933637,0.035286788403987884
187.0,0.6905,0.19668772162603537,0.03541216259002686
188.0,0.6905,0.2010006970598531,0.03560456624627113
189.0,0.6898,0.19602695767570338,0.03567363502383232
190.0,0.6908,0.19545552947746705,0.03589834042787552
191.0,0.6901,0.20103467900674638,0.03598581756949425
192.0,0.691,0.21283535474410592,0.03610685879588127
193.0,0.6895,0.20914476757666897,0.036180821013450624
194.0,0.6894,0.19967626826832063,0.03636594253778458
195.0,0.6882,0.2554656251358374,0.035682377481460574
196.0,0.6706,0.8889707882111489,0.02348592454791069
197.0,0.6689,0.475175036907566,0.021030673056840896
198.0,0.6863,0.22026642364015486,0.021963787639141082
199.0,0.6918,0.1234663180404683,0.023407682693004608
