epoch,test_acc,train_loss_updated,test_loss
41.0,0.5299,1.0284600233133545,0.025088921070098878
42.0,0.5904,1.0081333053553303,0.019092230534553528
43.0,0.5606,1.0038642571191743,0.021429393577575683
44.0,0.5583,0.9422659806427832,0.022758112186193467
45.0,0.5574,0.9860123532031485,0.021637127274274828
46.0,0.5878,1.0040503660459459,0.01922930926680565
47.0,0.5888,0.9295081891863706,0.019264633691310883
48.0,0.5974,0.9295689686869518,0.018470358765125275
49.0,0.594,0.8951597739819721,0.019962319552898407
50.0,0.565,0.964424689952284,0.022416584825515746
51.0,0.5435,1.0236912455052203,0.023724093717336654
52.0,0.5833,1.0167055146006447,0.01924951779842377
53.0,0.5927,0.9145680944203796,0.020945950317382812
54.0,0.6033,0.9678992615203328,0.018545236670970917
55.0,0.6027,0.8038048891943788,0.020146187645196916
56.0,0.5993,0.8814759216304807,0.019180126160383223
57.0,0.6058,0.8044765151588117,0.018959249979257582
58.0,0.6142,0.7734524646922571,0.019254156863689424
59.0,0.6252,0.808821654819795,0.01779988899230957
60.0,0.6161,0.7670664863207396,0.01843014177083969
61.0,0.6053,0.796962416589061,0.01929132524728775
62.0,0.617,0.7345474768329563,0.019747783881425857
63.0,0.6081,0.712327532627924,0.022445774358510973
64.0,0.5707,0.7757638416649049,0.029647554910182953
65.0,0.6135,0.832765172682342,0.018244089210033416
66.0,0.5754,0.7159797428883652,0.025681825268268586
67.0,0.6253,0.7529896452226148,0.018320939314365386
68.0,0.6281,0.6826322302071494,0.018714039957523347
69.0,0.6327,0.627623780951901,0.018391738730669023
70.0,0.6141,0.7743383568140287,0.018864820325374603
71.0,0.601,0.6366426471247296,0.02486608946323395
72.0,0.5753,0.8831061396242322,0.03198612848520279
73.0,0.6009,0.8033250906818251,0.019265926122665405
74.0,0.5794,0.6651317150693016,0.027390152740478516
75.0,0.5527,0.7465755471491129,0.033017004734277725
76.0,0.5577,0.8227481168073222,0.03494184057712555
77.0,0.5998,0.7529472138388533,0.021067178255319594
78.0,0.5792,0.6441045659195577,0.030796882462501524
79.0,0.5521,0.7970281809279555,0.03802596193552017
80.0,0.5514,0.9517908700712199,0.04192234537601471
81.0,0.5964,0.89166612506226,0.020566051936149597
82.0,0.5825,0.6060428112856158,0.02764256693124771
83.0,0.6138,0.6376677677538026,0.021168638038635255
84.0,0.6042,0.5711289693542181,0.029916379940509795
85.0,0.5849,0.759318287660686,0.023231393891572954
86.0,0.6133,0.6972330448639402,0.020626555174589157
87.0,0.6032,0.6632851960505473,0.025999064791202547
88.0,0.5905,0.7841614354814195,0.04158860982656479
89.0,0.5773,0.9479358157765547,0.020587725311517716
90.0,0.5906,0.5309897388759207,0.026164616560935973
91.0,0.6025,0.6305604137824727,0.02005074281692505
92.0,0.6249,0.5791322732452325,0.021475567638874055
93.0,0.622,0.6054519966161133,0.022435140216350555
94.0,0.6013,0.605412962774636,0.024635991871356965
95.0,0.6383,0.559598279494064,0.022600857669115067
96.0,0.6344,0.6842871999167575,0.022098347878456114
97.0,0.6073,0.6944453333275246,0.03727257771492004
98.0,0.5714,0.8788384840021296,0.04404330899715424
99.0,0.5575,0.8593696224309931,0.07303454623222351
100.0,0.5499,1.2282126884959887,0.021200682318210602
101.0,0.5679,0.6190310288881024,0.025511748552322387
102.0,0.6072,0.5616422109854533,0.02212985559105873
103.0,0.6174,0.47600790618626426,0.02094123632311821
104.0,0.5962,0.477798400594178,0.03151411561965942
105.0,0.6072,0.7735234957291152,0.02247616690993309
106.0,0.5969,0.48125948797819035,0.03400926669836044
107.0,0.6085,0.6898043915353109,0.023678067088127135
108.0,0.5962,0.5474493073182766,0.03803100295066834
109.0,0.5718,0.7006644593134601,0.07615547454357147
110.0,0.5421,1.4221721126482543,0.09862042577266693
111.0,0.5299,1.303990615068021,0.02615275294184685
112.0,0.595,0.6176239225177083,0.024037275463342667
113.0,0.5788,0.5594275357854296,0.03661046370267868
114.0,0.5515,0.7150699233336842,0.08392825016975403
115.0,0.5574,1.0652032591737053,0.023890850669145584
116.0,0.5095,0.593015730138265,0.03813237571716309
117.0,0.5854,0.6164229397970475,0.023454857099056245
118.0,0.5746,0.621738257338728,0.03915618693828583
119.0,0.5893,0.7169074740950214,0.024601240539550782
120.0,0.5865,0.46083178748557463,0.03885555492639542
121.0,0.5788,0.8365857015752155,0.023293578881025314
122.0,0.5981,0.44573296607765456,0.030309749191999434
123.0,0.6081,0.6820296490414868,0.027223962873220445
124.0,0.6078,0.8791998545026476,0.025467740219831468
125.0,0.6175,0.48323529210285804,0.024672403132915497
126.0,0.616,0.5340048683787113,0.02349830400943756
127.0,0.6167,0.4952727616844502,0.024614198952913283
128.0,0.6263,0.5022172189594829,0.025145470821857453
129.0,0.6208,0.5162495014057963,0.023866721934080123
130.0,0.6188,0.4504738532309152,0.024749480259418487
131.0,0.5996,0.4518512175895629,0.04218678381443024
132.0,0.5904,1.0429791041034469,0.027705828946828843
133.0,0.6237,0.4773755337614138,0.02449108581542969
134.0,0.6189,0.44109094542453653,0.027900922745466232
135.0,0.6297,0.4040462415445436,0.025773560059070586
136.0,0.6308,0.4837623609932114,0.025986367744207383
137.0,0.6363,0.568722490730173,0.026518366557359695
138.0,0.6141,0.5179065809556177,0.052295307862758635
139.0,0.6025,0.9262163060590021,0.03518562797307968
140.0,0.6066,0.6874934670412788,0.02892718677520752
141.0,0.6244,0.5329995802357149,0.02983813169002533
142.0,0.6269,0.6915422831229681,0.029643160402774812
143.0,0.6304,0.6031031926109998,0.03093363792896271
144.0,0.6299,0.640962165660642,0.030530390095710753
145.0,0.6263,0.664876168535731,0.03119706184864044
146.0,0.6282,0.6861010176670711,0.030150050550699234
147.0,0.627,0.5919204275890982,0.02813789119720459
148.0,0.6242,0.547991087373476,0.029378948867321016
149.0,0.6286,0.4592235397336417,0.02859829847216606
150.0,0.6362,0.5442896807201879,0.028542347753047943
151.0,0.6158,0.519187768772292,0.06155387390851975
152.0,0.601,1.3282038285550677,0.04561069025993347
153.0,0.615,0.7309779711432131,0.029793601047992706
154.0,0.6242,0.5297445673514359,0.029632775831222535
155.0,0.6257,0.4463186013390146,0.02976994034051895
156.0,0.6265,0.5198903424172936,0.02642820428609848
157.0,0.6116,0.5172669403979697,0.05394973263740539
158.0,0.6128,1.1087983853805008,0.039222928464412686
159.0,0.6107,0.5797512244627936,0.036220685356855395
160.0,0.6114,0.5799402570483535,0.035205604004859926
161.0,0.6191,0.7365924717814595,0.031216341888904573
162.0,0.6237,0.6050871234956795,0.02985830132365227
163.0,0.6259,0.3941596464773481,0.030777447128295898
164.0,0.6312,0.4474071579018928,0.031129408752918242
165.0,0.5972,0.5785719400066884,0.07272945847511292
166.0,0.5557,1.4782041552554144,0.16584230918884277
167.0,0.3754,2.1101911811214817,0.028758088386058808
168.0,0.4727,0.9399831574761593,0.029624612367153167
169.0,0.5521,0.595332788827647,0.026799925392866134
170.0,0.5423,0.5999482799197197,0.03582160965204239
171.0,0.4519,0.6557206376178703,0.10717502264976501
172.0,0.5504,1.028873907511702,0.026224887520074843
173.0,0.5864,0.6826325946572765,0.024127813798189162
174.0,0.5809,0.5325660417609641,0.04034099239110946
175.0,0.5742,0.5892001229365091,0.028173528969287872
176.0,0.5973,0.4619888595867465,0.027522221726179123
177.0,0.6034,0.3970587120277891,0.029539534831047057
178.0,0.5927,0.676528096504369,0.05194449506998062
179.0,0.599,0.9203652982636253,0.03734624936580658
180.0,0.601,0.8431661008324315,0.03374072904586792
181.0,0.6097,0.9153472058432103,0.03351385340690613
182.0,0.6018,0.706843045647531,0.03336254611611366
183.0,0.6047,0.7485659256906129,0.032154072201251986
184.0,0.6022,0.7844896160440168,0.028987887513637543
185.0,0.6103,0.530659693322118,0.02946438250541687
186.0,0.314,0.5164097480781894,0.20139192504882814
187.0,0.5525,1.7925020885820215,0.02963361406326294
188.0,0.5966,0.6593822929468226,0.0291594617664814
189.0,0.6041,0.4821403494117481,0.026411877995729447
190.0,0.6055,0.5876226272067263,0.02764763497710228
191.0,0.6153,0.43042030575298806,0.02841427060365677
192.0,0.6102,0.5246737756711259,0.026660584837198256
193.0,0.615,0.4373332743109829,0.0272782734811306
194.0,0.5914,0.47082181223852626,0.051205431807041166
195.0,0.5733,1.0284498993747266,0.11163278217315674
196.0,0.5064,2.042622997516132,0.035388084709644316
197.0,0.5867,0.6921438362691699,0.030170066630840302
198.0,0.5991,0.47550702383180216,0.02748223565220833
199.0,0.6035,0.48134677999960174,0.02977223953008652
