epoch,test_acc,train_loss_updated,test_loss
75.0,0.628,0.13902661935891955,0.01770920525789261
76.0,0.6205,0.14818796156090686,0.017663790661096572
77.0,0.6302,0.14020061928022187,0.01752146036028862
78.0,0.6329,0.13515628123946954,0.017432226341962814
79.0,0.6305,0.1297561006905744,0.017406686013936995
80.0,0.6307,0.12799047496984714,0.018098907816410065
81.0,0.6298,0.13082031552039552,0.01754085577130318
82.0,0.6355,0.13099674025375863,0.017862846487760545
83.0,0.6267,0.1193477281590458,0.017809831899404525
84.0,0.6242,0.12067496961099096,0.018940571635961533
85.0,0.6218,0.12187828772410285,0.01837265864610672
86.0,0.6148,0.1145176819828339,0.01950598077774048
87.0,0.6202,0.10852111616637558,0.019105428379774095
88.0,0.6129,0.11211738768732175,0.019128524267673492
89.0,0.6268,0.10684370915114413,0.01846809955239296
90.0,0.635,0.10245338127802825,0.01803112370967865
91.0,0.6396,0.0920184988732217,0.01829370133280754
92.0,0.6371,0.10281905556708808,0.018077681285142897
93.0,0.6361,0.09721066572878044,0.018706561261415483
94.0,0.6344,0.09878244924038881,0.018285451740026475
95.0,0.6266,0.09567140482162358,0.019079803454875945
96.0,0.6291,0.0840767929435242,0.018879753679037093
97.0,0.6232,0.09146458230825374,0.019574469327926634
98.0,0.6321,0.09524172313627786,0.018685350584983825
99.0,0.6245,0.08201120783603982,0.019789196890592574
100.0,0.6383,0.09103310930513545,0.01823432070016861
101.0,0.6361,0.08015602455678163,0.018965307748317718
102.0,0.6487,0.08229282767191762,0.01788178939819336
103.0,0.6418,0.08059513721891562,0.018882530283927917
104.0,0.6437,0.09364266681019216,0.018408140105009078
105.0,0.6327,0.07483436237467686,0.019644824022054672
106.0,0.6357,0.08910883139877114,0.018965223276615144
107.0,0.6295,0.073460042575025,0.019921777909994127
108.0,0.6379,0.07898460254436941,0.019146253621578218
109.0,0.6322,0.07384389760482009,0.019667659920454026
110.0,0.6456,0.07867989068166935,0.018796668225526808
111.0,0.6358,0.06808153194826445,0.019650145906209945
112.0,0.6502,0.07086714954013587,0.018603508073091506
113.0,0.6323,0.06604757699402398,0.01993309889435768
114.0,0.6499,0.07108859929488971,0.01886166976094246
115.0,0.6296,0.06671572030463721,0.020209341311454774
116.0,0.6545,0.06665839856010279,0.018602722179889678
117.0,0.6374,0.06336764488602058,0.020156502449512483
118.0,0.6493,0.0606600250757765,0.018984168046712876
119.0,0.6288,0.07267836557570263,0.020798436629772186
120.0,0.6441,0.0648954215804406,0.019400430232286454
121.0,0.6168,0.06258840947441058,0.021887543940544128
122.0,0.6396,0.06485941326915054,0.020004102528095244
123.0,0.6082,0.06164858777934569,0.02279308043718338
124.0,0.63,0.06664070974111383,0.020750242167711257
125.0,0.6099,0.06439550160645012,0.021847715294361116
126.0,0.6394,0.05566077538416721,0.02022560727596283
127.0,0.6248,0.05347624676192936,0.021240362256765365
128.0,0.6499,0.05665524341078708,0.019720809954404832
129.0,0.623,0.04883259649388492,0.021462914788722993
130.0,0.6477,0.047792230392369676,0.020242181915044784
131.0,0.6343,0.050403936423172126,0.020800509065389633
132.0,0.65,0.047843851147263194,0.020176738965511323
133.0,0.6393,0.051715973886566645,0.020640343475341796
134.0,0.6526,0.03815982692740363,0.02005642527937889
135.0,0.6474,0.04622406661561399,0.02055591054558754
136.0,0.638,0.0426292349803407,0.021264039182662963
137.0,0.6435,0.054805817394189944,0.02121564495563507
138.0,0.6328,0.04113499476225115,0.021364494800567627
139.0,0.6421,0.04041168513813318,0.021691606372594832
140.0,0.6266,0.045432594250305554,0.021660235965251923
141.0,0.6445,0.04240400379509083,0.021371228462457658
142.0,0.645,0.04037755960089271,0.020066371029615403
143.0,0.6555,0.037931727256654994,0.020842805963754655
144.0,0.6535,0.04672056237664947,0.019596093702316283
145.0,0.6612,0.033390319304526205,0.02061999028325081
146.0,0.6522,0.033058043412675035,0.020246518683433534
147.0,0.6609,0.03560151049710839,0.02096515942811966
148.0,0.6548,0.044782833276585735,0.020049004077911377
149.0,0.6569,0.03235136714567489,0.021261300998926164
150.0,0.654,0.04165296693856362,0.02013516600728035
151.0,0.6618,0.03610990574648895,0.021057366025447846
152.0,0.6595,0.04131705852258165,0.020089184379577636
153.0,0.6649,0.03287685560258979,0.02057376064658165
154.0,0.6562,0.03490400652221069,0.0207517806828022
155.0,0.6666,0.035455654193683586,0.02077884975075722
156.0,0.6634,0.030572811378442567,0.020183533370494843
157.0,0.6717,0.03178976989020157,0.020995258510112764
158.0,0.6557,0.031669026777963155,0.02105167466402054
159.0,0.6641,0.038564058995252705,0.021840100699663162
160.0,0.6536,0.04826042119630074,0.020833306473493577
161.0,0.6698,0.03559333027485991,0.021568154454231263
162.0,0.6577,0.042830140746864344,0.020280265247821807
163.0,0.6795,0.03485961315109307,0.020696650731563567
164.0,0.6677,0.02968379897424711,0.02033662367463112
165.0,0.6818,0.02748552752429532,0.020929273253679277
166.0,0.6607,0.03342756994694355,0.021089883506298066
167.0,0.6754,0.03212784456900408,0.021942280393838883
168.0,0.6597,0.04027086928319477,0.02109197199344635
169.0,0.6726,0.03438630196138547,0.02163048449754715
170.0,0.6466,0.030156966358099453,0.022605346316099166
171.0,0.6591,0.043356597237188904,0.02294609276652336
172.0,0.6368,0.038530712198007674,0.022946905022859572
173.0,0.6597,0.04010758749152956,0.022046901255846022
174.0,0.6392,0.03119747206539614,0.022588781303167344
175.0,0.6524,0.03017274248315516,0.022535956239700318
176.0,0.6346,0.0316771108094872,0.0231334448158741
177.0,0.6513,0.03596410851296241,0.022533423310518264
178.0,0.634,0.026668859671608515,0.02327446138262749
179.0,0.6543,0.02851185363217155,0.022472741359472276
180.0,0.6458,0.02697492461047659,0.022331701278686524
181.0,0.6657,0.03049188142598723,0.02158059465289116
182.0,0.6575,0.022868266993264115,0.021488977390527724
183.0,0.6711,0.02803146550180827,0.021309336096048355
184.0,0.6724,0.02187939760280642,0.020814928925037383
185.0,0.6784,0.020823479455407322,0.021169469970464705
186.0,0.675,0.025725676043766726,0.020797064584493638
187.0,0.6816,0.02032261181759168,0.021026046651601793
188.0,0.6783,0.026891841622846187,0.020899512696266175
189.0,0.6858,0.016815275000917607,0.021187205493450163
190.0,0.6789,0.020076697806130143,0.021020271342992784
191.0,0.6858,0.024934988501709086,0.021128314989805223
192.0,0.6821,0.02065006399076992,0.021087660962343217
193.0,0.685,0.018506537494845363,0.02133967102766037
194.0,0.6863,0.023457409486586586,0.02101103511452675
195.0,0.6805,0.0235534747468364,0.021951955729722975
196.0,0.686,0.031176967462424727,0.02115902720093727
197.0,0.6834,0.019970833464176396,0.02195343933105469
198.0,0.6885,0.020922449838790273,0.021471650940179825
199.0,0.6724,0.022562746999014963,0.0227305390894413
