epoch,test_acc,train_loss_updated,test_loss
104.0,0.6744,0.32831604947225596,0.027672780913114547
105.0,0.6769,0.3411900855994202,0.027998337203264237
106.0,0.6749,0.2450969545277451,0.028681392908096313
107.0,0.6752,0.4190126706858833,0.028560399109125136
108.0,0.6753,0.36213845896029834,0.029053639101982116
109.0,0.6766,0.2341432059459893,0.029767322701215744
110.0,0.6746,0.3254056826622973,0.029930189073085783
111.0,0.6745,0.26236518240694356,0.030115548068284988
112.0,0.6736,0.2885269131399212,0.03097065766453743
113.0,0.6746,0.20653039773203952,0.031375037854909894
114.0,0.6757,0.22408654401011555,0.031500109189748764
115.0,0.6762,0.20144165931266736,0.031986390817165374
116.0,0.675,0.28918071980384863,0.0319309397816658
117.0,0.6772,0.2474939528817903,0.032284220331907275
118.0,0.6747,0.2231549850650896,0.03303771740794182
119.0,0.6739,0.1787964304687098,0.033818833720684054
120.0,0.6744,0.27298801417839463,0.03421904000043869
121.0,0.6737,0.340909815841153,0.0337167716383934
122.0,0.6737,0.2188397267084819,0.034287691342830655
123.0,0.6719,0.17940025837303153,0.03517003506422043
124.0,0.6732,0.2719144520866878,0.035352010333538054
125.0,0.6748,0.16162158558647982,0.03591592065095901
126.0,0.6716,0.16749277390647171,0.0365329929113388
127.0,0.6728,0.217247735696683,0.0372297655582428
128.0,0.6724,0.2774817881807401,0.03668767416477203
129.0,0.6731,0.21035198915729383,0.03718358430862427
130.0,0.6709,0.23455988601542618,0.037523957324028016
131.0,0.6709,0.3093212578042363,0.037579502856731416
132.0,0.6726,0.20570715310483303,0.037989945769309995
133.0,0.6704,0.22709682718453827,0.038136790442466734
134.0,0.6712,0.1892883915987757,0.03874342889785767
135.0,0.6703,0.2454186098319031,0.039172772014141086
136.0,0.6708,0.22720292015685584,0.03893118193149567
137.0,0.6702,0.1923023900197277,0.03970189816951752
138.0,0.6679,0.18453705767605402,0.04029646548032761
139.0,0.6705,0.2000929619323306,0.04031176279783249
140.0,0.6696,0.2781126894861139,0.0409875376701355
141.0,0.6688,0.17725096792777428,0.04120805593729019
142.0,0.672,0.27355782338491785,0.04157722997665405
143.0,0.6704,0.28944466686558096,0.04153934860229492
144.0,0.6668,0.22628890802222337,0.041745604956150054
145.0,0.6696,0.3587065910604133,0.04117733805179596
146.0,0.6703,0.29376820274651494,0.04138214958906174
147.0,0.6696,0.1892976291933698,0.042068100464344026
148.0,0.6677,0.18818402278889212,0.04266683168411255
149.0,0.6685,0.48374393495826895,0.04256184520721436
150.0,0.6677,0.16857894257725864,0.043021466529369355
151.0,0.6684,0.17791167015906978,0.043388573169708254
152.0,0.6691,0.1881695064973801,0.04370000692605972
153.0,0.6669,0.1869720806234853,0.04407393493652344
154.0,0.6679,0.19538411702765213,0.044392697072029114
155.0,0.6679,0.16648098034364933,0.044766720604896545
156.0,0.668,0.4359864200307353,0.04490832775831222
157.0,0.6684,0.39448725475691965,0.044931101298332214
158.0,0.6667,0.25600238155504246,0.04530185296535492
159.0,0.6683,0.1680638580108041,0.04559648771286011
160.0,0.6663,0.23805979236407182,0.045908117938041684
161.0,0.667,0.1531777989236995,0.04623104277849197
162.0,0.6674,0.25489787534133995,0.04642660712003708
163.0,0.6677,0.20406675878878905,0.04658537055253983
164.0,0.6666,0.23368132903194244,0.04671716099977493
165.0,0.6664,0.18253713014399156,0.04716584594249725
166.0,0.6676,0.15344271758303113,0.04736248461008072
167.0,0.6665,0.15850429862190485,0.04780592187643051
168.0,0.666,0.12819812539009962,0.048220814287662506
169.0,0.6657,0.22769357104203264,0.0482467912197113
170.0,0.6666,0.22748450409881027,0.04861624443531037
171.0,0.6658,0.27279079310823884,0.048684283757209776
172.0,0.6645,0.2580140729824659,0.04875059562921524
173.0,0.6635,0.36777839262077283,0.048750378835201266
174.0,0.666,0.1410113330424057,0.04893891389369964
175.0,0.6648,0.11518345851823748,0.049348206186294555
176.0,0.6657,0.1671034635398473,0.04962505493164063
177.0,0.6645,0.18292433250126625,0.04988269510269165
178.0,0.6633,0.1847126546891292,0.05008924200534821
179.0,0.6637,0.14356369741120745,0.05037233045101166
180.0,0.6634,0.16264278546686925,0.05066231815814972
181.0,0.6641,0.22227577994096231,0.050999822342395786
182.0,0.6661,0.20899233974314058,0.05114259411096573
183.0,0.6648,0.48264795124903986,0.0509469535112381
184.0,0.6629,0.19748829146365746,0.05114126762151718
185.0,0.6625,0.17044295340480897,0.05140773688554764
186.0,0.6637,0.2559893278008707,0.0515985635638237
187.0,0.6646,0.44472161347013744,0.05167847102880478
188.0,0.6638,0.1930022314638576,0.05201810611486435
189.0,0.664,0.15617930733180255,0.05201839253902435
190.0,0.6638,0.2641671135509291,0.05207602782249451
191.0,0.6647,0.21148742076757795,0.052457578802108766
192.0,0.6632,0.17848142706689474,0.05277604129314423
193.0,0.6644,0.2349430634252068,0.052776733922958376
194.0,0.6639,0.32300642265781415,0.05286588108539581
195.0,0.6642,0.2040059865028694,0.05294057298898697
196.0,0.6638,0.23492379050050774,0.05334251616001129
197.0,0.6639,0.30619149949215685,0.0534876655459404
198.0,0.664,0.5686872727301885,0.053452668833732606
199.0,0.6638,0.21408245497087117,0.053556519961357116
