epoch,test_acc,train_loss_updated,test_loss
180.0,0.7076,0.1638593398727841,0.03045795077085495
181.0,0.7072,0.16325312877679848,0.030480627679824828
182.0,0.7067,0.15404191828983568,0.030553831338882446
183.0,0.7069,0.15387722286647593,0.030582321059703828
184.0,0.7072,0.1588067140791585,0.030646004647016525
185.0,0.7067,0.1609130394931783,0.030690189909935
186.0,0.7065,0.18555694109605755,0.030772222578525542
187.0,0.7068,0.16568917938963684,0.03084973722100258
188.0,0.7063,0.15557845935206085,0.03089017251729965
189.0,0.7063,0.1527425190013533,0.03093512258529663
190.0,0.7058,0.15836514235986845,0.03097432067990303
191.0,0.7068,0.1619669490155035,0.031022123366594316
192.0,0.7071,0.15877852279460433,0.03107785402536392
193.0,0.7074,0.16201749645173177,0.031117232316732406
194.0,0.7067,0.17551526222516062,0.03116138145327568
195.0,0.707,0.16177248265547603,0.03123341464996338
196.0,0.7063,0.16245736835801672,0.03126739231348038
197.0,0.7063,0.17888086896465472,0.031312547653913496
198.0,0.7068,0.16493328913082875,0.03137024124264717
199.0,0.7065,0.16994589755635486,0.03142589070796967
