epoch,test_acc,train_loss_updated,test_loss
104.0,0.5655,0.19708169322838845,0.021525278013944625
105.0,0.6393,0.15731486604669095,0.019191193652153014
106.0,0.5549,0.2247525910077002,0.02244181740283966
107.0,0.6392,0.1620606107291276,0.019600137567520142
108.0,0.5741,0.23145739242322572,0.022182210421562196
109.0,0.6249,0.1893183181767112,0.020031401973962783
110.0,0.5926,0.14177318006410564,0.021907927519083024
111.0,0.6204,0.17832145341493089,0.020627734071016313
112.0,0.5927,0.18129343675514245,0.02197528337240219
113.0,0.6029,0.2234518800382267,0.021189090859889983
114.0,0.5958,0.2391685199527712,0.02220633675456047
115.0,0.5745,0.2695534596740681,0.022353761488199234
116.0,0.6063,0.11362641382731978,0.022007391929626464
117.0,0.5806,0.09817092207096169,0.02292479704618454
118.0,0.6069,0.07867938876683937,0.02281929469704628
119.0,0.5749,0.1818726365519884,0.023003013545274734
120.0,0.6316,0.17689679524981985,0.021632296448946
121.0,0.5578,0.09477190051875259,0.02446194622516632
122.0,0.6292,0.11505731133068114,0.02199330787062645
123.0,0.55,0.0933072034125688,0.025618648952245714
124.0,0.6218,0.18115887920117293,0.0220989414870739
125.0,0.5725,0.11235650753915817,0.024456678062677383
126.0,0.6268,0.08344373507737518,0.022397587394714355
127.0,0.5535,0.15194636601287437,0.025783936023712158
128.0,0.6294,0.07803324494426067,0.022562466061115265
129.0,0.532,0.12738130979410664,0.027093166065216064
130.0,0.6323,0.09743552405244613,0.022255378997325898
131.0,0.533,0.0987023165782861,0.02698234086036682
132.0,0.6371,0.13257868513207655,0.022230165272951127
133.0,0.5228,0.1018758504862461,0.027135941898822784
134.0,0.6278,0.14393890899868692,0.022864710420370103
135.0,0.5422,0.1807266064568152,0.026371508622169495
136.0,0.6405,0.08112272392182486,0.022801914513111116
137.0,0.5045,0.09530830416807577,0.027992210602760314
138.0,0.6506,0.09835411755959395,0.02285054702758789
139.0,0.5059,0.16205371015651007,0.02879894129037857
140.0,0.6373,0.13385747285560387,0.023244166731834413
141.0,0.5233,0.17253730350097624,0.027527639257907868
142.0,0.6467,0.068114094162095,0.022552970856428146
143.0,0.4965,0.043112247547464566,0.02975089704990387
144.0,0.6484,0.1163199979501044,0.023118039345741272
145.0,0.5154,0.12836780870648165,0.02875035583972931
146.0,0.6494,0.04990249815709742,0.023422860622406005
147.0,0.4805,0.0779402363115764,0.03110462704896927
148.0,0.6551,0.10390698956089889,0.02291405957341194
149.0,0.4831,0.09238202770792299,0.030269909060001373
150.0,0.6543,0.11129462806850067,0.023287984430789947
151.0,0.5094,0.19638201205187225,0.029526572704315187
152.0,0.6393,0.1121570040852673,0.0228319726228714
153.0,0.5197,0.05195638367633851,0.028639101350307464
154.0,0.6504,0.05004845482226652,0.02398148507475853
155.0,0.485,0.08253148846489111,0.03148742995262146
156.0,0.6566,0.05716369405980339,0.02399599635601044
157.0,0.4808,0.08160341292924818,0.0313396141409874
158.0,0.6567,0.05805473863223094,0.024156047028303148
159.0,0.4908,0.1274929998474815,0.03062588802576065
160.0,0.6475,0.1319595457558572,0.024043311524391174
161.0,0.5073,0.09662598568448863,0.029696682393550874
162.0,0.649,0.02774665771630896,0.024768332648277283
163.0,0.4856,0.05560385414951492,0.031686675953865054
164.0,0.6403,0.15702445912265273,0.024999107229709626
165.0,0.5059,0.08791368489575094,0.0298301065325737
166.0,0.6472,0.030653950023088725,0.02494220581650734
167.0,0.4915,0.056638942367962505,0.031945812940597534
168.0,0.653,0.027012406434651227,0.025280074858665465
169.0,0.4918,0.09906711394673628,0.03188803697824478
170.0,0.6465,0.05575753164715855,0.025342040157318117
171.0,0.4928,0.04664283900858116,0.031899106442928316
172.0,0.6474,0.08864934809773128,0.025552988159656526
173.0,0.4949,0.06145408193976321,0.032022237551212314
174.0,0.6479,0.01932596831457313,0.026138750332593916
175.0,0.4842,0.03096277341603554,0.03341929069757461
176.0,0.6499,0.011984218249589729,0.026615075290203096
177.0,0.4806,0.04958758255070857,0.03399055866003037
178.0,0.6523,0.03943243019800443,0.026348680835962295
179.0,0.4924,0.10381727115580713,0.033079355132579806
180.0,0.6465,0.02202474365274947,0.02636933081150055
181.0,0.5027,0.04198935306640265,0.03260419533252716
182.0,0.6378,0.03330720865842564,0.0271691470682621
183.0,0.499,0.016842463276781027,0.033491961181163786
184.0,0.6428,0.01986040075152495,0.02757924551963806
185.0,0.4981,0.04412999629547598,0.033869124341011046
186.0,0.6408,0.029388867592481785,0.027578190660476686
187.0,0.5021,0.02270079954074438,0.03404297749996185
188.0,0.6402,0.01729137712878527,0.02800012743473053
189.0,0.4925,0.020710771985346748,0.035108179569244384
190.0,0.6435,0.029334771638841683,0.028104841780662537
191.0,0.493,0.018654560753534458,0.034908182096481326
192.0,0.6398,0.013206026734925408,0.028489494693279268
193.0,0.5111,0.09277819061149581,0.034315099561214445
194.0,0.6318,0.04066280937406056,0.028077306550741195
195.0,0.5225,0.04444024225188161,0.03292107982635498
196.0,0.6272,0.010341443203874014,0.02876430284380913
197.0,0.5265,0.008572325241995788,0.03377871284484863
198.0,0.6221,0.00967375759816569,0.029629712498188018
199.0,0.5263,0.011635313731590208,0.03437115973234177
