epoch,test_acc,train_loss_updated,test_loss
163.0,0.6975,0.17874215958792583,0.033210851496458055
164.0,0.6971,0.19596747821605484,0.033153657400608064
165.0,0.6973,0.19362892146048416,0.03310196402072906
166.0,0.6962,0.18866203736360115,0.03307746996283531
167.0,0.6964,0.1781197747764124,0.03331665790677071
168.0,0.6966,0.1875245252322482,0.033487854182720184
169.0,0.6971,0.19072586247335163,0.03351397151350975
170.0,0.6962,0.1961698019106944,0.033469736933708194
171.0,0.6979,0.19166283764268605,0.033636892026662826
172.0,0.6966,0.18670078649428876,0.03369051406383514
173.0,0.697,0.18676108193663263,0.03367605685591698
174.0,0.6969,0.18659479751177757,0.033851617550849915
175.0,0.6967,0.19061672608900737,0.03386005018949509
176.0,0.6971,0.18311988168917687,0.033861152416467664
177.0,0.6967,0.18674613293903977,0.03382509657740593
178.0,0.6968,0.1892720447582691,0.033844410395622256
179.0,0.6968,0.20308197721001664,0.03399863674044609
180.0,0.6969,0.1940332649062606,0.03416515730023384
181.0,0.6981,0.19866024939742946,0.034210082030296324
182.0,0.6974,0.19197464492091781,0.03427688887119293
183.0,0.6979,0.19932438049115433,0.03452209866642952
184.0,0.6973,0.1994735465849188,0.03445944323539734
185.0,0.697,0.2008109696553639,0.034414302402734756
186.0,0.6972,0.20015276320849898,0.034391509461402896
187.0,0.6963,0.193982222692788,0.034455361938476564
188.0,0.6971,0.19721094095105235,0.03456703578829765
189.0,0.6967,0.19247084852371094,0.034524694687128064
190.0,0.6972,0.19999071436514218,0.03451576603055
191.0,0.697,0.19832872303593785,0.03456374326348305
192.0,0.6966,0.19126891990670583,0.03454548922777176
193.0,0.6972,0.19911913694882874,0.03463164751529694
194.0,0.6964,0.18460508922755994,0.03463703818917274
195.0,0.6971,0.20181784732992988,0.034615629690885545
196.0,0.6969,0.19088229756342073,0.034773102629184725
197.0,0.6971,0.1930427132285472,0.03502516968846321
198.0,0.696,0.19612263437436644,0.03498307247161865
199.0,0.6974,0.19314426570912097,0.03508908037543297
