epoch,test_acc,train_loss_updated,test_loss
86.0,0.6506,0.6169372467415482,0.022944582080841065
87.0,0.651,0.6712731839468358,0.023598305946588516
88.0,0.6489,1.0082150196971278,0.026854130601882936
89.0,0.6446,0.8913727086413947,0.03039911779165268
90.0,0.6442,1.0167593858271173,0.02243821017742157
91.0,0.6459,0.5627855328631137,0.03182366066575051
92.0,0.6395,1.2769556252139886,0.027103274744749068
93.0,0.6404,0.8318006150616479,0.034748872542381286
94.0,0.6383,1.499680773362512,0.023198807376623155
95.0,0.6475,0.5604265777272415,0.029222149854898453
96.0,0.6474,0.7578060782852505,0.02710008878707886
97.0,0.6506,1.0459706497580161,0.02952846522331238
98.0,0.6465,0.8182246251221277,0.027013314932584763
99.0,0.6458,0.8617752382642023,0.03430389443635941
100.0,0.6357,1.1892986067186364,0.0332393726170063
101.0,0.6434,0.8555123805717276,0.032664647591114045
102.0,0.6408,1.0329097873721167,0.031701568639278414
103.0,0.6439,1.0048677706927196,0.03115850818157196
104.0,0.6481,0.734895839952051,0.038074280321598056
105.0,0.632,1.4431707598694816,0.029913084530830383
106.0,0.6405,0.6729322991346096,0.033319219559431075
107.0,0.6434,0.7960961668001502,0.031322664713859555
108.0,0.6458,0.6067309874417642,0.03301973467469215
109.0,0.6466,0.7556641247591285,0.03243453947305679
110.0,0.6475,0.7485981070965747,0.0353733694255352
111.0,0.6488,0.9000207592458122,0.03354010826945305
112.0,0.6411,0.6064484010710905,0.03747155133485794
113.0,0.6356,1.0943554071515147,0.06203693813085556
114.0,0.4883,2.0805519544081545,0.02432533371448517
115.0,0.6154,0.46699294622145254,0.020717015355825423
116.0,0.6366,0.33421145162275895,0.02325532569885254
117.0,0.6417,0.5645253068238053,0.02647038540840149
118.0,0.6496,0.4902098614568538,0.0313868929207325
119.0,0.6492,0.5084596280413975,0.03645605627298355
120.0,0.6464,1.0348473088272059,0.03624593696594238
121.0,0.6467,0.6739710879152806,0.03481245331764221
122.0,0.6499,0.6155724549153014,0.03415819616317749
123.0,0.6479,0.6347641356406649,0.03869955041408539
124.0,0.649,0.6488772259550336,0.03750093451738357
125.0,0.6492,0.7658482080741416,0.037058268451690676
126.0,0.6526,0.7736266181806306,0.04081950768232345
127.0,0.6467,0.9629768595997354,0.03818293703794479
128.0,0.6511,0.6882202674659701,0.04234134304523468
129.0,0.6487,0.8909013459778093,0.0461575421333313
130.0,0.6485,0.892905290633146,0.04515356396436691
131.0,0.6493,1.1385665291669014,0.041947122073173526
132.0,0.6478,0.7310956852957545,0.05431734526157379
133.0,0.6301,1.660029257402249,0.03523607542514801
134.0,0.6431,0.7760060519438188,0.034933378314971925
135.0,0.6471,0.5062323225305719,0.03681827430725098
136.0,0.6477,0.6577542260939658,0.037179497265815736
137.0,0.6499,0.5880998931623671,0.04836778930425644
138.0,0.6486,1.0404668090135007,0.05273090592622757
139.0,0.6462,1.1125094666113076,0.04962868916988373
140.0,0.6433,1.002942771209307,0.05455235897302627
141.0,0.6356,1.5766221334130808,0.04232863177061081
142.0,0.6418,0.9235931044320791,0.039193607068061825
143.0,0.6432,0.8357159918554459,0.04018881195783615
144.0,0.6448,0.4962718513481498,0.040664433598518374
145.0,0.6469,0.926438632350569,0.060717540752887725
146.0,0.5836,1.7390600790663506,0.09541566159725189
147.0,0.5754,2.5918397862275713,0.029760053658485414
148.0,0.6284,0.4674127433789955,0.031043282121419907
149.0,0.6361,0.7277068130363465,0.03954376695156098
150.0,0.6117,0.9037116384691343,0.0796949970960617
151.0,0.6183,2.608235954913363,0.05370396444797516
152.0,0.6294,1.5004490485931832,0.04740217318534851
153.0,0.6291,1.0482360997989015,0.05009301462173462
154.0,0.6384,0.8508782486240959,0.0638028886795044
155.0,0.6234,1.6948958256841717,0.04532348178625107
156.0,0.6296,1.1006778993618147,0.04957367570400238
157.0,0.6304,0.7585621127889602,0.06546392384767533
158.0,0.6299,2.0308765325105997,0.050708652591705324
159.0,0.6335,0.9977798598586315,0.04995270752906799
160.0,0.6326,0.9247983436349135,0.04990543398857117
161.0,0.634,0.7782156947675458,0.05019810454845428
162.0,0.6388,0.8635068585014783,0.06615921752452851
163.0,0.6395,1.4314177204514198,0.06419049199819565
164.0,0.6374,1.2393713375510846,0.06195990431308746
165.0,0.6347,0.8755950394478591,0.09804003474712372
166.0,0.4787,5.923499702749542,0.02965133662223816
167.0,0.5992,0.6431447654587097,0.03179020349979401
168.0,0.6155,0.5521737280024274,0.03450059029459953
169.0,0.6284,0.457804103761668,0.03925935983657837
170.0,0.6321,0.647920787547782,0.04927250663042068
171.0,0.6351,0.7565412962941259,0.07274883600473404
172.0,0.6342,2.5968426739468606,0.05997535719871521
173.0,0.6373,1.7096215961674595,0.06688889722824097
174.0,0.6373,1.811496729831699,0.0628301020026207
175.0,0.6344,1.2572672023572058,0.06111977288722992
176.0,0.636,1.166389543039388,0.06861076757907868
177.0,0.6369,2.1626434826523524,0.06482999218702316
178.0,0.6347,1.1915945401940475,0.09949508748054504
179.0,0.5755,3.9999617849358264,0.03719567080140114
180.0,0.6209,0.48112847181461027,0.040556128060817716
181.0,0.6257,0.7614136025485787,0.040525569224357606
182.0,0.6304,0.5605694527168598,0.04759367314577102
183.0,0.6339,0.7297779644188687,0.054099123048782345
184.0,0.6332,0.8692144809611552,0.05368650987148285
185.0,0.6365,0.6566493841112607,0.062038016498088835
186.0,0.6369,0.9217941972995282,0.070336829829216
187.0,0.6362,0.8685405191324294,0.07988908169269562
188.0,0.6279,1.87745345974964,0.07180204913616181
189.0,0.6343,1.4833049545529637,0.08930932121276855
190.0,0.6276,2.5475063856127744,0.0767861964225769
191.0,0.632,1.5212643761398668,0.08826329209804534
192.0,0.6217,2.4850352579462576,0.08120722150802612
193.0,0.6126,2.4812635619189103,0.07323901991844177
194.0,0.6298,1.9243019631682536,0.09158069987297059
195.0,0.6232,3.71305696267882,0.07293836587667465
196.0,0.6243,1.9020514525158168,0.06488816020488739
197.0,0.6276,1.3351302171153212,0.09712934820652008
198.0,0.6148,2.728466849816928,0.06538923888206483
199.0,0.6258,1.6939227120842935,0.06234853720664978
