epoch,test_acc,train_loss_updated,test_loss
126.0,0.6369,0.042264276761125076,0.020317724305391312
127.0,0.6671,0.043323345627104576,0.019482892006635666
128.0,0.6477,0.0490346354196663,0.01921228477358818
129.0,0.6736,0.03774930548679549,0.01945949016213417
130.0,0.6377,0.032666397702450924,0.020469157576560974
131.0,0.6702,0.0451602187226672,0.01979142038822174
132.0,0.6411,0.038501841104298364,0.020235337495803835
133.0,0.6708,0.040810713291739374,0.019840197676420212
134.0,0.6386,0.033204722877708266,0.020450369560718537
135.0,0.6648,0.04539437103238015,0.0198021051466465
136.0,0.6398,0.030456989871818222,0.02074309988617897
137.0,0.664,0.03675671548844548,0.020247413474321366
138.0,0.6409,0.036986673414357935,0.021033641344308854
139.0,0.6535,0.03792700112422608,0.02110695169568062
140.0,0.6401,0.031864966785287836,0.021565864884853365
141.0,0.6538,0.03781296440087317,0.021112511909008026
142.0,0.6435,0.03946459161805251,0.021026804357767104
143.0,0.664,0.029969408990000376,0.020172886055707932
144.0,0.6609,0.024811404365646012,0.0200629325568676
145.0,0.6675,0.025295392958214508,0.019774827218055725
146.0,0.6661,0.02630932579146247,0.019737814164161684
147.0,0.665,0.018035956767125754,0.020417513579130173
148.0,0.6658,0.027175698016035314,0.020303301757574083
149.0,0.644,0.020208328403314227,0.022211648923158647
150.0,0.6609,0.03535583742755989,0.021289206671714783
151.0,0.6339,0.03163510222970217,0.022136716854572296
152.0,0.6727,0.03857929874717229,0.020306083548069
153.0,0.6601,0.02156834902743867,0.020110267800092698
154.0,0.687,0.024943132440057525,0.019180610471963882
155.0,0.6657,0.017400325986818642,0.019954063200950622
156.0,0.6823,0.0189450874774775,0.020103230524063112
157.0,0.6638,0.0215999657030261,0.020538304173946382
158.0,0.6799,0.02061823158230254,0.020857176548242568
159.0,0.6595,0.022631357778373058,0.020576121872663496
160.0,0.6833,0.022202423331455067,0.020865611946582794
161.0,0.6607,0.02489718386423192,0.020582939726114274
162.0,0.6775,0.020233999633001078,0.021122592085599898
163.0,0.664,0.022413838403517728,0.020703122836351395
164.0,0.6772,0.02277979612354102,0.02109316029548645
165.0,0.6628,0.022251375126143103,0.02111356249451637
166.0,0.6756,0.02650139834779111,0.02117091599702835
167.0,0.667,0.01979277548501159,0.02057514579296112
168.0,0.6877,0.020344324029465496,0.02048996148109436
169.0,0.679,0.014460334641407826,0.02001927644610405
170.0,0.6898,0.01894987304271126,0.020469190645217895
171.0,0.6826,0.016057946184519098,0.01988347065448761
172.0,0.6909,0.014149612092423922,0.020740727889537812
173.0,0.6795,0.016323164630412067,0.020549879825115205
174.0,0.6931,0.013268931322882054,0.020983421915769577
175.0,0.674,0.014600798726460197,0.021619013279676438
176.0,0.6853,0.01845126285953029,0.021500223869085313
177.0,0.6781,0.015051131027071278,0.020958002871274948
178.0,0.6846,0.013550432631168405,0.021108850634098054
179.0,0.6803,0.015142062973554858,0.020900412154197693
180.0,0.6832,0.013545714575793682,0.02091361836194992
181.0,0.6825,0.01754548856541078,0.020582157212495802
182.0,0.6762,0.013825912017309747,0.021577315318584443
183.0,0.6662,0.02036901893425238,0.021610162311792375
184.0,0.6636,0.013250841833423692,0.02251663936972618
185.0,0.6613,0.013752744418998191,0.022121158522367478
186.0,0.669,0.013274321110584424,0.021699559223651885
187.0,0.6691,0.011848880867000844,0.021171601051092146
188.0,0.679,0.009228755920685217,0.020971921241283418
189.0,0.6862,0.012512289202604734,0.020278644061088563
190.0,0.6867,0.006800340644485914,0.020583181303739546
191.0,0.6903,0.010165141746392692,0.02017943997979164
192.0,0.6943,0.0058356558961713744,0.02034335893392563
193.0,0.694,0.008776698708115873,0.020237545377016067
194.0,0.683,0.005309679272531866,0.02117049994468689
195.0,0.6937,0.011107860697338766,0.02050941741466522
196.0,0.6839,0.004848270724232861,0.021501784545183183
197.0,0.6971,0.01173333292015741,0.020681739217042923
198.0,0.6842,0.005861938920315879,0.021825708240270615
199.0,0.6979,0.012978780379180535,0.021421720987558363
