epoch,test_acc,train_loss_updated,test_loss
61.0,0.6769,0.5660287059592436,0.015425062245130539
62.0,0.6814,0.4644431809560566,0.015683764672279357
63.0,0.6807,0.44642052289682826,0.015915786743164063
64.0,0.6777,0.49540541854849907,0.015786902582645417
65.0,0.6813,0.5005453826740478,0.01578992159962654
66.0,0.6812,0.5522059658500569,0.015496280163526535
67.0,0.6821,0.4165981460008434,0.01615636348724365
68.0,0.684,0.3982176116481026,0.016043039083480835
69.0,0.6842,0.38853387889689867,0.016368839526176453
70.0,0.6777,0.609795785541032,0.01581996179819107
71.0,0.6832,0.41088840111790564,0.016553106319904327
72.0,0.6816,0.5089843478317605,0.01597658338546753
73.0,0.6859,0.32933163083753414,0.017025496119260786
74.0,0.6822,0.4679750981545176,0.016613569563627244
75.0,0.6823,0.48480632047832767,0.016567577105760574
76.0,0.6848,0.48533919431026784,0.016519772249460222
77.0,0.6857,0.3373997263737912,0.017427520835399626
78.0,0.6852,0.5040739202602995,0.016719619357585907
79.0,0.6838,0.38842408043660714,0.017780201357603075
80.0,0.682,0.5126995447676068,0.017301370203495026
81.0,0.6832,0.4652104063978312,0.01740664275288582
82.0,0.6838,0.37932255928917985,0.01834240249991417
83.0,0.6814,0.4864187434512222,0.01773638161420822
84.0,0.6843,0.3537311237565822,0.018846585887670516
85.0,0.6821,0.3802048881245881,0.01902751232981682
86.0,0.6836,0.4269445001741587,0.018569203984737395
87.0,0.6858,0.3860599688810384,0.01914118230342865
88.0,0.6857,0.38784194638652897,0.01941087446808815
89.0,0.6856,0.3421127305552519,0.01982340990304947
90.0,0.6832,0.3430034185935428,0.020774843245744704
91.0,0.6829,0.40530276872695264,0.020364853489398958
92.0,0.6826,0.41084669994814227,0.0205962651014328
93.0,0.6827,0.46969429505234483,0.019952093482017517
94.0,0.6815,0.3369213310128274,0.021485828804969787
95.0,0.6826,0.4082627319634057,0.021635212445259094
96.0,0.6745,0.45631752275230575,0.02166436851620674
97.0,0.6739,0.58225935870104,0.02077131047844887
98.0,0.6807,0.3770813448719418,0.021623642539978026
99.0,0.6813,0.28246170793286735,0.023060144144296645
100.0,0.6791,0.37374651209455717,0.02347591717839241
101.0,0.6796,0.3387901765399573,0.024418297290802003
102.0,0.6827,0.4243330011056939,0.02387553151845932
103.0,0.6824,0.21153965574245467,0.02549379315972328
104.0,0.6828,0.27896534005283957,0.026145046252012253
105.0,0.6833,0.34822884243243923,0.026120822513103485
106.0,0.6809,0.3544055007203149,0.02693784908056259
107.0,0.6783,0.2870479367268739,0.02739977797269821
108.0,0.6796,0.34449142831671004,0.028062241023778915
109.0,0.6752,0.5504148661223145,0.027636050868034362
110.0,0.678,0.3535865619791368,0.027653684067726135
111.0,0.6779,0.2635463189897925,0.029622672528028488
112.0,0.6771,0.386969679304827,0.029641831082105635
113.0,0.676,0.49551696485808155,0.02823695451617241
114.0,0.6766,0.3151996992042847,0.02965333137512207
115.0,0.6786,0.2728682768818206,0.03171028106212616
116.0,0.6769,0.43261546193108824,0.030858075535297395
117.0,0.6772,0.43613205816368394,0.030848865568637848
118.0,0.6761,0.3980904869488445,0.031905079394578935
119.0,0.6761,0.3183998777056048,0.03307913349866867
120.0,0.6724,0.4819985845650368,0.03356956723928452
121.0,0.672,0.4439980871518914,0.03338356801271439
122.0,0.6728,0.3260210739921184,0.03460999782085419
123.0,0.6719,0.3288155231183338,0.035883703124523166
124.0,0.668,0.34440622157235073,0.03885014392137527
125.0,0.6651,0.8646794275711698,0.03171245868802071
126.0,0.6722,0.3901362304736402,0.032518137288093565
127.0,0.6736,0.31083866842751856,0.037280726492404936
128.0,0.6712,0.3333361941659022,0.039212639570236206
129.0,0.669,0.7328349259018202,0.03618600335121155
130.0,0.6694,0.5705461675954179,0.03643576302528381
131.0,0.6658,0.7563676894625299,0.03490620795488358
132.0,0.6711,0.3462599155229302,0.037420093750953676
133.0,0.6733,0.2122735390902234,0.04139778983592987
134.0,0.67,0.4517567068764629,0.041654537963867186
135.0,0.668,0.5287316851460931,0.04162207815647125
136.0,0.6664,0.7299273281076106,0.038801630330085754
137.0,0.67,0.3311981452264984,0.04157938066720963
138.0,0.6716,0.2826806168915753,0.045845662128925324
139.0,0.6695,0.47509769091864984,0.04533756341934204
140.0,0.6645,0.6110847031191128,0.04390130761861801
141.0,0.6656,0.5947547393336574,0.04150105007886887
142.0,0.667,0.5429701968102377,0.04376782541275025
143.0,0.6664,0.3888838090851837,0.04848334709405899
144.0,0.6608,0.7875673897691852,0.04483567039966583
145.0,0.6684,0.4428145050771528,0.045098765218257904
146.0,0.6678,0.32019326003856474,0.049753009915351865
147.0,0.6626,0.6455855730554387,0.05078132961988449
148.0,0.6432,1.8804869879763664,0.03781909393072128
149.0,0.6551,1.2319383738975949,0.03252650249004364
150.0,0.6657,0.49944217650625755,0.03711400409936905
151.0,0.668,0.16449755665291074,0.043697914266586306
152.0,0.6709,0.2593432829379146,0.05064102919101715
153.0,0.667,0.34555884462666037,0.055877469730377195
154.0,0.6612,0.9093812156473693,0.04733422272205353
155.0,0.6639,0.4778979673570241,0.049804770612716674
156.0,0.6692,0.2503787594177565,0.0549455776810646
157.0,0.6667,0.32788398039206057,0.06302987583875656
158.0,0.5894,2.624858652993839,0.03726155480146408
159.0,0.6473,1.1237972552079813,0.03162743718624115
160.0,0.6621,0.5008668179019969,0.03633281927108765
161.0,0.665,0.20177114688379277,0.04356644847393036
162.0,0.6668,0.1476761692968552,0.050493898844718936
163.0,0.6633,0.17012073574725012,0.05938090040683747
164.0,0.6678,0.37968441847753914,0.06000322631597519
165.0,0.6651,0.5941867668510871,0.06253156108856202
166.0,0.661,0.6908995715169965,0.057725734901428224
167.0,0.6576,0.7492177034189421,0.05818473408222199
168.0,0.6596,0.9536355915199203,0.05578769913911819
169.0,0.661,0.6435172357129638,0.05382103852033615
170.0,0.6614,0.17034076414905883,0.06503760420084
171.0,0.6569,0.8384649847303692,0.06397477021217346
172.0,0.6488,1.5457405096893277,0.054681168019771575
173.0,0.6581,0.9896634870099573,0.05372535797357559
174.0,0.6637,0.2153791331937862,0.05997814322710037
175.0,0.6626,0.14287319136328444,0.06815063257217407
176.0,0.6596,0.3701053070375026,0.07814509069919587
177.0,0.5877,3.137058489779148,0.041242028784751895
178.0,0.6545,0.7190563894138003,0.03978995705842972
179.0,0.6626,0.2674254473542664,0.0473254451751709
180.0,0.6609,0.13712508267540494,0.05870163998603821
181.0,0.6619,0.17729905734107737,0.06800805742740632
182.0,0.6625,0.31994414021663276,0.07410264072418213
183.0,0.6613,0.5990471931273559,0.07664402997493744
184.0,0.6539,1.1906594494562797,0.06541663448810578
185.0,0.6564,0.7156169193634148,0.06319175599813462
186.0,0.655,0.15870062754947806,0.08025455572605134
187.0,0.6562,0.9725001337439736,0.0726174489736557
188.0,0.6574,0.5523823483728189,0.07522531793117523
189.0,0.656,1.022430095006532,0.0810671979188919
190.0,0.6471,1.7776380549253281,0.06049674745798111
191.0,0.658,0.40884035187832557,0.06941483259201049
192.0,0.6625,0.6056036872805789,0.08114728183746338
193.0,0.6608,0.6754030307628444,0.09043557133674622
194.0,0.6255,3.029477099222094,0.05627705430984497
195.0,0.6389,2.041944701913648,0.0468867712855339
196.0,0.6531,0.24771125315870915,0.055755002570152284
197.0,0.658,0.19798176018514002,0.06684975416660309
198.0,0.6587,0.20052803035841155,0.07735225217342377
199.0,0.6588,0.20909306852708195,0.09443619689941406
