epoch,test_acc,train_loss_updated,test_loss
171.0,0.6083,0.6535843083682732,0.01833295030593872
172.0,0.6081,0.655345988407349,0.01831239562034607
173.0,0.6097,0.6373377752418702,0.018269469594955446
174.0,0.6088,0.6159887655614278,0.018372925424575807
175.0,0.6108,0.6310869764632139,0.018343231934309007
176.0,0.6128,0.6214001896098637,0.018255508333444595
177.0,0.6113,0.603499881703502,0.018278912085294724
178.0,0.6117,0.5893111411959696,0.018319847130775453
179.0,0.6141,0.5757909824832891,0.018342715060710908
180.0,0.6146,0.5767228011901561,0.018495950776338577
181.0,0.6102,0.5762064380141406,0.018377074384689333
182.0,0.6104,0.5487465566358505,0.01872629919052124
183.0,0.6135,0.5472597247323929,0.018728526043891906
184.0,0.6162,0.540628043332925,0.018461963945627213
185.0,0.6162,0.5129641953951272,0.018461963945627213
186.0,0.6162,0.5336006378802733,0.01883736097216606
187.0,0.618,0.5146036678972915,0.01871739546060562
188.0,0.6126,0.5183045961249333,0.019168987488746642
189.0,0.6152,0.5099261283874511,0.01905078400969505
190.0,0.6199,0.5039577329579071,0.01885374475121498
191.0,0.6199,0.49143040746641475,0.01885374475121498
192.0,0.6184,0.499663352421843,0.019129589653015137
193.0,0.6177,0.4960791163337536,0.019325306010246276
194.0,0.6162,0.49969432859275603,0.019172523415088655
195.0,0.6186,0.4892648483507146,0.019511077231168746
196.0,0.6173,0.5119618384597393,0.019432007855176927
197.0,0.62,0.4887106733444409,0.01941685834527016
198.0,0.6218,0.4841562797530339,0.019454877799749373
199.0,0.6192,0.4935284701390909,0.019448904591798783
