epoch,test_acc,train_loss_updated,test_loss
73.0,0.5505,0.24122118597151712,0.0211987073302269
74.0,0.5549,0.2512714087497443,0.019825526016950607
75.0,0.5532,0.2303002749150619,0.020965221178531647
76.0,0.5583,0.24410757744451986,0.019714631688594816
77.0,0.5585,0.22589135174406694,0.020867775416374208
78.0,0.5395,0.24267544026719406,0.020147758239507676
79.0,0.5624,0.2137227878253907,0.02097878144979477
80.0,0.5151,0.22461109964177012,0.02102279908657074
81.0,0.5469,0.20241065346635878,0.022097255641222
82.0,0.4903,0.21912782692932523,0.02202182332277298
83.0,0.5533,0.20206973198568448,0.022239333164691927
84.0,0.5015,0.21247585462522692,0.021627901566028594
85.0,0.5624,0.19226603034883738,0.021611522698402406
86.0,0.5243,0.20067066979594528,0.020645064628124238
87.0,0.5744,0.1797931712877471,0.021136266607046126
88.0,0.5247,0.1968075136106927,0.020772573065757752
89.0,0.5733,0.1985359699005494,0.02108063436746597
90.0,0.5398,0.19195784721407108,0.0201288607776165
91.0,0.5773,0.16506946599693037,0.021067303085327147
92.0,0.5294,0.18621697477414273,0.02061639506816864
93.0,0.5722,0.16635960342828185,0.021517737698554994
94.0,0.5368,0.17638476285152138,0.02031227928996086
95.0,0.5834,0.16217510741727892,0.02074580076932907
96.0,0.5369,0.15968272841069847,0.020429043209552765
97.0,0.5726,0.16332539731869475,0.021398707288503648
98.0,0.5362,0.16852376163238658,0.020509156239032746
99.0,0.5743,0.15389910115976818,0.02125719792842865
100.0,0.5359,0.16775679818703793,0.020647653514146803
101.0,0.5785,0.15232785984233488,0.02113436886072159
102.0,0.5409,0.16149900472722947,0.02065799475312233
103.0,0.5861,0.14819188255787594,0.020542027741670608
104.0,0.5424,0.16065371400152798,0.020664057433605193
105.0,0.5804,0.14125725065765438,0.020874942326545715
106.0,0.5582,0.14691527125716675,0.020142001992464065
107.0,0.5918,0.13779169174027628,0.02016791180372238
108.0,0.5646,0.14624520489422138,0.01971041247844696
109.0,0.5808,0.13028598975623026,0.020823696458339692
110.0,0.5671,0.14780184151721187,0.019996562445163728
111.0,0.5647,0.13418547360633964,0.021575381642580032
112.0,0.5611,0.15771790314815007,0.02023736950159073
113.0,0.5591,0.1287469572504051,0.02170670359134674
114.0,0.5645,0.14597543534706348,0.020399511283636092
115.0,0.553,0.126954546662746,0.0217345094203949
116.0,0.5792,0.13803148552542552,0.020556093513965607
117.0,0.5466,0.1253610392092378,0.021915775430202483
118.0,0.5618,0.13086502511694562,0.021910813015699387
119.0,0.5472,0.12446125433940324,0.022224584072828294
120.0,0.5804,0.12752083212835713,0.02089022143483162
121.0,0.5705,0.11572966605890542,0.020876775270700455
122.0,0.581,0.1169536064582644,0.0204582936167717
123.0,0.5744,0.12475163318013074,0.0211500803232193
124.0,0.5798,0.1137744483834831,0.02082950431704521
125.0,0.5587,0.1242708358541131,0.021775465166568756
126.0,0.5788,0.12907252370903735,0.020866408783197402
127.0,0.5738,0.11480036223307252,0.021028211206197737
128.0,0.597,0.11346405427757418,0.019804971730709078
129.0,0.5825,0.1068448379955953,0.020455415135622025
130.0,0.5906,0.11181691451871302,0.020448578464984893
131.0,0.5763,0.1075623259000713,0.021072700995206833
132.0,0.5884,0.10188456339150434,0.020540439516305922
133.0,0.5715,0.11873257733765058,0.0215380747795105
134.0,0.5916,0.11810436136875069,0.020223861116170885
135.0,0.5786,0.0920020698805456,0.021207989221811295
136.0,0.5849,0.1178490021795733,0.020806064653396607
137.0,0.5723,0.10173417529847939,0.021516720187664033
138.0,0.5686,0.10990744841954438,0.02176995087862015
139.0,0.566,0.10309474925830728,0.02216584032177925
140.0,0.568,0.10866030167089775,0.02180284715294838
141.0,0.5809,0.0980166976180044,0.02136966546177864
142.0,0.5739,0.10143120366090443,0.021055086666345597
143.0,0.5858,0.101394047671929,0.0212433645427227
144.0,0.5869,0.10665665408800123,0.0204532808303833
145.0,0.5858,0.08607673654099926,0.021125260037183763
146.0,0.587,0.10289112264523283,0.020433405596017837
147.0,0.586,0.09655493885366014,0.021183020526170732
148.0,0.604,0.1007276769107557,0.019584162229299547
149.0,0.5823,0.0880403602894512,0.021810197341442107
150.0,0.5954,0.09933889693769743,0.020163835376501082
151.0,0.5618,0.08894467660284136,0.022998050785064696
152.0,0.5932,0.10602454577558092,0.020541858732700348
153.0,0.5634,0.08557748949941014,0.02284203096628189
154.0,0.5941,0.09606051226888666,0.020370480936765672
155.0,0.5715,0.09283153981152281,0.02236044809818268
156.0,0.5936,0.0896571953917737,0.020170336985588073
157.0,0.5743,0.09179152181197424,0.02211262401342392
158.0,0.5917,0.09290449037609505,0.020315899914503097
159.0,0.5711,0.07525588653297746,0.022616369485855103
160.0,0.601,0.0903417877893662,0.01993343026638031
161.0,0.5838,0.06982657932239818,0.02222143216729164
162.0,0.5963,0.08122193664938095,0.020746651595830917
163.0,0.5727,0.08850921392266173,0.022317778027057648
164.0,0.5988,0.08670733148130239,0.020441849422454833
165.0,0.5928,0.07624519456963753,0.021447321528196336
166.0,0.6141,0.07862264562980271,0.01994432442188263
167.0,0.5837,0.0754619033250492,0.02217383205294609
168.0,0.6208,0.08190102021588246,0.01943060051202774
169.0,0.5975,0.07141041702969232,0.021567621982097624
170.0,0.617,0.07582562968593265,0.01979548373222351
171.0,0.5849,0.07761573408479308,0.022834370249509812
172.0,0.6154,0.09180776043700462,0.019330632078647613
173.0,0.6058,0.07110705273680651,0.020897703444957734
174.0,0.6204,0.08444273110100767,0.019245794636011122
175.0,0.6093,0.07304322847056027,0.020523427659273147
176.0,0.6115,0.08136721664614015,0.02002800693511963
177.0,0.6107,0.07743342326706625,0.020584136831760406
178.0,0.6155,0.07644375029136427,0.01979911327958107
179.0,0.6177,0.07794877711399749,0.020218079453706742
180.0,0.6059,0.06498640267956944,0.020554571664333342
181.0,0.6098,0.08507222354412079,0.020894954025745392
182.0,0.5911,0.06773065902263625,0.021757680916786194
183.0,0.6117,0.0790623135502392,0.020611962413787842
184.0,0.5711,0.06738916331480141,0.02397773950099945
185.0,0.6043,0.11196518590702909,0.020511039781570435
186.0,0.573,0.06944856349869952,0.024093449521064757
187.0,0.6214,0.10056720146792941,0.01948415516614914
188.0,0.5909,0.052022882517849214,0.022416050189733507
189.0,0.6291,0.07555081514117773,0.019268875724077223
190.0,0.5878,0.06167255925931386,0.023033995628356934
191.0,0.6187,0.0831122010735271,0.019492775279283524
192.0,0.5891,0.04829392382547667,0.022996873557567597
193.0,0.6175,0.08751402123285516,0.019895122981071472
194.0,0.5903,0.05551858584585716,0.02264711096286774
195.0,0.6216,0.09379954319760145,0.01956786112189293
196.0,0.5904,0.04936322042052779,0.022852609646320344
197.0,0.621,0.0902103634163359,0.019565469121932983
198.0,0.5968,0.05333702306823398,0.022293400436639785
199.0,0.6184,0.0853530068668988,0.019844047451019288
