epoch,test_acc,train_loss_updated,test_loss
87.0,0.6581,0.327923714232224,0.017010572665929796
88.0,0.6612,0.2831743761351802,0.016910970920324325
89.0,0.6579,0.31743068885291337,0.01708726304769516
90.0,0.6585,0.2796681813114802,0.017161207419633867
91.0,0.6551,0.31247314833424683,0.01702271968126297
92.0,0.6439,0.3819783367265997,0.017522575122117995
93.0,0.6524,0.3161874977496067,0.017162704730033874
94.0,0.6568,0.41150917636754275,0.017489019519090654
95.0,0.6606,0.2710157359836892,0.017471719139814375
96.0,0.6547,0.29749840312496334,0.01734971059560776
97.0,0.657,0.34482359548433356,0.017331317800283432
98.0,0.6484,0.2421711819061346,0.01829031004309654
99.0,0.6567,0.24332003061855143,0.017906749719381332
100.0,0.6643,0.1866332390979112,0.017890157276391982
101.0,0.648,0.2187042523968686,0.018901184320449828
102.0,0.6554,0.2376739853026594,0.01830834743976593
103.0,0.6658,0.11352556369488574,0.018626521092653274
104.0,0.6416,0.1752273874853238,0.01923754495382309
105.0,0.6614,0.23969856669150152,0.01850994865298271
106.0,0.6506,0.21889488758985762,0.018891179436445235
107.0,0.6486,0.23530053470334397,0.01927512605190277
108.0,0.6477,0.16507922530744154,0.020082383620738983
109.0,0.6594,0.16617314129538233,0.01895537770986557
110.0,0.6501,0.1533742550053868,0.01952413120865822
111.0,0.6463,0.2413613853683463,0.019903678864240645
112.0,0.65,0.21189053036161878,0.019274127715826036
113.0,0.6583,0.1666531206966255,0.01926544905900955
114.0,0.6488,0.1471893581004198,0.01991886739730835
115.0,0.6397,0.24305997049820832,0.0212450749874115
116.0,0.6349,0.26743485354445046,0.019883561730384827
117.0,0.6524,0.1958997593491335,0.01952039511203766
118.0,0.6492,0.13681867533862324,0.019861372077465057
119.0,0.6581,0.11767425286302702,0.02004613538980484
120.0,0.6557,0.11591160117296122,0.020224604558944703
121.0,0.6506,0.11676553321564383,0.021043730866909027
122.0,0.6535,0.08047607119091714,0.02096241531968117
123.0,0.6514,0.06533698291906563,0.02130427541732788
124.0,0.6528,0.08443597736828366,0.02158077057003975
125.0,0.646,0.07785600623341188,0.021877400237321855
126.0,0.6558,0.04069261150269055,0.021943156641721726
127.0,0.6449,0.04311855587340829,0.022635455071926117
128.0,0.6344,0.13078512507941434,0.02279388154745102
129.0,0.6439,0.09529794593378514,0.02273555850982666
130.0,0.6556,0.12163725756759593,0.02179283588528633
131.0,0.6358,0.09905165947623039,0.02261656413078308
132.0,0.6535,0.08989318375036609,0.021974632465839385
133.0,0.6481,0.15460780334022678,0.022692783480882644
134.0,0.6449,0.09541110991377381,0.022112949019670487
135.0,0.6512,0.03452980334770513,0.022766078525781632
136.0,0.6404,0.04896754464596895,0.02349091439843178
137.0,0.6495,0.05096671040868379,0.023064920610189436
138.0,0.645,0.025978339373530775,0.023844017773866653
139.0,0.6519,0.06195204972148474,0.023551821064949036
140.0,0.6396,0.04844764443587932,0.024263418960571288
141.0,0.6505,0.04970410854957664,0.023755417495965957
142.0,0.6303,0.12889425417627923,0.02534013585448265
143.0,0.6452,0.22893845898504292,0.02182955829501152
144.0,0.6491,0.13567065522502644,0.02223785856962204
145.0,0.6477,0.06829414986024,0.022982551860809327
146.0,0.646,0.09494454231028254,0.023409561306238176
147.0,0.6455,0.04514096634048559,0.023537474966049195
148.0,0.6518,0.05271035636562003,0.0239318064391613
149.0,0.6367,0.020317559310962147,0.02489167742729187
150.0,0.6555,0.04902875894296179,0.0242036573946476
151.0,0.6269,0.029680811121570515,0.025712801772356034
152.0,0.659,0.028673899401794278,0.02443891187310219
153.0,0.6158,0.03166272735096618,0.026387582886219025
154.0,0.6628,0.04236400355610997,0.024566637247800827
155.0,0.6142,0.06918591405369726,0.02690731723308563
156.0,0.6592,0.047700864936773946,0.02445870635509491
157.0,0.6175,0.10825077010164245,0.02654268884062767
158.0,0.6565,0.09651262236099457,0.023825419276952742
159.0,0.6231,0.06518633615848025,0.025302913546562195
160.0,0.6565,0.03186810313821687,0.024517995405197144
161.0,0.6171,0.02221585155572615,0.02634902918934822
162.0,0.6602,0.027286304467472818,0.025039382565021515
163.0,0.6118,0.03408923352269629,0.02744764335155487
164.0,0.6524,0.0979436015870629,0.025162679278850554
165.0,0.6269,0.0514585796917116,0.026145483779907226
166.0,0.6553,0.03884871633559992,0.02531270061135292
167.0,0.6171,0.017436109963840693,0.027093010145425797
168.0,0.6577,0.014147493013083493,0.025879518979787828
169.0,0.6064,0.021355821617439923,0.02824950807094574
170.0,0.6634,0.019119882334914056,0.026113604903221132
171.0,0.6018,0.06759824640229446,0.028600519627332687
172.0,0.6634,0.06315106961629244,0.02569439132809639
173.0,0.6063,0.045421146043522105,0.028112649363279344
174.0,0.6633,0.02417231172303287,0.025880354130268096
175.0,0.5999,0.03507996622617044,0.028460736107826234
176.0,0.6672,0.015154166122271988,0.026311170899868012
177.0,0.6002,0.043255720405567244,0.028781075274944307
178.0,0.6669,0.01503445213777501,0.02647599196434021
179.0,0.601,0.020494048315630325,0.029090614426136016
180.0,0.6639,0.014716547578147,0.02673674212694168
181.0,0.6032,0.016664129665271133,0.029334134012460707
182.0,0.6636,0.01804240755344074,0.02697572106719017
183.0,0.5943,0.030161574036344174,0.02989605736732483
184.0,0.6614,0.026598506769814814,0.027028482204675675
185.0,0.5964,0.016775750985485886,0.029998111855983733
186.0,0.6643,0.06180537274747633,0.026820015305280685
187.0,0.607,0.039008900169469646,0.028718794697523118
188.0,0.6564,0.015563246678605182,0.0271177416741848
189.0,0.6134,0.008518139655834091,0.02914224885702133
190.0,0.6571,0.01254207048653489,0.027608833813667296
191.0,0.6096,0.0108840364352196,0.029853983682394027
192.0,0.6589,0.006756571720349676,0.02807955644130707
193.0,0.6064,0.010884570515073631,0.030345811730623246
194.0,0.6322,0.14126867303749668,0.029950698453187943
195.0,0.6088,0.37649389892437224,0.02696926838159561
196.0,0.6344,0.31357470563423306,0.024379558491706848
197.0,0.6253,0.3203254793585279,0.02372787545919418
198.0,0.65,0.12448614627570888,0.02339561592936516
199.0,0.6287,0.026981629175443663,0.02499211405515671
