epoch,test_acc,train_loss_updated,test_loss
145.0,0.6584,0.10705867237186366,0.020990818011760712
146.0,0.6478,0.08056160264989981,0.023688824659585953
147.0,0.6409,0.11241596924040158,0.02333390867114067
148.0,0.59,0.09143011597798129,0.030621579802036284
149.0,0.5794,0.12253609270105761,0.02985048521757126
150.0,0.6011,0.11230422216684867,0.02621861501932144
151.0,0.6458,0.10019582936245328,0.022677482080459596
152.0,0.6165,0.08391034490863479,0.03056157415509224
153.0,0.5632,0.13594732415031946,0.03657795919179917
154.0,0.6075,0.15902952535419407,0.025598049318790436
155.0,0.62,0.09318936446309092,0.0258013934135437
156.0,0.622,0.09224056296555014,0.026878937602043153
157.0,0.622,0.09825056555288998,0.02593928223848343
158.0,0.6172,0.09826802970434072,0.027874181294441223
159.0,0.6429,0.10642670403417047,0.02300428418517113
160.0,0.6407,0.08055878037524719,0.02365751976966858
161.0,0.6455,0.08716888356542526,0.023469049656391145
162.0,0.5408,0.08038242153070556,0.038616042876243595
163.0,0.6212,0.13989619223789002,0.024776197332143785
164.0,0.614,0.08639870924432762,0.028207191145420075
165.0,0.6317,0.097535513415467,0.025309053587913515
166.0,0.6098,0.09283791734495514,0.02764842094182968
167.0,0.6216,0.09510482440834556,0.028009399038553238
168.0,0.6306,0.10233232075239844,0.027887637305259706
169.0,0.5885,0.11058003710299573,0.02955701277256012
170.0,0.6202,0.10542167340345136,0.026566195166110994
171.0,0.5966,0.08971232515204852,0.0357169189453125
172.0,0.6005,0.17897804575339735,0.03192411635518074
173.0,0.5515,0.1162019936676758,0.036727422320842744
174.0,0.5616,0.11151256255650273,0.030078136098384858
175.0,0.621,0.0972755003264174,0.026497892397642137
176.0,0.5853,0.0829254266259765,0.02896038682460785
177.0,0.6214,0.09436396571058625,0.02819902307987213
178.0,0.632,0.08641431126440877,0.02456277869939804
179.0,0.6349,0.08429721790986754,0.024572843170166017
180.0,0.6603,0.07500082680918664,0.025565697932243347
181.0,0.6342,0.07822083268507657,0.030705588960647585
182.0,0.6044,0.10583434619404336,0.029113198691606522
183.0,0.6369,0.09883217871761492,0.026854736346006394
184.0,0.6063,0.086840011030746,0.030405424433946608
185.0,0.6362,0.10058185143105218,0.02692318590283394
186.0,0.6064,0.08363998639523437,0.030478554093837738
187.0,0.6087,0.10034692531733888,0.029746646666526794
188.0,0.6201,0.08994595505999559,0.026133458864688874
189.0,0.6384,0.07119817749139232,0.02663493093252182
190.0,0.653,0.08073617244519603,0.024291063767671584
191.0,0.649,0.06787261634773073,0.027030593240261077
192.0,0.6099,0.08057423240963062,0.03234277614951134
193.0,0.6099,0.09183391941086544,0.03234277614951134
194.0,0.5352,0.09395730143395482,0.044911784267425536
195.0,0.574,0.12071755507076158,0.03217100750207901
196.0,0.5672,0.08893397485001091,0.038293815970420836
197.0,0.6494,0.12399312213451291,0.027263900834321977
198.0,0.6382,0.08357745832938238,0.0292194826066494
199.0,0.6453,0.08495094963281492,0.02760676213502884
