epoch,test_acc,train_loss_updated,test_loss
45.0,0.6605,0.47483305071408927,0.01584542916417122
46.0,0.6307,0.45062844880307334,0.01737141396999359
47.0,0.6653,0.45618437312734444,0.01552478107213974
48.0,0.6534,0.4201490788601148,0.01692583001255989
49.0,0.6631,0.4530932164536071,0.015804323762655257
50.0,0.6519,0.414524550936543,0.016685903960466385
51.0,0.64,0.4197537769778418,0.01667377908229828
52.0,0.6694,0.4015304726476852,0.015626429307460783
53.0,0.6482,0.3738528353663591,0.016930385625362396
54.0,0.6636,0.39464864744207806,0.015719252908229828
55.0,0.6575,0.3531900523851315,0.016130039209127426
56.0,0.6717,0.3394146999105429,0.015864301502704622
57.0,0.6475,0.3354932243911884,0.016712025594711303
58.0,0.6657,0.3421862526486318,0.01574169103503227
59.0,0.6768,0.3208602268487596,0.015470989966392517
60.0,0.6775,0.2969473641747848,0.015876228350400926
61.0,0.6742,0.303571680159523,0.015633773839473723
62.0,0.6692,0.2834538355660744,0.01635116389989853
63.0,0.6855,0.2998111264111521,0.014869494235515595
64.0,0.62,0.2516366896434472,0.019913597440719605
65.0,0.679,0.34754473680439285,0.014939413756132126
66.0,0.6224,0.24935996820672593,0.020486091566085815
67.0,0.6803,0.3480077079497278,0.014871273964643479
68.0,0.6758,0.23168869896266514,0.01663750628232956
69.0,0.6864,0.27425345592320155,0.015595036858320236
70.0,0.6922,0.23899629990785162,0.01576550605893135
71.0,0.6833,0.24561168201960243,0.01547638218998909
72.0,0.6251,0.22728001338740184,0.02054513767361641
73.0,0.6879,0.3180161294216911,0.014811303997039794
74.0,0.6443,0.20157793917669325,0.019555882793664933
75.0,0.6891,0.29695024623487815,0.014848077249526978
76.0,0.6905,0.19435273566975803,0.016097593927383424
77.0,0.6916,0.22329133265198037,0.01647627794146538
78.0,0.6944,0.22929666429304346,0.016078287667036055
79.0,0.6827,0.1997682718297419,0.017182637190818785
80.0,0.6949,0.23864684586580373,0.015187339437007905
81.0,0.6968,0.1700040981113816,0.01646972885131836
82.0,0.693,0.21228927857338042,0.015804750204086303
83.0,0.6888,0.18636192629674975,0.01676777042746544
84.0,0.6982,0.1985203031957962,0.015828507786989212
85.0,0.7004,0.1752654172456227,0.016545653957128526
86.0,0.6998,0.20717330009986965,0.016570956951379775
87.0,0.7044,0.19751218958423492,0.01605058951973915
88.0,0.7049,0.17312228271069052,0.017614007657766342
89.0,0.6951,0.22281707246871427,0.016035356283187866
90.0,0.695,0.16630572606928842,0.017472769808769228
91.0,0.7028,0.20396639896461222,0.01632068693637848
92.0,0.7035,0.17625660236465202,0.017575462597608567
93.0,0.7007,0.22689931361207688,0.01599963498711586
94.0,0.7043,0.1528621215247908,0.017287838700413703
95.0,0.7028,0.19825274624222983,0.017911015778779984
96.0,0.6986,0.22197588748501573,0.0168328589618206
97.0,0.7008,0.17605120281223208,0.017399626886844634
98.0,0.7012,0.1836877565371255,0.01702720679938793
99.0,0.7007,0.1725817083888567,0.018180434668064117
100.0,0.7021,0.2001457378984644,0.018911827635765075
101.0,0.6944,0.23437425790277008,0.01775048943758011
102.0,0.6964,0.18151549320930668,0.018006738570332526
103.0,0.6974,0.19046053445318903,0.01761630191206932
104.0,0.7024,0.16801919413324543,0.01720682908296585
105.0,0.7018,0.16790924778518576,0.01808501137793064
106.0,0.7011,0.19862528320413853,0.018369379195570947
107.0,0.7022,0.19968526917658988,0.01771661958694458
108.0,0.7019,0.18520862186978312,0.018064336797595025
109.0,0.704,0.18424276938745512,0.017491081100702285
110.0,0.7049,0.16657394423740557,0.018381262856721876
111.0,0.7042,0.20119399945520294,0.019075920408964157
112.0,0.7046,0.2234846888292127,0.017543146824836733
113.0,0.7041,0.16066338207620465,0.018747919750213622
114.0,0.7036,0.2012101477462774,0.017635586360096933
115.0,0.7048,0.1498496665353648,0.018712588948011397
116.0,0.7059,0.18692573659533915,0.019127173632383348
117.0,0.7063,0.2147048237078333,0.019703371781110764
118.0,0.7029,0.23742615797076347,0.01936394681930542
119.0,0.7025,0.22078148814825674,0.019278309893608094
120.0,0.7038,0.20496543270493978,0.01882919570207596
121.0,0.7005,0.20518501799804376,0.018814452880620957
122.0,0.7021,0.19790313857673208,0.01941314254999161
123.0,0.7046,0.20915935585567827,0.02000168172419071
124.0,0.7051,0.22516763049464392,0.02045337675511837
125.0,0.7042,0.26412707164992566,0.018567139261960984
126.0,0.702,0.18814899771450427,0.01930898387134075
127.0,0.7043,0.21229584168789026,0.017964583975076675
128.0,0.7043,0.14983059921964575,0.018924308431148527
129.0,0.7031,0.17538551290964302,0.018852940252423286
130.0,0.7058,0.17510253398840386,0.019133600455522537
131.0,0.7056,0.1884849945205646,0.019094184893369674
132.0,0.7065,0.19498712378636135,0.019193296259641647
133.0,0.708,0.17855955730446088,0.019393015855550765
134.0,0.7061,0.17649610242134742,0.01985736376643181
135.0,0.7037,0.20148725738489215,0.019088213276863098
136.0,0.7049,0.16164263370596113,0.019812122654914856
137.0,0.706,0.2041309813161392,0.019665410447120668
138.0,0.7094,0.18123180149137996,0.01989349675774574
139.0,0.7044,0.19738258256424726,0.019432610040903093
140.0,0.7115,0.18765914131161893,0.019927944761514663
141.0,0.7093,0.1928394666731131,0.02034491504430771
142.0,0.7104,0.2106833530895901,0.02061115847826004
143.0,0.7091,0.2199740970200555,0.021085401153564453
144.0,0.7098,0.2373616863994334,0.021405488651990892
145.0,0.7093,0.262076919753394,0.021535393196344375
146.0,0.7076,0.2615865793378385,0.020057212060689927
147.0,0.7074,0.18662046428578785,0.020173505234718322
148.0,0.7039,0.19725219708686773,0.020296735048294066
149.0,0.7066,0.1975772944532741,0.0209644834458828
150.0,0.7077,0.21588468566456312,0.020744741582870485
151.0,0.7085,0.2272766838818102,0.02120444892644882
152.0,0.7048,0.24017298744830232,0.020931943583488464
153.0,0.7062,0.21967526016650923,0.021430624961853027
154.0,0.7053,0.2442389009274895,0.020329688024520873
155.0,0.7051,0.19116502345572456,0.02096768463253975
156.0,0.7062,0.21241092819217539,0.021466789412498473
157.0,0.7054,0.23412806972404582,0.021657192623615266
158.0,0.7037,0.2493315697815538,0.019514050137996675
159.0,0.7075,0.1582477667162983,0.020316116428375244
160.0,0.7048,0.18397082283567542,0.02051523433327675
161.0,0.7059,0.172825863921585,0.020878865271806716
162.0,0.7047,0.21248523731274196,0.02089773489832878
163.0,0.7073,0.20204264152159268,0.021155601328611374
164.0,0.7061,0.22300488955881567,0.02134973296523094
165.0,0.7073,0.210316335918152,0.02178414221405983
166.0,0.7073,0.25628327871045964,0.022101712614297865
167.0,0.7057,0.24978425033190535,0.02236349368095398
168.0,0.7049,0.25448632026889706,0.02217459846138954
169.0,0.7047,0.2622308070490805,0.02246368961930275
170.0,0.7055,0.2718990012272023,0.020835017973184586
171.0,0.706,0.18129590408912358,0.021348021602630614
172.0,0.7063,0.21197002992020522,0.02180984827876091
173.0,0.7063,0.2302211571603458,0.021451959663629533
174.0,0.7056,0.20870585625898685,0.021939299994707107
175.0,0.7061,0.23336383826569476,0.0218233475625515
176.0,0.7061,0.24637219894592335,0.022049530750513077
177.0,0.7071,0.23636451486142906,0.021684254318475725
178.0,0.707,0.24576328043730405,0.022093507879972458
179.0,0.706,0.24607650026528305,0.022438240337371827
180.0,0.7069,0.24202309387321108,0.020512828940153122
181.0,0.7086,0.16677116527481797,0.02076116851568222
182.0,0.7086,0.18594757120657818,0.02122586884498596
183.0,0.7084,0.19192361777882652,0.02173732808828354
184.0,0.7089,0.21542444933774488,0.021769928061962127
185.0,0.7078,0.22700865687489016,0.020537416625022887
186.0,0.7099,0.15919439669867122,0.02122621629834175
187.0,0.7089,0.19077783358307215,0.021735731327533724
188.0,0.7094,0.20608394658879545,0.022158779054880142
189.0,0.7097,0.228760886183516,0.0225109281539917
190.0,0.7097,0.2303219369371222,0.022795158326625823
191.0,0.7111,0.25339515815289004,0.02264680913090706
192.0,0.71,0.24896183373893083,0.022328841626644134
193.0,0.7091,0.23540785729464217,0.02267370467185974
194.0,0.7093,0.2347643840344972,0.022826408249139785
195.0,0.7096,0.25352227329567545,0.022604707473516464
196.0,0.7098,0.2510037721957838,0.02199896079301834
197.0,0.7092,0.2393596561081956,0.021875653821229933
198.0,0.7078,0.2038003404207605,0.021522671520709993
199.0,0.7102,0.2072611774561944,0.021920249074697494
