epoch,test_acc,train_loss_updated,test_loss
55.0,0.6207,0.2773020644883315,0.017038092267513277
56.0,0.6005,0.266156098684296,0.019027395153045655
57.0,0.5958,0.28005797491470974,0.01851033136844635
58.0,0.574,0.2527446646764875,0.01901495115160942
59.0,0.5851,0.24597078402526676,0.01965303033590317
60.0,0.5899,0.25647778441260255,0.01835386375784874
61.0,0.543,0.24344772813841695,0.023535597896575926
62.0,0.5694,0.25785960016399634,0.02004473310112953
63.0,0.5512,0.23640980075548085,0.020185470205545425
64.0,0.595,0.2280320209087803,0.01841588632464409
65.0,0.5575,0.214444646219102,0.025416809374094008
66.0,0.6078,0.25769155109114944,0.01761240138411522
67.0,0.5635,0.19862367781375842,0.02057539623975754
68.0,0.5986,0.21976301341317586,0.017652268415689468
69.0,0.5915,0.19224259561517584,0.018782231372594833
70.0,0.5833,0.20066523657770216,0.02346347638964653
71.0,0.6201,0.24291908408577242,0.01699854938387871
72.0,0.3946,0.18129393730079751,0.030976484215259552
73.0,0.5701,0.2200356748644262,0.020462099248170853
74.0,0.5696,0.18654409988100326,0.02347085406780243
75.0,0.5647,0.21429654704220596,0.019197201961278915
76.0,0.515,0.17171820511234304,0.021611583161354066
77.0,0.5842,0.17793379442952573,0.018894938290119172
78.0,0.6182,0.17007097437356908,0.018459272348880767
79.0,0.6244,0.16518104479648177,0.017423447239398957
80.0,0.3737,0.15413102753212055,0.03650344644784927
81.0,0.5194,0.20964787487188968,0.022823562729358673
82.0,0.6014,0.17455067869213717,0.01869206134676933
83.0,0.6164,0.15319437379762532,0.01794823397397995
84.0,0.5623,0.15510537252140544,0.02652501975297928
85.0,0.5757,0.18797880615883822,0.01930752323269844
86.0,0.6255,0.14397089747572314,0.01784829181432724
87.0,0.6309,0.14651521713007243,0.01775018110871315
88.0,0.5968,0.13964340544740358,0.02042394858598709
89.0,0.5981,0.14973858468638113,0.02310298453569412
90.0,0.556,0.17470131301064973,0.021320878481864928
91.0,0.5908,0.1538750015568609,0.01856692641377449
92.0,0.6086,0.1301025165406366,0.01928563253879547
93.0,0.5979,0.14235482569023347,0.024830804204940795
94.0,0.6127,0.17498160185944292,0.018613488191366195
95.0,0.6355,0.12428835250499345,0.019704708087444307
96.0,0.5689,0.14899716454247633,0.023260260885953902
97.0,0.5781,0.13752535880000022,0.02337569469213486
98.0,0.5334,0.1345159770380706,0.02158653522133827
99.0,0.6267,0.1160338975973427,0.0175509015917778
100.0,0.5887,0.10298669401587299,0.025145374566316606
101.0,0.6223,0.16723500213213266,0.019925961858034132
102.0,0.6536,0.12889690782486773,0.01801878751516342
103.0,0.6261,0.11492470776662232,0.019684858864545823
104.0,0.648,0.12424369091431925,0.01816083417534828
105.0,0.5556,0.11555131821807783,0.02992767996788025
106.0,0.6034,0.17022939718258567,0.020116432625055313
107.0,0.628,0.107207256555402,0.020313897138834
108.0,0.5832,0.11132726149819787,0.01983511689901352
109.0,0.6357,0.11012761879991739,0.018892201006412507
110.0,0.551,0.1193243912378481,0.0218301209628582
111.0,0.5992,0.10832438810511177,0.020523884576559067
112.0,0.6523,0.10185642218931269,0.01883543775677681
113.0,0.6299,0.11260329554455044,0.022127725499868394
114.0,0.6051,0.13268835000903345,0.02526801586151123
115.0,0.5259,0.15196938429369283,0.022770327752828598
116.0,0.5888,0.0936652467978808,0.021259203600883483
117.0,0.547,0.10782093662167125,0.02178600661754608
118.0,0.5833,0.10086385305994189,0.026197238773107527
119.0,0.5081,0.1399749812519488,0.022761683219671248
120.0,0.5973,0.08649834382502984,0.02008652890920639
121.0,0.5986,0.0839790736429083,0.019179443210363387
122.0,0.6289,0.08190540938180249,0.021667662888765336
123.0,0.5945,0.10535880813212134,0.02628372039794922
124.0,0.5776,0.1272661886965701,0.020422216600179673
125.0,0.5974,0.08612984535881937,0.021732220298051833
126.0,0.5388,0.10300785290783583,0.022126751720905304
127.0,0.642,0.0785898128063418,0.01828668508529663
128.0,0.5889,0.07024530687516867,0.025022925686836242
129.0,0.633,0.11216288264534283,0.01830336068868637
130.0,0.6175,0.07570306628236238,0.022505440360307695
131.0,0.5972,0.10239564053978151,0.023265879237651825
132.0,0.5366,0.0948920095137243,0.023724003392457962
133.0,0.6475,0.07885619131444643,0.017114280700683594
134.0,0.6442,0.06418705426148757,0.02022315114736557
135.0,0.6077,0.08349048925889659,0.018924068832397462
136.0,0.6178,0.06774071032344364,0.023333437716960906
137.0,0.6419,0.10090732349135215,0.02064914348721504
138.0,0.6107,0.07279125300453354,0.02540771706700325
139.0,0.5461,0.1172874786073808,0.022188021528720854
140.0,0.6505,0.0660677623207836,0.017939863902330398
141.0,0.6541,0.06666708959658475,0.019916143798828126
142.0,0.669,0.09017611079740648,0.018744264525175094
143.0,0.6551,0.07919605185068213,0.02020493643283844
144.0,0.6683,0.09644965508021412,0.01987878067493439
145.0,0.6707,0.10176571180882941,0.01950314314365387
146.0,0.6588,0.08993422690218238,0.02181323472261429
147.0,0.6695,0.1145326275047846,0.021252959764003754
148.0,0.673,0.11340267319276856,0.021012312644720078
149.0,0.6664,0.11637784974311945,0.021994187247753143
150.0,0.6725,0.13854651165324808,0.022046650719642638
151.0,0.5835,0.14799117762577954,0.027642470490932464
152.0,0.6175,0.10978068268531933,0.02067291431427002
153.0,0.6175,0.0798891299620348,0.020287068140506744
154.0,0.6123,0.0793167115544978,0.02020171257853508
155.0,0.6271,0.06340081853611626,0.023035283225774764
156.0,0.6011,0.08618399868443763,0.021853822910785674
157.0,0.6586,0.08753246990655317,0.01946854564547539
158.0,0.6381,0.0732342062560104,0.022369570851325987
159.0,0.6219,0.09628285328585966,0.02286137905716896
160.0,0.6776,0.09420171927431756,0.01986703428030014
161.0,0.6628,0.08758437244866704,0.02114796925187111
162.0,0.6742,0.09340943495118215,0.020831109219789506
163.0,0.6716,0.10740986130105255,0.021475576329231263
164.0,0.6764,0.11518631852098041,0.021529939103126526
165.0,0.6747,0.11629348373855464,0.022039821588993074
166.0,0.6772,0.1247813967007484,0.021939428359270097
167.0,0.6762,0.12790035827370588,0.022458915042877198
168.0,0.6587,0.1383410145875532,0.022418342489004137
169.0,0.6123,0.11439568898413562,0.02328536950945854
170.0,0.6631,0.097350178819693,0.0212389552295208
171.0,0.655,0.092289437685123,0.02133274006843567
172.0,0.6662,0.09946460694227913,0.02050100138783455
173.0,0.6674,0.09020463155058678,0.02076395497918129
174.0,0.6683,0.0992713858529363,0.02096731674671173
175.0,0.6731,0.09606889891833999,0.021418236726522447
176.0,0.6679,0.10487193861737616,0.021579366075992583
177.0,0.6418,0.10900645646237538,0.02126157560944557
178.0,0.6548,0.092476714602982,0.022704503536224364
179.0,0.6596,0.09954090259359993,0.02193578822016716
180.0,0.6773,0.10804025976057165,0.02037611699104309
181.0,0.6712,0.11066048723166264,0.02184273806810379
182.0,0.6794,0.10794895945859995,0.021080955976247786
183.0,0.6601,0.12429929815360811,0.02068981238603592
184.0,0.6593,0.10113660311502949,0.020136050659418106
185.0,0.6726,0.09622716464645537,0.02106946656703949
186.0,0.675,0.11102917757711837,0.021201724821329117
187.0,0.6739,0.12141100243659456,0.022197426027059555
188.0,0.5727,0.12382315254355003,0.026054215091466902
189.0,0.6376,0.09748546572580623,0.020316733056306838
190.0,0.6543,0.0722788381249023,0.02051939749121666
191.0,0.6658,0.07869022111486018,0.020911231070756913
192.0,0.6719,0.09559138817644755,0.020420055502653123
193.0,0.664,0.08380486690565396,0.021038427805900574
194.0,0.6684,0.0910486741712472,0.021383374255895614
195.0,0.6711,0.09925863373978068,0.022027444660663604
196.0,0.6766,0.11092166239863341,0.02157618201971054
197.0,0.6788,0.12181943806591634,0.02206591057777405
198.0,0.6747,0.12461713043312192,0.02251250948905945
199.0,0.6729,0.12639912529082115,0.023280915486812593
